Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
140.9831503,16.05571005,32.1357,-0.02434,0.043480713,0.01527,0.040785348,0.046530316,0.020899801,0.15266,-0.22523,0,-6.358589339,-1.499670356,92.76871986,-1.6722228,0.109386692,97.48380268,-4.296963793,0.415603016,3543.754418,1,94046.81092,0.72941,90.35550629,2
141.028967,16.05362159,32.13570367,-0.02434,0.04247752,0.01527,0.040757347,0.045585889,0.020923674,0.15266,-0.22523,0,-6.369097756,-1.356553777,92.75057882,-1.671393263,0.10654012,97.47198407,-4.307311005,0.413710571,3542.515209,1,94063.27408,0.72941,90.36507998,2
141.0761403,16.05148853,32.13571,-0.02434,0.042193153,0.01527,0.040796975,0.045306179,0.02093,0.15266,-0.22523,0,-6.379857424,-1.210641448,92.73167324,-1.671518822,0.101411686,97.46156968,-4.316999939,0.411215572,3541.247971,1,94080.05124,0.72941,90.3750351,2
141.122556,16.04939628,32.13571073,-0.02434,0.042815922,0.015166913,0.040844387,0.045891771,0.02082545,0.151629857,-0.22523,0,-6.390386179,-1.066748127,92.71316789,-1.671905541,0.095647917,97.45208825,-4.32623998,0.408414702,3540.003795,1,94096.50011,0.72941,90.38485061,2
141.1725156,16.04715008,32.13571807,-0.02434,0.041971761,0.014131898,0.04088843,0.045106334,0.019775755,0.141287054,-0.22523,0,-6.401492397,-0.914219316,92.69386965,-1.672764382,0.088197282,97.44353654,-4.335577131,0.404546244,3538.671717,1,94114.0715,0.72941,90.39539895,2
141.2209616,16.0449779,32.13572,-0.02434,0.04175,0.014586632,0.040930921,0.044925767,0.020195712,0.145831171,-0.22523,0,-6.411975223,-0.768953206,92.67632872,-1.673711479,0.080870135,97.43635302,-4.344312021,0.399932912,3537.383445,1,94131.0235,0.72941,90.40564246,2
141.2691332,16.04282094,32.13572217,-0.02434,0.04175,0.01527,0.040968661,0.04495,0.020828347,0.15266,-0.22523,0,-6.422123521,-0.625954908,92.66021103,-1.674680144,0.073892924,97.43011421,-4.352755513,0.394672724,3536.105462,1,94147.81315,0.72941,90.41582261,2
141.3179044,16.04063873,32.13572923,-0.02434,0.04175,0.01527,0.04099691,0.04495,0.020757726,0.15266,-0.22523,0,-6.432017589,-0.482233157,92.64589606,-1.675626472,0.067607613,97.42490941,-4.361025287,0.388549843,3534.815448,1,94164.73472,0.72941,90.4261051,2
141.3662009,16.03849288,32.13573118,-0.02266,0.04161618,0.01527,0.042516577,0.04482447,0.020674605,0.15266,-0.22523,0,-6.439317524,-0.341116641,92.63445416,-1.674344065,0.062683533,97.42107525,-4.369004115,0.381948122,3533.541485,1,94181.40788,0.72941,90.43628203,2
141.414153,16.0363696,32.13573803,-0.02266,0.040842208,0.01527,0.042091919,0.044098442,0.020585564,0.15266,-0.22523,0,-6.443872319,-0.203445408,92.62568704,-1.671707079,0.059060246,97.41844511,-4.375736991,0.375112505,3532.284664,1,94197.81948,0.72941,90.44635737,2
141.4639414,16.03417284,32.13574509,-0.023082226,0.038920923,0.01527,0.041618993,0.042353709,0.020488781,0.15266,-0.22523,0,-6.44913773,-0.068761531,92.61950732,-1.671133134,0.056539667,97.41699307,-4.381236026,0.367996812,3530.988264,1,94214.73621,0.72941,90.45675341,2
141.5147807,16.03193666,32.13575,-0.023302893,0.036549605,0.01527,0.041478379,0.0401892,0.020395203,0.15266,-0.22523,0,-6.454639458,0.063600286,92.61539064,-1.671436241,0.054825957,97.41659052,-4.386161079,0.360928004,3529.669247,1,94231.93201,0.72941,90.46733637,2
141.5663077,16.02967873,32.13575,-0.022702227,0.034204837,0.01527,0.042115229,0.038003644,0.020315596,0.15266,-0.22523,0,-6.460030976,0.193488838,92.61353075,-1.67184151,0.053914103,97.41745895,-4.390915747,0.354212126,3528.335465,1,94249.29501,0.72941,90.47804704,2
141.6201776,16.02732893,32.13575,-0.023241019,0.016147422,0.01527,0.041704985,0.021490472,0.020197996,0.15266,-0.22523,0,-6.46598218,0.27568836,92.61594108,-1.674474084,0.05416501,97.41980207,-4.394162094,0.34724379,3526.949325,1,94267.32164,0.72941,90.48923034,2
141.672276,16.02505567,32.13575426,-0.023136168,0.007149932,0.01527,0.041974671,0.013559184,0.020090317,0.15266,-0.22523,0,-6.471955216,0.325480273,92.62116941,-1.677269637,0.055621542,97.42283478,-4.397285737,0.34151424,3525.607325,1,94284.76139,0.727738889,90.14035377,2
141.7226547,16.02285321,32.1357613,-0.022553769,0.005287452,0.01527,0.042681617,0.012259111,0.019997045,0.15266,-0.22523,0,-6.477461434,0.355110972,92.62855629,-1.67959348,0.058208394,97.42634621,-4.400411113,0.336898362,3524.30676,1,94301.65333,0.725997837,89.7757998,2
141.7712088,16.02071672,32.1357681,-0.021995832,0.004906422,0.01527,0.043110276,0.011939318,0.019929004,0.15266,-0.22523,0,-6.481040396,0.380116075,92.63809566,-1.679926881,0.062454158,97.43026538,-4.40356822,0.333475895,3523.046938,1,94318.00977,0.728665048,90.35857179,2
141.8206569,16.01853853,32.13577,-0.022251685,0.000642984,0.01527,0.042838397,0.008044423,0.019874856,0.15266,-0.22523,0,-6.484454885,0.394826627,92.64937024,-1.680958843,0.067540968,97.43468862,-4.405941103,0.330883301,3521.764134,1,94334.64706,0.72941,90.52763577,2
141.8712902,16.0163037,32.13577211,-0.022314201,-0.004146296,0.01527,0.042810559,0.003730216,0.019831566,0.15266,-0.22523,0,-6.487699738,0.398994054,92.66193097,-1.682155675,0.073111585,97.43952501,-4.408016715,0.329072341,3520.449434,1,94351.6892,0.72941,90.53747716,2
141.9240256,16.01396746,32.1357795,-0.021101721,-0.006482537,0.01527,0.044074791,0.001837565,0.019801993,0.15266,-0.22523,0,-6.490679185,0.38673618,92.67602974,-1.683087214,0.079077872,97.44490724,-4.410108981,0.328414349,3519.077114,1,94369.47324,0.72941,90.5500899,2
141.9775192,16.01159919,32.13578,-0.02102,-0.00664,0.014283529,0.043964105,0.001661026,0.018841514,0.142802285,-0.22523,0,-6.491453692,0.376283161,92.68957325,-1.682485356,0.084006573,97.45071308,-4.411586284,0.329580351,3517.684605,1,94387.51207,0.72941,90.56228092,2
142.030333,16.00925916,32.1357844,-0.02066789,-0.00686447,0.014480595,0.044095668,0.001437537,0.019063799,0.144771545,-0.22523,0,-6.49064807,0.365842822,92.70224668,-1.681090852,0.088190303,97.45642586,-4.412340457,0.331134324,3516.308081,1,94405.34333,0.727684659,90.20164178,2
142.0825209,16.00694176,32.13579,-0.020358357,-0.007061797,0.01527,0.04420916,0.001261285,0.019876918,0.15266,-0.22523,0,-6.488721982,0.355473115,92.71408074,-1.679477652,0.09165569,97.46205861,-4.412265614,0.332955004,3514.94539,1,94422.99371,0.726167951,89.88518465,2
142.1342737,16.00463143,32.13579,-0.020941405,-0.006690104,0.01527,0.043531367,0.001603826,0.01990607,0.15266,-0.22523,0,-6.486244028,0.345583165,92.72499831,-1.678624945,0.094250253,97.46769959,-4.410982909,0.335083129,3513.589724,1,94440.54777,0.729024885,90.51086791,2
142.1854428,16.00234215,32.13579624,-0.02153162,-0.00664,0.01527,0.043015729,0.001656239,0.019941196,0.15266,-0.22523,0,-6.484437532,0.335359036,92.73463721,-1.679258713,0.095679394,97.47326424,-4.408956936,0.337441439,3512.246563,1,94457.95169,0.72941,90.60525523,2
142.2357466,16.00008279,32.13580671,-0.02184,-0.00664,0.01527,0.042880816,0.001653288,0.019973424,0.15266,-0.22523,0,-6.483308367,0.325596914,92.74344626,-1.680710091,0.096450816,97.47871728,-4.406799637,0.339824332,3510.922949,1,94475.11201,0.72941,90.6165588,2
142.2839736,15.99790315,32.13581,-0.021411415,-0.00664,0.01527,0.043379039,0.00165,0.020006133,0.15266,-0.22523,0,-6.48211331,0.316645352,92.75067073,-1.681869011,0.096118001,97.4838534,-4.404852671,0.342062982,3509.645357,1,94491.68334,0.72941,90.62714768,2
142.3319393,15.99572821,32.13581,-0.02102,-0.00664,0.01527,0.043759189,0.00165,0.020034162,0.15266,-0.22523,0,-6.480434918,0.307738752,92.75740298,-1.682584054,0.095385405,97.48891503,-4.402869891,0.344203515,3508.370861,1,94508.21918,0.72941,90.63760828,2
142.3790739,15.99357361,32.13581,-0.021336239,-0.00664,0.01527,0.043413761,0.001657713,0.02005157,0.15266,-0.22523,0,-6.478087061,0.298504521,92.76316925,-1.683165793,0.093957562,97.49375888,-4.400395085,0.34599486,3507.111328,1,94524.57563,0.72941,90.64777943,2
142.4257109,15.99143725,32.13581058,-0.021792728,-0.00664,0.01527,0.042959002,0.001669424,0.020071153,0.15266,-0.22523,0,-6.475658451,0.289072494,92.76859545,-1.683899201,0.092362619,97.4984774,-4.397709604,0.347602039,3505.862388,1,94540.79838,0.72941,90.65782147,2
142.4759113,15.98912693,32.13581786,-0.021195104,-0.00664,0.01527,0.04357849,0.001662135,0.020085729,0.15266,-0.22523,0,-6.472604738,0.279495932,92.77397407,-1.684394792,0.090372968,97.503375,-4.394670467,0.348892032,3504.508507,1,94558.398,0.72941,90.668586,2
142.5263699,15.9867877,32.13582523,-0.02102,-0.00664,0.014532943,0.043728636,0.001670455,0.01935817,0.145294654,-0.22523,0,-6.468892455,0.269288063,92.77917779,-1.684728185,0.088200884,97.50821301,-4.391182004,0.349949556,3503.141262,1,94576.19019,0.72941,90.67942944,2
142.5762311,15.98446276,32.13583,-0.021228156,-0.006769463,0.014217927,0.043540075,0.001563229,0.019047927,0.142146731,-0.22523,0,-6.465213219,0.258651188,92.78421363,-1.685476237,0.0860773,97.51285325,-4.387342753,0.350714694,3501.784182,1,94593.86058,0.72941,90.69015619,2
142.6248097,15.98218564,32.13583,-0.021815338,-0.007134662,0.015227594,0.043088947,0.001233835,0.020057594,0.152236241,-0.22523,0,-6.462091128,0.247709549,92.78907579,-1.687101729,0.084179699,97.51717835,-4.383203834,0.351122857,3500.455696,1,94611.16389,0.72941,90.7006109,2
142.6732267,15.97990001,32.13583691,-0.021273504,-0.007502333,0.01527,0.043622679,0.000888393,0.020086183,0.15266,-0.22523,0,-6.458139606,0.235823361,92.7945719,-1.687743404,0.083077544,97.52135311,-4.379202698,0.351064007,3499.119232,1,94628.60593,0.72941,90.71109494,2
142.7210317,15.97762815,32.13584,-0.02102,-0.007452816,0.01527,0.043829376,0.000943122,0.020067813,0.15266,-0.22523,0,-6.45355786,0.223763239,92.800454,-1.688052812,0.082526564,97.5253784,-4.37491848,0.350924377,3497.793757,1,94645.91512,0.72941,90.72146022,2
142.7679373,15.97538647,32.13584112,-0.02102,-0.006984944,0.01527,0.043765539,0.001389442,0.020048885,0.15266,-0.22523,0,-6.448472268,0.212143457,92.8066439,-1.688142268,0.082497063,97.52924777,-4.370367063,0.350749926,3496.487759,1,94662.98136,0.72941,90.73164706,2
142.8125875,15.97324385,32.13584787,-0.02102,-0.005984606,0.01527,0.043738503,0.002295154,0.020042126,0.15266,-0.22523,0,-6.443092072,0.203255319,92.8130312,-1.688216617,0.083145931,97.53287062,-4.365561385,0.350628263,3495.237269,1,94679.34563,0.72941,90.74138684,2
142.8577059,15.97106648,32.13585474,-0.02102,-0.008197998,0.01527,0.043663599,0.000213263,0.020030514,0.15266,-0.22523,0,-6.436842015,0.191301344,92.81984462,-1.687955422,0.084094645,97.5365048,-4.360255632,0.350556799,3493.967657,1,94695.97905,0.72941,90.75122769,2
142.9039222,15.96882241,32.13586,-0.020307581,-0.014215907,0.01527,0.044202207,-0.005297939,0.020012712,0.15266,-0.22523,0,-6.42903507,0.16514699,92.82731455,-1.686459316,0.085200595,97.54015916,-4.354674357,0.35059106,3492.660178,0.817795629,94713.12513,0.72941,90.76138379,2
142.9529323,15.9664178,32.13586,-0.01734164,-0.027604362,0.01527,0.046750944,-0.017320999,0.01998237,0.15266,-0.22523,0,-6.417565753,0.098523308,92.83624271,-1.681543894,0.086368766,97.54386089,-4.348947284,0.350886895,3491.260671,0.059242948,94731.50225,0.72941,90.77239038,2
142.9995542,15.96412253,32.13586665,-0.01761526,-0.027586295,0.01527,0.045986017,-0.017103221,0.019966704,0.15266,-0.22523,0,-6.403234073,0.02223125,92.84539646,-1.676679142,0.088454447,97.54677602,-4.340528859,0.352073428,3489.926912,0,94749.05928,0.72941,90.78296961,2
143.0451912,15.96186975,32.13587377,-0.018457594,-0.026454873,0.01527,0.044923706,-0.016000205,0.01996,0.15266,-0.22523,0,-6.389348608,-0.050715042,92.85441725,-1.673802273,0.091151215,97.54913206,-4.330690561,0.353537624,3488.617855,0,94766.32157,0.72941,90.79330524,2
143.0902381,15.95963676,32.13588,-0.019236737,-0.025535809,0.01527,0.044150767,-0.015201644,0.019961666,0.15266,-0.22523,0,-6.375879786,-0.120332841,92.86327881,-1.672560913,0.094361517,97.55098078,-4.31973215,0.355240742,3487.320649,0,94783.4589,0.72941,90.80347957,2
143.1359782,15.95733372,32.13588,-0.017545898,-0.026111569,0.01527,0.045732285,-0.015740963,0.019976242,0.15266,-0.22523,0,-6.361004777,-0.192186204,92.87192978,-1.670644143,0.097961837,97.55221247,-4.308114921,0.35743446,3485.986519,0,94801.14393,0.72941,90.81379952,2
143.180684,15.95507118,32.13588,-0.017513918,-0.02626,0.014520625,0.045709508,-0.015869371,0.019267828,0.145171566,-0.22523,0,-6.346072874,-0.263910302,92.87911331,-1.669746082,0.100643856,97.55296581,-4.295516309,0.360327845,3484.673319,0,94818.60377,0.72941,90.82393249,2
143.2243155,15.95284382,32.13588241,-0.017330559,-0.026069751,0.014199559,0.045895932,-0.015681792,0.0189916,0.141963182,-0.22523,0,-6.331249595,-0.334615258,92.88514408,-1.669286447,0.102796872,97.55320551,-4.282614058,0.363396269,3483.3813,0,94835.82402,0.72941,90.83387224,2
143.2665934,15.95065643,32.13588937,-0.015770127,-0.02551942,0.015181795,0.047532992,-0.015166292,0.020008667,0.151778578,-0.22523,0,-6.316669309,-0.403476282,92.88995773,-1.668986899,0.104552357,97.55278753,-4.269782292,0.366336011,3482.115609,0,94852.73886,0.72941,90.84356921,2
143.3089714,15.94843417,32.13589,-0.016587901,-0.02547,0.01527,0.046514985,-0.015132945,0.020132362,0.15266,-0.22523,0,-6.300143615,-0.47218245,92.8936391,-1.668176851,0.106082128,97.55157204,-4.255646559,0.369266589,3480.830903,0,94869.98349,0.72941,90.85333294,2
143.3505211,15.9462383,32.13589351,-0.01711,-0.02547,0.01527,0.045890531,-0.01514,0.020164041,0.15266,-0.22523,0,-6.283632445,-0.540095544,92.89647712,-1.66775,0.107363562,97.54986639,-4.24117034,0.372187295,3479.560335,0,94887.08631,0.72941,90.86297855,2
143.3913187,15.94406441,32.1359,-0.017035957,-0.025509523,0.01527,0.045975038,-0.015175521,0.020193502,0.15266,-0.22523,0,-6.26715875,-0.607611403,92.89846651,-1.667662449,0.1083505,97.54768938,-4.22641387,0.375124631,3478.301659,0,94904.07611,0.72941,90.8725269,2
143.4331121,15.94178969,32.1359,-0.015953452,-0.026087346,0.01527,0.046925887,-0.01569483,0.020244702,0.15266,-0.22523,0,-6.248427036,-0.680146511,92.89870788,-1.66638246,0.108357815,97.54461009,-4.210680986,0.378408716,3476.990242,0,94921.86451,0.72941,90.88242303,2
143.473106,15.93959036,32.13590492,-0.01527099,-0.02626,0.01527,0.047318195,-0.015854918,0.020279672,0.15266,-0.22523,0,-6.228041752,-0.750025657,92.89807673,-1.663919711,0.108330492,97.54090153,-4.194506444,0.38120472,3475.721059,0,94939.14412,0.72941,90.89197988,2
143.5129452,15.93738108,32.13591208,-0.015518105,-0.026424412,0.01527,0.0468556,-0.016007762,0.020306243,0.15266,-0.22523,0,-6.207047213,-0.82086805,92.89678184,-1.662050957,0.108314568,97.5365507,-4.177228576,0.383773027,3474.445269,0,94956.57089,0.72941,90.9015617,2
143.5543946,15.93506113,32.13591964,-0.017762494,-0.027021404,0.01527,0.044769905,-0.0165443,0.020328914,0.15266,-0.22523,0,-6.186303618,-0.897222618,92.89471882,-1.663071134,0.108367466,97.53121555,-4.157542941,0.386289463,3473.104741,0,94974.95533,0.72941,90.91158966,2
143.5937023,15.93280367,32.13592701,-0.018410089,-0.025401676,0.01527,0.044578816,-0.01501286,0.020351042,0.15266,-0.22523,0,-6.169591301,-0.97039719,92.89188448,-1.667047921,0.108587438,97.52508215,-4.138847199,0.38866154,3471.803466,0,94992.91648,0.72941,90.9212936,2
143.6314122,15.93059561,32.13593,-0.018313218,-0.0247,0.01527,0.045108685,-0.014388195,0.020372732,0.15266,-0.22523,0,-6.154713485,-1.039360814,92.88853014,-1.671419131,0.108955855,97.5185016,-4.121469577,0.390897419,3470.532515,0,95010.5221,0.72941,90.93069465,2
143.6674783,15.92844653,32.13593,-0.01787,-0.0247,0.01527,0.045874806,-0.014442597,0.020393896,0.15266,-0.22523,0,-6.140862169,-1.104551259,92.88472241,-1.675456593,0.109436485,97.51157141,-4.105338538,0.393014385,3469.296329,0,95027.70135,0.72941,90.93977831,2
143.7009236,15.92641201,32.13593,-0.01787,-0.0247,0.01527,0.045847947,-0.014456026,0.020414039,0.15266,-0.22523,0,-6.126654152,-1.165519499,92.88039151,-1.677403817,0.109987079,97.50433983,-4.090801507,0.395001896,3468.124557,0,95044.05236,0.72941,90.94835281,2
143.7348186,15.92431845,32.13593496,-0.017121748,-0.0247,0.01527,0.046414816,-0.014435223,0.020439821,0.15266,-0.22523,0,-6.109922976,-1.230075497,92.87494258,-1.677246614,0.110209464,97.496323,-4.075890681,0.397230208,3466.917306,0,95060.9692,0.72941,90.95717829,2
143.7688166,15.92219173,32.13594,-0.01636,-0.024390812,0.01527,0.046913104,-0.014127083,0.020466063,0.15266,-0.22523,0,-6.091279262,-1.295560945,92.86876202,-1.67584727,0.110389229,97.48766239,-4.060363264,0.399439563,3465.692201,0,95078.19142,0.72941,90.96612019,2
143.8025971,15.92004388,32.13594,-0.01636,-0.023299047,0.01527,0.046606268,-0.013128082,0.02048747,0.15266,-0.22523,0,-6.070478634,-1.359582637,92.86191886,-1.673542432,0.110810237,97.47820756,-4.043672811,0.401344801,3464.459648,0,95095.58474,0.72941,90.97508979,2
143.8358591,15.91790187,32.13594631,-0.01636,-0.014758674,0.01527,0.046443704,-0.005318562,0.020515259,0.15266,-0.22523,0,-6.04860196,-1.400555343,92.85404373,-1.672051242,0.111630407,97.46804088,-4.025205717,0.40323711,3463.229379,0,95113.03791,0.72941,90.9839551,2
143.8692537,15.91572639,32.13595,-0.01636,-0.010056046,0.01527,0.046431452,-0.001140876,0.020544459,0.15266,-0.22523,0,-6.026620697,-1.430352279,92.84523517,-1.67156412,0.11240172,97.45733413,-4.005689812,0.404900433,3461.979641,0,95130.8459,0.72941,90.99284419,2
143.9028399,15.91350984,32.13595216,-0.01636,-0.010173392,0.01527,0.046552979,-0.001462861,0.020574326,0.15266,-0.22523,0,-6.004675482,-1.451161017,92.83543276,-1.672104936,0.112985143,97.44609946,-3.985234745,0.40632118,3460.706508,0,95149.06781,0.72941,91.00179577,2
143.9334825,15.91144605,32.13596,-0.016821201,-0.009630513,0.01527,0.046200293,-0.000984363,0.020602299,0.15266,-0.22523,0,-5.984803157,-1.468331279,92.82534334,-1.673460162,0.112917013,97.43537271,-3.965897008,0.407566545,3459.521056,0,95166.12913,0.72941,91.01015501,2
143.9553588,15.90995119,32.13596,-0.01711,-0.00985,0.01527,0.046051095,-0.001187363,0.020616318,0.15266,-0.22523,0,-5.970959098,-1.481190702,92.81762482,-1.674953036,0.112631492,97.42747796,-3.951929048,0.408395473,3458.662504,0,95178.53856,0.72941,91.01620314,2
143.9783366,15.90834652,32.13596363,-0.01711,-0.009643111,0.01527,0.046175333,-0.000994888,0.020630889,0.15266,-0.22523,0,-5.956334272,-1.49431254,92.80887006,-1.67652904,0.112186962,97.41886428,-3.937179827,0.409212668,3457.742917,0,95191.88984,0.72941,91.02268386,2
144.0037813,15.90655523,32.13596974,-0.01711,-0.009294636,0.01527,0.046285378,-0.000683095,0.02064923,0.15266,-0.22523,0,-5.94005378,-1.508532751,92.79889879,-1.678228618,0.111642853,97.40918647,-3.920807632,0.410093025,3456.716922,0,95206.81082,0.72941,91.02991624,2
144.0313496,15.90456413,32.13597,-0.01711,-0.00928,0.01527,0.046316335,-0.000656833,0.020663167,0.15266,-0.22523,0,-5.921481978,-1.525075819,92.78718889,-1.679412652,0.110527099,97.39812092,-3.902791596,0.41083446,3455.576005,0,95223.52137,0.72941,91.03792298,2
144.0592757,15.9025182,32.13597364,-0.01711,-0.009487449,0.01527,0.046319082,-0.000839252,0.020673639,0.15266,-0.22523,0,-5.901998605,-1.542550545,92.77492456,-1.680288435,0.109341292,97.38655214,-3.884224591,0.411429286,3454.403387,0,95240.75542,0.72941,91.04613449,2
144.0874455,15.90042027,32.1359809,-0.01711,-0.00985,0.01527,0.046298196,-0.001171804,0.02068,0.15266,-0.22523,0,-5.881579895,-1.560831409,92.76213103,-1.680848779,0.108140956,97.37446866,-3.865091087,0.411853448,3453.20121,0,95258.49224,0.72941,91.05453352,2
144.1154839,15.8982755,32.13598835,-0.01711,-0.00985,0.01527,0.046283302,-0.001186698,0.02068,0.15266,-0.22523,0,-5.860191751,-1.579009842,92.74892727,-1.681169006,0.107157936,97.36182344,-3.845281733,0.412047073,3451.975778,0,95276.68534,0.72941,91.06306792,2
144.1425129,15.89617176,32.13599,-0.01711,-0.00985,0.01527,0.046268574,-0.001178574,0.020674287,0.15266,-0.22523,0,-5.838721948,-1.597694185,92.73597917,-1.681399968,0.106522941,97.34910772,-3.825493108,0.412084287,3450.77014,0,95294.67576,0.72941,91.07141584,2
144.1689383,15.89407648,32.13599308,-0.01711,-0.00985,0.01527,0.046256924,-0.00117,0.02067,0.15266,-0.22523,0,-5.817034916,-1.616591694,92.72314197,-1.681609198,0.106188469,97.33622894,-3.805530802,0.412046166,3449.570048,0,95312.6697,0.72941,91.07968335,2
144.1948731,15.89197664,32.136,-0.01711,-0.00985,0.01527,0.04625,-0.00117,0.020669527,0.15266,-0.22523,0,-5.795048958,-1.635594388,92.71036656,-1.681825605,0.106167428,97.32313021,-3.785290087,0.411965744,3448.369819,0,95330.75793,0.72941,91.0879116,2
144.2201189,15.88987655,32.136,-0.01711,-0.00985,0.01527,0.04625,-0.00117,0.02066208,0.15266,-0.22523,0,-5.772670346,-1.654718606,92.69771389,-1.682071361,0.106599361,97.30974773,-3.76466155,0.41189872,3447.169484,0,95348.96848,0.72941,91.09612578,2
144.2441442,15.88783478,32.1360052,-0.01711,-0.00985,0.01527,0.04625,-0.001180394,0.02066,0.15266,-0.22523,0,-5.750646404,-1.672746441,92.68537069,-1.682342692,0.107260512,97.29651986,-3.744337359,0.411905986,3446.002496,0,95366.76354,0.72941,91.1040486,2
144.2673017,15.88582505,32.13601,-0.01711,-0.00985,0.01527,0.046283367,-0.00119,0.02066,0.15266,-0.22523,0,-5.729010573,-1.690263878,92.67318549,-1.682842216,0.108076983,97.2833456,-3.724159006,0.411996733,3444.855267,0,95384.3358,0.72941,91.1117954,2
144.2896722,15.88383418,32.13601,-0.01711,-0.00985,0.01527,0.046383267,-0.00119,0.02066,0.15266,-0.22523,0,-5.707874566,-1.707610817,92.66107617,-1.683776996,0.109026034,97.27015879,-3.704036272,0.412196533,3443.721665,0,95401.78487,0.72941,91.11941635,2
144.3110597,15.88188127,32.13601159,-0.01711,-0.009940606,0.014084131,0.046338873,-0.001265838,0.01948731,0.140809724,-0.22523,0,-5.686289574,-1.72538893,92.64844378,-1.683996821,0.109346965,97.25706205,-3.68414512,0.412756502,3442.605738,0,95419.08607,0.72941,91.12686747,2
144.3310245,15.88000958,32.13601837,-0.01711,-0.010327152,0.015040323,0.046291402,-0.001632039,0.020457065,0.150364857,-0.22523,0,-5.665212671,-1.742491873,92.63608789,-1.683983258,0.109760636,97.24427214,-3.664926348,0.413210863,3441.540331,0,95435.68485,0.72941,91.13398127,2
144.3505502,15.87813449,32.13602,-0.017506844,-0.010122367,0.01527,0.045893599,-0.00143281,0.02069,0.15266,-0.22523,0,-5.643947268,-1.760030044,92.62350697,-1.684335071,0.110225514,97.23119013,-3.64519859,0.413612412,3440.470456,0.52216344,95452.45264,0.72941,91.14105262,2
144.3700117,15.87622381,32.13602223,-0.01787,-0.007654787,0.01527,0.045577887,0.000815721,0.020696686,0.15266,-0.22523,0,-5.622485331,-1.771069731,92.61040872,-1.684925208,0.110760578,97.21773541,-3.625054027,0.414049377,3439.380792,1,95469.60339,0.72941,91.14821316,2
144.389643,15.87423434,32.13602954,-0.01787,-0.000450281,0.01527,0.045702229,0.00733269,0.020718629,0.15266,-0.22523,0,-5.600710901,-1.766966455,92.59629228,-1.685795601,0.111418858,97.20364091,-3.604325531,0.414605257,3438.249195,1,95487.50608,0.72941,91.15560783,2
144.4089721,15.87221699,32.13603,-0.017266241,0.001074214,0.01527,0.046277592,0.008583935,0.020734112,0.15266,-0.22523,0,-5.577560745,-1.750613463,92.58109832,-1.685636344,0.111698884,97.18924603,-3.583248631,0.414899339,3437.095078,1,95505.89908,0.72941,91.16292618,2
144.4268899,15.87029748,32.13603,-0.017808556,0.000845871,0.01527,0.04571387,0.008319914,0.020748383,0.15266,-0.22523,0,-5.555661216,-1.733409238,92.56630597,-1.685936044,0.11155617,97.1756953,-3.562869011,0.415070597,3436.00399,1,95523.36488,0.72941,91.16985497,2
144.4441868,15.86837873,32.13603637,-0.017385743,0.001023898,0.01527,0.046057795,0.008487526,0.020762744,0.15266,-0.22523,0,-5.53274563,-1.716263251,92.55099434,-1.685377422,0.110781756,97.16226384,-3.54231753,0.415153718,3434.913557,1,95540.94471,0.72941,91.17676967,2
144.4608902,15.86648022,32.13604,-0.016846854,0.00126631,0.01527,0.04644087,0.008712276,0.020773509,0.15266,-0.22523,0,-5.508882493,-1.698715672,92.53555316,-1.684068115,0.109753536,97.14902714,-3.521572582,0.415112811,3433.835033,1,95558.42697,0.72941,91.18358967,2
144.477037,15.86460074,32.13604061,-0.016405589,0.001478117,0.01527,0.046675018,0.008900549,0.020779392,0.15266,-0.22523,0,-5.484162887,-1.680799315,92.52002608,-1.682231705,0.108529644,97.1359637,-3.500514696,0.414931097,3432.767461,1,95575.82519,0.72941,91.19032017,2
144.492834,15.8627048,32.13604784,-0.01694832,0.001217606,0.01527,0.046139524,0.008668983,0.020772156,0.15266,-0.22523,0,-5.45919726,-1.663410213,92.50426517,-1.681775811,0.107096834,97.12279342,-3.477951558,0.414467967,3431.687832,1,95593.55441,0.72941,91.19710793,2
144.5083012,15.86078835,32.13605,-0.01711,0.00114579,0.015247324,0.046051447,0.008605146,0.020747324,0.152433398,-0.22523,0,-5.434424936,-1.6459444,92.48844439,-1.681882384,0.105655905,97.10957566,-3.455045653,0.413854722,3430.601324,1,95611.48009,0.72941,91.20391715,2
144.5220263,15.85900828,32.13605,-0.01711,0.001393212,0.014278252,0.046113303,0.008825078,0.019778252,0.142749549,-0.22523,0,-5.411558956,-1.628611066,92.47367463,-1.682411593,0.10419886,97.09742446,-3.433492389,0.413201801,3429.589523,1,95628.32394,0.72941,91.21020581,2
144.5354088,15.85721546,32.13605,-0.01711,0.001826896,0.014422101,0.04615196,0.00921899,0.019918115,0.144187026,-0.22523,0,-5.388422815,-1.610167031,92.4588326,-1.682891152,0.102808572,97.08519161,-3.411732081,0.412381818,3428.571298,1,95645.36076,0.72941,91.21649193,2
