Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
27.83449885,7.479472233,32.14644,0,-0.02947,-0.0242,-0.012253157,-0.020754423,-0.026065863,-0.242,0.07,0,1.148301389,-0.296814533,152.370134,1.253964514,-9.565929246,151.5855421,-0.042996683,-0.204708621,47.27220953,1,196.4620714,0.747495824,95.00151306,3
28.16470314,7.485973711,32.14644,0,-0.02947,-0.0242,-0.008593899,-0.020323836,-0.026777925,-0.242,0.07,0,1.152884277,-0.331399874,152.6274544,1.298552893,-9.388316541,151.7639615,-0.070432767,-0.065834528,47.26749887,1,200.4212353,0.75294,96.08917849,3
28.51987174,7.489582646,32.14644,0,-0.02947,-0.024331814,-0.008342296,-0.020394361,-0.027607878,-0.243317392,0.07,0,1.148168423,-0.361848798,152.9306923,1.281931259,-9.213040775,151.9913521,-0.058382563,0.105371519,47.2625733,1,204.7474267,0.753085963,96.29071826,3
28.87698735,7.481354511,32.14644,0,-0.02947,-0.02754678,-0.013764147,-0.020012924,-0.031458573,-0.275448897,0.07,0,1.193495823,-0.408892664,153.2634323,1.170742448,-9.031840157,152.2516463,0.068872001,0.290286603,47.26411721,1,209.1766157,0.756646039,97.0692125,3
29.23082323,7.469689057,32.14644,0,-0.02947,-0.035712067,-0.017900179,-0.020467319,-0.040013776,-0.35710067,0.07,0,1.280094184,-0.438123285,153.6086099,1.192004105,-8.858694989,152.529782,0.123205161,0.485728927,47.27264264,1,213.5829925,0.763433606,98.40758372,3
29.60985771,7.466431472,32.14644,0,-0.02947,-0.03726,-0.018742542,-0.019700221,-0.041945515,-0.37258,0.07,0,1.375479672,-0.496524749,153.991296,1.254727569,-8.698175816,152.844434,0.155665455,0.706822103,47.28516528,1,218.3399963,0.770894099,99.90127132,3
29.9540731,7.466223899,32.14644,0,-0.02947,-0.038557208,-0.01332947,-0.018437397,-0.043475645,-0.385577896,0.07,0,1.411174533,-0.588474051,154.3461307,1.343300949,-8.561350625,153.1388955,0.124239973,0.914538048,47.29570836,1,222.6767808,0.780139636,101.7320004,3
30.28348489,7.475477632,32.14644,0,-0.02947,-0.059560639,-0.006538936,-0.019164466,-0.064322786,-0.59560809,0.07,0,1.384126235,-0.652209937,154.6852867,1.397340013,-8.454222144,153.4254738,0.066772657,1.115515111,47.3016656,1,226.8331065,0.789693697,103.6509117,3
30.61841822,7.48511149,32.14644,0,-0.02947,-0.09691517,-0.001533358,-0.021042131,-0.101061317,-0.9691455,0.07,0,1.316108987,-0.670094576,155.0194364,1.392252311,-8.367576272,153.7235206,0.018090457,1.321853921,47.30403315,1,231.0663817,0.800406303,105.8205889,3
30.97283135,7.483073201,32.14644,0,-0.02947,-0.13178,-0.000129561,-0.022033743,-0.134936169,-1.31783,0.07,0,1.232787482,-0.644576419,155.3479277,1.325730062,-8.29211711,154.045083,0.000958057,1.540466559,47.30460269,1,235.5529855,0.813336219,108.4384863,3
31.34078359,7.491742647,32.14644,0,-0.02947,-0.131814259,0.000459991,-0.022644478,-0.134225638,-1.318171802,0.07,0,1.142618723,-0.599005894,155.6539652,1.258488969,-8.248696847,154.3632196,-0.023219904,1.751873356,47.30363824,1,240.1934525,0.823573887,110.6193392,3
31.70288939,7.490417974,32.14644,0,-0.02947,-0.13442942,-0.004120814,-0.022986329,-0.136182736,-1.344263589,0.07,0,1.098246447,-0.538387144,155.9223012,1.166043879,-8.198837861,154.6540324,0.008085112,1.930755503,47.30274089,1,244.7745566,0.826924028,111.5521057,3
32.07494004,7.480061276,32.14644,0,-0.02947,-0.13484,-0.012792413,-0.023157923,-0.136033049,-1.34836,0.07,0,1.129737545,-0.472908302,156.1733006,1.136118975,-8.132829881,154.9303468,0.049865588,2.085555326,47.30647671,1,249.4977231,0.833228213,113.0192918,3
32.45206435,7.476916811,32.14644,0,-0.02947,-0.132969435,-0.01676701,-0.022790432,-0.133718239,-1.329697143,0.07,0,1.193268372,-0.421042591,156.4066996,1.150401528,-8.086236645,155.199248,0.083791827,2.228143289,47.313001,1,254.2920512,0.840088671,114.5875179,3
32.83335142,7.477939846,32.14644,0,-0.02947,-0.140855895,-0.015393692,-0.021917158,-0.141163248,-1.408593809,0.07,0,1.243777588,-0.39817731,156.6246025,1.196900305,-8.040505464,155.4507116,0.084358923,2.35426247,47.32013188,1,259.1460324,0.84314,115.4418302,3
33.22295338,7.482500757,32.14644,0,-0.02947,-0.163962497,-0.010821295,-0.021456312,-0.163675767,-1.639642613,0.07,0,1.252032976,-0.391515099,156.8267504,1.248947742,-7.985264965,155.6775241,0.047627892,2.458852818,47.32547692,1,264.1188494,0.844600683,115.9817261,3
33.6236543,7.4889,32.14644,0,-0.02947,-0.197519419,-0.006952889,-0.022064762,-0.19634626,-1.975193653,0.07,0,1.221711758,-0.369679144,157.0035294,1.26232996,-7.9237739,155.8761687,0.009063645,2.536697708,47.32759332,1,269.2596085,0.848150065,116.8785326,3
34.03112484,7.487068303,32.14644,0,-0.02947,-0.228405588,-0.007933521,-0.022919923,-0.226059502,-2.28409806,0.07,0,1.193586321,-0.315397632,157.1366012,1.217953078,-7.861148058,156.0459369,0.015970666,2.5825424,47.32824593,1,274.5307658,0.853280861,118.0516101,3
34.44027522,7.48094178,32.14644,0,-0.02947,-0.243673784,-0.010354876,-0.023241318,-0.240140191,-2.436742176,0.07,0,1.188259757,-0.247692058,157.215137,1.188806678,-7.825098969,156.1952415,0.027800102,2.602462705,47.33110547,1,279.8668202,0.863637599,120.2282167,3
34.83233982,7.491768312,32.14644,0,-0.02947,-0.27000648,-0.006404537,-0.022867989,-0.265448404,-2.700025732,0.07,0,1.156049304,-0.195330537,157.2423379,1.223673843,-7.838434617,156.3164952,-0.033625492,2.610919035,47.33107074,1,284.9728803,0.870444336,121.7378538,3
35.21143971,7.500495753,32.14644,0,-0.02947,-0.299502805,-0.003835623,-0.022354979,-0.293855745,-2.995004342,0.07,0,1.093535678,-0.167460188,157.209328,1.192000922,-7.831071378,156.3664561,-0.062488071,2.563383679,47.32570212,1,289.9353918,0.87059,121.9775199,3
35.61807125,7.503051986,32.14644,0,-0.02947,-0.30609,-0.007284638,-0.023392088,-0.299104456,-3.06088,0.07,0,1.060750939,-0.10368785,157.1102622,1.088728108,-7.800054242,156.3514346,-0.011254551,2.456458476,47.32221116,1,295.3062675,0.87059,122.1518555,3
36.03637188,7.485380678,32.14644,0,-0.02947,-0.30609,-0.015443693,-0.023315356,-0.297684048,-3.06088,0.07,0,1.110461049,-0.035687645,156.9347136,1.008928413,-7.775340155,156.2998235,0.08895386,2.303724445,47.32799427,1,300.8853867,0.87059,122.281486,3
36.45901335,7.476249109,32.14644,0,-0.02947,-0.319499933,-0.01923853,-0.022103534,-0.310060744,-3.194979332,0.07,0,1.197430953,-0.011888515,156.6970557,1.020648681,-7.782223604,156.2112613,0.149214672,2.119710724,47.34092326,1,306.5798964,0.87059,122.3821237,3
36.87424272,7.477951307,32.14644,0,-0.02947,-0.334347885,-0.017313884,-0.021207037,-0.324201062,-3.343454301,0.07,0,1.261454919,-0.022615071,156.4186494,1.106581388,-7.801294259,156.0819427,0.132306483,1.907490723,47.35455316,1,312.2323753,0.87059,122.4653726,3
37.27729625,7.483116199,32.14644,0,-0.02947,-0.33887,-0.01217464,-0.021458526,-0.328162695,-3.38867,0.07,0,1.271542714,-0.023235191,156.1165407,1.189345772,-7.823485462,155.9258623,0.071659272,1.677249229,47.36376672,1,317.7713703,0.87059,122.5336196,3
37.68375055,7.495151533,32.14644,0,-0.02947,-0.33887,-0.004870253,-0.022321388,-0.327754986,-3.38867,0.07,0,1.215831441,-0.000547191,155.7891562,1.217541498,-7.847788637,155.7404861,-0.001235719,1.426474843,47.36619824,1,323.4127264,0.87059,122.5885761,3
38.1126573,7.505060077,32.14644,0,-0.02947,-0.33887,0.00034921,-0.022146805,-0.327322552,-3.38867,0.07,0,1.1036325,0.017466248,155.4184427,1.188015677,-7.827818136,155.4849165,-0.072693133,1.118360124,47.36191075,1,329.4554188,0.872468664,123.0019814,3
38.5123533,7.51129891,32.14644,0,-0.02947,-0.33887,0.001355823,-0.022193793,-0.326771555,-3.38867,0.07,0,0.993026185,0.041368083,155.041816,1.073402041,-7.772529458,155.1894674,-0.072112241,0.790768147,47.35499907,1,335.1955079,0.88235,124.9770026,3
38.94380476,7.506082431,32.14644,0,-0.02947,-0.33887,-0.005510475,-0.023633808,-0.325903732,-3.38867,0.07,0,0.934700799,0.113559577,154.5873243,0.983606122,-7.689447253,154.818077,-0.053878405,0.393886591,47.34730309,1,341.4681477,0.88235,125.0915076,3
39.34783518,7.502067661,32.14644,0,-0.02947,-0.278543281,-0.011219368,-0.022721409,-0.264363214,-2.78539398,0.07,0,0.945932392,0.161159788,154.1329638,0.983325991,-7.65100379,154.475665,-0.049551515,0.03002537,47.34311867,1,347.3727619,0.88235,125.1671037,3
39.73438044,7.504081907,32.14644,0,-0.02947,-0.262179521,-0.014140454,-0.021747842,-0.248007039,-2.621806195,0.07,0,0.974915708,0.161197258,153.7107989,1.057302946,-7.598729856,154.1379875,-0.087409945,-0.304521979,47.33556337,1,353.0528225,0.88235,125.2233452,3
40.14466972,7.504904191,32.14644,0,-0.02947,-0.254281822,-0.015535014,-0.02076321,-0.240366826,-2.542841927,0.07,0,1.013536322,0.131963068,153.2765595,1.07477492,-7.503353468,153.7567896,-0.066161087,-0.646845777,47.327666,1,359.1650404,0.879884135,124.7905241,3
40.55833,7.503632578,32.14644,0,-0.02947,-0.211075887,-0.014704153,-0.020860835,-0.197329825,-2.110741115,0.07,0,1.046235626,0.098765138,152.8670757,1.047423612,-7.378777597,153.372043,-0.01163061,-0.977549566,47.32389196,1,365.4053829,0.87843,124.5210816,3
40.96420481,7.501908067,32.14644,0,-0.02947,-0.165253753,-0.012781421,-0.022120586,-0.15217336,-1.652526527,0.07,0,1.062183778,0.107779383,152.5142767,1.038462774,-7.241343734,153.0208986,0.0086748,-1.287062363,47.32395827,1,371.5946342,0.876731496,124.1807397,3
41.38053311,7.501495581,32.14644,0,-0.02947,-0.15044,-0.011636568,-0.023184645,-0.138718007,-1.50444,0.07,0,1.065581231,0.160621085,152.2142393,1.049951178,-7.074952131,152.687694,-0.003427938,-1.586900416,47.32450069,1,378.0299281,0.877281856,124.2674744,3
41.81214265,7.499337004,32.14644,0,-0.02947,-0.15044,-0.013413897,-0.022915097,-0.140076215,-1.50444,0.07,0,1.081596172,0.214564374,151.9630194,1.030350726,-6.857137571,152.353849,0.021825426,-1.873614678,47.32572379,1,384.8241896,0.88235,125.2460023,3
42.23260065,7.489902524,32.14644,0,-0.02947,-0.15044,-0.017766035,-0.021774645,-0.141129176,-1.50444,0.07,0,1.137709373,0.22985152,151.7658261,0.992095942,-6.613457615,152.0470507,0.101187892,-2.121864004,47.33367506,1,391.5560116,0.884379196,125.6877191,3
42.65563029,7.483547281,32.14644,0,-0.02947,-0.15044,-0.018586702,-0.019881056,-0.142183672,-1.50444,0.07,0,1.208267989,0.172103424,151.6139739,1.022937668,-6.375885779,151.7809015,0.141405664,-2.328680901,47.34864569,1,398.3874242,0.893433797,127.5195575,3
43.07926774,7.490971281,32.14644,0,-0.02947,-0.15044,-0.01282656,-0.020386992,-0.143312089,-1.50444,0.07,0,1.219766797,0.119172047,151.512592,1.129396267,-6.166669596,151.5689679,0.066171226,-2.481151407,47.36060694,1,405.2301784,0.908174499,130.5168268,3
43.50098781,7.50197135,32.14644,0,-0.02947,-0.15044,-0.006497395,-0.02097814,-0.144258944,-1.50444,0.07,0,1.16200078,0.091533538,151.4551538,1.162502549,-5.967804846,151.3988799,-0.008417669,-2.580540635,47.36316387,1,412.0685144,0.922770304,133.5888256,3
43.93415495,7.517667902,32.14644,0,-0.02947,-0.150366352,-0.001580597,-0.019862309,-0.144904742,-1.503701885,0.07,0,1.051277161,0.037349248,151.4302945,1.158242927,-5.76600309,151.2512679,-0.094372322,-2.64073274,47.35516884,1,419.0966632,0.937798401,136.816062,3
44.30560656,7.517595322,32.14644,0,-0.02947,-0.147817965,-0.003677371,-0.01959618,-0.142646677,-1.478161562,0.07,0,0.976438452,-0.019078172,151.4242219,1.09744454,-5.589293413,151.144276,-0.101719096,-2.669547256,47.34405593,1,425.1445261,0.956774207,140.9144007,3
44.71325455,7.51687367,32.14644,0,-0.02947,-0.149512003,-0.007241979,-0.019850785,-0.144507952,-1.495139472,0.07,0,0.929003478,-0.074923727,151.4238582,1.035675456,-5.418959804,151.0516644,-0.085096129,-2.671540349,47.33305039,1,431.7738483,0.971862318,144.3469142,3
45.14399081,7.519758504,32.14644,0,-0.02947,-0.15044,-0.008774987,-0.020443789,-0.145554206,-1.50444,0.07,0,0.896915023,-0.115439526,151.4281111,1.019596863,-5.273829442,150.9835175,-0.095924614,-2.639471067,47.32164597,1,438.7349861,0.986172475,147.7269797,3
45.59052101,7.518003373,32.14644,0,-0.02947,-0.15044,-0.012443913,-0.02003623,-0.145561457,-1.50444,0.07,0,0.894507803,-0.161947901,151.4328181,1.007506649,-5.138765062,150.9286508,-0.084392093,-2.587137194,47.30981521,1,445.9188315,0.996476794,150.353146,3
46.05159,7.506525,32.14644,0,-0.02947,-0.14886,-0.019225,-0.02014,-0.14377,-1.488605,0.07,0,0.95211,-0.20463,151.429315,0.98431,-5.023035,150.890915,-0.011995,-2.513925,47.30434,1,453.307815,1,151.582025,3
46.5092246,7.499007363,32.14644,0,-0.02947,-0.143238421,-0.022957467,-0.020508068,-0.137920974,-1.432375774,0.07,0,1.044824598,-0.242225798,151.4161388,1.002473504,-4.943957186,150.871843,0.054790728,-2.420692125,47.30805359,1,460.6287124,1,151.9915936,3
46.96392937,7.496892996,32.14644,0,-0.02947,-0.133634134,-0.022410013,-0.020535477,-0.128268199,-1.336347272,0.07,0,1.130658332,-0.277066662,151.4000218,1.056853414,-4.882569899,150.8599719,0.084401573,-2.320479478,47.31743738,1,467.933655,1,152.2998019,3
47.43078655,7.492032034,32.14644,0,-0.02947,-0.119768468,-0.020102182,-0.021275953,-0.114528307,-1.197679362,0.07,0,1.19068932,-0.29164398,151.3884037,1.110676345,-4.820834599,150.8535862,0.090676722,-2.217068859,47.32982611,1,475.4844398,1,152.5414947,3
47.89168452,7.501550343,32.14644,0,-0.02947,-0.104767102,-0.013337375,-0.0214012,-0.099893608,-1.047701023,0.07,0,1.181958399,-0.295726991,151.3915002,1.175161816,-4.76550185,150.8533665,0.027434822,-2.110371525,47.33765583,1,482.9666831,1,152.7210964,3
48.35145301,7.523345251,32.14644,0,-0.02947,-0.101801439,-0.004209367,-0.022385377,-0.097434156,-1.018038843,0.07,0,1.090176666,-0.273844428,151.4153654,1.174036455,-4.703680704,150.8551268,-0.052933384,-2.005183062,47.33463959,1,490.489008,1,152.8594597,3
48.80359722,7.516281712,32.14644,0,-0.02947,-0.096326953,-0.006229161,-0.023303305,-0.092311087,-0.963259005,0.07,0,1.007817476,-0.205364959,151.4540538,1.061313803,-4.61263289,150.8616571,-0.031851502,-1.902941706,47.32912128,1,498.0249587,1,152.9698114,3
49.27416503,7.521553861,32.14644,0,-0.02947,-0.083605655,-0.008028947,-0.022452748,-0.080028528,-0.83603646,0.07,0,0.955739216,-0.158936424,151.5112331,1.009395616,-4.526162005,150.8813943,-0.035503768,-1.790098485,47.32476701,1,505.9541824,1,153.0615725,3
49.74866051,7.522341868,32.14644,0,-0.02947,-0.078637368,-0.009854816,-0.020972833,-0.075646441,-0.786334365,0.07,0,0.914762856,-0.174533195,151.593503,1.014623369,-4.412285395,150.9026801,-0.075048262,-1.67958532,47.31599322,1,514.0362985,1,153.1335214,3
50.18588325,7.52005891,32.14644,0,-0.02947,-0.07626919,-0.013347973,-0.019914805,-0.073780309,-0.762694858,0.07,0,0.908712186,-0.227420286,151.6905761,0.981501099,-4.2974853,150.9338794,-0.048391859,-1.56855665,47.30832575,1,521.6219709,1,153.1907829,3
50.63014451,7.512865099,32.14644,0,-0.02947,-0.072033492,-0.018174159,-0.01933909,-0.070034402,-0.720313908,0.07,0,0.950423268,-0.316150679,151.8084971,0.956766002,-4.169756626,150.9757201,0.014776282,-1.446241249,47.30793407,1,529.4673852,1,153.2452292,3
51.09078021,7.504224367,32.14644,0,-0.02947,-0.069108082,-0.021556187,-0.019278599,-0.067587,-0.691058141,0.07,0,1.029247159,-0.395034375,151.9500581,0.976963548,-4.040176339,151.0385238,0.070337424,-1.298872501,47.31527513,1,537.7361227,1,153.3018172,3
51.54001977,7.493781751,32.14644,0,-0.02947,-0.06845,-0.023569454,-0.021026611,-0.067315297,-0.68448,0.07,0,1.114374473,-0.416932089,152.1047722,1.017862092,-3.917998536,151.1179914,0.109811849,-1.134793533,47.32895524,1,545.9233045,1,153.3547216,3
51.97254006,7.500567322,32.14644,0,-0.02947,-0.065661653,-0.019164831,-0.020709632,-0.06480175,-0.656596531,0.07,0,1.154204252,-0.446714972,152.2651175,1.081092189,-3.815350045,151.2064463,0.090447092,-0.95988154,47.34344512,1,553.8828,1,153.399087,3
52.4199945,7.514375643,32.14644,0,-0.02947,-0.062401216,-0.011761366,-0.020898795,-0.061738639,-0.623987013,0.07,0,1.124485929,-0.461974071,152.4390919,1.12711963,-3.71614128,151.3059264,0.024182852,-0.771340769,47.35120593,1,562.1882823,1,153.4376097,3
52.86167681,7.512330356,32.14644,0,-0.02947,-0.05917834,-0.010885289,-0.022263146,-0.058723085,-0.591753403,0.07,0,1.076112371,-0.434494062,152.6196437,1.10510637,-3.616518364,151.4189185,-0.001185456,-0.577973749,47.35218872,1,570.513155,1,153.4711558,3
53.28075809,7.509422022,32.14644,0,-0.02947,-0.0566,-0.013154209,-0.022817348,-0.056330267,-0.56597,0.07,0,1.047867081,-0.386567091,152.798766,1.062429203,-3.53185046,151.5414909,0.008313093,-0.383618905,47.3524363,1,578.5402704,1,153.5013917,3
53.70354087,7.521723881,32.14644,0,-0.02947,-0.056056577,-0.011550935,-0.022371758,-0.055891862,-0.560538154,0.07,0,1.017700217,-0.35182983,152.9847485,1.052638467,-3.459451369,151.6716456,-0.011956849,-0.182301868,47.35240404,1,586.7326006,1,153.531855,3
54.12815779,7.519605322,32.14644,0,-0.02947,-0.05432,-0.012990249,-0.020556797,-0.054315125,-0.54318,0.07,0,0.992641736,-0.373742248,153.1779352,1.028098426,-3.376103878,151.8083228,-0.011737973,0.016539058,47.35024655,1,595.0886394,1,153.5652833,3
54.54587237,7.521606663,32.14644,0,-0.02947,-0.05432,-0.013542852,-0.021115686,-0.054411038,-0.54318,0.07,0,0.98180491,-0.385242233,153.3742124,0.981533915,-3.306043611,151.9556701,0.020021506,0.21796949,47.3511266,1,603.4531746,1,153.6041064,3
54.96436408,7.501364749,32.14644,0,-0.02947,-0.05432,-0.019581521,-0.021363097,-0.054585142,-0.54318,0.07,0,1.017844496,-0.39205979,153.5778777,0.967715533,-3.222977543,152.1118233,0.064051561,0.423797401,47.35911707,1,611.9718587,1,153.6434814,3
55.40746418,7.518197657,32.14644,0,-0.02947,-0.05432,-0.017524609,-0.020945667,-0.054552282,-0.54318,0.07,0,1.038642782,-0.402490572,153.7934257,1.044643492,-3.152389518,152.2688173,0.014416605,0.634143995,47.36304584,1,621.048945,1,153.685712,3
55.82293528,7.519413777,32.14644,0,-0.02947,-0.05432,-0.015493636,-0.02144581,-0.054489661,-0.54318,0.07,0,1.038047074,-0.397403668,153.9957995,1.02127105,-3.098092549,152.4348535,0.03408775,0.839690547,47.36755406,1,629.7302193,1,153.7259376,3
56.22566193,7.52566815,32.14644,0,-0.02947,-0.057772561,-0.010864896,-0.02117647,-0.057744513,-0.577698091,0.07,0,0.99537398,-0.402748238,154.1853263,1.034479078,-3.04728284,152.5885322,-0.015638023,1.034199197,47.36924042,1,638.2012322,1,153.7651517,3
56.64728136,7.542886428,32.14644,0,-0.02947,-0.098578148,-0.006544964,-0.02178547,-0.097790054,-0.985792543,0.07,0,0.903647837,-0.390759153,154.3626503,1.018361113,-3.016907991,152.7437211,-0.083660692,1.221932357,47.35696325,1,647.1357088,1,153.8063513,3
57.06634791,7.529293009,32.14644,0,-0.02947,-0.120574277,-0.012122558,-0.022082329,-0.118798763,-1.205722544,0.07,0,0.872674623,-0.370649516,154.505677,0.906636073,-3.017831939,152.9140734,-0.012724628,1.406757569,47.35069795,1,656.2443142,1,153.8482742,3
57.4822882,7.512137237,32.14644,0,-0.02947,-0.12277,-0.019487567,-0.021208833,-0.120097297,-1.22765,0.07,0,0.918779574,-0.374983327,154.6101035,0.872333459,-3.043377969,153.0743194,0.059282171,1.574323777,47.3574964,1,665.4191412,1,153.8914133,3
57.88349345,7.517765542,32.14644,0,-0.031054555,-0.12277,-0.020193659,-0.023172857,-0.119348843,-1.22765,0.07,0,0.963172674,-0.359560961,154.6779642,0.959930611,-3.087122131,153.203129,0.020238407,1.706570415,47.36301413,1,674.2789503,1,153.9330056,3
58.2763552,7.533168297,32.14644,0,-0.035654743,-0.12277,-0.016578034,-0.02854195,-0.118727604,-1.22765,0.07,0,0.963807852,-0.331053625,154.7191326,1.035558789,-3.143055103,153.3118508,-0.047803765,1.808030517,47.3583757,1,682.9972471,1,153.9731137,3
58.67863004,7.539888304,32.14644,0,-0.040482403,-0.130298587,-0.013638021,-0.032434947,-0.125690848,-1.302960353,0.07,0,0.934590883,-0.338209647,154.7383766,1.014166537,-3.205855548,153.4127779,-0.054127668,1.886961767,47.3481183,1,692.0520656,1,154.014632,3
59.07909751,7.5336113,32.14644,0,-0.039990831,-0.15044,-0.013949532,-0.031064513,-0.145215487,-1.50444,0.07,0,0.913098897,-0.374390868,154.7323612,0.956738031,-3.269556118,153.4994579,-0.019837032,1.941599962,47.34317855,1,701.2038667,1,154.0574053,3
59.45965096,7.534214095,32.14644,0,-0.040678474,-0.15044,-0.014529251,-0.031560566,-0.14469452,-1.50444,0.07,0,0.899362568,-0.423559656,154.7045409,0.967172133,-3.331436403,153.5594695,-0.038579144,1.963599925,47.33970965,1,709.9438929,1,154.0990295,3
59.87029806,7.541258866,32.14644,0,-0.039822568,-0.15044,-0.014849041,-0.031569972,-0.14427127,-1.50444,0.07,0,0.885451733,-0.445314735,154.654889,0.960230824,-3.400811874,153.604146,-0.043216089,1.959611964,47.33106593,1,719.4700216,1,154.1432075,3
60.28441192,7.525260025,32.14644,0,-0.041557566,-0.15044,-0.022010299,-0.03420499,-0.1439454,-1.50444,0.07,0,0.938281646,-0.420958608,154.5877864,0.95669668,-3.454712694,153.6319569,0.006338362,1.92508736,47.32888236,1,729.2383057,1,154.1874474,3
60.67097949,7.520214469,32.14644,0,-0.040864685,-0.147747698,-0.024241427,-0.034500399,-0.141092859,-1.477457341,0.07,0,1.010602411,-0.370512131,154.5174217,0.997025288,-3.509734328,153.6487507,0.032631039,1.877220791,47.33453096,1,738.4545871,1,154.2291833,3
