Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
133.5477529,16.26131709,32.13646,-0.012721922,-0.00168,0.01386,0.067856088,0.00623,0.018567998,0.13857,-0.26142,0,-3.590740378,0.792020678,6.364418638,-1.925770978,-0.051339896,12.87631259,-1.69724238,0.113137905,3296.011482,0,137110.3099,1,166.0691678,2
133.5641675,16.2606147,32.13646,-0.012237784,-0.00168,0.01386,0.068332216,0.006238121,0.018586242,0.13857,-0.26142,0,-3.595316049,0.794500743,6.374638477,-1.925538254,-0.052696849,12.88744741,-1.702230211,0.11361792,3295.397727,0,137130.9769,1,166.0791473,2
133.5819013,16.25985642,32.13646797,-0.01211,-0.00168,0.014983561,0.068396252,0.00624,0.019705592,0.149797638,-0.26142,0,-3.599620682,0.797002129,6.385678642,-1.9250497,-0.053986064,12.89929425,-1.707204415,0.11355063,3294.733525,0,137153.288,1,166.0896587,2
133.5996112,16.25909414,32.13647,-0.01211,-0.00168,0.01527,0.068372233,0.00624,0.019974465,0.15266,-0.26142,0,-3.603656861,0.799420777,6.397381841,-1.924745815,-0.054496324,12.9110431,-1.711697557,0.113012887,3294.07058,0,137175.5007,1,166.0999813,2
133.6159852,16.25838931,32.13647,-0.01211,-0.00168,0.014310667,0.068472057,0.006233196,0.018990256,0.143073477,-0.26142,0,-3.608094357,0.801657337,6.409213866,-1.925322751,-0.053971268,12.92193216,-1.715659643,0.112352913,3293.457651,0,137195.9773,1,166.1095828,2
133.6325876,16.25767732,32.13647,-0.01211,-0.00168,0.01386,0.06855559,0.00623,0.018535932,0.13857,-0.26142,0,-3.612935348,0.804063435,6.421240929,-1.926124198,-0.053512048,12.93306825,-1.719814194,0.112222703,3292.83697,0,137216.6579,1,166.1192895,2
133.6487617,16.25698197,32.13647,-0.012435393,-0.001837912,0.01386,0.06821154,0.006086444,0.018544785,0.13857,-0.26142,0,-3.617359473,0.806189247,6.432579349,-1.926608771,-0.053480919,12.94395058,-1.723877695,0.112395704,3292.233413,0,137236.7165,1,166.1290364,2
133.663962,16.25632922,32.13647309,-0.01279,-0.001908134,0.01386,0.067865564,0.006022606,0.018543826,0.13857,-0.26142,0,-3.621602728,0.808047021,6.443178356,-1.927164379,-0.05347196,12.95413597,-1.727681565,0.112410481,3291.666123,0,137255.5249,1,166.138398,2
133.6785934,16.25570509,32.13648,-0.012716912,-0.00168,0.014011551,0.068063088,0.006231075,0.018681551,0.140084431,-0.26142,0,-3.626215032,0.810001605,6.453602649,-1.928100095,-0.053197755,12.96388559,-1.731473209,0.112213224,3291.119081,0,137273.6227,1,166.147355,2
133.6933974,16.25506809,32.13648,-0.012168613,-0.00168,0.015148464,0.068611387,0.006239138,0.019818464,0.151445502,-0.26142,0,-3.630528853,0.812114167,6.464125145,-1.928325865,-0.052955859,12.97375496,-1.735698334,0.112237414,3290.565525,0,137291.8909,1,166.1566196,2
133.7098047,16.25436489,32.13648,-0.01211,-0.00168,0.014136441,0.068493133,0.006231961,0.01881448,0.141332447,-0.26142,0,-3.633643011,0.814574961,6.475813808,-1.927312914,-0.05279333,12.98481909,-1.739952649,0.112336473,3289.952659,0,137312.0581,1,166.1665418,2
133.7250153,16.25371565,32.13648626,-0.01211,-0.00168,0.01386,0.068399939,0.00623,0.018546258,0.13857,-0.26142,0,-3.636004582,0.816872128,6.486268318,-1.926453013,-0.052997789,12.99506948,-1.743270403,0.112566501,3289.385587,0,137330.6872,1,166.1756096,2
133.740189,16.2530641,32.13649,-0.01211,-0.00168,0.01386,0.06837,0.00623,0.018554449,0.13857,-0.26142,0,-3.638275641,0.819143397,6.496402986,-1.925938744,-0.053495897,13.00528755,-1.746141384,0.112761179,3288.819504,0,137349.2788,1,166.1848994,2
133.7557405,16.25239542,32.13649,-0.01211,-0.00168,0.01386,0.068375686,0.006227157,0.018554314,0.13857,-0.26142,0,-3.640660085,0.821602424,6.506808727,-1.925761371,-0.053948528,13.01572365,-1.748778613,0.112713548,3288.238445,0,137368.3446,1,166.1945708,2
133.7709753,16.25174474,32.13649,-0.011967189,-0.00168,0.014160543,0.068524285,0.006224263,0.018838411,0.141573297,-0.26142,0,-3.642937573,0.824222833,6.517404506,-1.925657846,-0.053895397,13.02587448,-1.751218253,0.112325238,3287.668242,0,137387.015,1,166.2038971,2
133.7833672,16.25120928,32.13649,-0.011809703,-0.001862092,0.014491969,0.068606154,0.006068944,0.019156451,0.14488521,-0.26142,0,-3.644198349,0.825649364,6.526435651,-1.925136892,-0.053509641,13.03416631,-1.753036974,0.112060677,3287.203561,0,137402.2126,1,166.2118056,2
133.7964378,16.25064668,32.13649,-0.01211,-0.00185188,0.01386,0.068322707,0.006073745,0.018529583,0.13857,-0.26142,0,-3.645915376,0.827264543,6.535775631,-1.925325618,-0.053424792,13.04303689,-1.754598507,0.112090205,3286.714691,0,137418.1826,1,166.2208617,2
133.8115511,16.24999497,32.13649,-0.01211,-0.00168,0.01386,0.068391752,0.00623,0.018534124,0.13857,-0.26142,0,-3.648114373,0.829437366,6.546613836,-1.925724524,-0.053277228,13.05329417,-1.756438662,0.112136552,3286.147975,0,137436.6857,1,166.2308071,2
133.8305858,16.24917301,32.13649,-0.01211,-0.00168,0.01386,0.068423212,0.00623,0.018526425,0.13857,-0.26142,0,-3.650984131,0.832248742,6.560404649,-1.926245283,-0.052926062,13.06623615,-1.758828123,0.112069221,3285.432183,0,137460.0169,1,166.241628,2
133.8504565,16.24831474,32.13649394,-0.01211,-0.00168,0.01386,0.06843,0.00623,0.018543941,0.13857,-0.26142,0,-3.653779428,0.835313117,6.574291124,-1.926592756,-0.05316492,13.07989447,-1.761332435,0.11240246,3284.683482,0,137484.3843,1,166.2526993,2
133.869433,16.2474893,32.1365,-0.01211,-0.00168,0.01386,0.06843,0.00623,0.018554206,0.13857,-0.26142,0,-3.656216391,0.838213525,6.58714043,-1.926778887,-0.053824907,13.09297447,-1.763628536,0.112589443,3283.966149,0,137507.6966,1,166.263255,2
133.8884462,16.24666023,32.1365,-0.01211,-0.00168,0.01386,0.06843,0.00623,0.01856,0.13857,-0.26142,0,-3.658455406,0.841071212,6.599790006,-1.926913966,-0.054713737,13.10606587,-1.765779429,0.112562543,3283.246042,0.449714347,137531.0693,1,166.2739485,2
133.9080622,16.24580413,32.1365,-0.012459129,-0.001377079,0.01386,0.068101408,0.006496981,0.01856,0.13857,-0.26142,0,-3.660888698,0.845552466,6.61280433,-1.927375338,-0.055615338,13.11958051,-1.767793898,0.112300301,3282.500596,1,137555.2189,1,166.2849521,2
133.9272681,16.24495738,32.13650559,-0.012410025,-0.001419684,0.014647889,0.068197914,0.006465019,0.019336714,0.146443305,-0.26142,0,-3.663490203,0.849963718,6.625957173,-1.927923224,-0.056062642,13.13279513,-1.769883743,0.111694146,3281.767208,1,137578.9606,1,166.2955861,2
133.9472709,16.24408016,32.13651,-0.01211,-0.00168,0.01527,0.068474514,0.006220506,0.019930506,0.15266,-0.26142,0,-3.665658673,0.854193101,6.640730741,-1.927897549,-0.055522181,13.146596,-1.772117115,0.110784672,3281.000624,1,137603.7369,1,166.3068439,2
133.9672308,16.24319557,32.13651,-0.01211,-0.002173865,0.014230672,0.068435258,0.005775104,0.018873301,0.142274088,-0.26142,0,-3.667308813,0.856423917,6.656310757,-1.92774366,-0.054418661,13.16060035,-1.77391304,0.110273609,3280.23575,1,137628.4338,1,166.3180333,2
133.9867615,16.24233176,32.13651,-0.01211,-0.001813801,0.01386,0.06843,0.006100178,0.018508003,0.13857,-0.26142,0,-3.668746392,0.859282978,6.671364174,-1.927695991,-0.053659822,13.17446188,-1.775390401,0.110384068,3279.487099,1,137652.5755,1,166.3289791,2
134.0067301,16.24144891,32.13651,-0.01211,-0.001973776,0.01386,0.068438902,0.005952931,0.018527805,0.13857,-0.26142,0,-3.670113884,0.862628492,6.686286019,-1.927770121,-0.053450977,13.1887409,-1.776674861,0.110670362,3278.718757,1,137677.3204,1,166.3401025,2
134.0258111,16.24060315,32.13651934,-0.01211,-0.004570197,0.01386,0.068589501,0.003612085,0.01853,0.13857,-0.26142,0,-3.672399071,0.857120134,6.700253954,-1.929041411,-0.053851127,13.2024297,-1.777678316,0.110896219,3277.982324,0.065621431,137701.0404,1,166.3508534,2
134.0444536,16.23976148,32.13652,-0.01211,-0.00475,0.01386,0.068532687,0.003517313,0.01853,0.13857,-0.26142,0,-3.673915486,0.844786042,6.713909791,-1.92930309,-0.054466582,13.21578131,-1.778913164,0.111150402,3277.257086,0,137724.4079,1,166.3615115,2
134.0643421,16.23886789,32.13652,-0.01211,-0.005098712,0.01386,0.068478713,0.003189709,0.018528713,0.13857,-0.26142,0,-3.67485731,0.831563154,6.728582523,-1.929162631,-0.054868538,13.22985474,-1.779970819,0.111226199,3276.477958,0,137749.4957,1,166.3730413,2
134.0830214,16.23802168,32.13652,-0.01211,-0.003569393,0.01401186,0.06846,0.0045603,0.018660783,0.140087523,-0.26142,0,-3.675454928,0.824522065,6.743254449,-1.928914308,-0.054003682,13.24290197,-1.780755235,0.110878923,3275.740261,0,137773.2488,1,166.3837596,2
134.1019463,16.23715273,32.13652169,-0.01211,-0.004238824,0.01527,0.068461695,0.003967787,0.019908305,0.15266,-0.26142,0,-3.675993039,0.814791424,6.758569971,-1.928972031,-0.052768853,13.25612817,-1.781175756,0.110892031,3274.989479,0,137797.4179,1,166.3946765,2
134.1201354,16.23631965,32.13653,-0.012242977,-0.004331953,0.014994268,0.068350712,0.003895203,0.019622313,0.14990464,-0.26142,0,-3.676607288,0.80394513,6.773960869,-1.929287288,-0.051019558,13.2688927,-1.781380445,0.111058666,3274.263453,0,137820.7644,1,166.4055755,2
134.1370724,16.23553294,32.13653155,-0.012480108,-0.006225923,0.01386,0.068165243,0.00217267,0.018484648,0.13857,-0.26142,0,-3.677439857,0.788758937,6.788726012,-1.930008296,-0.049158296,13.28082753,-1.781400715,0.111543265,3273.584425,0,137842.6056,1,166.4156727,2
134.1541149,16.23473806,32.13654,-0.011307262,-0.00664,0.01386,0.069317772,0.001870068,0.01851,0.13857,-0.26142,0,-3.677502421,0.766590426,6.80282846,-1.929603378,-0.048339316,13.29285529,-1.781791423,0.11302606,3272.897254,0,137864.7089,1,166.4261903,2
134.1717057,16.23391785,32.13654,-0.014611408,-0.006925857,0.01386,0.066075947,0.001673291,0.018511368,0.13857,-0.26142,0,-3.678992696,0.737319436,6.817227992,-1.931935922,-0.047534684,13.30497615,-1.780818567,0.114294644,3272.181757,0,137887.721,1,166.4369416,2
134.1896597,16.23306019,32.13654,-0.01279,-0.008831724,0.01386,0.068007116,-0.000102476,0.018525549,0.13857,-0.26142,0,-3.680647649,0.70534815,6.831633699,-1.932622226,-0.04691069,13.31715661,-1.781724326,0.11581326,3271.439807,0,137911.5699,1,166.4479931,2
134.2076785,16.23219812,32.13654,-0.01229761,-0.009011647,0.01386,0.068192847,-0.000258881,0.018557386,0.13857,-0.26142,0,-3.679108192,0.6715947,6.84492556,-1.930660045,-0.04729188,13.32912353,-1.782075989,0.117783608,3270.688121,0,137935.7298,1,166.4694637,2
134.2264741,16.23127839,32.13654,-0.01079,-0.00901023,0.01386,0.069426092,-0.000247701,0.018576322,0.13857,-0.26142,0,-3.674595517,0.635341149,6.858073908,-1.92707,-0.047979885,13.34111747,-1.78101931,0.119340575,3269.893724,0,137961.2584,1,166.511079,2
134.2446108,16.23034171,32.13654,-0.011463344,-0.01042,0.01386,0.068472363,-0.001519393,0.018564899,0.13857,-0.26142,0,-3.668210014,0.59562501,6.871176707,-1.924029238,-0.047901057,13.35217038,-1.77743835,0.120222582,3269.118132,0,137986.2174,1,166.5179196,2
134.2611937,16.22942207,32.136547,-0.012585934,-0.00962211,0.01386,0.067566041,-0.000741104,0.01856,0.13857,-0.26142,0,-3.664735179,0.556643979,6.883610029,-1.924883843,-0.047136079,13.36196725,-1.772837357,0.121142924,3268.397323,0,138009.4654,1,166.5244565,2
134.2769765,16.22862595,32.13655,-0.012207386,-0.008808768,0.01386,0.068176835,-0.00010299,0.018585704,0.13857,-0.26142,0,-3.663211833,0.526427341,6.895033627,-1.926817966,-0.046427336,13.37113571,-1.769151078,0.122502388,3267.696896,0,138032.1201,1,166.530501,2
134.2924496,16.22786686,32.13655,-0.01211,-0.008218436,0.015195749,0.068138952,0.00042367,0.019935223,0.151918019,-0.26142,0,-3.660340608,0.500136475,6.905657617,-1.926861059,-0.045942644,13.37983977,-1.766048501,0.123713127,3266.996908,0,138054.8037,1,166.5365835,2
134.307638,16.22703955,32.13655,-0.012906929,-0.00816152,0.01527,0.067465188,0.000479488,0.020008338,0.15266,-0.26142,0,-3.658297208,0.474166431,6.916137366,-1.928066329,-0.045211308,13.38815338,-1.762600904,0.124622721,3266.299724,0,138077.4518,1,166.5427481,2
134.3220503,16.22630259,32.13655062,-0.0149,-0.016970459,0.01518318,0.066222634,-0.007584278,0.019893796,0.15179242,-0.26142,0,-3.662603482,0.429514501,6.927126677,-1.934478042,-0.043842907,13.39579117,-1.760321746,0.125123296,3265.62282,0,138099.4644,1,166.5485124,2
134.3365348,16.22546203,32.13656,-0.0149,-0.021300378,0.01386,0.066778178,-0.011174825,0.018583232,0.13857,-0.26142,0,-3.670625653,0.343656394,6.938407258,-1.940408933,-0.043396063,13.40318932,-1.762361569,0.127244314,3264.92603,0,138122.1115,1,166.5546188,2
134.3506149,16.2246797,32.13656,-0.015063576,-0.023001942,0.01386,0.066938831,-0.012700905,0.018606722,0.13857,-0.26142,0,-3.679979972,0.250054797,6.948629102,-1.945211862,-0.043141573,13.40940831,-1.76696724,0.129859156,3264.227483,0,138144.7802,1,166.5605543,2
134.3644491,16.22387499,32.13656,-0.01563,-0.022012032,0.014248673,0.066463783,-0.011786136,0.019015916,0.14245397,-0.26142,0,-3.689175557,0.158017269,6.958077167,-1.948362717,-0.042365553,13.41431203,-1.773151431,0.132301369,3263.526201,0,138167.4768,1,166.5667388,2
134.3778134,16.22305534,32.13656,-0.014890098,-0.021191223,0.014784762,0.067078156,-0.01105025,0.019544762,0.147811058,-0.26142,0,-3.696361176,0.070662407,6.967512653,-1.948591543,-0.040066082,13.41779327,-1.780278461,0.134255813,3262.83275,0,138189.8296,1,166.5729085,2
134.3908702,16.22228356,32.13656377,-0.01374383,-0.02167,0.014391428,0.067829484,-0.011477538,0.019162735,0.143880512,-0.26142,0,-3.699719331,-0.017413924,6.976540119,-1.945540366,-0.0372376,13.42029219,-1.786864193,0.136758236,3262.145922,0,138211.8785,1,166.578846,2
134.4042272,16.22146899,32.13657,-0.015145465,-0.02167,0.014645548,0.066417397,-0.011494429,0.019453263,0.146419906,-0.26142,0,-3.703682097,-0.106953263,6.984387538,-1.945007609,-0.034748681,13.42184073,-1.791469918,0.140105913,3261.436805,0,138234.564,1,166.5849667,2
134.4173496,16.22063654,32.13657,-0.015594995,-0.02167,0.01386,0.066386513,-0.01151048,0.018710959,0.13857,-0.26142,0,-3.71124996,-0.19557575,6.990692277,-1.947832407,-0.032723042,13.42228616,-1.796346628,0.143621483,3260.725952,0,138257.2483,1,166.5912219,2
134.429046,16.21991519,32.13657,-0.01455938,-0.022024813,0.014527048,0.067461387,-0.011832235,0.019415972,0.145235754,-0.26142,0,-3.717646921,-0.27694107,6.994856218,-1.948531989,-0.031397993,13.42159499,-1.80222428,0.146951912,3260.076204,0,138277.9329,1,166.5968832,2
134.4406048,16.21920418,32.13657,-0.014453963,-0.022134622,0.01473349,0.067276131,-0.011917452,0.019662515,0.147298702,-0.26142,0,-3.721696983,-0.359244366,6.997509152,-1.947139244,-0.030724434,13.41998538,-1.80784623,0.150404499,3259.423862,0,138298.6334,1,166.6024434,2
134.4536323,16.21834435,32.13657416,-0.0149,-0.02167,0.01386,0.066716658,-0.011498329,0.018840822,0.13857,-0.26142,0,-3.725597433,-0.451714818,6.998538408,-1.946072572,-0.030736552,13.41691832,-1.812983163,0.154255867,3258.676695,0,138322.2658,1,166.6089844,2
134.4662902,16.21745675,32.13658,-0.01455436,-0.02167,0.014536879,0.067008831,-0.011495598,0.019561281,0.145333988,-0.26142,0,-3.72919494,-0.543516705,6.997586312,-1.945169517,-0.031284829,13.41239693,-1.817637431,0.157700154,3257.929897,0,138345.8243,1,166.6155943,2
134.4779332,16.21662151,32.13658511,-0.014547835,-0.02167,0.014549656,0.066973035,-0.01148,0.019599873,0.145461666,-0.26142,0,-3.732201239,-0.631057736,6.995548991,-1.944517503,-0.031693047,13.40680471,-1.821424824,0.16039188,3257.224288,0,138368.0256,1,166.62179,2
134.4891455,16.21583641,32.13659,-0.0149,-0.02167,0.01386,0.066720539,-0.01148,0.018935135,0.13857,-0.26142,0,-3.736044712,-0.717249008,6.992543656,-1.945114311,-0.031991437,13.40015191,-1.82479103,0.16286627,3256.528312,0,138389.8812,1,166.6277874,2
134.4998668,16.21506385,32.13659,-0.014569721,-0.021335134,0.01386,0.067105692,-0.01116807,0.018963762,0.13857,-0.26142,0,-3.740036534,-0.801363472,6.988528967,-1.945608349,-0.032195872,13.39244491,-1.82843158,0.165165057,3255.842703,0,138411.3708,1,166.6337229,2
134.5103322,16.21425143,32.13659,-0.01418,-0.02094,0.014478675,0.067454898,-0.010808776,0.019603063,0.144752362,-0.26142,0,-3.743443677,-0.884319986,6.98373928,-1.945480816,-0.031986734,13.38354866,-1.832123065,0.167147145,3255.153439,0,138432.9331,1,166.6398321,2
134.5210079,16.2133917,32.13659,-0.01418,-0.02094,0.014568066,0.067320391,-0.010810043,0.019703045,0.145645643,-0.26142,0,-3.745871455,-0.970977055,6.978241831,-1.944652784,-0.031047632,13.3730031,-1.835548323,0.168976129,3254.429615,0,138455.5387,1,166.646227,2
134.5314136,16.21257382,32.13659526,-0.01418,-0.021324089,0.01386,0.067198431,-0.011157781,0.019015784,0.13857,-0.26142,0,-3.747373994,-1.059063374,6.972068985,-1.94351542,-0.029761268,13.36137726,-1.838352758,0.171022267,3253.704875,0,138478.1353,1,166.6524185,2
134.5414455,16.21175293,32.1366,-0.013806894,-0.021280904,0.01386,0.067601737,-0.011128214,0.01904599,0.13857,-0.26142,0,-3.749002716,-1.145533135,6.964855174,-1.943027359,-0.028457089,13.3487116,-1.840619978,0.17329658,3252.985391,0,138500.524,1,166.658632,2
134.550974,16.21093243,32.1366,-0.013849033,-0.021324848,0.01386,0.067542433,-0.011178489,0.019070544,0.13857,-0.26142,0,-3.750490996,-1.229198321,6.956663451,-1.942816027,-0.027243732,13.33523625,-1.842464047,0.175597808,3252.281489,0,138522.4047,1,166.6648497,2
134.5603219,16.2101034,32.1366,-0.013802695,-0.021276525,0.01386,0.067527305,-0.011133475,0.01910156,0.13857,-0.26142,0,-3.751531277,-1.313898794,6.947143759,-1.942395887,-0.026128652,13.32045709,-1.844081631,0.177999787,3251.567128,0,138544.6034,1,166.6711041,2
134.5695194,16.20923206,32.1366,-0.01348,-0.021383289,0.014716216,0.067728551,-0.011226854,0.019982288,0.147126083,-0.26142,0,-3.751571363,-1.400787768,6.936362535,-1.94127735,-0.024844509,13.30411664,-1.845392955,0.180346635,3250.835658,0,138567.3057,1,166.6774702,2
134.5783576,16.20840527,32.13660655,-0.013938845,-0.021191491,0.014345756,0.067171491,-0.01103771,0.019615756,0.143424116,-0.26142,0,-3.751005364,-1.488608302,6.925222026,-1.940470578,-0.022743709,13.28653678,-1.84578311,0.182470649,3250.103489,0,138590.0319,1,166.6838109,2
134.5868482,16.20753755,32.13661,-0.013671907,-0.021469868,0.01386,0.067464385,-0.011293576,0.019144517,0.13857,-0.26142,0,-3.750687572,-1.577182652,6.9135773,-1.940183055,-0.020175225,13.26791284,-1.845927911,0.184948325,3249.371646,0,138612.7461,1,166.6903604,2
134.5950067,16.20671568,32.13661,-0.01348,-0.021106554,0.01386,0.067631408,-0.010955147,0.019196311,0.13857,-0.26142,0,-3.750105147,-1.665168756,6.900172399,-1.939857573,-0.018323643,13.24825027,-1.845825631,0.188259704,3248.639422,0,138635.4507,1,166.6966379,2
134.6027694,16.20587312,32.13661,-0.01348,-0.02094,0.01386,0.067611867,-0.010816265,0.019250664,0.13857,-0.26142,0,-3.749364445,-1.75129006,6.884606296,-1.939682408,-0.017473905,13.22744446,-1.84538963,0.191740059,3247.907208,0,138658.1857,1,166.7030016,2
134.6101152,16.20499438,32.13661,-0.014107083,-0.02094,0.01386,0.06701875,-0.010811042,0.019277917,0.13857,-0.26142,0,-3.7491225,-1.837021458,6.8676575,-1.940287083,-0.016777708,13.20536021,-1.844655,0.194689167,3247.17557,0,138680.9225,1,166.7094533,2
134.6170109,16.20415544,32.13661967,-0.013502834,-0.02094,0.01386,0.067820642,-0.01081,0.019309021,0.13857,-0.26142,0,-3.750058032,-1.922822872,6.849709979,-1.941559551,-0.015926422,13.18208308,-1.844473588,0.197484861,3246.443945,0,138703.6203,1,166.715942,2
134.6234842,16.20332397,32.13662,-0.01348,-0.02094,0.0152421,0.067836636,-0.010810594,0.020722298,0.152381198,-0.26142,0,-3.75066417,-2.008505368,6.830308792,-1.942115753,-0.01535764,13.15762392,-1.844702177,0.200445511,3245.712447,0,138726.3448,1,166.7221995,2
134.6295774,16.2024652,32.13662,-0.013424112,-0.02094,0.01386,0.067716169,-0.01083757,0.01935324,0.13857,-0.26142,0,-3.749727725,-2.092465814,6.81029033,-1.941291744,-0.014224891,13.13204989,-1.844787321,0.202939753,3244.982685,0,138749.0016,1,166.7285979,2
134.6351241,16.20164102,32.13662,-0.012868712,-0.02094,0.014020846,0.068154444,-0.010808859,0.019554268,0.140177315,-0.26142,0,-3.747777554,-2.174543412,6.789301761,-1.939890681,-0.013914904,13.10645272,-1.844381703,0.205953172,3244.280413,0,138770.8017,1,166.734717,2
134.6404627,16.20081566,32.13662,-0.01348,-0.02094,0.015033221,0.067503434,-0.010801679,0.020598259,0.150293887,-0.26142,0,-3.745853524,-2.260314417,6.766061155,-1.939487096,-0.013686414,13.07841204,-1.842996579,0.208638066,3243.5486,0,138793.5168,1,166.7411527,2
134.6453805,16.19996731,32.13662,-0.013324372,-0.02094,0.014178023,0.067725628,-0.010807745,0.019768023,0.141747978,-0.26142,0,-3.744559721,-2.345992081,6.741953882,-1.939736168,-0.013267386,13.04927141,-1.841596408,0.211072754,3242.818039,0,138816.2244,1,166.7475755,2
134.6497957,16.19911164,32.13662293,-0.01279,-0.020726279,0.014857196,0.068239506,-0.010603845,0.020450124,0.148534891,-0.26142,0,-3.742815909,-2.431434556,6.717516252,-1.939479471,-0.011846667,13.01878595,-1.840317919,0.213113597,3242.087824,0,138838.9363,1,166.7539749,2
134.6538688,16.19828158,32.13663,-0.013024284,-0.020457865,0.01386,0.067911576,-0.010367679,0.019476977,0.13857,-0.26142,0,-3.740346634,-2.515497853,6.692324073,-1.938960043,-0.010177249,12.98734488,-1.838567522,0.215587693,3241.357931,0,138861.6678,1,166.760268,2
134.65751,16.19743322,32.13663,-0.01320862,-0.020652888,0.01386,0.067692509,-0.010554687,0.019517866,0.13857,-0.26142,0,-3.737799124,-2.598811151,6.665596645,-1.938712259,-0.009101298,12.95494628,-1.836441593,0.21846506,3240.631984,0,138884.3179,1,166.7666895,2
134.6604043,16.19671115,32.13663,-0.01279,-0.02021,0.01386,0.068186965,-0.010139104,0.019539104,0.13857,-0.26142,0,-3.7359545,-2.673441971,6.640694281,-1.93892159,-0.008078868,12.924862,-1.8345545,0.220801166,3239.980981,0,138904.6403,1,166.7722931,2
134.6626658,16.19607829,32.13663073,-0.012840092,-0.02021,0.01386,0.068133538,-0.010159274,0.01956363,0.13857,-0.26142,0,-3.734333844,-2.736997111,6.618464162,-1.93910316,-0.007236206,12.89820698,-1.8328823,0.222864326,3239.41865,0,138922.222,1,166.7771932,2
134.6651821,16.19523077,32.13664,-0.01348,-0.020260866,0.01386,0.067545574,-0.010196686,0.019611394,0.13857,-0.26142,0,-3.732777533,-2.819336608,6.587826717,-1.939975499,-0.007029341,12.8626409,-1.830616666,0.225897232,3238.690362,0,138945.0158,1,166.783558,2
134.6673061,16.19432488,32.13664,-0.01348,-0.020839954,0.01386,0.06762137,-0.010728177,0.019636852,0.13857,-0.26142,0,-3.731664727,-2.908881817,6.553847619,-1.9409336,-0.006641928,12.82314582,-1.828764426,0.228510998,3237.911561,0,138969.4297,1,166.7904199,2
134.6689364,16.1934526,32.13664173,-0.01348,-0.02021,0.01386,0.067628266,-0.01015,0.019685202,0.13857,-0.26142,0,-3.73053497,-2.994682069,6.519081806,-1.941508555,-0.006863238,12.7836544,-1.827235894,0.231333124,3237.156138,0,138993.1203,1,166.7970716,2
134.67011,16.19253135,32.13665,-0.01348,-0.020400015,0.01386,0.067614794,-0.010316589,0.019717809,0.13857,-0.26142,0,-3.729153396,-3.084158817,6.481400522,-1.941750412,-0.007384941,12.74131989,-1.82580244,0.233867987,3236.373607,0,139017.673,1,166.803963,2
134.6707575,16.19164124,32.13665,-0.01348,-0.02094,0.01386,0.067596641,-0.010786641,0.019736641,0.13857,-0.26142,0,-3.727646162,-3.171668349,6.44474837,-1.941790078,-0.007521636,12.69977779,-1.824473351,0.235793525,3235.631267,0,139040.9676,1,166.810546,2
134.6709541,16.19079602,32.13665,-0.01348,-0.020649869,0.01386,0.067538333,-0.01051769,0.019741923,0.13857,-0.26142,0,-3.725708195,-3.256887888,6.408618064,-1.941523843,-0.006787946,12.65798971,-1.823053712,0.237425264,3234.907544,0,139063.6986,1,166.8169628,2
134.6707485,16.18997022,32.13665443,-0.01348,-0.02021,0.01386,0.06744229,-0.010128855,0.019768855,0.13857,-0.26142,0,-3.723067831,-3.339442447,6.371835532,-1.940877475,-0.005944799,12.61554707,-1.821321046,0.239363533,3234.191705,0,139086.2028,1,166.823191,2
134.6701941,16.18920407,32.13666,-0.01348,-0.02021,0.01386,0.067476334,-0.01014,0.019792072,0.13857,-0.26142,0,-3.720912043,-3.416710918,6.335965202,-1.940911788,-0.005089807,12.57422114,-1.819378899,0.241188672,3233.512968,0,139107.5732,1,166.8291112,2
134.6692977,16.18845563,32.13666,-0.01348,-0.020439749,0.014303761,0.067572589,-0.010341424,0.020256908,0.143004464,-0.26142,0,-3.719491975,-3.493077044,6.300243215,-1.941567718,-0.004108828,12.53293066,-1.817568116,0.242913915,3232.851298,0,139128.4288,1,166.8349379,2
134.6679358,16.1876559,32.13666,-0.01348,-0.02094,0.01527,0.067562649,-0.01078,0.021232668,0.15266,-0.26142,0,-3.717871679,-3.574814716,6.26247503,-1.941870597,-0.002588395,12.48877813,-1.81597513,0.244600224,3232.161551,0,139150.1966,1,166.8410121,2
134.6662115,16.18684876,32.13666,-0.01348,-0.02094,0.014948989,0.06748049,-0.010782277,0.020918989,0.149452169,-0.26142,0,-3.715570199,-3.656331939,6.224650605,-1.941557897,-0.000338872,12.44386846,-1.814370199,0.246352568,3231.475599,0,139171.8636,1,166.8470902,2
134.6640407,16.18598976,32.13666266,-0.01348,-0.020745731,0.01386,0.067563306,-0.010611698,0.019837984,0.13857,-0.26142,0,-3.713770172,-3.741041259,6.18477279,-1.942049673,0.002628447,12.39590244,-1.812532915,0.248565141,3230.759797,0,139194.469,1,166.8534873,2
134.6615376,16.18518788,32.13667,-0.01348,-0.020407742,0.01386,0.0676,-0.01030149,0.019876253,0.13857,-0.26142,0,-3.712263477,-3.82381267,6.143969568,-1.942582099,0.005091105,12.34758657,-1.810928895,0.251532865,3230.053025,0,139216.8099,1,166.8596797,2
