Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
116.8457009,12.86071484,32.14007,-0.00772,-0.00348,0.00267,0.053083972,0.004584127,0.007730634,0.02667,-0.229,0,-4.432240385,-0.034826719,264.5343271,-1.546282873,2.60E-05,260.6734656,-3.114995794,0.145620901,2120.57915,0,106932.3206,0.691817689,85.6418889,1
116.8656356,12.85730775,32.14007,-0.00772,-0.003969785,0.00267,0.053085089,0.00411972,0.007674594,0.02667,-0.229,0,-4.448689832,-0.03803419,264.5336693,-1.546397068,-0.001924201,260.6750329,-3.132562689,0.143145734,2119.493793,0,106952.2098,0.6902,85.2978433,1
116.886902,12.85371541,32.14007642,-0.00772,-0.000325086,0.00267,0.053052834,0.007476901,0.007624332,0.02667,-0.229,0,-4.465558425,-0.03368359,264.5351532,-1.546205831,-0.001553551,260.6766418,-3.15090546,0.140584855,2118.348784,0,106973.0723,0.6902,85.30192625,1
116.9077688,12.85021146,32.14008,-0.006617055,0.006245734,0.00267,0.05391858,0.013307751,0.007596791,0.02667,-0.229,0,-4.479839752,0.000793048,264.5378551,-1.543706537,0.000603764,260.6785175,-3.168955378,0.138376272,2117.232822,0,106993.2803,0.692788948,85.86385143,1
116.928486,12.84678649,32.14008651,-0.006401704,0.009834712,0.00267,0.053689157,0.016422347,0.007583487,0.02667,-0.229,0,-4.490459492,0.056946839,264.5409733,-1.53933328,0.003092208,260.6811279,-3.185060082,0.136484627,2116.141383,0,107012.9399,0.691566888,85.60490833,1
116.9501895,12.84322885,32.14009,-0.006967263,0.011051789,0.00267,0.053040316,0.017514841,0.007586737,0.02667,-0.229,0,-4.501493461,0.120744037,264.5443129,-1.537036738,0.004940314,260.6848952,-3.199356301,0.134900107,2115.009718,0,107033.2225,0.692840838,85.88418012,1
116.971772,12.83973108,32.14009,-0.006051417,0.01129,0.00267,0.054052501,0.01773326,0.00759,0.02667,-0.229,0,-4.513233589,0.183808399,264.5474154,-1.536352573,0.005588494,260.6896977,-3.212691075,0.133698625,2113.897625,0,107053.0695,0.691478009,85.59615926,1
116.9925943,12.83637175,32.1400963,-0.005853998,0.01129,0.00267,0.054118456,0.017742604,0.007596302,0.02667,-0.229,0,-4.52338664,0.243339117,264.5501708,-1.535193214,0.005102834,260.695243,-3.22482648,0.132678306,2112.830016,0,107072.0394,0.6902,85.32482961,1
117.0142044,12.8328788,32.1401,-0.005404435,0.009136048,0.00267,0.054351418,0.015726402,0.007593793,0.02667,-0.229,0,-4.532228312,0.301888495,264.5529729,-1.533198516,0.003634054,260.7018862,-3.236441555,0.131489251,2111.719842,0,107091.7073,0.6902,85.32842121,1
117.0358768,12.82937627,32.1401,-0.00501,0.004735926,0.00267,0.054566385,0.011796007,0.00757781,0.02667,-0.229,0,-4.53962822,0.342070352,264.5562991,-1.531269469,0.001507673,260.7092836,-3.246436642,0.130104034,2110.607904,0,107111.3465,0.692589243,85.84806752,1
117.0577153,12.82587391,32.14010594,-0.004718741,0.002498461,0.00267,0.054761539,0.009867902,0.007552168,0.02667,-0.229,0,-4.546243361,0.367529177,264.5605872,-1.52982916,-0.000473987,260.7171544,-3.255049237,0.128650279,2109.496893,0,107130.9107,0.691789927,85.68060228,1
117.080382,12.82225317,32.14011,-0.00452,0.002880976,0.00267,0.05471439,0.010248293,0.007527805,0.02667,-0.229,0,-4.551235366,0.392101707,264.5661215,-1.527468537,-0.001821951,260.7256307,-3.262897317,0.127062195,2108.348375,0,107151.0781,0.6902,85.34229,1
117.1031482,12.8186178,32.14011626,-0.004225634,0.002663793,0.00267,0.054914471,0.010028846,0.007501211,0.02667,-0.229,0,-4.555629822,0.417426368,264.5727979,-1.52572632,-0.002338999,260.7345016,-3.269420186,0.125371533,2107.195927,0,107171.2712,0.692655141,85.87670575,1
117.1265126,12.81489339,32.14012,-0.001663394,0.00232,0.00267,0.05696299,0.0097,0.007470112,0.02667,-0.229,0,-4.555775559,0.442955552,264.5807732,-1.520391386,-0.002144822,260.743992,-3.275223057,0.123725692,2106.018227,0,107191.8662,0.691521251,85.6373971,1
117.1504206,12.81112238,32.14012,-0.000130298,0.00232,0.00267,0.057608716,0.009707104,0.007445791,0.02667,-0.229,0,-4.548931181,0.467912663,264.589958,-1.511242821,-0.001363491,260.7541137,-3.277578628,0.122272207,2104.826561,0,107212.6771,0.6902,85.35822771,1
117.1735676,12.80749282,32.14012719,0,0.00232,0.00267,0.057281589,0.00971,0.007432813,0.02667,-0.229,0,-4.539757716,0.491666001,264.5996113,-1.504123055,-0.000273541,260.7643478,-3.275217198,0.121135407,2103.67963,0,107232.7243,0.693017147,85.97122367,1
117.1974699,12.80374074,32.14013,0,0.00232,0.00267,0.057215218,0.00971,0.007422391,0.02667,-0.229,0,-4.531027549,0.516356256,264.6100451,-1.500396431,0.000879386,260.7754654,-3.269652184,0.120261713,2102.49524,0,107253.4552,0.691137256,85.5703685,1
117.2216302,12.79988984,32.14013,0,0.00232,0.00267,0.057319672,0.00971,0.007411694,0.02667,-0.229,0,-4.523603126,0.541748428,264.6209487,-1.49947929,0.001804479,260.7873776,-3.262472253,0.119648088,2101.281905,0,107274.7321,0.693455949,86.07602511,1
117.2440359,12.79627823,32.14013836,0,0.00232,0.00267,0.057415253,0.009701639,0.00741,0.02667,-0.229,0,-4.517605263,0.565695382,264.6312505,-1.499913327,0.002307905,260.7990462,-3.255380079,0.11927571,2100.143664,0,107294.733,0.690842304,85.5165456,1
117.2670328,12.79251755,32.14014,0,0.00232,0.00267,0.057483021,0.009708837,0.007418837,0.02667,-0.229,0,-4.511692491,0.590605344,264.6418906,-1.500681605,0.002318142,260.8116173,-3.248025323,0.118981403,2098.960218,0,107315.5694,0.6902,85.38357332,1
117.2889324,12.78887311,32.14014,0,0.00232,0.00267,0.057508027,0.009691973,0.00742,0.02667,-0.229,0,-4.505875167,0.615741931,264.6521468,-1.501301807,0.001940439,260.824215,-3.240945499,0.118706631,2097.813055,0,107335.8116,0.6902,85.38746492,1
117.3108563,12.78515293,32.14014943,0,0.00232,0.00267,0.05751,0.009699432,0.00742,0.02667,-0.229,0,-4.499707655,0.64072199,264.6626659,-1.50178442,0.001145475,260.8374747,-3.233629615,0.118331032,2096.64085,0,107356.5408,0.6902,85.39154546,1
117.3316384,12.7815487,32.14015,0,0.002739208,0.00267,0.05751,0.010100153,0.007410473,0.02667,-0.229,0,-4.493501087,0.665479432,264.6730342,-1.502095824,0.000280639,260.8507,-3.226475034,0.117852682,2095.507395,0,107376.6524,0.6902,85.39575248,1
117.3527483,12.77782559,32.14015,0,0.002320691,0.00267,0.05751,0.009690676,0.00741,0.02667,-0.229,0,-4.486869978,0.691590732,264.6840634,-1.502369591,-0.000678554,260.8647289,-3.218901392,0.117191006,2094.33574,0,107397.4765,0.6902,85.40028318,1
117.3720058,12.7743712,32.14015971,0,0.002747457,0.00267,0.05751,0.010107742,0.007400285,0.02667,-0.229,0,-4.480535584,0.715470426,264.6946693,-1.502603158,-0.001525198,260.8781469,-3.211700955,0.116461381,2093.247929,0,107416.8542,0.6902,85.40461314,1
117.3917627,12.77076335,32.14016,0,0.00276,0.00267,0.05751,0.010100244,0.007380244,0.02667,-0.229,0,-4.473781205,0.741516659,264.7062507,-1.502827314,-0.002290842,260.8924975,-3.204061829,0.11560038,2092.114211,0,107437.0928,0.6902,85.40913566,1
117.4120933,12.76698618,32.14016055,0,0.002735909,0.00267,0.05752,0.010077552,0.007369452,0.02667,-0.229,0,-4.466563853,0.768886064,264.7190371,-1.503085331,-0.002828616,260.9079869,-3.195871291,0.114617986,2090.926756,0,107458.3408,0.6902,85.41392584,1
117.4313523,12.76333438,32.14017,0,0.00232,0.00267,0.057520868,0.00969,0.007358264,0.02667,-0.229,0,-4.459463105,0.794614535,264.7320339,-1.503374311,-0.003165628,260.9234175,-3.187779755,0.113641859,2089.781008,0,107478.9009,0.6902,85.41855984,1
117.450023,12.75974311,32.14017,0,0.00232,0.00267,0.057531071,0.009691071,0.007338929,0.02667,-0.229,0,-4.45232301,0.819714,264.7454172,-1.503661051,-0.003333212,260.9390589,-3.17965701,0.11272899,2088.650927,0,107499.2207,0.6902,85.42314075,1
117.4680908,12.75619523,32.14017,0,0.00232,0.00267,0.05754,0.0097,0.007328847,0.02667,-0.229,0,-4.445179699,0.843667688,264.759196,-1.503951136,-0.003351928,260.9549155,-3.171518992,0.111881204,2087.536676,0,107519.3226,0.6902,85.42766548,1
117.4855662,12.75270394,32.1401711,0,0.00232,0.00267,0.0575411,0.0097,0.0073189,0.02667,-0.229,0,-4.438004873,0.867282263,264.7732605,-1.504217498,-0.0032845,260.9709593,-3.163388183,0.111124107,2086.440307,0,107539.1547,0.6902,85.43210946,1
117.5028079,12.74918602,32.14018,0,0.00232,0.00267,0.05755,0.0097,0.007308874,0.02667,-0.229,0,-4.430652501,0.891094593,264.787796,-1.504467016,-0.003233246,260.987499,-3.155066688,0.110440208,2085.337925,0,107559.1506,0.6902,85.4365698,1
117.5202467,12.74555646,32.1401815,0,0.00232,0.00267,0.05755,0.0097,0.0072985,0.02667,-0.229,0,-4.422918919,0.915745755,264.8031967,-1.504714502,-0.00318,261.0050562,-3.146356409,0.109807494,2084.200076,0,107579.8358,0.6902,85.44117155,1
117.5377127,12.74184941,32.14019,0,0.002413637,0.00267,0.05755,0.009785125,0.00729,0.02667,-0.229,0,-4.414871349,0.941368189,264.8193003,-1.504946178,-0.003203409,261.023464,-3.137314075,0.109229338,2083.037483,0,107601.032,0.6902,85.44585637,1
117.5544318,12.73822504,32.14019,0,0.002647787,0.00267,0.05755255,0.009995437,0.00728745,0.02667,-0.229,0,-4.406828412,0.967546037,264.8353436,-1.505138657,-0.003358858,261.0419508,-3.128333583,0.108687384,2081.900589,0,107621.8132,0.6902,85.45043703,1
117.5714342,12.73445875,32.14019341,0,0.00232,0.00267,0.05756,0.009693414,0.00728,0.02667,-0.229,0,-4.39835659,0.993588509,264.852398,-1.505388522,-0.003672662,261.0616718,-3.118818846,0.108125886,2080.718945,0,107643.4786,0.6902,85.45517827,1
117.5874434,12.7308261,32.14020391,0,0.002492172,0.00267,0.05756,0.009860433,0.007276087,0.02667,-0.229,0,-4.39006134,1.018836848,264.8691695,-1.50561826,-0.004050433,261.081123,-3.109531344,0.107582611,2079.580222,0,107664.414,0.6902,85.45973607,1
117.6029687,12.72722089,32.14021,0,0.00276,0.00267,0.057564358,0.01011,0.007265642,0.02667,-0.229,0,-4.381688827,1.044527057,264.8861687,-1.5058228,-0.004474316,261.1008666,-3.100197901,0.1070116,2078.450562,0,107685.2432,0.6902,85.46426825,1
117.6181521,12.72361373,32.14021,0,0.002546872,0.00267,0.05757,0.00990656,0.007255156,0.02667,-0.229,0,-4.373177449,1.070105151,264.9035779,-1.506036564,-0.004927659,261.1211054,-3.090702443,0.106394527,2077.319796,0,107706.1533,0.6902,85.46879253,1
117.6322238,12.72018089,32.14021,0,0.00253283,0.00267,0.05757,0.009888319,0.007245163,0.02667,-0.229,0,-4.364974598,1.094780613,264.9205255,-1.506227393,-0.005377993,261.1407857,-3.081569264,0.105775266,2076.245282,0,107726.0814,0.6902,85.47306123,1
117.6459644,12.71674571,32.14021,0,0.002545881,0.00267,0.057574866,0.009895613,0.007235134,0.02667,-0.229,0,-4.356646599,1.120051539,264.9379204,-1.506407327,-0.005789788,261.1609095,-3.072319163,0.105119088,2075.169948,0,107746.0811,0.6902,85.47730333,1
117.6598348,12.71318758,32.14021529,0,0.002552571,0.00267,0.05758,0.009901999,0.00723,0.02667,-0.229,0,-4.347909441,1.146312104,264.9563967,-1.506599857,-0.006185571,261.1822044,-3.062613157,0.104415858,2074.056175,0,107766.8587,0.6902,85.48171056,1
117.6733809,12.70961554,32.14022,0,0.002505776,0.00267,0.05758,0.009863109,0.007218444,0.02667,-0.229,0,-4.339034628,1.172170999,264.9754596,-1.50681289,-0.006550668,261.204075,-3.052738401,0.103695552,2072.93796,0,107787.7773,0.6902,85.48613824,1
117.6865217,12.7060449,32.14022,0,0.00232,0.00267,0.05758628,0.00968372,0.00720372,0.02667,-0.229,0,-4.330062008,1.197792048,264.9950196,-1.507023035,-0.006865832,261.2263823,-3.042767994,0.10297298,2071.822228,0,107808.7449,0.6902,85.49052608,1
117.6991403,12.70251527,32.1402267,0,0.002038584,0.00267,0.05759,0.009425386,0.0071933,0.02667,-0.229,0,-4.32109428,1.222414356,265.0148948,-1.507244109,-0.007104007,261.2489401,-3.032790943,0.102271075,2070.718685,0,107829.5752,0.6902,85.49485065,1
117.7111664,12.69905568,32.14023,0,0.00219217,0.00267,0.057596956,0.009585214,0.007183044,0.02667,-0.229,0,-4.312211816,1.245748495,265.0349094,-1.507459129,-0.007274346,261.2715246,-3.022907042,0.101618701,2069.636116,0,107850.0793,0.6902,85.49910692,1
117.7228756,12.69557222,32.14023,0,0.001459412,0.00267,0.057607293,0.008907757,0.007172707,0.02667,-0.229,0,-4.303195817,1.26784344,265.0555127,-1.507702328,-0.007400224,261.2946622,-3.012851919,0.100977827,2068.548487,0,107870.7446,0.6902,85.5033383,1
117.733615,12.69227883,32.14023711,0,-0.003700528,0.00267,0.057638432,0.004160411,0.007155784,0.02667,-0.229,0,-4.294688714,1.276916042,265.0756748,-1.50829599,-0.007543728,261.3169348,-3.00295987,0.100362198,2067.519104,0,107890.3666,0.6902,85.50734005,1
117.7441606,12.68894115,32.14024,0,-0.00501945,0.00267,0.057678285,0.003085405,0.007142929,0.02667,-0.229,0,-4.286193625,1.273084385,265.0968589,-1.509047411,-0.007406149,261.3396777,-2.992903447,0.100010291,2066.477523,0,107910.2853,0.6902,85.51142626,1
117.7549342,12.68542991,32.14024,0,-0.004415694,0.00267,0.057697598,0.003701512,0.007132402,0.02667,-0.229,0,-4.277145448,1.265890216,265.1198425,-1.50958911,-0.006706975,261.3636475,-2.982453313,0.099886815,2065.380685,0,107931.3304,0.6902,85.51572993,1
117.7654478,12.6819018,32.14024,0,-0.005822014,0.00267,0.0577,0.002403031,0.007121783,0.02667,-0.229,0,-4.267830413,1.255811359,265.1434778,-1.509985829,-0.005606079,261.387739,-2.971862535,0.09993574,2064.27777,0,107952.5613,0.6902,85.52002164,1
117.7756594,12.67835676,32.14024,0,-0.004904657,0.00267,0.0577,0.003265285,0.00712,0.02667,-0.229,0,-4.258298702,1.245990911,265.1673855,-1.510165639,-0.004226924,261.4118745,-2.961264752,0.100323603,2063.172835,0,107973.9087,0.6902,85.52428923,1
117.7853933,12.67483765,32.14024955,0,-0.004329687,0.00267,0.056353087,0.003772998,0.00712,0.02667,-0.22339264,0,-4.239847897,1.238790828,265.1913151,-1.500856689,-0.002847718,261.4358537,-2.951286107,0.100943154,2062.07372,0,107995.2149,0.6902,85.52851282,1
117.7937274,12.67178242,32.14025,0,-0.004698856,0.00267,0.053656384,0.003427657,0.007128838,0.02667,-0.217951144,0,-4.204510185,1.232419705,265.2123903,-1.478387768,-0.00181786,261.4568154,-2.93728655,0.10160631,2061.120088,0,108013.7777,0.6902,85.53221622,1
117.8026774,12.66848252,32.14025889,0,-0.00475,0.00267,0.050170147,0.00336221,0.00713,0.02667,-0.212057665,0,-4.145293855,1.226220875,265.2354435,-1.443806833,-0.000836102,261.4797201,-2.910550173,0.102392687,2060.094531,0,108033.8911,0.6902,85.53613117,1
117.8115376,12.66509516,32.14026,0,-0.00475,0.00267,0.046523194,0.003378557,0.007139279,0.02667,-0.205963432,0,-4.062758372,1.21922196,265.2593858,-1.40224507,-0.00010833,261.5036737,-2.866132167,0.103259407,2059.04886,0,108054.6516,0.6902,85.54016012,1
117.8191284,12.66189164,32.14026,0,-0.00475,0.00267,0.04319102,0.003370781,0.007149219,0.02667,-0.200137958,0,-3.965357927,1.212553603,265.2821512,-1.360805097,8.75E-05,261.5268652,-2.805516386,0.104075917,2058.067071,0,108074.5236,0.6902,85.54396147,1
117.8254507,12.65864633,32.1402695,0,-0.00475,0.00267,0.039898315,0.00337,0.007159504,0.02667,-0.194110823,0,-3.848041181,1.20571003,265.3056275,-1.318242141,0.000119007,261.5510237,-2.724572766,0.104653201,2057.076978,0,108095.0859,0.6902,85.54773836,1
117.8296267,12.65535722,32.14027,0,-0.00431,0.00267,0.03803852,0.003769789,0.00716,0.02667,-0.19382,0,-3.718574998,1.200374246,265.3302532,-1.285093357,0.000425496,261.5763412,-2.620286198,0.104923171,2056.081978,0,108116.4929,0.6902,85.5514387,1
117.8303962,12.65246418,32.14027,0,-0.00431,0.00267,0.037970334,0.003760048,0.00716,0.02667,-0.19382,0,-3.605902097,1.195961622,265.3525209,-1.2705015,0.000678759,261.5994368,-2.514120214,0.105069284,2055.213237,0,108135.9671,0.6902,85.55460449,1
117.8273086,12.64949187,32.14028,0,-0.00521,0.00267,0.038447032,0.002922377,0.007160396,0.02667,-0.19382,0,-3.492677783,1.190555596,265.3760037,-1.266332479,0.000881584,261.6240961,-2.396064665,0.10520713,2054.323998,0,108156.8466,0.6902,85.55769774,1
117.8201812,12.64667184,32.14028,0,-0.005245059,0.00267,0.038878292,0.002946465,0.00717,0.02667,-0.19382,0,-3.385216623,1.181024155,265.399109,-1.267258712,0.000924573,261.6483106,-2.278768558,0.105394481,2053.484263,0,108177.5706,0.6902,85.5604952,1
117.8095444,12.64408002,32.14028,0,-0.006124279,0.00267,0.039106895,0.002123259,0.00717,0.02667,-0.19382,0,-3.283490452,1.170728454,265.4211553,-1.269043419,0.00098,261.6713867,-2.166740471,0.105579193,2052.713484,0,108197.5706,0.6902,85.56290011,1
117.7951314,12.64159503,32.14028,0,-0.012497695,0.00267,0.039182533,-0.003696476,0.007167511,0.02667,-0.19382,0,-3.181639016,1.142043473,265.443509,-1.270217819,0.001024802,261.6941378,-2.055230088,0.105719038,2051.977162,0,108217.6899,0.6902,85.565132,1
117.7765251,12.63916233,32.14028125,0,-0.02242,0.00267,0.039091284,-0.012488793,0.00713751,0.02667,-0.19382,0,-3.075636767,1.062569204,265.4676922,-1.269288012,0.001790202,261.7167913,-1.941477792,0.106168253,2051.256943,0,108238.5128,0.6902,85.56861942,1
117.7552199,12.63694396,32.14029,0,-0.02242,0.00267,0.039027478,-0.01241,0.007118739,0.02667,-0.19382,0,-2.973482018,0.97866281,265.4916135,-1.268249045,0.004140124,261.7372133,-1.831983859,0.107254084,2050.602754,0,108258.5363,0.6902,85.569815,1
117.7284101,12.63469943,32.14029,0,-0.022268269,0.00267,0.03901,-0.012266361,0.007112023,0.02667,-0.19382,0,-2.863973837,0.888432203,265.5173364,-1.2673485,0.008129924,261.7575269,-1.71434202,0.108942708,2049.943438,0,108280.0524,0.6902,85.57101017,1
117.6993126,12.63269765,32.14029,0,-0.021839392,0.00267,0.039012259,-0.011867134,0.007126776,0.02667,-0.19382,0,-2.760219455,0.803042692,265.5412027,-1.266717072,0.012558286,261.7753718,-1.602658739,0.111159486,2049.35705,0,108300.5065,0.6902,85.57193617,1
117.6687113,12.63091876,32.14029,0,-0.022562777,0.00267,0.03902,-0.012569451,0.007157615,0.02667,-0.19382,0,-2.662822258,0.723880978,265.5625535,-1.266215779,0.016722438,261.7909231,-1.497728322,0.113781565,2048.840313,0,108319.7501,0.6902,85.57264661,1
117.6360512,12.62930336,32.14029,0,-0.02317,0.00267,0.03902,-0.013118724,0.007195102,0.02667,-0.19382,0,-2.568445896,0.644720845,265.5817991,-1.265650916,0.020279245,261.8048284,-1.396155208,0.11679792,2048.371531,0,108338.4416,0.6902,85.57314975,1
117.60124,12.62782007,32.14029047,0,-0.02317,0.00267,0.039019531,-0.01311,0.007232816,0.02667,-0.19382,0,-2.476100581,0.566740536,265.5989135,-1.265078555,0.023107621,261.8172155,-1.296817644,0.120107877,2047.943583,0,108356.772,0.6902,85.57349751,1
117.5609794,12.62636028,32.1403,0,-0.02317,0.00267,0.039009712,-0.013109136,0.007291439,0.02667,-0.19382,0,-2.377797225,0.483442085,265.6150276,-1.264418411,0.025125118,261.8290005,-1.191134501,0.12382996,2047.52277,0,108376.3552,0.6902,85.57364683,1
117.5143419,12.62491958,32.1403,0,-0.02323057,0.00267,0.038999203,-0.013136585,0.007343985,0.02667,-0.19382,0,-2.272944934,0.392501809,265.6297316,-1.263623852,0.026340285,261.8398381,-1.07852474,0.127833285,2047.113578,0,108397.3083,0.6902,85.5735137,1
117.4662009,12.62365623,32.1403,0,-0.023791338,0.00267,0.03899,-0.013659602,0.007394591,0.02667,-0.19382,0,-2.172338894,0.303805532,265.64163,-1.262792046,0.02667898,261.8485502,-0.970545785,0.131539566,2046.757931,0,108417.4949,0.6902,85.57316409,1
117.4137903,12.62250351,32.1403,0,-0.022513009,0.00267,0.03899,-0.012459289,0.00744496,0.02667,-0.19382,0,-2.070212347,0.21531379,265.651637,-1.262022031,0.026527836,261.8556422,-0.860865741,0.135084437,2046.434557,0,108438.0702,0.6902,85.57260707,1
117.3592612,12.62148736,32.1403,0,-0.023067803,0.00267,0.038988637,-0.012990529,0.007484088,0.02667,-0.19382,0,-1.970548118,0.129365947,265.6596439,-1.26121554,0.026168682,261.8608146,-0.753891118,0.138185622,2046.155486,0,108458.2182,0.6902,85.57174374,1
117.3066103,12.62065956,32.1403,0,-0.02242,0.00267,0.03898,-0.01236194,0.00751194,0.02667,-0.19382,0,-1.87954294,0.05001277,265.6656514,-1.260435679,0.025767066,261.8640748,-0.656233151,0.140792963,2045.931409,0,108476.6847,0.6902,85.57079981,1
117.2516933,12.61994,32.1403,0,-0.02242,0.00267,0.03898,-0.012389615,0.007539615,0.02667,-0.19382,0,-1.789570615,-0.027265827,265.6705223,-1.259660771,0.025582565,261.8658553,-0.559701786,0.143117686,2045.740089,0,108495.034,0.6902,85.5696559,1
117.190294,12.61927946,32.1403,0,-0.02242,0.00267,0.040319915,-0.01238029,0.007559419,0.02667,-0.199509785,0,-1.703041187,-0.109696163,265.6745903,-1.268291483,0.025638257,261.8661713,-0.456720626,0.145373483,2045.571611,0,108514.6019,0.6902,85.56816415,1
117.1268749,12.61873945,32.1403,0,-0.021710155,0.00267,0.042782937,-0.011717478,0.007588394,0.02667,-0.202453128,0,-1.635136943,-0.190402235,265.6775683,-1.288548698,0.025952332,261.8649401,-0.361286583,0.147522212,2045.438178,0,108534.0054,0.6902,85.56651102,1
117.0572615,12.61828698,32.1403,0,-0.022407821,0.00267,0.044051326,-0.012388309,0.007619513,0.02667,-0.20261,0,-1.569826996,-0.275547659,265.6794713,-1.306443302,0.02638318,261.8621056,-0.271240054,0.149784601,2045.328235,0,108554.5995,0.6902,85.56454101,1
116.9848091,12.61793238,32.1403,0,-0.02167,0.00267,0.044203017,-0.011680635,0.007640952,0.02667,-0.20261,0,-1.502346719,-0.362301492,265.6801973,-1.315275708,0.027039203,261.8575759,-0.188659442,0.152088247,2045.248793,0,108575.3875,0.6902,85.56227699,1
116.9148383,12.61769712,32.1403,0,-0.02167,0.00267,0.043985674,-0.0117,0.007670361,0.02667,-0.20261,0,-1.435714537,-0.44219987,265.6797835,-1.317259091,0.02795109,261.8518291,-0.114404144,0.154208935,2045.200249,0,108594.9514,0.6902,85.56000566,1
116.8411713,12.61753763,32.1403,0,-0.02167,0.00267,0.043745261,-0.011699408,0.007690889,0.02667,-0.20261,0,-1.365236912,-0.524176214,265.6782651,-1.31605632,0.029140874,261.8444423,-0.039445024,0.156395457,2045.176807,0,108615.0243,0.6902,85.55751299,1
116.7682351,12.61746008,32.1403,0,-0.021675642,0.00267,0.043589398,-0.011685191,0.00772015,0.02667,-0.20261,0,-1.296463187,-0.604951302,265.675782,-1.313954353,0.030490908,261.8359236,0.032693142,0.158557076,2045.178544,0,108634.3989,0.6902,85.55496946,1
116.6895925,12.61747286,32.1403,0,-0.02239317,0.00267,0.043509285,-0.012344959,0.007741073,0.02667,-0.20261,0,-1.22448271,-0.691214895,265.6719129,-1.311832405,0.031984375,261.825424,0.108288236,0.160895498,2045.207318,0,108654.7467,0.6902,85.5521559,1
116.6137603,12.61755091,32.1403,0,-0.021686285,0.00267,0.043489946,-0.011685157,0.007770161,0.02667,-0.20261,0,-1.15734226,-0.771871633,265.6671062,-1.310271992,0.033457901,261.8141393,0.179249185,0.163212792,2045.258346,0,108673.9267,0.6902,85.54933345,1
116.5341837,12.61772017,32.1403,0,-0.024691384,0.00267,0.043480034,-0.014481963,0.007800034,0.02667,-0.20261,0,-1.089243579,-0.859196586,265.6608545,-1.308789662,0.034921034,261.8010499,0.251319867,0.165581875,2045.335401,0,108693.623,0.6902,85.54626779,1
116.4537485,12.61796633,32.1403,0,-0.012383389,0.00267,0.043529266,-0.003001065,0.007849266,0.02667,-0.20261,0,-1.022928101,-0.925748378,265.6530069,-1.308307189,0.036397993,261.7866841,0.322558544,0.168260095,2045.436238,0,108713.0696,0.6902,85.54310709,1
116.3666865,12.61831191,32.1403,0,-0.003323664,0.00267,0.043599128,0.005016867,0.007912034,0.02667,-0.20261,0,-0.953913161,-0.950786228,265.6419444,-1.308045711,0.037236462,261.7703427,0.397030339,0.170691725,2045.569211,0,108733.6674,0.6902,85.53952452,1
116.2821529,12.61872043,32.1403,0,0.0019,0.00267,0.043568697,0.009585656,0.007981086,0.02667,-0.20261,0,-0.888782478,-0.944548184,265.6287198,-1.306863291,0.03638766,261.7543788,0.466368324,0.172442156,2045.71974,0,108753.2643,0.6902,85.53591681,1
116.1922873,12.61922077,32.1403,0,0.001858236,0.00267,0.043508351,0.009352083,0.008032198,0.02667,-0.20261,0,-0.821391145,-0.924065238,265.6124576,-1.305122075,0.03333491,261.7376709,0.537607676,0.17345209,2045.901778,0,108773.6366,0.6902,85.53195349,1
116.10302,12.61978873,32.1403,0,0.001185997,0.00267,0.04347879,0.008742971,0.008070605,0.02667,-0.20261,0,-0.756499281,-0.905101919,265.5951715,-1.30351619,0.028808915,261.7213995,0.606320704,0.173623081,2046.102769,0,108793.4337,0.6902,85.52798731,1
116.0224602,12.6203592,32.1403,0,0.001863419,0.00267,0.043460963,0.009375826,0.008079519,0.02667,-0.20261,0,-0.699640381,-0.88789896,265.5792877,-1.302134606,0.024227402,261.7069597,0.666566715,0.173079361,2046.300246,0,108810.9821,0.6902,85.52441301,1
115.9387422,12.62100205,32.1403,0,0.001555185,0.00267,0.04345138,0.009082426,0.00808,0.02667,-0.20261,0,-0.642244394,-0.870074064,265.5632237,-1.300784184,0.019721535,261.6921805,0.727421349,0.171722462,2046.521583,0,108828.8943,0.6902,85.52066841,1
115.8458202,12.62176778,32.1403,0,0.0015,0.00267,0.043441439,0.009038561,0.008054316,0.02667,-0.20261,0,-0.580298467,-0.850906544,265.5464754,-1.29936429,0.015555535,261.6760706,0.793153404,0.169583699,2046.783862,0,108848.4177,0.6902,85.51641006,1
115.7533172,12.62259319,32.1403,0,0.001831715,0.00267,0.043431707,0.009346836,0.008025121,0.02667,-0.20261,0,-0.520456647,-0.831769871,265.5313902,-1.297990705,0.012614824,261.660347,0.856628301,0.16697946,2047.062083,0,108867.5299,0.6902,85.51215772,1
115.6644072,12.62343712,32.1403,0,0.0019,0.00267,0.043422504,0.009402504,0.007990016,0.02667,-0.20261,0,-0.464584806,-0.813438176,265.5185106,-1.296685582,0.011058086,261.645649,0.915856207,0.164276221,2047.344693,0,108885.5994,0.6902,85.50798437,1
115.5720171,12.62435517,32.1403,0,0.0019,0.00267,0.04342,0.009393079,0.007952316,0.02667,-0.20261,0,-0.408074262,-0.793975221,265.5066918,-1.295326463,0.010630791,261.6308287,0.975718832,0.161495242,2047.652745,0,108904.0764,0.6902,85.50359408,1
