"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.442186876,-0.808983028,-0.960775071,-0.680986679,-1.017819757,-0.88791921,-0.979379797,-0.827025135,-0.915327871,-0.693158364,0.495573294,0.134582709,-1.048078675,0.890617104,-0.729520859,0.426583839,-0.258695564,4,-1.335154943,-1.458597357,-0.143789173,-0.723249752,-0.175708452,-1.204631156,0.575108865,-0.782504315,-0.812231535,-1.327018514,1.760016914,-0.437938924,-2.178758919,-0.178020617,1.03246464,-1.394148397,-0.482669114,-1.161606287,1,1.176539186,-0.597044421,0.483210653,-0.062000697,0.882844796,-0.894352313,0.657832866,-0.959379085,-0.219312488,-0.184394422,-0.834734099,-0.461568746,0.565275586,-0.360470123,0.699666107,-0.073205146
-1.444907692,-0.792834306,-0.95314809,-0.649492426,-1.00464751,-0.898815827,-0.990111562,-0.826484972,-0.938629504,-0.71598371,0.503745818,0.122968471,-1.0460562,0.89083312,-0.76416853,0.421294493,-0.260569542,4,-1.329892307,-1.452697103,-0.145518607,-0.718937351,-0.175708452,-1.091586021,2.321578643,-0.711249749,-0.812231535,-1.327018514,1.760016914,-0.437938924,-2.164274691,-0.295755123,1.03340348,-1.337411507,-0.402834435,-1.16344731,1,1.176916101,-0.597044421,0.483210653,-0.062000697,1.341517555,-0.151786087,0.657832866,-1.316022533,-0.302385294,-0.344692571,-0.934729629,-0.452223724,0.62757013,-0.353001979,0.701174925,-0.073511988
-1.445247795,-0.777097549,-0.946206789,-0.618165906,-0.991933644,-0.910464,-1.001809034,-0.825766826,-0.961284721,-0.737898725,0.512176064,0.112924595,-1.044135182,0.890907907,-0.798832913,0.416601351,-0.261900944,4,-1.3240051,-1.447034691,-0.095152863,-0.715236919,-0.175708452,-1.047074935,2.409103869,-0.588681251,-0.812231535,-1.327018514,1.760016914,-0.437938924,-2.133487034,-0.460021593,1.03419074,-1.303771999,-0.000883094,-1.165392861,1,1.177315772,-0.597044421,0.483210653,-0.062000697,1.341517555,-0.151786087,0.657832866,-1.012595677,-0.204295868,-0.529546909,-0.412842241,-0.280361447,0.346664851,-0.335323502,0.694422141,-0.073565075
-1.447288407,-0.762184724,-0.940636847,-0.587174853,-0.980136541,-0.92361528,-1.015437921,-0.824692713,-0.982647103,-0.757993075,0.52112175,0.106021445,-1.042417076,0.890700229,-0.833530716,0.413100616,-0.262147192,4,-1.317480415,-1.442498148,0.023323806,-0.713475931,-0.175708452,-0.417595246,0.366850797,-0.304487802,-0.812231535,-1.327018514,1.760016914,-0.437938924,-2.078828447,-0.399303789,1.034521384,-1.27520015,0.667201423,-1.167238756,1,1.177698964,-0.597044421,0.483210653,-0.062000697,1.341517555,-0.151786087,-0.125948857,-1.003521172,0.025465607,-0.535707752,-0.715453716,-0.339302059,0.048097063,-0.317645021,0.687669357,-0.073618162
-1.449669121,-0.747271898,-0.935066908,-0.556183802,-0.968339437,-0.936766561,-1.029066809,-0.823618602,-1.004009486,-0.778087427,0.530067437,0.099118294,-1.04069897,0.890492552,-0.868228518,0.409599879,-0.262393441,4,-1.308703713,-1.438810998,0.118030632,-0.714736906,-0.175708452,-0.369560145,0.366850797,0.049065756,-0.812231535,-1.327018514,1.760016914,-0.437938924,-1.951169989,-0.33361462,1.034131357,-1.177942256,0.926805832,-1.169091858,1,1.178093834,-0.597044421,0.483210653,-0.062000697,0.836777226,0.573191029,-0.125948857,-1.155496068,-0.105214914,-0.618094491,-0.296151028,-0.324519065,0.398760336,-0.297609079,0.683714019,-0.073660448
-1.451369631,-0.734541707,-0.932099642,-0.52728663,-0.958467257,-0.952017334,-1.045357513,-0.822033747,-1.023778869,-0.795544128,0.539280402,0.095676386,-1.039574353,0.890160691,-0.902774145,0.408400533,-0.261365338,4,-1.298724507,-1.436394449,0.189328288,-0.71849037,-0.175708452,-0.368868765,0.358158906,0.315140488,-0.812231535,-1.327018514,1.760016914,-0.437938924,-1.806396767,-0.273806457,1.033155319,-1.117791367,0.770080613,-1.170793627,1,1.178475084,-0.597044421,0.483210653,-0.062000697,0.836777226,0.573191029,-0.125948857,-1.006381948,-0.110244404,-0.770967662,-0.277598286,-0.371786374,0.410386669,-0.272858208,0.685353574,-0.073681131
-1.452389937,-0.721811516,-0.929132374,-0.498389459,-0.948595079,-0.967268109,-1.061648216,-0.820448892,-1.043548253,-0.813000829,0.548493366,0.092234477,-1.038449738,0.889828828,-0.93731977,0.407201189,-0.260337236,4,-1.287820824,-1.435270066,0.247113778,-0.723966942,-0.175708452,-0.554853425,0.338994742,0.454098209,-0.812231535,-1.327018514,1.760016914,-0.437938924,-1.667165635,-0.211531808,1.03177066,-1.117374632,0.402086932,-1.172444215,1,1.178869735,-0.597044421,0.483210653,-0.062000697,-0.300891467,0.890559706,0.951961907,-0.782672316,-0.200128576,-0.881092724,-0.096320674,-0.273695545,0.640995422,-0.248107337,0.68699313,-0.073701815
-1.454770652,-0.712961538,-0.930106578,-0.473953818,-0.941748486,-0.985035518,-1.081095982,-0.818145097,-1.061683457,-0.827254438,0.557576593,0.091756926,-1.03840065,0.889679783,-0.971483797,0.409457219,-0.258104372,4,-1.277271137,-1.435583395,0.292291625,-0.729914065,-0.175708452,-0.63378521,-0.022282034,0.451045523,-0.812231535,-1.327018514,1.760016914,-0.437938924,-1.557238508,-0.149562581,1.030279273,-1.171248283,0.04615437,-1.17398716,1,1.179269188,-0.597044421,0.483210653,-0.062000697,-0.300891467,0.890559706,0.951961907,-0.501039654,-0.054330845,-0.695119553,0.220147324,-0.417602494,1.18570843,-0.223356463,0.688632685,-0.073722498
-1.456811263,-0.704111559,-0.93108078,-0.449518179,-0.934901892,-1.002802929,-1.100543747,-0.815841302,-1.079818662,-0.841508047,0.56665982,0.091279376,-1.038351562,0.889530737,-1.005647823,0.41171325,-0.255871507,4,-1.26794937,-1.437062611,0.327439003,-0.735464713,-0.175708452,-0.693272161,-0.67193721,0.37938535,-0.812231535,-1.327018514,1.760016914,-0.437938924,-1.461333443,-0.124766687,1.02888777,-1.222340145,-0.144979633,-1.175416254,1,1.17966817,-0.597044421,0.483210653,-0.062000697,-0.300891467,0.890559706,0.951961907,-0.58615544,0.369180958,-0.875658395,0.075671639,-0.434538351,1.40538962,-0.246362238,0.683493485,-0.075012878
-1.459191978,-0.698623904,-0.93515403,-0.42924632,-0.930463439,-1.022220858,-1.122048342,-0.812949612,-1.097013937,-0.853628927,0.575428617,0.092042095,-1.039225319,0.889691699,-1.039411177,0.416629895,-0.253045097,4,-1.260352569,-1.439402512,0.35432699,-0.740218203,-0.175708452,-1.020635617,1.048131729,0.296316928,-0.812231535,-1.327018514,1.760016914,-0.437938924,-1.366814194,-0.135269905,1.027692062,-1.247998156,-0.179298826,-1.176727139,1,1.180062094,-0.597044421,-0.021902813,-0.223299658,-0.977884455,0.693255806,0.373759518,-0.381163898,0.735744562,-0.971325819,0.30267935,-0.434075884,1.193231352,-0.26936801,0.678354286,-0.076303257
-1.462592998,-0.694817411,-0.940776805,-0.411056351,-0.927229058,-1.042464043,-1.144581352,-0.809763976,-1.113739244,-0.864683441,0.584040198,0.093424949,-1.040560499,0.890007663,-1.072974195,0.422876848,-0.249921912,4,-1.254462508,-1.442232072,0.375303326,-0.744304167,-0.175708452,-1.886477353,1.435774209,0.232931058,-0.812231535,-1.398493023,1.760016914,-0.437938924,-1.35861381,-0.221115988,1.02665932,-1.417710278,-0.14449809,-1.17795726,1,1.180457833,-0.597044421,-0.021902813,-0.223299658,-0.977884455,0.693255806,0.373759518,-0.574743096,0.498726251,-1.291369967,-0.033162782,-0.707282206,1.17528636,-0.292373781,0.673215085,-0.077593636
-1.464973713,-0.692711977,-0.947862881,-0.395058485,-0.92513578,-1.063378364,-1.167948487,-0.806280454,-1.130108955,-0.874842211,0.592448007,0.095066699,-1.042352685,0.890514913,-1.106292824,0.430350052,-0.246627007,4,-1.250307712,-1.445022317,0.391588369,-0.747675466,-0.175708452,-1.880263351,-0.691511756,0.144415023,-0.812231535,-1.413547692,1.760016914,-0.437938924,-1.447978008,-0.289496692,1.025800077,-1.638623835,-0.188289753,-1.179140617,1,1.180853716,-0.597044421,-0.021902813,-0.223299658,0.135748979,0.118933215,0.373759518,-0.837796092,0.66599272,-1.252443322,-0.068679052,-1.2656552,1.349056916,-0.282175305,0.683113792,-0.077602593
-1.468034631,-0.694008656,-0.957875563,-0.383444824,-0.925324706,-1.085634949,-1.192983878,-0.802201161,-1.145767469,-0.883209496,0.60044827,0.097226242,-1.045058876,0.891404732,-1.139122673,0.440275762,-0.24298866,4,-1.247700854,-1.447581849,0.404335967,-0.750186473,-0.175708452,-1.772392006,0.366850797,0.046308818,-0.812231535,-1.413547692,1.760016914,-0.437938924,-1.536214646,-0.234879838,1.025144058,-1.732988691,-0.271845877,-1.180369358,1,1.181259679,-0.597044421,-0.021902813,-0.223299658,0.135748979,0.118933215,0.373759518,-1.103771387,0.577502435,-0.922692941,0.157971532,-0.615697808,1.663458521,-0.255374699,0.700531452,-0.076970838
-1.47109555,-0.697411964,-0.969573554,-0.374639192,-0.926829187,-1.10853724,-1.218823922,-0.797744125,-1.161081477,-0.890644367,0.608162184,0.099354065,-1.048312375,0.892555304,-1.171560559,0.451571529,-0.239265467,4,-1.246288461,-1.449915191,0.41402622,-0.752113291,-0.175708452,-1.797446448,0.366850797,-0.014408698,-0.812231535,-1.413547692,1.760016914,-0.437938924,-1.588299993,-0.16451216,1.024625112,-1.727437477,-0.18110696,-1.181652908,1,1.181668223,-0.597044421,-0.021902813,-0.223299658,0.135748979,0.118933215,-0.034595919,-1.204698345,0.712594538,-1.016238942,-0.098124165,-0.190180397,1.718126072,-0.228574097,0.717949112,-0.076339084
-1.47449657,-0.705028532,-0.984642156,-0.371449615,-0.930964781,-1.132730937,-1.246273279,-0.792531606,-1.175706477,-0.896214411,0.615303398,0.101418447,-1.052660493,0.894227383,-1.203214513,0.465607411,-0.23537258,4,-1.245600934,-1.452032947,0.428041058,-0.753763165,-0.175708452,-1.797446448,0.366850797,-0.020506746,-0.812231535,-1.413547692,1.760016914,-0.437938924,-1.625834225,-0.095824662,1.024170511,-1.70858037,0.066694253,-1.182957894,1,1.182068116,-0.597044421,-0.021902813,-0.223299658,-0.399035419,0.010339596,-0.034595919,-1.124335139,0.965434188,-0.955037365,0.136276073,-0.231419689,1.720177778,-0.229514525,0.729718325,-0.075692622
-1.476197081,-0.712645099,-0.999710758,-0.368260038,-0.935100374,-1.156924635,-1.273722634,-0.787319087,-1.190331477,-0.901784455,0.622444612,0.103482829,-1.057008609,0.895899462,-1.234868468,0.479643293,-0.231479694,4,-1.244760767,-1.454469384,0.836324299,-0.756528388,-0.175708452,-1.792232158,0.366850797,0.264987225,-0.812231535,-1.413547692,1.760016914,-0.437938924,-1.6582738,-0.030407162,1.023449332,-1.766581004,2.023644202,-1.184292144,1,1.182465013,-0.597044421,-0.021902813,-0.223299658,-0.399035419,0.010339596,-0.034595919,-1.321390334,1.114953742,-0.5577502,0.336070715,-0.616941685,1.551878437,-0.285937013,0.730190643,-0.075016744
-1.478917897,-0.725976669,-1.01905046,-0.372901405,-0.942571619,-1.182451198,-1.302852545,-0.781052646,-1.204159705,-0.905153745,0.628753562,0.104796404,-1.062790878,0.898311329,-1.265138722,0.497055289,-0.227607761,4,-1.238092869,-1.457913758,1.17422344,-0.76468348,-0.175708452,-1.832633746,0.237088986,0.991231086,-0.812231535,-1.413547692,1.760016914,-0.437938924,-1.674273271,0.029298467,1.02144391,-1.822257901,2.642378144,-1.185644237,1,1.182863016,-0.597044421,-0.021902813,-0.223299658,-0.399035419,0.010339596,0.61348786,-1.390218151,0.947672903,-0.687781757,0.421709744,-0.776763874,1.111906493,-0.342359502,0.730662962,-0.074340866
-1.480618407,-0.739308239,-1.03839016,-0.377542774,-0.950042866,-1.20797776,-1.331982456,-0.774786205,-1.217987934,-0.908523035,0.635062511,0.106109978,-1.068573147,0.900723195,-1.295408974,0.514467284,-0.223735826,4,-1.224641579,-1.462152578,1.370563932,-0.778321879,-0.175708452,-1.865390681,-0.725218078,1.535091522,-0.812231535,-1.413547692,1.760016914,-0.437938924,-1.674128241,0.063821734,1.018133458,-1.843802652,1.819915543,-1.186995397,1,1.183261187,-0.597044421,-0.021902813,-0.223299658,-0.921802195,-0.339148318,0.61348786,-1.274971931,1.211131962,-0.774890841,0.487938927,-0.764436739,0.83647243,-0.39878199,0.73113528,-0.073664988
-1.481298611,-0.758989641,-1.062081436,-0.391167393,-0.960914412,-1.23445364,-1.362366682,-0.767301977,-1.231010341,-0.90976831,0.64039038,0.105903069,-1.075883421,0.903985096,-1.323539782,0.535217702,-0.220157175,4,-1.208004642,-1.467026613,1.482969363,-0.794034405,-0.175708452,-1.85754642,1.563839617,1.606614981,-0.812231535,-1.413547692,1.760016914,-0.437938924,-1.666389032,0.046159685,1.014329922,-1.845822747,0.495203924,-1.188330032,1,1.183655971,-0.597044421,-0.021902813,-0.223299658,-0.921802195,-0.339148318,0.61348786,-1.504879911,0.872877201,-0.795698215,0.327963934,-0.571237195,1.095522582,-0.347283587,0.787963889,-0.069694985
