"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.61071842,-1.487599305,-2.276147244,-1.440568634,-1.480837995,-1.215574056,-0.949252805,1.737135422,-2.075217301,-0.298327052,-0.532370221,-1.008965314,-1.364770639,-0.830916771,-0.879253943,-1.524569439,-1.326286785,4,1.061825772,0.241272863,0.253416661,-1.429023326,-0.655161591,0.055745959,-0.278577838,-0.29699656,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.208777094,-0.552111857,1.041586997,-0.304357231,0.131539434,0.211503752,0,0.320417269,0.13833,-0.498534619,0.340062059,-1.107389532,-0.17500279,-0.195044701,0.006961464,0.168563002,-0.094124705,1.497193084,-0.066442128,0.16866388,-0.659178311,-0.628396807,1.227067446
1.600510805,-1.483443215,-2.25386305,-1.444028691,-1.466311,-1.184356144,-0.939504938,1.754330992,-2.046863707,-0.300160361,-0.526178309,-1.002042337,-1.362823678,-0.830234701,-0.877370453,-1.515800366,-1.316129186,4,1.06117656,0.240954338,0.250767163,-1.432621289,-0.655161591,0.062736615,-0.273932373,-0.293943465,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.209243971,-0.583296024,1.042425249,-0.303623077,0.13528583,0.208682807,0,0.321650446,0.126464424,-0.498534619,0.340062059,-0.120326182,-0.171245288,-0.195044701,-0.023498035,0.115068674,-0.200612913,1.470378318,0.198603697,0.301182949,-0.689047096,-0.659169929,1.444620926
1.591231155,-1.478829812,-2.232301545,-1.446687676,-1.451867285,-1.152719843,-0.930400514,1.768532401,-2.016228327,-0.303096009,-0.519761275,-0.992619327,-1.359687622,-0.829380373,-0.875315824,-1.505725885,-1.305206851,4,1.060569156,0.24064475,0.248194589,-1.434169524,-0.655161591,0.046482166,-0.191901195,-0.291790396,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.209732448,-0.616307749,1.043174493,-0.303725958,0.138697297,0.205842686,0,0.322890793,0.146705225,0.0905277,-0.532025688,-0.120326182,-0.171245288,-0.442519475,0.189222121,-0.267659741,-0.034965944,1.013793497,0.303201137,0.046855987,-0.688293675,-0.651175331,1.425291812
1.581951505,-1.473730979,-2.211463417,-1.448558676,-1.437541216,-1.120780795,-0.921921403,1.779907263,-1.983490951,-0.307058729,-0.513133189,-0.980778715,-1.355393513,-0.828358817,-0.873081273,-1.494473743,-1.293640911,4,1.059966147,0.240392661,0.245584115,-1.43090352,-0.655161591,0.096256594,-0.197505302,-0.289324052,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.209708323,-0.656071935,1.043843349,-0.301203475,0.147136666,0.203003106,0,0.324130337,0.141387337,0.0905277,-0.532025688,-0.689224766,-0.003660724,-0.442519475,0.300075367,-0.43128302,0.0593762,1.281146184,0.042206094,0.165110409,-0.67222915,-0.623796873,1.287521402
1.57174389,-1.46766128,-2.192072042,-1.448853722,-1.423450454,-1.088236254,-0.914692917,1.785629044,-1.94654959,-0.313075587,-0.506082995,-0.964102893,-1.348783302,-0.827002795,-0.870486886,-1.480866282,-1.280787774,4,1.059382125,0.240168713,0.242987872,-1.427884709,-0.655161591,-0.200896963,-0.179626457,-0.285555742,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.218201193,-0.695723089,1.044386049,-0.324744846,0.156833199,0.200182036,0,0.325360415,0.137653513,0.0905277,-0.532025688,-0.689224766,-0.003660724,-0.442519475,0.212092869,-0.648400627,-0.102433246,1.283408775,0.242377077,0.358787244,-0.656164626,-0.596418415,1.149750992
1.56246424,-1.460922822,-2.173569095,-1.448169328,-1.409553842,-1.055469564,-0.908224007,1.787994193,-1.907197013,-0.320301265,-0.498805211,-0.944513356,-1.340764596,-0.825449056,-0.867662381,-1.465933245,-1.267263141,4,1.058813067,0.239951968,0.240300126,-1.425141528,-0.655161591,-0.084048864,-0.179626457,-0.281183362,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.23893752,-0.736981977,1.044776717,-0.349056051,0.162303727,0.19730444,0,0.326598735,0.129629884,0.0905277,-0.532025688,-0.689224766,-0.003660724,-0.442519475,0.426706947,-0.339518832,-0.151919015,1.064396047,0.393377791,0.37712569,-0.634258174,-0.562392711,1.07552921
1.554112555,-1.452846845,-2.156843006,-1.44552605,-1.396045524,-1.022258579,-0.90327426,1.783646092,-1.863022003,-0.329944581,-0.491072255,-0.919096386,-1.329928899,-0.823499894,-0.864377648,-1.448349054,-1.252395519,4,1.058313519,0.240072953,0.23766344,-1.422698041,-0.655161591,-0.118817888,-0.212646176,-0.277463914,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.249833894,-0.777675435,1.045037743,-0.336113475,0.166852453,0.194355109,0,0.327833479,0.146705225,0.0905277,-0.532025688,-1.032022628,-0.04724774,0.200167861,0.2663113,-0.257235154,-0.173250767,0.956922957,0.052750593,0.572503115,-0.600667868,-0.515072513,1.128404685
1.54204901,-1.444770872,-2.140116916,-1.442882768,-1.382537212,-0.989047593,-0.898324514,1.779297991,-1.818846996,-0.339587894,-0.483339291,-0.893679419,-1.319093205,-0.821550732,-0.861092912,-1.430764865,-1.237527899,4,1.057948052,0.240574051,0.234873914,-1.420441042,-0.655161591,-0.108390179,-0.179626457,-0.274140437,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.260866667,-0.818375034,1.045177153,-0.334424103,0.173437736,0.191331115,0,0.329073194,0.126464424,0.0905277,-0.532025688,-1.032022628,-0.04724774,0.200167861,0.391453865,-0.324572618,-0.482518545,0.972776384,-0.071826553,0.08327906,-0.567077562,-0.467752315,1.18128016
1.528129535,-1.434647963,-2.125748256,-1.437532596,-1.369670241,-0.95560946,-0.895401461,1.766084511,-1.768548607,-0.352409111,-0.475105458,-0.860521781,-1.304480552,-0.819093191,-0.857173712,-1.409857352,-1.221086589,4,1.057767581,0.241247022,0.232003443,-1.418371625,-0.655161591,-0.118817888,-0.239540951,-0.270163935,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.271817175,-0.799324994,1.045192111,-0.334420538,0.181582513,0.188252413,0,0.330313721,0.126464424,0.0905277,-0.532025688,-0.271059999,-0.080313752,0.200167861,0.358865336,-0.256837648,-0.499683844,1.147790884,0.275094937,-0.017829868,-0.533487255,-0.420432118,1.234155635
1.509570233,-1.424525058,-2.111379598,-1.432182423,-1.356803271,-0.922171326,-0.892478408,1.752871024,-1.718250221,-0.365230329,-0.466871626,-0.827364142,-1.2898679,-0.81663565,-0.853254509,-1.388949836,-1.204645278,4,1.057791199,0.242114557,0.229113545,-1.416685576,-0.655161591,-0.118817888,-0.318241185,-0.265687894,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.28372471,-0.768957163,1.045052149,-0.337098338,0.185960489,0.185117544,0,0.331554238,0.133954197,0.0905277,-0.532025688,-0.271059999,-0.080313752,-0.054170831,0.305417535,-0.200342152,-0.41700046,0.828077552,0.291896337,-0.107948419,-0.564458787,-0.458404096,1.238774406
1.481731283,-1.411655133,-2.099536092,-1.423638441,-1.344802956,-0.889002408,-0.891788125,1.729842247,-1.661579237,-0.381556132,-0.458285552,-0.78565394,-1.271023679,-0.813645514,-0.848610762,-1.364606847,-1.186694642,4,1.058002355,0.243250822,0.22619893,-1.415211718,-0.655161591,-0.118817888,-0.318241185,-0.262553341,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.295491796,-0.741887565,1.044777356,-0.337923789,0.184839144,0.181926683,0,0.332794914,0.126464424,0.0905277,-0.532025688,1.187654315,0.233061869,-0.054170831,0.15372087,-0.258209043,-0.508625881,0.92192923,-0.042648454,-0.07999022,-0.595430319,-0.496376075,1.243393178
1.449252508,-1.398785202,-2.087692585,-1.41509446,-1.332802637,-0.85583349,-0.891097838,1.706813471,-1.604908249,-0.397881931,-0.449699486,-0.743943737,-1.252179458,-0.810655379,-0.843967015,-1.340263855,-1.168744005,4,1.058419199,0.244558499,0.22322993,-1.413876222,-0.655161591,-0.118817888,-0.315910272,-0.260513058,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.307031747,-0.715230218,1.044420288,-0.338278873,0.185811566,0.178678134,0,0.33403609,0.130781927,0.0905277,-0.532025688,1.187654315,0.233061869,-0.054170831,0.19099849,-0.56906843,-0.387786557,1.211968982,-0.205427597,-0.057616047,-0.626401851,-0.534348054,1.248011949
1.417701697,-1.384106211,-2.077123359,-1.404687219,-1.321345699,-0.8231076,-0.891593654,1.678450468,-1.545039549,-0.416101921,-0.441064342,-0.697633938,-1.231018363,-0.807395349,-0.838921908,-1.314189278,-1.150082574,4,1.059033902,0.246107717,0.220174575,-1.412647916,-0.655161591,-0.118817888,-0.318241185,-0.25884985,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.318593781,-0.688289443,1.044004569,-0.338672815,0.19148354,0.175372309,1,0.335277871,0.126464424,0.0905277,-0.532025688,1.187654315,0.233061869,-0.247064752,0.274553128,-0.464921939,-0.213965055,1.350078782,-0.103422658,-0.254173731,-0.641076624,-0.555402042,1.329330717
1.390790712,-1.368522689,-2.067191269,-1.393348354,-1.310160456,-0.790603225,-0.89268252,1.647420351,-1.483571992,-0.435269005,-0.432404674,-0.649024341,-1.208698831,-0.804000371,-0.833676122,-1.287248909,-1.131065743,4,1.059839447,0.247872131,0.217045579,-1.411565081,-0.655161591,-0.091050892,-0.317022707,-0.256489735,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.326567674,-0.661013687,1.043510374,-0.329440946,0.198384375,0.172009742,1,0.336519916,0.126464424,0.0905277,-0.532025688,-0.29780309,0.904151625,-0.247064752,0.258604994,-0.48106067,-0.317273601,1.256165952,-0.224086125,-0.480910533,-0.647603018,-0.567997036,1.448999481
1.365735656,-1.350574913,-2.058330039,-1.379910406,-1.299604325,-0.758984347,-0.894898701,1.610987878,-1.419327212,-0.45632239,-0.423946819,-0.595899052,-1.184022516,-0.800361298,-0.828017733,-1.258754275,-1.111459987,4,1.060842999,0.24986247,0.213899998,-1.410644672,-0.655161591,0.059939995,-0.179626457,-0.2542596,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.330218424,-0.626189472,1.042930531,-0.317935687,0.204264087,0.168604558,1,0.337761445,0.132189839,0.0905277,-0.532025688,-0.29780309,0.904151625,-0.247064752,0.310655211,-0.589768538,-0.146583031,0.823399491,-0.190944491,-0.429829394,-0.654129412,-0.58059203,1.568668247
1.343464496,-1.331445016,-2.050004239,-1.36542291,-1.289362757,-0.727808222,-0.897678543,1.571854216,-1.353693816,-0.478318925,-0.415589882,-0.540515921,-1.158167808,-0.796600174,-0.822153042,-1.229482506,-1.091559765,4,1.062028386,0.252028729,0.210819763,-1.409915126,-0.655161591,0.111861355,-0.179626457,-0.251941451,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.322194273,-0.585251837,1.042259527,-0.291881139,0.215262953,0.165185583,1,0.33900288,0.14623409,0.0905277,-0.532025688,-0.613857861,0.870334113,-0.247064752,0.136819244,-0.49151507,-0.263925945,1.083184728,-0.183466123,-0.081246626,-0.631755914,-0.55603825,1.582483535
1.32583316,-1.31099996,-2.041952562,-1.349938567,-1.279412284,-0.697252202,-0.900860303,1.530501066,-1.287234443,-0.501056119,-0.407485664,-0.483407531,-1.131346371,-0.792755569,-0.816117266,-1.199692629,-1.071482222,4,1.063357551,0.254152983,0.207694725,-1.409402147,-0.655161591,0.141662391,-0.179626457,-0.247550176,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.315179665,-0.544831338,1.0414667,-0.288701713,0.226468929,0.161822628,1,0.340231666,0.126464424,-0.150003337,-0.211398796,-0.613857861,0.870334113,-0.071953801,0.223038435,-0.368496996,-0.295625101,0.995432874,-0.116659369,-0.295749336,-0.551582632,-0.45718692,1.384591869
1.304489966,-1.287924585,-2.034449142,-1.332460529,-1.270044024,-0.667936399,-0.904845891,1.484708907,-1.219123103,-0.52527462,-0.39988689,-0.422848635,-1.102591473,-0.788744004,-0.809739323,-1.168866542,-1.051050034,4,1.064792732,0.2561727,0.204447666,-1.40920144,-0.655161591,0.127116648,-0.179626457,-0.242930237,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.31000607,-0.50336128,1.040490139,-0.29290071,0.232036071,0.158400026,1,0.341493475,0.126464424,-0.150003337,-0.211398796,-0.577390001,0.239825371,-0.071953801,0.25669801,-0.22500738,-0.05066933,0.609110686,0.351698353,-0.361793124,-0.47140935,-0.358335591,1.186700203
1.291498455,-1.26484921,-2.026945721,-1.314982496,-1.26067576,-0.638620591,-0.908831483,1.438916755,-1.151011764,-0.549493125,-0.392288117,-0.362289741,-1.073836577,-0.784732438,-0.803361376,-1.138040453,-1.030617842,4,1.066164354,0.25804637,0.201406693,-1.409392303,-0.655161591,0.141662391,-0.179626457,-0.239316431,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.303274869,-0.462051334,1.039364688,-0.289978721,0.234594165,0.155017768,0.415290584,0.342750999,0.134870238,-0.150003337,-0.211398796,-0.577390001,0.239825371,-0.071953801,0.326668652,-0.273642201,0.212657819,0.479332727,0.793345838,-0.311422679,-0.391236068,-0.259484262,0.988808538
1.273867119,-1.238063948,-2.019449457,-1.295085173,-1.251968057,-0.611303111,-0.913416593,1.388626194,-1.082242137,-0.575067254,-0.385740374,-0.298729882,-1.043144602,-0.780600457,-0.796636855,-1.106527516,-1.00999533,4,1.067530421,0.259760373,0.198289932,-1.409710044,-0.655161591,0.141662391,-0.179626457,-0.23615522,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.296524311,-0.421200208,1.038131497,-0.289814708,0.241350609,0.151701517,0,0.343996077,0.126464424,-0.150003337,-0.211398796,-0.577390001,0.239825371,1.187969495,0.003552404,-0.451873815,0.118729884,0.361127616,0.797172269,-0.199526431,-0.426648293,-0.298622312,1.004517032
1.25716375,-1.211278691,-2.011953193,-1.27518785,-1.243260348,-0.583985625,-0.918001708,1.338335639,-1.013472507,-0.600641382,-0.379192632,-0.235170025,-1.012452624,-0.776468475,-0.789912337,-1.07501458,-0.989372814,4,1.06882393,0.261275833,0.195211587,-1.410270055,-0.655161591,0.141662391,-0.179626457,-0.232355984,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.290257082,-0.380390876,1.03677102,-0.290848175,0.249536009,0.14841729,0,0.345241399,0.146705225,-0.150003337,-0.211398796,-1.26784811,-0.571043441,1.187969495,0.316585147,-0.09224048,0.145336708,0.974763796,0.722126847,-0.24878007,-0.462060517,-0.337760361,1.020225526
1.243244274,-1.180081615,-2.003503752,-1.252897698,-1.235126919,-0.559318796,-0.922625233,1.284777537,-0.94600873,-0.626886786,-0.374341462,-0.170418285,-0.980415574,-0.772332654,-0.782944824,-1.043621801,-0.968874897,4,1.069996163,0.262675135,0.192182467,-1.411125385,-0.655161591,0.128961544,-0.181596867,-0.228565376,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.284096319,-0.339818761,1.035275521,-0.291299001,0.256409805,0.145162668,0,0.34648721,0.126464424,-0.150003337,-0.211398796,-1.26784811,-0.571043441,1.187969495,0.130014184,0.03597498,0.30502638,0.955424755,0.512358625,-0.515201523,-0.497472741,-0.376898411,1.035934019
1.229324799,-1.148884539,-1.995054307,-1.230607552,-1.226993484,-0.534651972,-0.927248763,1.231219441,-0.87854495,-0.653132192,-0.369490299,-0.105666549,-0.948378524,-0.768196837,-0.775977312,-1.012229023,-0.94837698,4,1.07104273,0.263912019,0.189228192,-1.412250876,-0.655161591,0.14128965,-0.179626457,-0.224682517,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.278389487,-0.29938727,1.033655473,-0.29175514,0.2619112,0.141961869,0,0.34772344,0.146206548,-0.150003337,-0.211398796,-0.565234048,-0.93251508,1.450702315,-0.140712248,-0.073716715,0.066490846,1.125623604,0.801372619,-0.376540027,-0.526817324,-0.381008486,0.975994255
1.215405324,-1.115063541,-1.985536912,-1.207145866,-1.219095474,-0.511700859,-0.931539756,1.176741868,-0.812953889,-0.679270799,-0.365898967,-0.041475144,-0.91602559,-0.764132774,-0.768953647,-0.981390964,-0.928128065,4,1.071985635,0.265024306,0.186308635,-1.413744969,-0.655161591,0.141662391,-0.28866417,-0.220608106,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.272484666,-0.263327807,1.031857691,-0.292454009,0.266581328,0.138726898,0,0.348982716,0.126464424,-0.150003337,-0.211398796,-0.565234048,-0.93251508,1.450702315,-0.024007435,-0.143290148,-0.220543666,1.122795364,0.641073802,-0.480923224,-0.553128086,-0.367604575,0.878230363
1.202413814,-1.079930579,-1.975485535,-1.183098411,-1.211315175,-0.489607601,-0.935664486,1.121804567,-0.748299181,-0.70535601,-0.362937542,0.022436089,-0.883514717,-0.76010459,-0.761901902,-0.950830264,-0.908003648,4,1.072825603,0.266004123,0.183378297,-1.415480239,-0.655161591,0.141662391,-0.589485463,-0.215639018,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.267081377,-0.244932659,1.029919583,-0.293397362,0.26839738,0.135554292,0,0.350230618,0.146705225,-0.150003337,-0.211398796,0.84242526,-0.658217475,1.450702315,-0.149855323,-0.232569926,-0.11345851,1.247742386,0.673604702,-0.460503459,-0.579438848,-0.354200664,0.78046647
1.186638409,-1.041904561,-1.963622202,-1.158080639,-1.203680035,-0.469601625,-0.938966659,1.067065596,-0.687122735,-0.73065611,-0.36171825,0.084065241,-0.851246449,-0.756257881,-0.754901883,-0.921503265,-0.888379485,4,1.073577992,0.266912844,0.18028871,-1.417602157,-0.655161591,0.141662391,-0.13865603,-0.209551847,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.261001407,-0.282084931,1.027732686,-0.288590962,0.253109701,0.132373132,0,0.35149159,0.143817932,-0.150003337,-0.211398796,0.84242526,-0.658217475,1.450702315,-0.143376801,-0.390807003,-0.268043668,1.090308833,0.684597903,-0.807512547,-0.579211613,-0.335456544,0.756071577
1.173646898,-1.002432009,-1.950852891,-1.132577717,-1.196117469,-0.450639286,-0.941857555,1.01242578,-0.627685423,-0.755563654,-0.361370017,0.144553354,-0.819099484,-0.75250191,-0.747927728,-0.892793119,-0.869005448,4,1.074183591,0.26767763,0.17748184,-1.419989861,-0.655161591,0.141662391,1.047673598,-0.206712293,-0.332316872,0.528475984,-0.873344459,-0.525414139,-0.254249368,-0.374528039,1.025473944,-0.278948746,0.21447588,0.129276367,0,0.352730104,0.135971234,-0.150003337,-0.211398796,0.784076686,0.257861376,1.417317234,-0.111467472,-0.32038887,-0.263694476,1.172281907,0.508482338,-1.114075526,-0.525908384,-0.306032005,0.878414683
1.162511319,-0.961784094,-1.937088729,-1.106812764,-1.188578262,-0.432616955,-0.944227973,0.958328253,-0.570244625,-0.779872605,-0.361887518,0.203418186,-0.787282115,-0.748866228,-0.741021613,-0.86484413,-0.849931728,4,1.07469822,0.268338549,0.174697809,-1.422180687,-0.655161591,0.141662391,1.186037323,-0.075784107,-0.196319847,0.528475984,-0.873344459,-0.525414139,-0.245570101,-0.567551393,1.023319445,-0.268769452,0.157079211,0.126251371,0,0.353950119,0.132702474,-0.150003337,-0.211398796,0.784076686,0.257861376,1.417317234,-0.144487032,-0.469622444,-0.587008804,1.359740658,0.627525492,-1.018030294,-0.472605155,-0.276607467,1.000757789
1.150447773,-0.918785436,-1.921334859,-1.080523756,-1.181085783,-0.416474637,-0.945557441,0.905315268,-0.516796846,-0.802984378,-0.364136504,0.259036464,-0.756123935,-0.745471124,-0.734251578,-0.838417449,-0.831458643,4,1.075139188,0.268800274,0.171784058,-1.423155238,-0.655161591,0.141662391,1.650357397,-0.096915141,-0.198080388,0.528475984,-0.873344459,-0.525414139,-0.236413827,-0.788861457,1.021727459,-0.265162907,0.107413698,0.123177217,0,0.355206942,0.126464424,-0.503802924,2.019342596,-0.013353803,1.113068705,1.417317234,-0.136401942,-0.16014439,-0.551313752,1.249485193,0.763781356,-1.043907174,-0.419301926,-0.247182929,1.123100895
1.139312193,-0.874641216,-1.904243097,-1.054167703,-1.173585096,-0.401402076,-0.946119897,0.853436758,-0.466124291,-0.825111647,-0.367471831,0.312072277,-0.725597752,-0.742268107,-0.727615707,-0.813112156,-0.813427374,4,1.075426625,0.269086376,0.168948822,-1.422682728,-0.655161591,0.141662391,1.628313883,-0.116518606,-0.196319847,0.528475984,-0.873344459,-0.525414139,-0.22696478,-0.627082325,1.020910062,-0.264499371,0.065364646,0.120204676,0,0.356439178,0.126464424,-0.503802924,2.019342596,-0.013353803,1.113068705,1.27445409,-0.071146514,-0.432763729,-0.49266666,1.100031861,0.388454532,-1.062969005,-0.399564988,-0.234439395,1.114628606
1.127248648,-0.828205866,-1.884475549,-1.027677555,-1.166067988,-0.38846903,-0.945148338,0.8038272,-0.421002174,-0.84526992,-0.37297985,0.359943163,-0.696335562,-0.739449268,-0.721248171,-0.790049637,-0.796279746,4,1.075555217,0.269198683,0.166249316,-1.420668547,-0.655161591,0.141662391,1.650357397,-0.139168363,-0.196319847,0.528475984,-0.873344459,-0.525414139,-0.217965781,-0.382072241,1.020895312,-0.265920708,0.024536936,0.117240368,1,0.357685546,0.134743898,-0.503802924,2.019342596,-0.968811677,1.403147818,1.27445409,0.126082662,-0.479401084,-0.273623304,1.167756724,0.539305678,-0.657847983,-0.379828049,-0.221695861,1.106156318
1.115185102,-0.781770516,-1.864708004,-1.001187413,-1.158550885,-0.37553598,-0.944176779,0.754217642,-0.37588006,-0.865428193,-0.37848787,0.407814054,-0.667073373,-0.736630426,-0.714880635,-0.766987121,-0.779132121,4,1.075520263,0.269205315,0.163496916,-1.41699566,-0.655161591,0.141662391,1.375985141,-0.162652987,-0.196319847,0.528475984,-0.873344459,-0.525414139,-0.210392747,-0.14130011,1.021703839,-0.269259281,-0.011296393,0.114309189,1,0.358932837,0.146156369,-0.503802924,2.019342596,-0.968811677,1.403147818,1.27445409,0.089732411,-0.546271478,-0.480337857,0.990235029,0.569617996,-0.704119246,-0.36009111,-0.208952328,1.097684028
