"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.623389103,0.228282758,0.650766003,-0.169427133,0.027518387,-0.154995482,-0.949510338,-1.044574624,-0.497867569,-0.876648762,0.065594725,-0.336440303,0.268559485,0.206991491,0.323659303,0.69510317,0.110613051,3,0.322296259,1.308492551,0.052837147,2.115906294,-0.057891681,-2.194294541,-0.292859653,-0.290233742,-0.17956165,0.746988494,-0.619649331,1.212164178,1.054657312,1.037217087,-2.388573468,0.150066487,-0.324092394,-0.062314521,0,0.589623637,-0.342581335,1.043744288,-0.512203404,1.289696066,0.075764685,-1.498156758,-1.039032578,-0.943987568,-1.311028863,-2.379759201,-1.833536783,0.091509933,0.854430746,0.044866137,-0.170714157
-0.606456376,0.241005556,0.676230544,-0.087021749,0.133909434,-0.219054847,-0.837222583,-1.071058919,-0.532654225,-0.883484241,0.05596176,-0.35906435,0.214785821,0.208639424,0.308408257,0.641032145,0.065335801,3,0.243578004,1.257849379,0.066347,2.138225755,-0.057891681,-2.232248364,-0.326224632,-0.333759521,-0.210864355,0.746988494,-0.619649331,1.110935097,1.054657312,1.245862022,-2.374121933,0.167156517,-0.396323824,-0.040940183,0,0.592753172,-0.342581335,-0.136982828,-0.020438238,0.424064496,0.313772503,-1.328451727,-1.76227526,-0.692707526,-1.754399731,-2.597723025,-1.828071529,0.366646309,0.808372016,0.07153482,-0.172663917
-0.606456376,0.23384416,0.670009681,0.010633635,0.22634882,-0.280925061,-0.687689892,-1.066399412,-0.551859091,-0.855767279,0.035812644,-0.372593202,0.195659641,0.207845779,0.261045521,0.58093944,0.036647717,3,0.17247875,1.218813445,0.078657638,2.163523323,-0.057891681,-2.13731477,-0.831723804,-0.322177533,-0.180478211,0.746988494,-0.619649331,0.949543561,1.054657312,1.371398089,-2.358047518,0.199211171,-0.428626229,-0.021519209,0,0.595856508,-0.342581335,-0.136982828,-0.020438238,-0.643050289,-0.053678165,0.41469131,-1.177443365,-0.962931074,-1.602083682,-2.675097531,-1.823599957,1.36675746,0.856728251,0.122575639,-0.17074969
-0.605686707,0.212866459,0.638055048,0.118218744,0.300860522,-0.336726175,-0.512357291,-1.033991134,-0.554827127,-0.796168454,0.00728749,-0.377018571,0.210232299,0.206143263,0.192483144,0.519555115,0.024593951,3,0.110230897,1.182788038,0.089363135,2.19060941,-0.057891681,-2.112176551,-0.858223372,-0.307795183,-0.15982563,0.746988494,-0.619649331,0.731282332,1.054657312,1.465391357,-2.3410901,0.216217256,-0.41430133,-0.004652026,0,0.598923986,-1.352025498,-0.136982828,-0.020438238,-1.667256612,-0.316739439,0.503278747,-0.403986458,-0.899881423,-1.022205728,-2.240071436,-2.088416356,1.279576362,0.744241569,0.117778031,-0.17387842
-0.597990013,0.180346667,0.579474785,0.233819206,0.349734838,-0.380074154,-0.315266254,-0.970277674,-0.537814572,-0.699444274,-0.029870067,-0.369909299,0.265665599,0.204683729,0.106661514,0.460823092,0.034098637,3,0.049138614,1.142220206,0.098130109,2.21996269,-0.057891681,-0.810387552,0.1759477,-0.309977679,-0.149888316,0.746988494,-0.619649331,0.478001948,1.054657312,1.470534073,-2.323001898,0.30259833,-0.307459547,0.009126205,0,0.601960844,-1.352025498,-0.136982828,-0.020438238,-0.434104733,-0.915517009,-0.49520096,-0.037218459,-0.754718146,-1.577967094,-2.166285467,-1.883177071,0.803432257,0.611323969,0.047695766,-0.179535609
-0.600299021,0.142657539,0.501175927,0.352430342,0.371324065,-0.405575427,-0.109073501,-0.880915805,-0.503249923,-0.571240808,-0.073491833,-0.351655562,0.357567027,0.20466144,0.013117724,0.408681273,0.064944297,3,-0.01255847,1.101665572,0.105446657,2.254236537,-0.057891681,0.060193271,0.350069708,-0.358329249,-0.210864355,0.746988494,-0.619649331,0.565947864,1.054657312,1.287392631,-2.30218007,0.649295537,-0.118333226,0.020716566,0,0.604975716,-1.352025498,0.480846842,1.052393901,0.067737708,-0.952262075,0.05372419,-0.407777829,-0.500095133,-1.094670675,-2.449302566,-1.790384657,0.063566877,0.579568368,0.048589305,-0.181143314
-0.596450674,0.105116995,0.409002097,0.46907687,0.364536299,-0.407790119,0.093753021,-0.771671229,-0.454279054,-0.418071697,-0.121851905,-0.322742631,0.480491435,0.206743418,-0.080386825,0.366114657,0.11612106,3,-0.071525759,1.062003344,0.11259405,2.282569365,-0.057891681,-0.035602122,0.358428755,-0.343342148,-0.210864355,0.746988494,-0.619649331,0.513282787,1.054657312,1.053687503,-2.284854596,0.634909223,-0.124072401,0.032052306,0,0.607955378,-1.352025498,0.480846842,1.052393901,-0.148670188,-0.130508759,-0.716960229,-0.334283554,-0.931820356,-0.356645498,-2.153027327,-1.060495602,0.467312364,0.829382226,0.175200438,-0.171887584
-0.590293319,0.072884984,0.310525721,0.577671553,0.332108093,-0.383300537,0.278516333,-0.652110945,-0.397000876,-0.252197471,-0.172769937,-0.285395663,0.622545578,0.210769288,-0.166134906,0.334473557,0.182209877,3,-0.126677694,1.02666758,0.119066413,2.308081663,-0.057891681,0.011152587,0.358428755,-0.327494344,-0.210864355,0.746988494,-0.619649331,0.431453209,1.054657312,0.812690644,-2.269250617,0.665423762,-0.049307705,0.042432991,0,0.610902733,-1.40066848,0.480846842,1.052393901,0.737482823,0.064073072,-1.140148883,-0.669296674,-0.527320776,-0.471440456,-1.576351262,-1.234039336,0.809147531,0.879073923,0.175591232,-0.166331513
-0.591832658,0.05013963,0.212232002,0.671003676,0.276746649,-0.328610652,0.429142646,-0.532231234,-0.337981522,-0.087860387,-0.224516121,-0.242282298,0.769931365,0.215760449,-0.23740607,0.314294311,0.255525912,3,-0.177172047,0.996096613,0.124875513,2.329698468,-0.057891681,0.033979886,0.358428755,-0.310742457,-0.210864355,0.746988494,-0.619649331,0.308688802,1.054657312,0.561946777,-2.255996367,0.692588215,-0.015947311,0.051550023,0,0.61384086,-1.36605415,0.615178229,0.911788558,-0.122551993,0.297905317,-0.161142049,-0.634814066,-0.677378043,-0.16346803,-0.884948091,-0.796629047,0.213878582,0.849863973,0.119388376,-0.164873038
-0.587984311,0.038469637,0.119777617,0.743201084,0.205427641,-0.246433571,0.534191766,-0.422906579,-0.28464937,0.058438934,-0.275537291,-0.197851718,0.905480569,0.219625789,-0.290763207,0.303100381,0.324283939,3,-0.220636851,0.972281396,0.129657347,2.348041501,-0.057891681,0.033979886,0.198619203,-0.292962478,-0.210864355,0.746988494,-0.619649331,0.154142919,1.054657312,0.317832602,-2.244764539,0.717031133,0.048012745,0.059071906,0,0.616776218,-1.373046647,0.615178229,0.911788558,-0.773641261,0.292894625,-0.549376814,-0.455984858,-0.58344355,0.115823653,0.038154337,-0.895661203,0.323241121,0.899741078,0.137654767,-0.165161491
-0.590293319,0.038364947,0.037057316,0.78849747,0.123825565,-0.140353292,0.583995237,-0.333283118,-0.243123628,0.171821823,-0.324833499,-0.156364426,1.013888574,0.219889414,-0.32402513,0.297978388,0.376940139,3,-0.255118448,0.956387787,0.133227935,2.362311315,-0.057891681,0.033979886,-0.367089589,-0.271925079,-0.208573779,0.746988494,-0.619649331,-0.02881479,1.054657312,0.145452856,-2.23604162,0.730433002,0.026604687,0.064659499,0,0.619672681,-1.352798395,-0.233429923,1.069732274,1.032245302,-0.092928578,-0.761971552,-0.395631717,-0.756269165,0.389773692,0.123713535,-0.808187913,0.937509494,0.862657468,0.12952481,-0.17019229
-0.591832658,0.049400338,-0.032004457,0.799630023,0.038760989,-0.017412231,0.568835056,-0.273585111,-0.219980413,0.234770113,-0.371407758,-0.123501228,1.077122489,0.212970095,-0.335424684,0.294344943,0.398807724,3,-0.279865274,0.948925404,0.135581096,2.374918806,-0.057891681,0.033979886,-0.091729584,-0.274126571,-0.210864355,0.746988494,-0.619649331,-0.232370034,1.054657312,0.036262145,-2.228416986,0.740427204,0.016149724,0.068203029,0,0.622574591,-1.353089206,-0.233429923,1.069732274,0.269220916,0.417326783,0.275097737,-0.438486221,-0.828052706,1.047026298,0.397874196,-0.613104649,1.796082659,0.862717935,0.128106488,-0.172245513
-0.594911335,0.068521642,-0.086886796,0.777020004,-0.043356551,0.110944315,0.495232254,-0.245369895,-0.216158468,0.243700448,-0.414900897,-0.102623293,1.090072471,0.197102638,-0.327864625,0.287464935,0.383964751,3,-0.293986798,0.950409703,0.136549736,2.385698798,-0.057891681,0.033979886,1.059327955,-0.235578181,-0.198403229,0.746988494,-0.619649331,-0.442336566,1.054657312,0.167439341,-2.22200356,0.754518776,-0.119024863,0.069560149,0,0.625473482,-1.352025498,-0.233429923,1.069732274,-1.338913598,0.853256895,-0.274243691,-0.481563748,-0.909368235,0.728341788,0.813119146,-0.045653464,0.777929778,0.818274581,0.096746773,-0.175230016
-0.604147368,0.093052238,-0.126173886,0.719653401,-0.116565204,0.232949533,0.368865151,-0.249485748,-0.231971111,0.195423563,-0.454581903,-0.097195551,1.048150566,0.170626766,-0.302647489,0.272794111,0.327304123,3,-0.297295398,0.962321457,0.13614229,2.399386535,-0.057891681,0.056532158,1.069243484,-0.297723838,-0.192618309,0.746988494,-0.619649331,-0.474349133,0.740787216,0.69575162,-2.21402776,0.743018959,-0.527310663,0.068698751,0,0.628374567,-1.373046647,0.1192097,0.988054692,-1.268021361,0.26283048,-0.828942579,-0.860203371,-1.624688892,-0.069463731,0.857737207,0.551359777,-0.015041309,0.753638627,0.074173225,-0.176400568
-0.613383401,0.119423203,-0.15115184,0.633123297,-0.177262022,0.338774383,0.206183663,-0.278893387,-0.262759388,0.100063028,-0.490131119,-0.107025061,0.959638815,0.134621973,-0.263361199,0.248017182,0.234409431,3,-0.289862388,0.985143221,0.134314153,2.426049112,-0.057891681,0.033979886,-0.780891309,-0.292810838,-0.148565695,0.746988494,-0.619649331,-0.474349133,0.356403967,0.968912041,-2.198597128,0.715164627,-0.256290601,0.065589387,0,0.631289747,-1.373046647,0.1192097,0.988054692,-1.62434815,-0.456203672,0.155070245,-0.707090298,-1.351950586,1.340240811,0.384845863,0.837803383,0.376640315,0.682519609,0.072340957,-0.171308895
-0.611074393,0.143786341,-0.162666902,0.522059564,-0.221793429,0.418651762,0.023221471,-0.325958524,-0.303023833,-0.031606315,-0.520604481,-0.131613087,0.833512313,0.090683257,-0.211949991,0.211176234,0.112580725,3,-0.272205241,1.016607231,0.131142167,2.453714632,-0.057891681,0.374680103,-0.600667007,-0.301601139,-0.178788743,0.746988494,-0.619649331,-0.474349133,0.026636758,0.984280795,-2.18271583,0.717394298,-0.207065108,0.060286946,0,0.634226008,-1.362848623,0.1192097,0.988054692,-1.275483702,-0.95476742,-0.968213405,-1.082727704,-1.402622207,0.962020725,0.531339473,1.19989838,0.567128851,0.577638623,0.033010564,-0.171499698
-0.611844062,0.163107806,-0.164594456,0.395315527,-0.251013947,0.471166934,-0.162940612,-0.380446683,-0.345603343,-0.182249034,-0.545943695,-0.166792204,0.686116006,0.042316796,-0.151706472,0.163869832,-0.024320861,3,-0.245244806,1.053625712,0.12687639,2.481941748,-0.057891681,0.657192655,-0.606177753,-0.341359276,-0.210864355,0.746988494,-0.619649331,-0.474349133,-0.083088627,0.9602814,-2.166617301,0.781499931,-0.209442299,0.05337749,0,0.637192658,-1.357652999,0.717939372,1.16417128,0.101318243,-0.610699974,-0.282254455,-0.66754681,-0.246375625,0.410521156,0.786196282,0.737456059,0.396813687,0.504602705,0.015382678,-0.172638273
-0.61415307,0.171638886,-0.159192566,0.257958504,-0.261725601,0.488046296,-0.33437927,-0.433248773,-0.382254298,-0.337209601,-0.563839275,-0.210212291,0.530723057,-0.007160965,-0.082711286,0.105725245,-0.162693711,3,-0.213431623,1.091600134,0.12222457,2.510505159,-0.057891681,0.657192655,0.352837558,-0.338223316,-0.210864355,0.746988494,-0.619649331,-0.474349133,-0.149611767,0.866505933,-2.150361417,0.763775434,-0.125933352,0.045877322,0,0.640179869,-1.369634797,0.717939372,1.16417128,-0.290454667,-0.159737792,-0.902596742,-0.026427633,-0.259913155,0.542694455,0.673749576,1.063223191,0.78472632,0.476990505,0.022173128,-0.173448745
-0.628776788,0.168059868,-0.152078103,0.118265776,-0.259002233,0.477756101,-0.482082404,-0.477831973,-0.40787755,-0.482038719,-0.574670651,-0.256074554,0.382468092,-0.05401284,-0.008179318,0.041565575,-0.288750207,3,-0.180209344,1.128335373,0.117472149,2.537143952,-0.057891681,0.657192655,0.358428755,-0.313464286,-0.210864355,0.746988494,-0.619649331,-0.474349133,-0.151902241,0.585629719,-2.135242535,0.747377107,0.06790778,0.038178111,0,0.64318877,-1.371412693,1.381388045,1.523474076,-0.370674837,-0.102949959,-0.865868658,0.897534708,0.534780493,-0.032676936,0.413677899,0.512562319,1.286048524,0.460884596,0.01648827,-0.173110602
-0.634164474,0.146944568,-0.148277755,-0.018337065,-0.243614367,0.440282035,-0.592606506,-0.507729295,-0.415066702,-0.60239526,-0.575913493,-0.300116072,0.255676693,-0.0940381,0.070736379,-0.025520997,-0.386866615,3,-0.1471489,1.16194565,0.112728486,2.558073628,-0.057891681,0.657192655,0.358428755,-0.292928145,-0.210864355,0.746988494,-0.619649331,-0.474349133,-0.086553011,0.300995118,-2.123467153,0.732604932,0.07819402,0.030665132,0,0.646229725,-1.370778176,1.381388045,1.523474076,-0.732598379,-0.195647742,0.197713681,0.649139841,0.73965045,-0.252677808,-0.050197909,0.127568784,0.732933581,0.486021856,0.008566945,-0.16987655
-0.641091499,0.1095418,-0.151616478,-0.14837469,-0.221410964,0.386087551,-0.668159745,-0.523615942,-0.404103759,-0.694633697,-0.568316419,-0.339050796,0.155074964,-0.125689342,0.150740315,-0.090879164,-0.453315028,3,-0.116652301,1.19085683,0.108387473,2.575208901,-0.057891681,0.657192655,0.358428755,-0.272136709,-0.210864355,0.746988494,-0.619649331,-0.474349133,0.035222511,0.014371356,-2.113873693,0.719942675,0.177695335,0.023732,0,0.649304022,-1.352025498,1.381388045,1.523474076,-0.245680625,-0.181450785,-0.432770597,0.921329423,0.902266448,-0.556129273,-0.356160429,0.293236123,0.727048394,0.557807659,0.036855415,-0.166545054
-0.65263654,0.052635864,-0.167170593,-0.266816455,-0.195819756,0.31963805,-0.701381615,-0.523416866,-0.370506003,-0.747932375,-0.549564167,-0.368516895,0.091574243,-0.144948457,0.22794911,-0.148929086,-0.476792419,3,-0.090098713,1.213691382,0.104540568,2.5874094,-0.057891681,0.657192655,0.358428755,-0.250744963,-0.210864355,0.746988494,-0.619649331,-0.474349133,0.204435922,-0.272808642,-2.10711891,0.71014304,0.239049656,0.017764712,0,0.652388267,-1.352025498,1.716032629,0.630300052,-0.318438448,0.000604318,-0.424927825,1.091426467,0.690454555,-1.027417791,0.068577349,-0.038916881,0.506917667,0.637678579,0.065159702,-0.167522122
-0.656484886,-0.018560963,-0.193949629,-0.372789699,-0.171060856,0.249345875,-0.701571307,-0.511973883,-0.319085876,-0.767093606,-0.521568628,-0.388017849,0.060899981,-0.152555853,0.298618972,-0.196512598,-0.464002457,3,-0.069128105,1.229472501,0.101520325,2.594843604,-0.057891681,0.657192655,0.358428755,-0.230261699,-0.210864355,0.746988494,-0.619649331,-0.474349133,0.409098852,-0.561608689,-2.103073083,0.703495522,0.298464838,0.013021633,0,0.655486898,-1.352025498,1.716032629,0.630300052,-1.374359719,0.049876115,0.24921307,0.905855138,0.86510224,-0.360892897,-0.680967186,-0.646261497,0.445810576,0.660691591,0.062771846,-0.177344514
-0.667260258,-0.101806377,-0.231895893,-0.461470916,-0.150112827,0.1803823,-0.668169319,-0.490966625,-0.250100098,-0.747897905,-0.483767746,-0.39470562,0.067367703,-0.14610643,0.356772773,-0.227766208,-0.412637265,3,-0.054385351,1.237488895,0.099358131,2.59752671,-0.057891681,0.657192655,0.358428755,-0.209322734,-0.210864355,0.746988494,-0.619649331,-0.474349133,0.636197866,-0.562625,-2.101722063,0.700163955,0.365597767,0.009694048,0,0.65859381,-1.352025498,1.716032629,0.630300052,-1.176607678,-0.345968471,-0.385583039,0.691531147,1.281106461,-0.351735792,-1.006039105,-1.303304854,0.386711555,0.586635856,-0.016809613,-0.190245838
-0.674956952,-0.189313325,-0.275277373,-0.530584753,-0.13427669,0.117147694,-0.609547068,-0.465241993,-0.16973028,-0.696452059,-0.438729999,-0.38891197,0.105733121,-0.1266831,0.39774521,-0.23988456,-0.331688506,3,-0.046606393,1.2376809,0.098142981,2.595295194,-0.057891681,0.657192655,0.358428755,-0.188031931,-0.210864355,0.746988494,-0.619649331,-0.474349133,0.872507765,-0.267956823,-2.103153448,0.700086738,0.42907236,0.007879387,0,0.661703654,-1.352025498,1.882249962,1.371967139,-0.799759455,-0.633248086,0.353297313,0.269865463,0.879919737,-1.404298866,-0.692899512,-1.562509869,0.135332182,0.646929499,-0.009492241,-0.18850628
-0.697277364,-0.273205328,-0.317299125,-0.576748485,-0.123562554,0.062050679,-0.532101332,-0.438794836,-0.084042738,-0.61801258,-0.389147452,-0.371036737,0.17212063,-0.095199611,0.416818693,-0.230287107,-0.22909467,3,-0.045808434,1.230673476,0.097875583,2.586710379,-0.057891681,0.657192655,1.152219425,-0.162467622,-0.210864355,0.746988494,-0.619649331,-0.442975748,1.054657312,-0.512538287,-2.108208646,0.712403878,0.020591006,0.007585648,0,0.664811312,-1.352025498,1.882249962,1.371967139,-0.135611087,-0.138024796,0.11267245,0.669675006,1.504769339,-0.449728328,-0.313663671,-1.602330235,0.329975876,0.780097549,0.020381002,-0.181598796
-0.721137115,-0.344585088,-0.349700759,-0.597763151,-0.116445911,0.015799626,-0.444445805,-0.41584354,-0.001071896,-0.521667402,-0.33902238,-0.34323637,0.259580364,-0.054217505,0.41110366,-0.198947186,-0.11639523,3,-0.051786744,1.218829421,0.098535717,2.587326152,-0.057891681,0.657192655,-0.781182692,-0.243720723,-0.210864355,0.746988494,-0.619649331,-0.317433753,1.054657312,-0.66095467,-2.107780556,0.70593486,0.163299031,0.008757205,0,0.66791133,-1.36933472,2.096769768,0.599864512,-1.014301758,0.378076372,-0.152994818,0.393985697,0.450769506,0.006197564,-0.519323941,-1.09762718,0.15179835,0.723310189,0.025207957,-0.183775918
-0.716519099,-0.394077053,-0.364044823,-0.589806518,-0.110751911,-0.02108814,-0.354517584,-0.400464922,0.070409151,-0.416309031,-0.292803331,-0.307879713,0.362158212,-0.006344821,0.377066035,-0.14587012,-0.0052491,3,-0.063989531,1.202192677,0.100010939,2.590040971,-0.057891681,0.558783784,0.358428755,-0.198439285,-0.210864355,0.746988494,-0.619649331,-0.205306746,1.054657312,-0.520758008,-2.106039824,0.706416719,0.434478036,0.011234838,0,0.671000806,-1.358415804,2.096769768,0.599864512,-1.71203066,0.214393799,1.212395119,-0.27010473,0.568993249,0.268355671,-0.078428909,-1.02815708,-0.287227368,0.713548372,0.035282412,-0.182918761
-0.710361744,-0.415491376,-0.355104699,-0.552850995,-0.103558138,-0.049565249,-0.270925521,-0.395653654,0.12247419,-0.313080336,-0.254879554,-0.269189694,0.471437168,0.044223784,0.315735268,-0.075297212,0.092045328,3,-0.08144664,1.181408924,0.102124694,2.584860086,-0.057891681,0.475949401,-0.452344759,-0.18209162,-0.210864355,0.746988494,-0.619649331,-0.136544985,1.054657312,-0.471333057,-2.108859428,0.701766763,0.188488734,0.014707394,0,0.674086687,-1.352025498,2.096769768,0.599864512,-1.656063098,-0.2374035,0.24921307,-1.522320913,0.480690608,0.333376872,-0.136782403,-0.463496974,-0.422926507,0.76065177,0.031187574,-0.177530454
-0.711131413,-0.403294381,-0.318841263,-0.486037684,-0.092324687,-0.070159355,-0.201087546,-0.404178952,0.147742745,-0.221639701,-0.229293582,-0.23105649,0.580690131,0.093752126,0.227788855,0.008876574,0.164804414,3,-0.102464,1.159676438,0.10466206,2.581969191,-0.057891681,0.469908692,-0.641417024,-0.225838486,-0.210864355,0.746988494,-0.619649331,-0.085840574,1.054657312,-0.64557874,-2.110293469,0.711335776,-0.036487835,0.018757725,0,0.677145075,-1.352025498,2.194953226,0.849490182,0.030426,-0.60485417,1.000353297,-0.897070598,-0.001269541,0.718680755,-0.471559281,0.000567387,0.057480883,0.848163628,0.038765591,-0.170137576
-0.717288768,-0.350039803,-0.250574794,-0.387897703,-0.07405659,-0.083188129,-0.154988778,-0.429910364,0.136114041,-0.154799023,-0.221543312,-0.19889544,0.681581506,0.137154146,0.114353515,0.101035343,0.199050863,3,-0.125275074,1.137895354,0.107395152,2.585913574,-0.057891681,0.495302632,-0.641417024,-0.212689361,-0.210864355,0.746988494,-0.619649331,-0.055692576,1.054657312,-0.672880867,-2.10770431,0.72864614,0.311669483,0.023169332,0,0.680189914,-1.358517564,2.194953226,0.849490182,-0.943409521,0.691244556,1.350364983,-1.776085459,-0.36190391,0.471568519,-0.130772046,0.214603685,-0.53497677,0.824765899,0.028457766,-0.169373087
-0.718828107,-0.259771838,-0.154845513,-0.265160403,-0.048425498,-0.090517839,-0.135068749,-0.471721867,0.088565855,-0.116847262,-0.231635997,-0.175765751,0.769682204,0.171697666,-0.016946038,0.194268551,0.193242298,3,-0.149191628,1.116206515,0.110239679,2.585308372,-0.057891681,0.490800896,-0.621418428,-0.213283873,-0.210864355,0.746988494,-0.619649331,-0.047888297,1.054657312,-0.707268982,-2.107768364,0.74283219,0.143670302,0.027729056,0,0.683236777,-1.372873223,2.194953226,0.849490182,-0.350153396,0.989380665,-0.128497737,-0.377446859,-0.067421229,0.50541813,0.457058533,-0.100013744,-1.137876382,0.762786137,0.07111166,-0.173969834
