"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.283106332,-0.736236359,-0.697855394,-0.291983731,-0.621765575,-1.023342842,0.22508794,-0.543811779,0.329174637,-0.685673971,-0.339049092,-0.389490594,-0.758272562,0.315395003,-0.901100469,-0.714854906,-0.737264741,2,0.714399956,0.752164545,0.098008022,0.297259501,-0.244764626,0.478022816,-0.456596018,-0.575161875,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.362997613,-0.0274284,-0.101483917,-0.337787004,-0.54415309,0.879594917,0,0.47779361,0.751234963,-0.484154965,0.581741599,0.08723892,-0.284922644,-0.201124715,0.249591673,-0.184156188,0.417097278,-0.050165268,0.668264394,0.499441239,-0.87280066,0.766542386,0.149085463
1.280555439,-0.711566408,-0.695572821,-0.259164128,-0.636776095,-0.96412121,0.213978391,-0.623332785,0.258413868,-0.727975384,-0.417421951,-0.435236848,-0.774230481,0.28817005,-0.817076369,-0.700842103,-0.692595395,2,0.716143094,0.758184024,0.098977624,0.310504007,-0.244764626,0.48360445,0.788845659,-0.585456067,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.365847252,-0.354340032,-0.10884769,-0.330468799,-0.665469676,0.881307584,0,0.481500562,0.751234963,-0.484154965,0.581741599,-0.987850408,-0.51387844,0.688918887,-0.406152806,0.280215955,0.725963675,0.245088705,0.07769519,0.922358149,-0.87691885,0.800331494,0.131993306
1.274603357,-0.696807598,-0.703456535,-0.241058937,-0.673847724,-0.903096985,0.162392515,-0.729260069,0.162231028,-0.776677739,-0.521181506,-0.501022654,-0.792255548,0.239744902,-0.705158533,-0.703310779,-0.677407175,2,0.717709685,0.761440048,0.100058939,0.315155894,-0.244764626,0.483275768,-0.666222035,-0.604754269,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.370311598,-0.465578492,-0.111417063,-0.339392184,-0.58675007,0.88319555,0,0.485244897,0.751234963,-0.529185631,-0.148950872,0.239691733,-0.921918469,-0.281282666,-0.444817699,0.121392456,0.290004959,0.674150438,-0.370415478,0.86912039,-0.861273452,0.739758371,0.128939082
1.27035187,-0.690018275,-0.717818845,-0.236283281,-0.7272977,-0.846646919,0.081382665,-0.851841337,0.048981202,-0.828671031,-0.64007541,-0.578793455,-0.810975967,0.177464708,-0.574791788,-0.7187964,-0.689900668,2,0.718894712,0.764042663,0.101221825,0.319625781,-0.244764626,0.482653463,-0.670588976,-0.601626016,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.376168294,-0.464110979,-0.113882276,-0.340111257,-0.617774224,0.885247145,0,0.488995362,0.751234963,-0.529185631,-0.148950872,0.239691733,-0.921918469,-0.819919139,-0.870313118,0.174138768,-0.390672053,0.876388671,-0.37709998,1.043016648,-0.850780499,0.704633459,0.129249058
1.267800977,-0.690645029,-0.7358536,-0.247822169,-0.795801533,-0.801214187,-0.027412522,-0.985565207,-0.077926029,-0.882124456,-0.767987463,-0.663747094,-0.829342741,0.10444574,-0.429004187,-0.747922776,-0.735070098,2,0.719752003,0.766297731,0.102464907,0.323757551,-0.244764626,0.477417007,-0.688736174,-0.601959003,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.382637646,-0.48160881,-0.116157146,-0.340034598,-0.612706537,0.887455111,0,0.492758426,0.751234963,-0.529185631,-0.148950872,-0.122631189,-0.342728316,0.156109549,-0.920463981,0.179149302,-0.308985236,0.815963941,-0.294434971,0.059865174,-0.848618788,0.707759549,0.111314706
1.258447705,-0.694325571,-0.752377678,-0.272270445,-0.871224041,-0.767891972,-0.151097123,-1.119207973,-0.208926643,-0.934377859,-0.894267194,-0.747563148,-0.846423624,0.028395334,-0.277186437,-0.785820199,-0.80338864,2,0.720272274,0.768085155,0.103808553,0.327586946,-0.244764626,0.480006032,-0.694969065,-0.603159391,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.387974523,-0.501375438,-0.11826056,-0.340650467,-0.615994036,0.889812308,0,0.496522918,0.751234963,-0.510065467,0.60583038,0.784166069,-0.729232898,-0.686730565,-1.715265878,0.188366598,-0.64081417,0.557454735,-0.153129841,0.008718406,-0.843472624,0.71211734,0.095993637
1.247393838,-0.696940012,-0.761170514,-0.310253887,-0.947112372,-0.749742184,-0.281821035,-1.240690856,-0.335499109,-0.982101989,-1.007354549,-0.821482306,-0.860921758,-0.044145716,-0.127051495,-0.830431409,-0.890579989,2,0.720473927,0.769403307,0.10525285,0.331042481,-0.244764626,0.477417007,-0.685950153,-0.604233924,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.395023558,-0.521094786,-0.120153172,-0.340521075,-0.619232757,0.892349576,0,0.500325207,0.751234963,-0.510065467,0.60583038,0.784166069,-0.729232898,0.530251747,-1.806442386,0.496389193,-0.756691343,0.813088264,0.502855735,0.000918455,-0.827805326,0.597816473,0.086521568
1.247393838,-0.694293393,-0.75852364,-0.357321359,-1.016522132,-0.742846002,-0.409241518,-1.341581948,-0.450515897,-1.023305595,-1.100051224,-0.880289591,-0.872468153,-0.108017846,0.01358535,-0.877155511,-0.983607918,2,0.720339621,0.770270618,0.106793159,0.334103203,-0.244764626,0.48360445,-0.684272496,-0.605433982,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.401289956,-0.540377057,-0.121823423,-0.3402045,-0.622152281,0.895064135,0,0.504154046,0.751234963,-0.510065467,0.60583038,0.31294828,-1.250617384,-0.290137802,-1.599604125,0.839662986,-1.05386104,0.922896541,0.674254232,0.13802976,-0.817625325,0.409707491,0.068208738
1.255896812,-0.681541732,-0.738757884,-0.412019292,-1.072294495,-0.745491097,-0.52450459,-1.409535982,-0.545479769,-1.054497142,-1.161333802,-0.916344508,-0.879987432,-0.157188251,0.135078627,-0.92267426,-1.071505029,2,0.719913043,0.770700752,0.108413381,0.336798283,-0.244764626,0.481135707,-0.429850751,-0.605914306,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.407875873,-0.571852339,-0.123287595,-0.337891319,-0.626499446,0.897919759,0,0.507970752,0.751234963,-0.51882143,0.520151813,-0.207767178,-1.293688274,-0.678326821,-1.536121062,0.773200336,-0.469761012,1.48393767,0.791468942,-0.104222681,-0.814087331,0.392048013,0.060456859
1.260998598,-0.656500901,-0.701028532,-0.471026373,-1.110991305,-0.752999766,-0.622143064,-1.440199399,-0.617181134,-1.07439644,-1.18787312,-0.928232362,-0.883226916,-0.189536738,0.231006432,-0.963705435,-1.142592965,2,0.719229263,0.77036246,0.110099209,0.338751393,-0.244764626,0.477417007,-0.408941365,-0.610945701,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.413083331,-0.660042743,-0.124336653,-0.338933116,-0.654320817,0.900899122,0,0.511761513,0.751234963,-0.51882143,0.520151813,-0.207767178,-1.293688274,0.481298183,-1.021537492,0.90300449,0.256118742,1.141856306,-0.393719487,0.493292071,-0.785202142,0.420256094,0.045761158
1.261848895,-0.617854186,-0.645423379,-0.532310474,-1.130598042,-0.762561375,-0.698474816,-1.429998391,-0.663410351,-1.081667008,-1.17672552,-0.915459422,-0.881589471,-0.203559762,0.294356616,-0.997489404,-1.186362047,2,0.7182936,0.769283895,0.111879782,0.338441212,-0.244764626,0.477417007,-0.355729409,-0.615350636,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.41692182,-0.651282965,-0.124120996,-0.342043242,-0.629650328,0.903998523,0,0.515537803,0.751234963,1.081375487,-1.159521552,0.215932849,-1.248350493,1.120613259,-1.261638154,0.633688272,0.317529589,1.448630741,-0.385737405,0.630540941,-0.752934291,0.393377656,0.033449484
1.262699192,-0.567869797,-0.576836185,-0.593990957,-1.134172109,-0.772746974,-0.755112599,-1.384550546,-0.687687206,-1.077540314,-1.133111845,-0.883638293,-0.875156223,-0.201975911,0.323806365,-1.022831501,-1.198197191,2,0.71717858,0.768567972,0.113681146,0.338985158,-0.244764626,0.483434155,-0.354132478,-0.609325922,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.420491864,-0.57649798,-0.124380848,-0.34131861,-0.618838667,0.907168898,0,0.519285086,0.751234963,1.081375487,-1.159521552,-0.203807362,-0.394866764,0.922531352,-0.732088017,0.31456943,0.133867311,1.17318699,-0.204928178,0.807023427,-0.726889208,0.346968204,0.039500819
1.252495622,-0.509352404,-0.500711211,-0.654676089,-1.125220499,-0.784253394,-0.793732511,-1.309209477,-0.692842862,-1.06294944,-1.061704236,-0.838453613,-0.863728595,-0.187359919,0.317039549,-1.03857119,-1.174171429,2,0.715943707,0.768483422,0.115557893,0.341134237,-0.244764626,0.477417007,-0.412178514,-0.605171439,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.422861125,-0.507619997,-0.125534823,-0.341692898,-0.604375628,0.910489387,0,0.523136512,0.751234963,1.081375487,-1.159521552,-0.203807362,-0.394866764,2.021028898,-0.572646408,0.781530349,0.237186055,0.616601386,-0.532285283,0.590880874,-0.702650288,0.286615579,0.02921862
1.24314235,-0.447933291,-0.425229795,-0.713178669,-1.110473203,-0.799217495,-0.819609293,-1.215884285,-0.68494382,-1.040875632,-0.973023544,-0.788838152,-0.848055846,-0.165034917,0.278627102,-1.045335959,-1.118109178,2,0.714651548,0.768994974,0.117459994,0.344681389,-0.244764626,0.477417007,-0.412178514,-0.602020176,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.424675534,-0.445271186,-0.127467556,-0.340810782,-0.595012088,0.913803399,0,0.526939825,0.751234963,1.081375487,-1.159521552,-0.203807362,-0.394866764,2.416197762,-0.651428965,0.572998175,0.282845006,0.822460842,-0.917391243,0.385152012,-0.687712005,0.281060927,0.006577206
1.241441755,-0.389182286,-0.35765502,-0.768589373,-1.095909875,-0.820329548,-0.837095389,-1.115062126,-0.668515461,-1.013955701,-0.876196667,-0.742148609,-0.828963315,-0.139464038,0.213481439,-1.043750493,-1.034844372,2,0.713382044,0.770097443,0.119328326,0.349445845,-0.244764626,0.483474572,-0.430942135,-0.598527345,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.424985837,-0.384651699,-0.130080594,-0.340923308,-0.586174917,0.917090077,0,0.530691109,0.751234963,1.081375487,-1.159521552,0.934638974,0.744244987,1.301900587,-1.0910889,0.16449349,0.497466157,0.855690893,-1.268484883,0.511464443,-0.681432478,0.291848834,-0.009349791
1.232088482,-0.340371453,-0.306432805,-0.819901756,-1.088706888,-0.851199213,-0.850766729,-1.01946416,-0.64802346,-0.985488701,-0.782113985,-0.706386577,-0.807673076,-0.11560395,0.128808665,-1.034368952,-0.931698757,2,0.712153597,0.771820612,0.121201074,0.355413637,-0.244764626,0.477417007,-0.41354129,-0.595211253,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.424486323,-0.325497384,-0.133363472,-0.341145642,-0.576171003,0.920358655,0,0.534435268,0.751234963,0.610519107,-0.056862212,0.772286627,1.660068169,-0.836401225,-0.657209782,0.548237785,0.208368831,1.038083401,-1.639802419,0.946542124,-0.673827875,0.322025238,-0.014823841
1.212531641,-0.30589325,-0.274912452,-0.867049255,-1.093288165,-0.892564037,-0.864434881,-0.938838423,-0.627321722,-0.958746028,-0.699415972,-0.6852487,-0.785775699,-0.096740756,0.035680942,-1.018740587,-0.819761789,2,0.711012527,0.774214335,0.123025751,0.362629136,-0.244764626,0.477417007,-0.412178514,-0.591633309,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.423381476,-0.265607129,-0.137345114,-0.340553564,-0.571632809,0.923578094,0,0.538167212,0.751234963,0.610519107,-0.056862212,-0.423577004,1.544456825,-1.134846315,-0.567531443,0.102498566,0.357029715,0.934576762,-1.552012626,0.73309585,-0.658269662,0.332716655,-0.015840281
1.187873013,-0.290248339,-0.266228472,-0.909719015,-1.113741808,-0.944474046,-0.880713656,-0.882709332,-0.609500101,-0.936980222,-0.636540312,-0.681665488,-0.764702743,-0.085212382,-0.055029167,-0.99725761,-0.709506543,2,0.709980187,0.777251634,0.124858772,0.371215181,-0.244764626,0.477417007,-0.672238855,-0.588033133,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.421051734,-0.252599714,-0.142089607,-0.338913687,-0.573817366,0.926780301,0,0.541945417,0.751234963,0.610519107,-0.056862212,-0.750261606,1.051408455,0.250384483,-0.747508575,0.602737784,0.107495877,1.05766286,-1.658086499,0.82538839,-0.640926669,0.324795636,-0.017496789
1.169166469,-0.292337289,-0.277093563,-0.948641065,-1.149133837,-1.00364249,-0.900563417,-0.852763075,-0.596251412,-0.9216493,-0.595544891,-0.693135856,-0.745316565,-0.080380604,-0.134881573,-0.9709191,-0.608898207,2,0.709109787,0.780321953,0.126653255,0.379873944,-0.244764626,0.480968529,-0.658868144,-0.591161086,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.419963224,-0.27622638,-0.146876776,-0.337542463,-0.584813491,0.929916603,0,0.545715671,0.718729222,0.843713633,0.5496478,0.063480036,-0.350662426,-1.031366955,-0.575551949,0.310999425,0.412966049,0.967416289,-1.519861482,1.111895579,-0.641339217,0.328384899,-0.028106517
1.141106652,-0.315582173,-0.309025135,-0.983389926,-1.201856703,-1.066657308,-0.925667262,-0.858179765,-0.590887181,-0.916308186,-0.585379846,-0.71987184,-0.729125166,-0.081959914,-0.190263874,-0.938325446,-0.530167188,2,0.707362079,0.777949653,0.128427095,0.387249669,-0.244764626,0.48360445,-0.421112523,-0.592963304,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.415225706,-0.30925832,-0.150948188,-0.337593177,-0.521705201,0.933018622,0,0.549512743,0.503312512,0.843713633,0.5496478,0.021901998,-1.388897615,-1.51955618,-0.760825642,-0.022221983,-0.425673448,1.650442948,-0.865776401,0.567302186,-0.655212168,0.342339673,-0.03747478
1.129202488,-0.352212703,-0.353184869,-1.015341466,-1.264877707,-1.128054674,-0.954406255,-0.888337544,-0.591843925,-0.918644217,-0.598042491,-0.753886893,-0.715822399,-0.08563752,-0.222772542,-0.900629537,-0.471849075,2,0.701636027,0.773113544,0.130101709,0.394380125,-0.244764626,0.48360445,-0.46250009,-0.5967755,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.406828049,-0.38065371,-0.154884551,-0.334716229,-0.530379534,0.93595221,0,0.553325379,0.409278818,0.843713633,0.5496478,-0.376059243,-1.682459747,-0.473767189,0.014938902,0.360895995,-0.630866272,1.566302754,-1.00018732,-0.569152025,-0.665059677,0.348535649,-0.037807333
1.129202488,-0.401579402,-0.408189028,-1.043436794,-1.336395112,-1.18106833,-0.98612957,-0.944307079,-0.599778454,-0.929558181,-0.637385206,-0.790405421,-0.706616077,-0.087263709,-0.224273408,-0.855207801,-0.441795389,2,0.693814353,0.767049785,0.131612645,0.399691814,-0.244764626,0.48360445,-0.480064826,-0.600106742,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.391361637,-0.451766232,-0.157811154,-0.334975875,-0.519018428,0.938564893,0,0.557084377,0.369819548,0.675384711,0.485783902,0.786145971,-1.874011872,-0.111074179,-0.451128172,0.425333554,-0.764763714,1.086313128,-1.104609728,-0.910465218,-0.688993667,0.323214096,-0.048373275
1.124100702,-0.456344149,-0.467659713,-1.067428729,-1.410189681,-1.22249541,-1.017561081,-1.012804661,-0.610799976,-0.94470498,-0.693991868,-0.822355738,-0.700517561,-0.082865751,-0.204236057,-0.802365707,-0.433141811,2,0.685131981,0.759909449,0.132877482,0.403538875,-0.244764626,0.48360445,-0.482709018,-0.604263325,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.371713473,-0.523725401,-0.159926849,-0.332029815,-0.513714823,0.940734768,0,0.560826851,0.331692596,0.675384711,0.485783902,-0.336461113,0.405345075,1.858555124,-0.444257777,-0.6320562,-0.831218208,1.085283564,-0.835709249,-0.485732445,-0.708229583,0.30332072,-0.055775085
1.12835219,-0.511178155,-0.527977725,-1.084107569,-1.481838129,-1.246285799,-1.044088235,-1.084222348,-0.621182569,-0.960028281,-0.765193362,-0.841254908,-0.696879556,-0.066820578,-0.16878855,-0.73913008,-0.444936139,2,0.676015718,0.752871844,0.133846669,0.405992383,-0.244764626,0.48360445,-7.19E-01,-0.60826504,-0.593877312,-0.608649553,-0.422109446,-0.42519265,0.345434298,-0.592062862,-0.161272329,-0.331120306,-0.52010491,0.942365646,0,0.564614863,0.331692596,0.675384711,0.485783902,-1.690717275,1.402776258,2.465301007,1.095255685,0.00319604,0.326907225,0.118257127,-0.883850771,-0.124279697,-0.726539207,0.297141207,-0.072542627
1.131753379,-0.560690643,-0.58598261,-1.091717392,-1.548491285,-1.254160295,-1.061945584,-1.147425,-0.627011548,-0.970528188,-0.843713604,-0.843562428,-0.693334622,-0.038413382,-0.133435347,-0.665937571,-0.467294098,2,0.668091486,0.747367787,0.134407689,0.407343209,-0.244764626,0.48360445,-0.686382026,-0.662736778,-0.648961447,-0.608649553,-0.422109446,-0.42519265,0.316410245,-0.602342723,-0.162012063,-0.33049176,-0.535590639,0.94328917,0,0.568260582,0.331692596,1.616918777,-1.137401819,-2.454961254,1.371039811,2.021028898,0.889582667,0.350937558,0.227783073,-0.417435437,-0.574174829,-0.110082961,-0.751329017,0.239905521,-0.087669949
1.122400107,-0.598599844,-0.639283173,-1.084253789,-1.607025983,-1.244358521,-1.063887326,-1.189533537,-0.622977583,-0.969344429,-0.926637278,-0.820945516,-0.686778557,0.006044945,-0.116519556,-0.579542972,-0.492792898,2,0.661435423,0.742958582,0.134560329,0.406834184,-0.244764626,0.479071109,1.223967424,-0.178796064,-0.151989189,-0.608649553,-0.422109446,-0.42519265,0.284464337,-0.702706118,-0.161724537,-0.318772884,-0.375323958,0.943471686,0,0.572056477,0.331692596,1.616918777,-1.137401819,-2.510398635,-0.086569851,2.919540223,2.128236349,0.176268245,0.842918009,0.348453335,0.022738098,-0.385282285,-0.77188957,0.22854915,-0.05991307
1.110495942,-0.623616214,-0.688462871,-1.060269537,-1.658195443,-1.222878049,-1.047984524,-1.205882763,-0.607327188,-0.953750721,-1.010642299,-0.774376321,-0.674716911,0.063704718,-0.131643099,-0.481179969,-0.511484864,2,0.656720645,0.736108742,0.134235392,0.400537313,-0.244764626,0.48360445,1.238770105,-0.149125336,-0.118761972,-0.608649553,-0.422109446,-0.42519265,0.24895085,-0.217394943,-0.158220046,-0.316499935,-0.422909101,0.94281903,0,0.575796985,0.331692596,1.616918777,-1.137401819,-0.581969542,-0.193113638,3.049788027,2.257759957,0.326584274,0.175192274,0.676138561,-0.383129139,-0.209996617,-0.771571801,0.29631429,0.056559154
1.106244455,-0.63254396,-0.734508543,-1.013564076,-1.701644832,-1.193075214,-1.007796987,-1.187007976,-0.575740839,-0.91798494,-1.094220844,-0.698794585,-0.65340868,0.134884688,-0.199329844,-0.368452233,-0.511621819,2,0.653837837,0.727044428,0.133422696,0.385007741,-0.244764626,0.48360445,1.281556382,-0.182351747,-0.118761972,-0.608649553,-0.422109446,-0.42519265,0.204208524,0.254501584,-0.149577081,-0.319959171,-0.452074313,0.941289039,0,0.579458814,0.34374918,1.616918777,-1.137401819,0.045660876,0.998136561,2.727534673,2.915744124,1.158927968,0.118305504,0.633198661,0.123398835,-0.525626374,-0.772951517,0.364686528,0.231183421
1.10454386,-0.627352798,-0.780972642,-0.942514526,-1.739599728,-1.161934647,-0.942270278,-1.132888851,-0.527806445,-0.861163435,-1.176357272,-0.59615698,-0.621105667,0.215930542,-0.328592055,-0.241927813,-0.483110179,2,0.652892024,0.716083295,0.131940927,0.36061933,-0.244764626,0.490823643,1.281556382,-0.208459471,-0.118761972,-0.608649553,-0.422109446,-0.42519265,0.145333094,0.728726057,-0.136009907,-0.323011616,-0.558759366,0.938542733,0,0.583128379,0.331692596,1.616918777,-1.137401819,-0.229546148,2.21658943,0.174875017,2.906074118,2.67530354,0.301080708,0.465202291,0.173414638,-0.229682208,-0.770427421,0.374167267,0.408305114
1.10114267,-0.610357011,-0.832271381,-0.844259155,-1.773822442,-1.136059209,-0.849279615,-1.043525761,-0.462809953,-0.781924117,-1.256131839,-0.46677666,-0.57615069,0.303921353,-0.528142045,-0.100913128,-0.41430988,2,0.654281202,0.704417339,0.129657958,0.327990386,-0.244764626,0.48360445,1.25386507,-0.232763237,-0.118761972,-0.608649553,-0.422109446,-0.42519265,0.065315243,1.183355488,-0.117865126,-0.333931175,-0.6217423,0.934341131,0,0.586649882,0.331692596,0.836565909,0.59587318,-1.094765368,1.110347572,-0.516843322,3.471156611,3.140312438,0.559320541,0.184610723,-0.429461913,-0.267719005,-0.768905768,0.329851268,0.576700483
1.0909391,-0.586767864,-0.892548109,-0.72058105,-1.806084297,-1.121341015,-0.731455744,-0.926397888,-0.383357191,-0.683177716,-1.332386924,-0.315340931,-0.519680216,0.39480177,-0.791515084,0.05318167,-0.299008789,2,0.658946244,0.692202099,0.125927291,0.283849428,-0.244764626,0.48360445,1.238770105,-0.259560635,-0.118761972,-0.608649553,-0.422109446,-0.42519265,-0.041267785,1.669475053,-0.093333064,-0.340794106,-0.700782291,0.927544065,0,0.590398826,0.339857921,0.836565909,0.59587318,-1.371952299,0.195657835,0.850727952,3.099171587,2.851382066,0.604789405,0.043418508,-0.25461631,-0.195084542,-0.772894551,0.281432635,0.669193496
1.049274524,-0.561493936,-0.965703095,-0.57217757,-1.836543058,-1.123302612,-0.590134292,-0.788021994,-0.291501473,-0.567155359,-1.402721409,-0.144831733,-0.453025597,0.485299994,-1.111983475,0.219834998,-0.1278975,2,0.667479222,0.681431823,0.120747552,0.231671712,-0.244764626,0.54804725,1.077195852,-0.317955484,-0.151940647,-0.608649553,-0.422109446,-0.42519265,-0.152198053,2.130392805,-0.06435389,-0.324360787,-0.772956337,0.918167002,0,0.594006673,0.331692596,1.304384505,0.663780055,-0.126591005,-1.175810043,0.165486718,3.236064981,2.855912424,0.154738889,-0.122145961,-0.122839871,-0.073504356,-0.817305393,0.198612394,0.685310904
