"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.100079158,0.001988745,-0.225300135,-0.242909624,0.36307862,-0.111992997,0.241197066,0.148281469,0.037956678,0.108582986,0.186411297,-0.060179025,0.069643171,-0.370181198,0.755343109,-0.895419014,-1.352254314,2,0.667470933,0.755026468,0.824704788,-0.097261919,-0.149515074,0.292940574,-0.780432827,-0.336887892,-0.312775836,-0.519051457,-0.423797219,-0.485179656,-1.019882021,-0.487437084,-0.883785311,-0.504982611,-0.203853666,0.63246051,0,-0.118905947,0.833829664,0.508891245,-1.527599519,-1.323620347,1.114182119,1.094945321,0.805624744,-0.531770843,0.590096276,1.056911189,0.863251283,1.378509208,-2.025590148,-1.909584379,-1.751908226
-0.100079158,0.092422192,-0.167768819,-0.244630683,0.324771954,-0.234494516,0.299127486,0.163224035,0.093048776,0.150653515,0.177863797,-0.015880587,0.088708228,-0.233042686,0.759963195,-0.89855051,-1.335493087,2,0.713054644,0.800895646,0.814435584,-0.096368944,-0.149515074,0.292940574,-8.00E-01,-0.339372179,-0.312775836,-0.519051457,-0.423797219,-0.485179656,-1.1115413,-0.501123925,-0.884301222,-0.507031843,-0.207030308,0.619970631,0,-0.116119679,0.833829664,0.508891245,-1.527599519,-0.951466208,0.74912169,0.391205508,0.64070236,-0.721817544,-0.653404217,0.669149411,1.228527254,0.524767027,-1.964484893,-1.8656311,-1.679737349
-0.096456581,0.171657752,-0.130621408,-0.252741208,0.257509327,-0.370631744,0.316146247,0.113319365,0.093601744,0.165452361,0.097502714,-0.040335304,0.10133887,-0.16115041,0.712362065,-0.905195944,-1.329848792,2,0.759179464,0.847199449,0.792557955,-0.094800896,-0.149515074,0.292940574,-0.493448781,-0.373005171,-0.343549858,-0.503657119,-0.423797219,-0.485179656,-1.184127277,-0.449428586,-0.884643527,-0.52626327,-0.197976735,0.606869265,0,-0.113282156,0.833829664,0.508891245,-1.527599519,-0.525814912,0.40575736,-0.861654944,0.202039713,-0.867663934,-0.891184934,0.772741454,0.685513706,-0.303813595,-1.896816847,-1.837679581,-1.658017106
-0.091798982,0.233510971,-0.120922929,-0.267654915,0.155105784,-0.513709238,0.284487692,-0.006127586,0.030245381,0.14681877,-0.067460289,-0.148174994,0.104518557,-0.178063338,0.601505527,-0.913355398,-1.334170942,2,0.804578662,0.891657147,0.774039907,-0.094496681,-0.149515074,0.292940574,-0.472116166,-0.3408183,-0.317515253,-0.409936092,-0.423797219,-0.485179656,-1.105810397,-0.393564115,-0.885395987,-0.486028991,-0.199150067,0.593729025,0,-0.110419026,0.833829664,0.145506797,-2.182363122,-0.349041699,-0.093252894,0.374901392,-0.512487178,-0.701418807,-0.787219164,0.60748405,0.841259903,0.024938708,-1.766271066,-1.793549058,-1.666678739
-0.098009113,0.275814543,-0.138730212,-0.288573681,0.019321785,-0.655680223,0.207877642,-0.182421817,-0.090264623,0.096482378,-0.307661931,-0.332413576,0.097578579,-0.284858441,0.43306077,-0.921050508,-1.344308355,2,0.845657133,0.929124568,0.75927995,-0.095621633,-0.149515074,0.292940574,-0.488734595,-0.367203074,-0.343549858,-0.334300546,-0.423797219,-0.485179656,-0.833314328,-0.34207535,-0.886501397,-0.437489909,-0.200887445,0.582189143,0,-0.107608802,0.833829664,0.145506797,-2.182363122,-0.991007583,-0.200790074,1.686897721,-0.515045611,-0.891694194,-0.923578506,-0.00950574,1.207304007,-0.02834958,-1.741613034,-1.749261126,-1.63361976
-0.098009113,0.29456225,-0.185654186,-0.315748114,-0.150509332,-0.788911732,0.08663321,-0.406724227,-0.264389632,0.01368822,-0.616363973,-0.589222735,0.078814676,-0.486971834,0.210841362,-0.926850509,-1.356220148,2,0.879988077,0.954718778,0.74773139,-0.09796531,-0.149515074,0.292940574,-0.77835181,-0.359925343,-0.338063377,-0.334300546,-0.423797219,-0.485179656,-0.476444308,-0.305485458,-0.887861438,-0.454608304,-0.196141149,0.572796662,0,-0.104748767,0.833829664,0.145506797,-2.182363122,-0.839819963,-0.375302164,2.266134788,-0.551467077,-0.794832213,-0.692025861,0.082448007,0.669027283,0.15779231,-1.808561449,-1.809020038,-1.627042515
-0.092834005,0.291135455,-0.256460296,-0.348460197,-0.347195888,-0.909227019,-0.069420807,-0.661494896,-0.477021347,-0.095359924,-0.971064045,-0.897953295,0.048885989,-0.766627495,-0.048846506,-0.930453119,-1.366180841,2,0.903644327,0.96721012,0.776523583,-0.101912815,-0.149515074,0.292940574,-0.750967052,-0.363446277,-0.343549858,-0.334300546,-0.423797219,-0.485179656,-0.108190916,-0.31930029,-0.889582795,-0.450042272,-0.199210646,0.565662708,0,-0.101845997,0.833829664,0.145506797,-2.182363122,0.164996207,-0.217769629,1.805225024,-0.950944667,-1.054454155,-1.249185173,0.311547949,0.802967021,-0.227566443,-1.826413373,-1.785261191,-1.639929559
-0.08558885,0.260199895,-0.351174415,-0.387923691,-0.568397643,-1.007371185,-0.258464488,-0.934525307,-0.719882368,-0.231128464,-1.354420429,-1.245680573,0.004257099,-1.12238002,-0.335204668,-0.931622038,-1.369324471,2,0.916669304,0.96721982,0.812748933,-0.106412792,-0.149515074,0.292940574,-0.750594496,-0.364835468,-0.343549858,-0.334300546,-0.423797219,-0.485179656,0.249296703,-0.326343075,-0.89130493,-0.447163563,-0.199740765,0.561200945,0,-0.098912864,0.833829664,0.145506797,-2.182363122,-0.402538857,1.136821526,1.389644619,-1.046729019,-1.065421906,-1.338188379,0.234658352,0.41130424,-0.487131515,-1.776134216,-1.737435309,-1.579806941
-0.077308675,0.208519797,-0.458612899,-0.432446768,-0.799225194,-1.082970746,-0.463969829,-1.205907462,-0.970392313,-0.382470855,-1.734340248,-1.60027015,-0.052852881,-1.517548408,-0.624921942,-0.931732519,-1.364329126,2,0.918765189,0.955666691,0.809940472,-0.110557341,-0.149515074,0.292940574,-0.630299518,-0.365575538,-0.343549858,-0.334300546,-0.423797219,-0.485179656,0.58357705,-0.350257735,-0.89273008,-0.431787034,-0.195543179,0.55961516,0,-0.096000463,0.833829664,0.145506797,-2.182363122,-1.114283646,1.231152386,0.73424096,-0.774714492,-1.247940285,-0.66731611,-0.032109969,-0.114909942,-0.505797948,-1.770668872,-1.724800557,-1.511996375
-0.065923433,0.136579762,-0.570920258,-0.481551944,-1.025486504,-1.126324208,-0.674567512,-1.455749743,-1.207543888,-0.543244923,-2.076384811,-1.930449849,-0.124616883,-1.927409593,-0.896088772,-0.932006397,-1.348344797,2,0.910788278,0.934484271,0.837482607,-0.115630646,-0.149515074,0.292940574,-0.713118445,-0.368581159,-0.343549858,-0.334300546,-0.423797219,-0.485179656,0.875891975,-0.387445931,-0.894252906,-0.433148968,-0.205359736,0.561045778,0,-0.093082643,0.833829664,0.145506797,-2.182363122,-0.951466208,0.502918145,0.11139288,-0.809663652,-1.499713745,-0.757749748,-0.148556966,-0.731180674,-0.528149659,-1.758087823,-1.683508856,-1.486491619
-0.054020681,0.053679537,-0.676912941,-0.532125275,-1.231557624,-1.137733612,-0.875501849,-1.671027226,-1.413036724,-0.702510372,-2.35763355,-2.211188228,-0.2071918,-2.318970668,-1.13284839,-0.933385411,-1.323639268,2,0.894304411,0.905074766,0.853094781,-0.120292735,-0.149515074,0.286494988,-0.736806986,-0.368513917,-0.343549858,-0.334300546,-0.423797219,-0.350465219,0.9439256,-0.393839175,-0.895461148,-0.431902225,-0.206482008,0.56533193,0,-0.090175166,0.833829664,0.145506797,-2.182363122,-1.193366396,-0.390395104,1.259239244,-0.959102689,-1.706527658,-1.269831486,-0.363841435,-0.783299961,-0.100629055,-1.725602565,-1.72345545,-1.460332568
-0.041082908,-0.033112968,-0.762162505,-0.579983631,-1.392475384,-1.104703438,-1.047773369,-1.82679491,-1.556756432,-0.847373222,-2.534463692,-2.400098415,-0.298890004,-2.652608764,-1.308961685,-0.936259891,-1.290792085,2,0.870170501,0.86870148,0.852881055,-0.125014513,-0.149515074,0.287537245,-0.736630368,-0.3686982,-0.343549858,-0.334300546,-0.423797219,-0.184223793,0.9439256,-0.39204565,-0.896519711,-0.425252241,-0.201581318,0.572161463,0,-0.087296818,0.833829664,0.145506797,-2.182363122,-1.256167406,-1.335590325,2.469312918,-0.897519276,-1.15877128,-1.113205591,-0.203482681,-0.546572569,0.339811204,-1.706085835,-1.702308925,-1.424582386
-0.028662644,-0.114285491,-0.819194459,-0.620628853,-1.498599123,-1.030004013,-1.182346632,-1.91987517,-1.630789265,-0.969072311,-2.602044682,-2.488601988,-0.393211826,-2.910505277,-1.422050215,-0.939515871,-1.254006322,2,0.840274347,0.827706322,0.856533164,-0.130326917,-0.149515074,0.271674177,-0.746220143,-0.368889541,-0.343549858,-0.334300546,-0.423797219,-0.040374531,0.9439256,-0.388338566,-0.897634202,-0.418393706,-0.203088374,0.581050135,0,-0.084502474,0.833829664,0.145506797,-2.182363122,-1.414332914,-1.576134018,3.558091498,-0.632081852,-0.949011899,-1.446926473,0.095286953,0.567235358,0.509390518,-1.662483311,-1.633788184,-1.403766026
-0.019864957,-0.17942054,-0.833438774,-0.647006331,-1.526052608,-0.903764572,-1.260972993,-1.93035367,-1.609162038,-1.052744943,-2.527060897,-2.44229776,-0.48383825,-3.058114223,-1.45498681,-0.941311611,-1.216144206,2,0.804476753,0.781738446,0.863284658,-0.136182465,-0.149515074,0.263707127,-0.757892706,-0.368648617,-0.343549858,-0.334300546,-0.423797219,0.106474926,0.9439256,-0.380712241,-0.898780848,-0.423221106,-0.202323023,0.591982291,0,-0.08165257,0.833829664,0.145506797,-2.182363122,-1.837658253,-2.542082028,3.362254558,-0.420142228,-0.868441464,-1.117028513,-0.00771277,0.620094329,0.093490545,-1.763758755,-1.693825962,-1.363234848
-0.011584781,-0.220431434,-0.799358511,-0.653864773,-1.467970355,-0.727770668,-1.277354926,-1.856884932,-1.48718296,-1.090461843,-2.309600835,-2.257651166,-0.563321168,-3.086546057,-1.411609527,-0.939255228,-1.18104253,2,0.765358424,0.732662704,0.87191412,-0.142558604,-0.149515074,0.244841137,-0.286965169,-0.367689451,-0.343549858,-0.334300546,-0.423797219,0.212338047,0.9439256,-0.444565432,-0.900020447,-0.401188759,-0.211941631,0.604043957,0,-0.078861009,0.833829664,0.145506797,-2.182363122,-1.930696786,-2.854317174,3.447369545,-0.587236866,-0.908205279,-1.937311228,-0.459108974,0.121433383,0.346009816,-1.728305192,-1.692918905,-1.325240935
-0.014172336,-0.231050633,-0.712864147,-0.636683313,-1.318829597,-0.503036578,-1.226296907,-1.69760526,-1.260701473,-1.075319028,-1.949821855,-1.931763682,-0.625296661,-2.989911904,-1.29649287,-0.931333048,-1.152017816,2,0.722622186,0.684298085,0.882151284,-0.147830649,-0.149515074,0.263117286,-0.705451342,-0.379855262,-0.343549858,-0.334300546,-0.423797219,0.271784823,0.9439256,-0.54863469,-0.900836993,-0.384005739,-0.246406297,0.617229163,0,-0.076104819,0.833829664,-0.232140451,-0.554147563,-1.198018326,-2.726027205,4.294877219,-0.511883774,-1.126261366,-1.739493975,-0.632210622,-0.130030794,0.80761572,-1.745962429,-1.725918233,-1.30456935
-0.016759891,-0.209424921,-0.577471531,-0.594361288,-1.085283971,-0.236911834,-1.111396706,-1.461047376,-0.938993663,-1.006925305,-1.466574918,-1.480252114,-0.665715381,-2.779362402,-1.124428848,-0.916632651,-1.132043507,2,0.678441349,0.638406292,0.893559732,-0.148110106,-0.149515074,0.264347962,-0.702579529,-0.380777784,-0.343549858,-0.334300546,-0.423797219,0.299685817,0.9439256,-0.51976703,-0.900023351,-0.372394932,-0.215886896,0.63143598,0,-0.073365017,0.833829664,-0.232140451,-0.554147563,0.09056538,-2.102500219,4.267934699,-0.335701871,-0.873289594,-1.336492115,-1.051957704,-0.373429568,0.812741223,-1.728821566,-1.690483282,-1.310115333
-0.023487535,-0.154703792,-0.398070821,-0.526979561,-0.775069669,0.06287648,-0.936906981,-1.155338216,-0.531814758,-0.885170813,-0.879031345,-0.919333197,-0.681204659,-2.466470169,-0.90977228,-0.894915256,-1.124376092,2,0.634835082,0.595740915,0.905732998,-0.149320523,-0.149515074,0.256918386,-0.708384939,-0.396705187,-0.35436323,-0.334300546,-0.423797219,0.313398164,0.9439256,-0.49279354,-0.899465381,-0.367207785,-0.228697732,0.646204745,0,-0.070659594,0.833829664,-0.232140451,-0.554147563,2.921262797,1.494335487,0.174334858,-0.949701654,-0.708114716,-0.897754791,-1.294793077,-1.058177988,0.868203966,-1.742638133,-1.677674631,-1.266772147
-0.024522556,-0.072988746,-0.189597266,-0.44052638,-0.412027557,0.380930956,-0.719249003,-0.802126135,-0.066493416,-0.720212591,-0.228118768,-0.2878797,-0.673146261,-2.08248302,-0.674652357,-0.867630787,-1.130287722,2,0.594009127,0.557050375,0.917979285,-0.149918101,-0.149515074,0.256918386,-0.695003432,-0.39182978,-0.350843655,-0.334300546,-0.423797219,0.314719367,0.9439256,-0.466559081,-0.898721994,-0.359051513,-0.235072591,0.660864056,0,-0.0680267,0.833829664,-0.232140451,-0.554147563,1.130271002,3.783745467,-1.494296069,-0.930959926,-0.648619926,-1.134927892,-1.202407097,-0.614964907,0.994491841,-1.754635921,-1.710500145,-1.227053664
-0.026592601,0.029904838,0.033804455,-0.340929207,-0.0175825,0.702976904,-0.473109547,-0.420333087,0.432382771,-0.521031506,0.449845308,0.379494677,-0.64258701,-1.653520683,-0.436516991,-0.835903098,-1.150572167,2,0.555935169,0.522124764,0.93012275,-0.14988266,-0.149515074,0.256918386,-0.708384939,-0.401723606,-0.357900136,-0.334300546,-0.423797219,0.299005243,0.9439256,-0.44141647,-0.897794886,-0.349545568,-0.233024871,0.675246304,0,-0.06543517,0.833829664,-0.730546072,0.128638639,-0.095511686,4.010139534,-1.524540931,-0.793842399,-0.603788444,-1.031822912,-0.574707513,-0.527909768,0.578944864,-1.781911899,-1.744254332,-1.151933764
-0.026592601,0.145875074,0.252009516,-0.236309089,0.379369932,1.008220436,-0.218348999,-0.035823683,0.930597974,-0.299831942,1.105704416,1.035663345,-0.590103888,-1.212059048,-0.2152755,-0.800225545,-1.185149893,2,0.521273967,0.491701687,0.938540285,-0.149656788,-0.149515074,0.257027015,-0.708632116,-0.420929091,-0.373391975,-0.334300546,-0.423797219,0.266174402,0.9439256,-0.41991757,-0.89685402,-0.340080042,-0.242193424,0.688950713,0,-0.062909595,0.833829664,-0.730546072,0.128638639,0.260360705,2.658378303,-1.47607428,-0.555039228,-0.154833298,-0.040293522,-0.503773138,0.069612816,-0.19185736,-1.776827626,-1.733967103,-1.170532246
-0.026592601,0.265019968,0.449201118,-0.134225443,0.754644498,1.282035141,0.026638247,0.328635475,1.399052621,-0.072289791,1.704521942,1.644298841,-0.520715423,-0.785633529,-0.020259091,-0.760876256,-1.229225264,2,0.489065347,0.465212777,0.916639492,-0.148110445,-0.149515074,0.256918386,-0.755880195,-0.42333833,-0.373391975,-0.334300546,-0.423797219,0.215538637,0.9439256,-0.40268893,-0.895523981,-0.331664228,-0.238423503,0.702225646,0,-0.060362831,0.833829664,-0.730546072,0.128638639,-0.058296276,1.162290858,-2.467860616,-0.87259869,-0.152061632,0.04182336,-0.496441171,-0.629260727,-0.66735719,-1.766597098,-1.719410677,-1.155616753
-0.030732688,0.378100434,0.605037081,-0.041996744,1.079920347,1.501011094,0.241594878,0.644476371,1.800844413,0.146457135,2.200314818,2.159109038,-0.434958105,-0.402074185,0.137541631,-0.715854596,-1.277955931,2,0.459603805,0.442970264,0.904548495,-0.146566986,-0.149515074,0.256918386,-0.708384939,-0.423468115,-0.372881906,-0.334300546,-0.423797219,0.147020184,0.9439256,-0.385192686,-0.894223421,-0.323117046,-0.245321342,0.71502191,0,-0.057758283,0.833829664,3.146875339,-0.35471801,1.869927357,0.448206246,-2.513596299,-1.106369471,-0.477444343,0.719151558,-0.756389803,-1.484577477,-1.376469821,-1.755073828,-1.698182211,-1.132501671
-0.033320243,0.477968346,0.710494558,0.036644772,1.340897368,1.654348438,0.415034103,0.894927261,2.115845535,0.343465917,2.575438869,2.559041025,-0.336322736,-0.074839886,0.259598826,-0.663326634,-1.323757523,2,0.434513892,0.426068398,0.907189653,-0.144500901,-0.149515074,0.259524411,-0.72529003,-0.423169322,-0.373391975,-0.334300546,-0.423797219,0.063826089,0.9439256,-0.366019565,-0.892826317,-0.316368274,-0.243683183,0.726808008,0,-0.055158631,0.833829664,3.146875339,-0.35471801,1.762933042,0.661393989,-2.385585243,-0.818280261,-0.617125375,0.996110902,-0.711853709,-0.605747304,-0.529067449,-1.813378273,-1.718727339,-1.16078083
-0.033320243,0.557242024,0.755038415,0.098254922,1.521199348,1.726862018,0.534668455,1.059543199,2.319495735,0.504589888,2.808167776,2.818517863,-0.226574529,0.182838853,0.347616921,-0.600071509,-1.357281136,2,0.414650833,0.414626712,0.925150001,-0.142342228,-0.149515074,0.26270132,-0.734075042,-0.423820177,-0.373391975,-0.334300546,-0.423797219,-0.030459282,0.9439256,-0.345297519,-0.89147281,-0.310986382,-0.248253171,0.737453454,0,-0.052558738,0.833829664,3.146875339,-0.35471801,2.104849658,0.647244362,-2.385585243,-0.866262948,-0.096619147,1.741947897,-0.80327917,0.074634133,-1.031522059,-1.783794068,-1.72007728,-1.164974747
-0.034872775,0.61469147,0.744605181,0.144279746,1.626206123,1.723859289,0.603423065,1.141014945,2.417015188,0.626351955,2.914020402,2.949118366,-0.109236925,0.377434375,0.411318191,-0.525545577,-1.372679112,2,0.400036174,0.408563528,0.939026569,-0.139379437,-0.149515074,0.263080994,-0.610576912,-0.42534231,-0.373391975,-0.334300546,-0.423797219,-0.132168373,0.9439256,-0.371882971,-0.889945868,-0.307938905,-0.240859395,0.746815991,0,-0.049969138,0.833829664,3.146875339,-0.35471801,1.402408721,0.649130978,-0.773496542,-0.455730997,0.188597263,1.775012379,-0.786470076,0.084491848,-1.800022749,-1.714496079,-1.665390693,-1.140718883
-0.040047885,0.642102091,0.670616644,0.171741667,1.639165034,1.627425618,0.610058861,1.117102981,2.382209345,0.69224888,2.873402338,2.925695697,0.013704683,0.49880849,0.45505238,-0.435627547,-1.355795696,2,0.390608975,0.407473684,0.949838222,-0.136882126,-0.149515074,0.264347962,-0.610576912,-0.422808249,-0.373391975,-0.334300546,-0.423797219,-0.239113062,0.9439256,-0.408448096,-0.888647841,-0.306524815,-0.243048507,0.75488506,0,-0.047376059,0.833829664,3.418502436,1.848991972,-0.088533798,0.818926528,0.064571754,-0.712515607,0.229431325,1.251803657,-0.620860482,0.401261604,-2.037998581,-1.729728528,-1.658229068,-1.120287251
-0.054538192,0.647394671,0.557177867,0.186921205,1.59033707,1.467307743,0.575774615,1.020874937,2.257847425,0.7159823,2.740418105,2.801880581,0.137656919,0.574284693,0.491189133,-0.334684622,-1.310265158,2,0.38633253,0.410986335,0.958097257,-0.134592203,-0.149515074,0.264053886,-0.610576912,-0.388775709,-0.344731036,-0.334300546,-0.423797219,-0.345597495,0.9439256,-0.444157473,-0.887504531,-0.306047702,-0.239514119,0.761560271,0,-0.044807536,0.833829664,3.418502436,1.848991972,0.672056219,0.585929302,-0.697916752,-0.864863051,0.401997316,1.632703455,-0.976412834,0.923535545,-2.006991406,-1.78296164,-1.727612407,-1.149513303
-0.075238631,0.626594586,0.406348613,0.188621629,1.474649132,1.237164928,0.499326413,0.846233333,2.037611505,0.688715298,2.515566816,2.574471207,0.258039377,0.605015822,0.525440912,-0.221735139,-1.224555295,2,0.386886807,0.418858646,0.951878917,-0.132502208,-0.149515074,0.246898567,-0.623857109,-0.39527528,-0.351014375,-0.334300546,-0.423797219,-0.453829964,0.9439256,-0.481754404,-0.886503427,-0.309693837,-0.239288566,0.766963593,0,-0.042220087,0.833829664,1.612356536,-0.207144954,0.516216676,0.446319628,-0.515587167,-1.066556875,0.262060156,1.23485368,-1.262983869,0.598330544,-2.196013743,-1.783085168,-1.735134961,-1.138139078
-0.094904048,0.588370661,0.238379568,0.18158223,1.318587718,0.964301428,0.400144221,0.625923984,1.762200639,0.62646929,2.2425573,2.289760912,0.370961039,0.613284511,0.562871331,-0.102338765,-1.106812937,2,0.391910512,0.43090834,0.946241053,-0.130709475,-0.149515074,0.240483262,-0.628287008,-0.416672087,-0.373391975,-0.334300546,-0.423797219,-0.485179656,0.824893914,-0.517207158,-0.885675476,-0.31449691,-0.237501401,0.771072464,0,-0.039615079,0.833829664,1.612356536,-0.207144954,-0.349041699,0.313313115,0.648995151,-1.4116919,0.028288809,1.152357037,-1.738281003,0.545101731,-1.49973605,-1.814821419,-1.760957969,-1.133301913
-0.113534443,0.534807518,0.064991563,0.166456444,1.131222691,0.658851229,0.287941417,0.374913815,1.44995535,0.532470394,1.941631651,1.968111313,0.469490868,0.609621285,0.606202876,0.019503415,-0.955415132,2,0.401265732,0.446331758,0.950380065,-0.129393244,-0.149515074,0.231477716,-0.645192099,-0.416457135,-0.373391975,-0.334300546,-0.423797219,-0.485179656,0.668107453,-0.549737727,-0.885080086,-0.320428662,-0.232028029,0.773859361,0,-0.037047056,0.833829664,1.612356536,-0.207144954,0.523194563,0.161440429,0.150662358,-1.644907549,-0.534652278,0.861675679,-1.208730518,0.140195757,-1.699588306,-1.721716471,-1.699652266,-1.11812343
-0.141480035,0.473575887,-0.10134187,0.146468137,0.931542436,0.342041046,0.176342202,0.118610569,1.131294218,0.421432621,1.639626138,1.640194208,0.551580938,0.606213067,0.653660734,0.137998269,-0.782846758,2,0.414503765,0.464801174,0.952962112,-0.128484329,-0.149515074,0.231477716,-0.628287008,-0.414184428,-0.373391975,-0.334300546,-0.423797219,-0.485179656,0.524812148,-0.582187228,-0.884686819,-0.324943458,-0.232501812,0.775479988,0,-0.034475815,0.833829664,1.880972602,-0.995016964,0.509238788,0.353875386,1.268476932,-1.340260933,-0.626464886,1.350959128,-1.657245163,0.752213306,-1.160789221,-1.703618609,-1.673545252,-1.093096703
