"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.692812407,-0.734932602,-1.237370905,-0.395059322,-0.73350834,-0.480005897,-0.333545415,-0.336689442,-0.216123828,-0.084704574,-0.310384795,0.654476943,0.464898445,-0.315070413,-0.288792908,-0.625748656,0.724646763,5,0.17249471,-0.568378627,-0.124928488,-0.766285867,-0.256528941,0.275306083,0.011398425,0.069939446,0.057412685,0.004707698,0.02461273,-0.398699454,0.467581645,-0.299250251,0.658749485,-0.238471205,0.171154384,-0.713085213,0,0.707069209,-0.806540857,-0.439099362,-0.735596378,-1.046664156,0.156391434,-0.160827998,-0.831706534,-0.29299677,0.590861801,0.816860086,-0.048972439,-1.22576492,-0.821739471,-0.589854767,-0.452153565
-0.692071406,-0.733292447,-1.233738667,-0.394528541,-0.733419857,-0.479031681,-0.340954384,-0.34055739,-0.210455875,-0.0899388,-0.308654232,0.660390813,0.463204655,-0.319477574,-0.293152415,-0.621734474,0.721906296,5,0.166888772,-0.571404126,-0.124925128,-0.764744639,-0.256528941,0.275306083,0.011398425,0.065456602,0.057412685,0.004707698,0.02461273,-0.398699454,0.490316774,-0.322819019,0.657417692,-0.235684447,0.160173442,-0.713058704,0,0.707306388,-0.806540857,-0.439099362,-0.735596378,-0.369609692,-0.151882498,-0.160827998,-0.5059929,-0.048218254,0.788124767,0.72517991,-0.284852139,-1.295730724,-0.822014798,-0.599102205,-0.455267918
-0.691700905,-0.731652293,-1.230106429,-0.39399776,-0.733331374,-0.478057464,-0.348363351,-0.344425338,-0.204787922,-0.095173026,-0.30692367,0.666304682,0.461510864,-0.323884734,-0.297511921,-0.617720293,0.719165831,5,0.161095028,-0.574568455,-0.124908415,-0.763267629,-0.256528941,0.275306083,0.011398425,0.06075198,0.057412685,0.004707698,0.02461273,-0.398699454,0.51266363,-0.346366719,0.656140588,-0.232852996,0.149177214,-0.713009807,0,0.707543749,-0.806540857,-0.439099362,-0.735596378,-0.369609692,-0.151882498,-0.160827998,-0.443960576,-0.061091622,1.11119793,0.668645727,-0.397641472,-1.16546997,-0.822290124,-0.608349642,-0.458382271
-0.690959903,-0.729868137,-1.225063899,-0.393241323,-0.732738518,-0.47563728,-0.355611722,-0.347734872,-0.196409203,-0.100251536,-0.302656687,0.675365468,0.461604162,-0.326482916,-0.300051283,-0.612354956,0.717331058,5,0.155303655,-0.577766537,-0.124883596,-0.761903764,-0.256528941,0.275306083,0.011398425,0.055488141,0.057412685,0.004707698,0.02461273,-0.398699454,0.533933153,-0.369175587,0.65496078,-0.230053047,0.138988583,-0.712941231,0,0.707774033,-0.806540857,-0.439099362,-0.735596378,-0.369609692,-0.151882498,-0.160827998,-0.173162244,-0.018270285,1.385820244,0.967752786,-0.436540931,-1.240498183,-0.822565451,-0.617597079,-0.461496624
-0.690589402,-0.728083982,-1.22002137,-0.392484885,-0.732145663,-0.473217095,-0.362860092,-0.351044405,-0.188030484,-0.105330046,-0.298389703,0.684426253,0.461697461,-0.329081097,-0.302590645,-0.606989618,0.715496285,5,0.149157673,-0.581195826,-0.124841949,-0.760575984,-0.256528941,0.275306083,0.013626483,0.050003371,0.057412685,0.004707698,0.02461273,-0.398699454,0.555378999,-0.392663779,0.653812453,-0.227120061,0.129147565,-0.71284815,0,0.708010439,-0.806540857,-0.439099362,-0.735596378,-0.369609692,-0.151882498,-0.160827998,-0.121884533,-0.015559355,1.340423942,1.009334506,-0.456824675,-1.237196611,-0.822840777,-0.626844517,-0.464610976
-0.690218901,-0.726299825,-1.214978842,-0.391728448,-0.731552809,-0.470796911,-0.370108462,-0.354353939,-0.179651765,-0.110408557,-0.29412272,0.69348704,0.461790759,-0.331679279,-0.305130007,-0.60162428,0.713661513,5,0.14275886,-0.58480046,-0.124790465,-0.759308751,-0.256528941,0.275306083,0.028889455,0.044446041,0.057412685,0.004707698,0.02461273,-0.398699454,0.576651433,-0.416636143,0.652715395,-0.2240465,0.120146192,-0.712732499,0,0.708249963,-0.806540857,-0.439099362,-0.735596378,-0.369609692,-0.151882498,-0.160827998,0.052614328,-0.06175871,1.271451939,1.095908494,-0.828031202,-1.144601286,-0.823116104,-0.636091955,-0.467725329
-0.689848401,-0.724515669,-1.209936313,-0.39097201,-0.730959953,-0.468376725,-0.377356833,-0.357663471,-0.171273046,-0.115487068,-0.289855738,0.702547825,0.461884058,-0.334277461,-0.307669369,-0.596258942,0.711826739,5,0.136257661,-0.588492959,-0.12472707,-0.758130201,-0.256528941,0.275306083,0.018946453,0.03894269,0.057412685,0.004707698,0.02461273,-0.398699454,0.597255232,-0.440309312,0.651694926,-0.220987732,0.112060553,-0.712597689,0,0.708487083,-0.806540857,-0.439099362,-0.735596378,-0.369609692,-0.151882498,-0.178777437,-0.101183661,-0.018696085,1.337470651,1.032533945,-0.823256309,-1.146582229,-0.82339143,-0.645339392,-0.470839682
-0.690218901,-0.722731512,-1.204893784,-0.390215571,-0.730367098,-0.465956541,-0.384605203,-0.360973005,-0.162894327,-0.120565579,-0.285588755,0.711608611,0.461977356,-0.336875643,-0.310208731,-0.590893605,0.709991966,5,0.129830651,-0.592172429,-0.124654133,-0.757063573,-0.256528941,0.275306083,0.024680223,0.033629536,0.057412685,0.004707698,0.02461273,-0.398699454,0.616698443,-0.463180912,0.650771236,-0.217975998,0.104910005,-0.712448861,0,0.708715536,-0.806540857,-0.439099362,-0.735596378,-0.369609692,-0.151882498,-0.178777437,-0.339700582,-0.055002675,1.314198718,1.227860123,-0.918079312,-1.216616816,-0.823666757,-0.654586829,-0.473954034
-0.689848401,-0.720947356,-1.199851254,-0.389459134,-0.729774243,-0.463536356,-0.391853573,-0.364282538,-0.154515608,-0.12564409,-0.281321772,0.720669396,0.462070655,-0.339473824,-0.312748093,-0.585528267,0.708157192,5,0.123189306,-0.596002666,-0.124571959,-0.756056882,-0.256528941,0.275306083,0.022547671,0.028259789,0.057412685,0.004707698,0.02461273,-0.398699454,0.635885223,-0.486267443,0.649898694,-0.21489979,0.098216919,-0.712280242,0,0.708945943,-0.806540857,-0.439099362,-0.735596378,-0.369609692,-0.151882498,-0.178777437,-0.660862836,-0.192124631,1.01355369,1.03841088,-0.797993943,-1.266456789,-0.822252528,-0.658212542,-0.475411767
-0.689477899,-0.719163199,-1.194808725,-0.388702696,-0.729181387,-0.461116172,-0.399101944,-0.367592072,-0.146136889,-0.1307226,-0.277054788,0.729730182,0.462163954,-0.342072006,-0.315287454,-0.58016293,0.70632242,5,0.116710511,-0.599763895,-0.124484372,-0.755159667,-0.256528941,0.275306083,0.021912611,0.023506275,0.057412685,0.004707698,0.02461273,-0.398699454,0.653771105,-0.508316508,0.649120776,-0.211916202,0.092092652,-0.712102521,0,0.709166187,-0.806540857,-0.439099362,-0.735596378,-0.526366148,0.026416479,-0.178777437,-0.577866046,0.020662075,0.899438525,0.943763332,-0.873106189,-1.25047168,-0.820838299,-0.661838253,-0.4768695
-0.689107398,-0.71731528,-1.188524216,-0.387777586,-0.728060588,-0.457328449,-0.406091093,-0.370377466,-0.135228022,-0.135737226,-0.270443018,0.741697867,0.463855517,-0.342835522,-0.316030915,-0.573589677,0.7052356,5,0.109793359,-0.603804049,-0.12438142,-0.754286916,-0.256528941,0.275306083,0.011398425,0.018467536,0.057412685,0.004707698,0.02461273,-0.398699454,0.67201493,-0.531263248,0.648363417,-0.208778308,0.085797264,-0.711899662,0,0.709396226,-0.806540857,-0.439099362,-0.735596378,-0.526366148,0.026416479,-0.178777437,-0.361420682,0.046777839,0.547996891,0.932163613,-0.906072048,-1.375367381,-0.819424069,-0.665463965,-0.478327233
-0.688366397,-0.715467359,-1.182239705,-0.386852476,-0.726939789,-0.453540727,-0.413080241,-0.37316286,-0.124319157,-0.140751852,-0.263831246,0.753665552,0.46554708,-0.343599038,-0.316774375,-0.567016424,0.704148779,5,0.102568687,-0.608048531,-0.124267804,-0.753460035,-0.256528941,0.275306083,0.011398425,0.013483552,0.057412685,0.004707698,0.02461273,-0.398699454,0.690189637,-0.554702383,0.647645696,-0.205519847,0.079372073,-0.711674604,0,0.709631428,-0.806540857,-0.439099362,-0.735596378,-0.526366148,0.026416479,-0.178777437,-0.330668114,0.103863493,0.262557094,1.004305391,-0.931423545,-1.401601118,-0.81800984,-0.669089678,-0.479784966
-0.687995895,-0.713619439,-1.175955196,-0.385927365,-0.725818989,-0.449753005,-0.42006939,-0.375948255,-0.113410291,-0.145766478,-0.257219475,0.765633238,0.467238643,-0.344362554,-0.317517834,-0.560443172,0.70306196,5,0.095440989,-0.612259009,-0.124149817,-0.75272367,-0.256528941,0.275306083,0.011398425,0.008917197,0.057412685,0.004707698,0.02461273,-0.398699454,0.707289143,-0.577395227,0.647006075,-0.202317145,0.072928616,-0.711440449,0,0.709859061,-0.806540857,-0.439099362,-0.735596378,-0.526366148,0.026416479,-0.178777437,-0.373493262,0.060190555,0.445509255,1.228785017,-0.953744577,-1.360634118,-0.816595611,-0.672715389,-0.481242698
-0.687995895,-0.711771518,-1.169670686,-0.385002254,-0.72469819,-0.445965283,-0.427058539,-0.378733649,-0.102501425,-0.150781104,-0.250607703,0.777600923,0.468930206,-0.345126069,-0.318261294,-0.553869919,0.70197514,5,0.088299162,-0.616499121,-0.12402303,-0.752057639,-0.256528941,0.275306083,0.011398425,0.004419375,0.057412685,0.004707698,0.02461273,-0.398699454,0.723639501,-0.600004249,0.646427046,-0.199076661,0.06633642,-0.71119479,0,0.710082797,-0.806540857,-0.439099362,-0.735596378,-0.526366148,0.026416479,-0.178777437,-0.255913013,0.056769957,0.542225317,1.054500192,-0.971838237,-1.252686485,-0.815181382,-0.676341102,-0.482700431
-0.687625394,-0.709923599,-1.163386177,-0.384077144,-0.723577391,-0.44217756,-0.434047688,-0.381519044,-0.091592559,-0.155795729,-0.243995933,0.789568609,0.470621769,-0.345889586,-0.319004753,-0.547296666,0.700888321,5,0.080617799,-0.621079699,-0.123883487,-0.751414849,-0.256528941,0.275306083,0.011398425,-0.000339438,0.057412685,0.004707698,0.02461273,-0.398699454,0.740402621,-0.62370967,0.645868086,-0.195661746,0.058899505,-0.71091962,0,0.71031942,-0.806540857,-0.439099362,-0.735596378,-0.526366148,0.026416479,-0.178777437,-0.155554202,-0.136869919,0.56166641,1.011492593,-1.176903963,-1.294203747,-0.813767153,-0.679966813,-0.484158164
-0.687625394,-0.708075679,-1.157101666,-0.383152033,-0.722456592,-0.438389838,-0.441036837,-0.384304438,-0.080683692,-0.160810355,-0.237384161,0.801536294,0.472313332,-0.346653102,-0.319748213,-0.540723413,0.699801501,5,0.073224286,-0.625508347,-0.123739953,-0.750871138,-0.256528941,0.275306083,0.011398425,-0.004844325,0.057412685,0.004707698,0.02461273,-0.398699454,0.75570903,-0.646074445,0.64539371,-0.192398062,0.051321435,-0.710644092,0,0.710542899,-0.806540857,-0.439099362,-0.735596378,-0.526366148,0.026416479,-0.178777437,-0.095560334,-0.19690779,0.53009151,0.971356021,-1.313147569,-1.353205582,-0.812352924,-0.683592525,-0.485615897
-0.687254894,-0.706227758,-1.150817157,-0.382226923,-0.721335792,-0.434602117,-0.448025985,-0.387089833,-0.069774827,-0.165824981,-0.23077239,0.81350398,0.474004895,-0.347416617,-0.320491673,-0.53415016,0.698714682,5,0.065704466,-0.63003093,-0.123588738,-0.750384917,-0.256528941,0.275306083,0.011398425,-0.009360729,0.057412685,0.004707698,0.02461273,-0.398699454,0.770528757,-0.66848782,0.644969252,-0.189090919,0.043386468,-0.710354466,0,0.710766683,-0.806540857,-0.230213573,0.455228667,-0.526366148,0.026416479,-1.287522354,0.066110312,-0.111279308,0.524876842,1.296552815,-1.271459572,-1.453697166,-0.810938695,-0.687218237,-0.48707363
-0.686884393,-0.704387234,-1.143598635,-0.381208934,-0.719754876,-0.429727964,-0.454733824,-0.389461293,-0.05687035,-0.170867999,-0.222334278,0.827736009,0.476879806,-0.346613818,-0.31974241,-0.526667184,0.698142002,5,0.057500352,-0.634984185,-0.123419984,-0.749929888,-0.256528941,0.275306083,-0.028459344,-0.014405968,0.057412685,0.004707698,0.02461273,-0.398699454,0.785865077,-0.692218848,0.64457104,-0.185585056,0.034491228,-0.710028619,0,0.71100695,-0.806540857,-0.230213573,0.455228667,-0.716475036,0.007253504,-1.287522354,0.150038465,-0.036480353,0.606995208,1.331159288,-1.347437665,-1.634251859,-0.809524465,-0.690843949,-0.488531363
-0.686884393,-0.702546709,-1.136380113,-0.380190945,-0.71817396,-0.424853811,-0.461441663,-0.391832754,-0.043965873,-0.175911016,-0.213896167,0.841968037,0.479754718,-0.345811018,-0.318993147,-0.519184208,0.697569322,5,0.049194187,-0.640014351,-0.123241127,-0.749554978,-0.256528941,0.275306083,-0.369427746,-0.020936539,0.057412685,0.004707698,0.02461273,-0.398699454,0.800462126,-0.709955344,0.644243029,-0.183131884,0.024679364,-0.709689205,0,0.711246439,-0.806540857,-0.230213573,0.455228667,-0.716475036,0.007253504,-1.287522354,0.323447806,-0.351132732,0.382393206,1.253005695,-1.359648657,-1.675287642,-0.809333093,-0.695253412,-0.488449237
-0.686884393,-0.700706185,-1.129161591,-0.379172957,-0.716593044,-0.419979658,-0.468149502,-0.394204214,-0.031061397,-0.180954033,-0.205458054,0.856200065,0.482629629,-0.345008218,-0.318243885,-0.511701231,0.696996642,5,0.040817573,-0.645081927,-0.123056829,-0.749297495,-0.256528941,0.275306083,-0.412536957,-0.029768622,0.057412685,0.004707698,0.02461273,-0.398699454,0.814119926,-0.709714125,0.644014962,-0.181941588,0.014939231,-0.709337855,0,0.711484726,-0.806540857,-0.230213573,0.455228667,-0.716475036,0.007253504,-1.287522354,0.39621717,-0.328749819,0.291971873,1.015596813,-1.199988978,-1.727094802,-0.80914172,-0.699662874,-0.488367112
-0.68614339,-0.69886566,-1.121943069,-0.378154968,-0.715012127,-0.415105506,-0.474857341,-0.396575675,-0.01815692,-0.185997051,-0.197019942,0.870432094,0.48550454,-0.344205419,-0.317494622,-0.504218256,0.696423962,5,0.03220247,-0.650246421,-0.122860682,-0.749152546,-0.256528941,0.275306083,-0.102052044,-0.038591732,0.057412685,0.004707698,0.02461273,-0.398699454,0.827287714,-0.694880974,0.643884252,-0.179815195,0.011572039,-0.708967947,0,0.711726335,-0.806540857,-0.230213573,0.455228667,-0.716475036,0.007253504,-1.287522354,0.435211427,-0.422936891,0.106927094,1.182559556,-1.283708764,-1.648682478,-0.808950347,-0.704072337,-0.488284987
-0.685402389,-0.697025136,-1.114724547,-0.377136979,-0.713431211,-0.410231352,-0.48156518,-0.398947136,-0.005252443,-0.191040069,-0.18858183,0.884664122,0.488379451,-0.343402619,-0.316745359,-0.496735279,0.695851282,5,0.02363316,-0.655309776,-0.122664723,-0.749103618,-0.256528941,0.275306083,-0.063112156,-0.046046723,0.057412685,0.004707698,0.02461273,-0.398699454,0.839753125,-0.674815024,0.643836686,-0.176525458,0.019596997,-0.708592449,0,0.711963928,-0.806540857,-0.230213573,0.455228667,-0.716475036,0.007253504,-1.287522354,0.500020268,-0.423916232,0.105391383,1.275087553,-1.2064319,-1.301494717,-0.808758974,-0.708481799,-0.488202862
-0.685402389,-0.695184613,-1.107506024,-0.37611899,-0.711850295,-0.4053572,-0.488273019,-0.401318596,0.007652033,-0.196083086,-0.180143718,0.898896151,0.491254362,-0.342599819,-0.315996097,-0.489252304,0.695278601,5,0.015067428,-0.660292774,-0.122460962,-0.74911952,-0.256528941,0.275306083,-0.063112156,-0.050458561,0.057412685,0.004707698,0.02461273,-0.398699454,0.851604434,-0.653776363,0.643845034,-0.172732927,0.03878069,-0.708210454,0,0.712198309,-0.806540857,-0.230213573,0.455228667,-0.716475036,0.007253504,-1.287522354,0.428937903,-0.401377192,0.100463606,1.078085004,-1.21947054,-1.289443981,-0.808567601,-0.712891262,-0.488120737
-0.685031888,-0.693428275,-1.099436253,-0.375076722,-0.709776325,-0.399444646,-0.494627157,-0.403298765,0.022455457,-0.201277078,-0.170007902,0.915236565,0.495133306,-0.340146551,-0.313727178,-0.480960125,0.695098872,5,0.006312696,-0.665303364,-0.122252075,-0.749167225,-0.256528941,0.275306083,-0.063112156,-0.052576447,0.057412685,0.004707698,0.02461273,-0.398699454,0.862991756,-0.632528835,0.643881044,-0.168728751,0.067000774,-0.70781324,0,0.712435296,-0.806540857,-0.230213573,0.455228667,-0.716475036,0.007253504,-1.287522354,0.376148922,-0.481668974,-0.037716663,1.036329867,-1.239665153,-1.187191559,-0.808376228,-0.717300724,-0.488038612
-0.684290886,-0.691671938,-1.091366481,-0.374034454,-0.707702353,-0.393532093,-0.500981294,-0.405278933,0.037258879,-0.206471069,-0.159872086,0.93157698,0.49901225,-0.337693283,-0.311458259,-0.472667947,0.694919143,5,-0.002441298,-0.670240093,-0.122034739,-0.749206367,-0.256528941,0.275306083,-0.063112156,-0.051248529,0.057412685,0.004707698,0.02461273,-0.398699454,0.873671467,-0.611555378,0.643908118,-0.164768525,0.09868383,-0.707410209,0,0.712669821,-0.806540857,-0.230213573,0.455228667,-0.716475036,0.007253504,-1.287522354,0.50318339,-0.419715,0.016320125,0.917384568,-1.247177651,-1.068843976,-0.808184856,-0.721710187,-0.487956487
-0.684290886,-0.6899156,-1.08329671,-0.372992185,-0.705628383,-0.38761954,-0.507335431,-0.4072591,0.052062302,-0.211665061,-0.149736272,0.947917395,0.502891194,-0.335240014,-0.309189339,-0.464375769,0.694739414,5,-0.011365922,-0.675201793,-0.121813496,-0.74919597,-0.256528941,0.275306083,-0.063112156,-0.047177944,0.057412685,0.004707698,0.02461273,-0.398699454,0.883847937,-0.590397153,0.643893431,-0.160753754,0.130696298,-0.706993921,0,0.712906484,-0.806540857,-0.230213573,0.455228667,-0.981626907,-0.189375273,-1.287522354,0.455490549,-0.013856153,0.283128876,0.652016893,-1.218999418,-1.099878748,-0.807993483,-0.726119649,-0.487874361
-0.682067881,-0.688159264,-1.075226938,-0.371949916,-0.703554412,-0.381706987,-0.513689568,-0.409239269,0.066865724,-0.216859052,-0.139600456,0.964257809,0.506770137,-0.332786746,-0.30692042,-0.456083592,0.694559685,5,-0.019876104,-0.679865869,-0.121599969,-0.749110958,-0.256528941,0.275306083,-0.063112156,-0.040802597,0.057412685,0.004707698,0.02461273,-0.398699454,0.892919523,-0.570392841,0.643814434,-0.156878389,0.157930288,-0.706592436,0,0.713130383,-0.806540857,-0.230213573,0.455228667,-0.981626907,-0.189375273,-1.033981403,0.531862357,0.135954658,0.280462476,1.032726632,-1.134210056,-1.127281792,-0.80780211,-0.730529112,-0.487792236
-0.682808882,-0.686402927,-1.067157168,-0.370907648,-0.701480441,-0.375794434,-0.520043705,-0.411219437,0.081669147,-0.222053044,-0.129464641,0.980598224,0.510649081,-0.330333478,-0.304651501,-0.447791414,0.694379956,5,-0.028690133,-0.684626775,-0.121376023,-0.74892442,-0.256528941,0.275306083,-0.063112156,-0.032496664,0.057412685,0.004707698,0.02461273,-0.398699454,0.901673831,-0.549793678,0.643646986,-0.152820691,0.18081377,-0.706172254,0,0.713360606,-0.806540857,-0.230213573,0.455228667,-0.981626907,-0.189375273,-1.033981403,0.165274166,-0.080323612,0.482973861,0.82529975,-1.087645302,-1.219409395,-0.807610737,-0.734938574,-0.487710111
-0.681326878,-0.684646589,-1.059087396,-0.369865379,-0.69940647,-0.36988188,-0.526397842,-0.413199606,0.096472569,-0.227247035,-0.119328825,0.996938639,0.514528025,-0.327880209,-0.302382582,-0.439499235,0.694200228,5,-0.037842607,-0.689494408,-0.121137895,-0.748610058,-0.256528941,0.275306083,-0.063112156,-0.023010479,0.057412685,0.004707698,0.02461273,-0.398699454,0.910072788,-0.528480441,0.643369314,-0.148614853,0.197724655,-0.705731843,0,0.713598007,-0.806540857,-0.230213573,0.455228667,-0.981626907,-0.189375273,-1.033981403,0.19126448,-0.112925737,0.307193978,0.732001007,-1.00243575,-1.000501445,-0.800183447,-0.728582221,-0.487338074
-0.680585877,-0.682890252,-1.051017625,-0.36882311,-0.6973325,-0.363969328,-0.532751979,-0.415179773,0.111275992,-0.232441028,-0.109193009,1.013279054,0.518406969,-0.325426941,-0.300113663,-0.431207058,0.694020497,5,-0.046129254,-0.69383078,-0.120923505,-0.748213742,-0.256528941,0.275306083,-0.063112156,-0.014204325,0.057412685,0.004707698,0.02461273,-0.398699454,0.917042396,-0.509214511,0.643020901,-0.144852716,0.206827557,-0.705329739,0,0.713811377,-0.806540857,-0.230213573,0.455228667,-0.981626907,-0.189375273,-1.033981403,0.284418403,-0.085972565,0.172591411,0.731654172,-0.823651033,-0.946438211,-0.792756156,-0.722225867,-0.486966036
-0.678733373,-0.681263527,-1.042368677,-0.367832451,-0.694866047,-0.357330086,-0.538792939,-0.416892085,0.127404125,-0.237868349,-0.097917529,1.031040697,0.522867304,-0.321675421,-0.296695153,-0.422401292,0.694030797,5,-0.054649217,-0.698219006,-0.120699077,-0.747700611,-0.256528941,0.275306083,-0.063112156,-0.005185154,0.057412685,0.004707698,0.02461273,-0.398699454,0.923589177,-0.489404998,0.642571358,-0.141034559,0.210733387,-0.704913421,0,0.714029788,-0.806540857,-0.230213573,0.455228667,-0.981626907,-0.189375273,-1.033981403,0.378486117,0.149537694,0.327647628,0.607872445,-0.670166882,-0.71713031,-0.785328866,-0.715869513,-0.486593999
-0.678733373,-0.679636803,-1.03371973,-0.366841792,-0.692399595,-0.350690845,-0.544833898,-0.418604396,0.143532258,-0.24329567,-0.086642048,1.048802341,0.52732764,-0.3179239,-0.293276643,-0.413595525,0.694041095,5,-0.063782589,-0.702842731,-0.120457771,-0.747044366,-0.256528941,0.275306083,-0.063112156,0.003753615,0.057412685,0.004707698,0.02461273,-0.398699454,0.929924641,-0.468149742,0.641997122,-0.136993856,0.210024356,-0.704464358,0,0.714262652,-0.806540857,-0.230213573,0.455228667,-0.981626907,-0.189375273,-1.033981403,0.386991399,-0.013714219,0.299633553,0.62053194,-0.966503091,-0.940220251,-0.777901575,-0.70951316,-0.486221962
