"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.87273883,-1.356557761,-1.443222335,-0.820281907,-1.373317943,-0.675433081,-1.126127036,-1.120128251,-1.395546137,0.355834986,-1.256486035,-0.529924265,-0.829233953,0.38034182,0.229927189,1.514305898,2.064861076,4,-0.364768105,-0.486643047,-1.12947098,-0.904376191,3.897158666,0.274236422,-0.010672748,0.356179826,-0.088981108,-0.48877246,0.539954823,-0.496394149,-2.253449214,2.982027037,0.560004923,-0.255584773,1.887534602,-1.256871303,0,1.222091063,-0.938779936,-0.996312935,0.102134173,-0.525447837,-0.475111505,-0.820434218,0.479938714,0.301249292,-1.473030995,-0.659841846,-1.416575415,-0.689698337,-1.863003118,-1.435121392,0.254082339
-0.881670515,-1.333212678,-1.434392126,-0.831489449,-1.372073868,-0.676297087,-1.128070083,-1.122847084,-1.388484126,0.36754416,-1.262202435,-0.524454105,-0.813503016,0.392939698,0.236571779,1.532467715,2.061961858,4,-0.350053985,-0.47868486,-1.133205936,-0.957623142,3.937659163,0.274236422,-0.010672748,0.363832383,-0.088981108,-0.48877246,0.539954823,-0.496394149,-2.032700581,3.035611197,0.53372054,-0.290372975,1.887471128,-1.260442586,0,1.222757925,-0.938779936,-0.996312935,0.102134173,-0.525447837,-0.475111505,-0.820434218,0.138750641,0.268385219,-1.756952857,-0.293447342,-1.464093717,-0.163221533,-1.776741011,-1.446617479,0.259263043
-0.884222426,-1.309908296,-1.424880478,-0.842541019,-1.370742995,-0.676510361,-1.130386526,-1.125300108,-1.380762003,0.379238479,-1.267147903,-0.518498865,-0.798586044,0.406161884,0.242939359,1.550172291,2.05797016,4,-0.337754208,-0.472142575,-1.136524879,-1.010595502,3.282953615,0.274236422,-0.012041085,0.369671173,-0.088981108,-0.48877246,0.539954823,-0.496394149,-1.82229822,3.089888905,0.507620268,-0.319393429,1.886380018,-1.263686305,0,1.223413604,-0.938779936,-0.996312935,0.102134173,0.043370932,-0.536572698,-0.820434218,0.113033595,0.38343278,-1.589735742,-0.561770622,-1.197534511,-0.048441152,-1.670298856,-1.458094175,0.259856787
-0.889326246,-1.286685317,-1.414005955,-0.853280644,-1.369238526,-0.675422169,-1.133449761,-1.127221513,-1.371719656,0.390903084,-1.270551507,-0.511573465,-0.785296997,0.420632684,0.24875292,1.566962388,2.051793503,4,-0.326263458,-0.466476918,-1.139879456,-1.065764596,3.036668951,0.274236422,-0.640217019,0.377310574,-0.088981108,-0.48877246,0.539954823,-0.496394149,-1.648771148,3.131827225,0.480450423,-0.382462785,1.88875082,-1.26681844,0,1.224100647,-0.938779936,-0.996312935,0.102134173,0.043370932,-0.536572698,-0.741642959,0.406819095,0.407035866,-1.345660104,-0.542708843,-1.13638518,-0.084882832,-1.563856702,-1.46957087,0.260450531
-0.896981976,-1.263279009,-1.402122891,-0.863565553,-1.367449781,-0.673216717,-1.136832085,-1.128561589,-1.361699418,0.402487395,-1.272796883,-0.504018304,-0.773061667,0.435134657,0.254277574,1.583001622,2.044183183,4,-0.316803488,-0.461719185,-1.14290954,-1.121403283,2.986444474,0.274236422,1.2469679,0.393747627,-0.088981108,-0.48877246,0.539954823,-0.496394149,-1.488430575,3.074706427,0.453092943,-0.399549229,1.816348181,-1.269691389,0,1.224780181,-0.938779936,0.599143349,0.945676152,0.694657854,-0.229266729,-0.741642959,0.270354911,0.720681869,-1.30642115,-0.289518316,-1.034582399,-0.314050809,-1.418302802,-1.472324603,0.242951519
-0.903361751,-1.239506044,-1.388222746,-0.872941023,-1.365092488,-0.668776744,-1.14085259,-1.128739007,-1.3497234,0.413911116,-1.272725803,-0.495203616,-0.762933768,0.449698969,0.259224414,1.597539132,2.033705539,4,-0.309479913,-0.457608425,-1.145628099,-1.145513646,2.872141699,0.274236422,2.203306276,0.412357718,-0.088981108,-0.48877246,0.539954823,-0.496394149,-1.319788648,2.841358961,0.424775698,-0.371395906,1.503512379,-1.272360597,0,1.225461843,-0.938779936,0.599143349,0.945676152,0.694657854,-0.229266729,-0.741642959,0.388520781,1.098983856,-1.284606159,-0.399513875,-0.938164368,-0.251845371,-1.194525415,-1.457632408,0.189266988
-0.911017481,-1.215733079,-1.374322602,-0.882316494,-1.362735195,-0.664336771,-1.144873094,-1.128916425,-1.337747382,0.425334835,-1.272654721,-0.486388928,-0.75280587,0.464263281,0.264171255,1.612076642,2.023227894,4,-0.303645246,-0.454497646,-1.148135409,-1.089547638,2.564543646,0.274236422,2.355465851,0.397340773,-0.088981108,-0.48877246,0.539954823,-0.496394149,-1.154346015,2.588207605,0.397323096,-0.37365866,1.022709798,-1.274747468,0,1.22613494,-0.938779936,0.599143349,0.945676152,0.694657854,-0.229266729,0.235559718,0.806804767,1.093887206,-0.962410746,-0.507467714,-0.893521692,-0.213090626,-0.970748027,-1.442940214,0.135582457
-0.909741526,-1.19097054,-1.357248107,-0.889828307,-1.359185628,-0.656043286,-1.149439869,-1.126880107,-1.32266861,0.436468626,-1.268876459,-0.475735582,-0.745665365,0.477181806,0.268466658,1.624153175,2.008632338,4,-0.299554162,-0.452551884,-1.150385273,-1.038310381,2.006326693,0.274236422,2.355465851,0.376676247,-0.063006414,-0.48877246,0.539954823,-0.496394149,-0.986829188,2.336002141,0.37219629,-0.403329484,0.626439953,-1.276855591,0,1.226801092,-0.938779936,0.599143349,0.945676152,0.694657854,-0.229266729,0.235559718,0.667027005,0.668130431,-1.042585895,-0.482057727,-1.230886128,-0.055787678,-0.74697064,-1.428248019,0.081897926
-0.917397257,-1.166208001,-1.340173612,-0.89734012,-1.355636062,-0.647749802,-1.154006643,-1.124843789,-1.307589837,0.447602416,-1.265098196,-0.465082237,-0.738524861,0.490100332,0.272762063,1.636229709,1.994036784,4,-0.297006187,-0.451854987,-1.152281553,-0.994346825,0.42599095,0.274236422,2.133346918,0.291282258,-0.088981108,-0.48877246,0.539954823,-0.496394149,-0.831755169,2.093975988,0.350640411,-0.472287743,0.445013195,-1.278667011,0,1.227453356,-0.926801033,0.599143349,0.945676152,0.694657854,-0.229266729,0.235559718,0.600608177,0.757290736,-0.925865577,-0.391449936,-1.07675824,0.195536258,-0.46991706,-1.322816821,-0.011608434
-0.922501077,-1.139742194,-1.318925144,-0.90191374,-1.350193277,-0.633965949,-1.158766234,-1.119440699,-1.288372091,0.458419754,-1.256347358,-0.452140787,-0.73487185,0.498920663,0.276515326,1.645036208,1.974528094,4,-0.295991925,-0.452230904,-1.154001321,-0.957123704,-0.051999339,0.274236422,1.959495565,0.283223677,-0.041627363,-0.48877246,0.539954823,-0.496394149,-0.752921015,1.876204797,0.332375226,-0.619791321,0.471806059,-1.280271639,0,1.228113709,-0.938779936,0.599143349,0.945676152,0.396503778,0.59230638,0.700427882,0.890896011,1.036549888,-0.368376577,-0.585241832,-1.450476785,0.349580549,-0.192863481,-1.217385621,-0.105114796
-0.927604897,-1.113276386,-1.297676677,-0.906487361,-1.344750494,-0.620182097,-1.163525823,-1.114037609,-1.269154345,0.469237092,-1.24759652,-0.439199339,-0.731218837,0.507740993,0.28026859,1.653842707,1.955019405,4,-0.296509249,-0.45344504,-1.155617796,-0.923021578,-0.09629438,0.274236422,1.917347203,0.197588063,-0.088981108,-0.48877246,0.539954823,-0.496394149,-0.643678015,1.651191683,0.315637194,-0.661184697,0.608577472,-1.281756959,0,1.228797193,-0.938779936,0.599143349,0.945676152,0.396503778,0.59230638,0.700427882,0.885925644,0.752924399,-0.380444113,-0.430328416,-1.24420704,0.205763205,0.084190098,-1.111954424,-0.198621156
-0.932708717,-1.085557216,-1.273763663,-0.908955637,-1.33795257,-0.602679172,-1.168157643,-1.106262459,-1.247253582,0.479931996,-1.235616389,-0.424846096,-0.729547272,0.513072089,0.283830159,1.660583568,1.932635286,4,-0.298312074,-0.455526655,-1.156999259,-0.89153902,-0.112873243,0.274236422,1.980215169,0.180557107,-0.088981108,-0.48877246,0.539954823,-0.496394149,-0.494977784,1.429395184,0.300198097,-0.643043269,0.68620904,-1.283063374,0,1.229470765,-0.909425532,0.599143349,0.945676152,-0.75382117,1.556870839,0.700427882,0.876537173,0.982833057,-0.375850664,-0.419416363,-1.149762477,0.20627237,0.21449156,-1.020951462,-0.243047105
-0.935260627,-1.057211365,-1.248518375,-0.910371242,-1.330477076,-0.58331671,-1.172725577,-1.097301279,-1.224011311,0.490565684,-1.222021612,-0.409786957,-0.728866432,0.516658567,0.287295881,1.666291611,1.908813453,4,-0.301280341,-0.458678318,-1.158198705,-0.861610492,-0.110645845,0.274236422,2.12603541,0.170103845,-0.088981108,-0.48877246,0.539954823,-0.496394149,-0.335838139,1.205206367,0.285534756,-0.623569204,0.627824,-1.284186947,0,1.230139636,-0.938779936,1.690355512,-0.016443657,-0.75382117,1.556870839,0.700427882,0.536711349,1.323391861,0.059546018,-0.858214745,-1.317620068,0.002940889,0.271416962,-0.937162616,-0.262932848
-0.939088492,-1.027157644,-1.220024254,-0.908939707,-1.321182055,-0.559143835,-1.176827928,-1.085167758,-1.197432375,0.501215084,-1.204415454,-0.393053917,-0.730243071,0.51499963,0.290719404,1.66956264,1.881834519,4,-0.30534809,-0.46313381,-1.159237457,-0.833489695,-0.177822933,0.274236422,0.227702502,0.144126242,-0.088981108,-0.48877246,0.539954823,-0.496394149,-0.179164914,1.072320659,0.271768446,-0.631965889,0.499503384,-1.285127632,0,1.230811065,-0.938779936,1.690355512,-0.016443657,0.775011437,1.512969987,1.49667201,0.38973576,1.663717587,0.194064005,-0.452564299,-1.095957269,0.342408593,0.328342367,-0.85337377,-0.282818592
-0.942916357,-0.996249988,-1.189905716,-0.906084602,-1.310977269,-0.532565753,-1.180697485,-1.071448067,-1.169185105,0.51187234,-1.184803607,-0.37548393,-0.732648452,0.510717986,0.294121828,1.671615163,1.853277033,4,-0.310616446,-0.468856114,-1.160096239,-0.808017316,-0.177822933,0.274236422,0.244451954,0.114168035,-0.088981108,-0.48877246,0.539954823,-0.496394149,-0.017008268,0.999562343,0.259308898,-0.633300118,0.499474913,-1.285882865,0,1.23149051,-0.938779936,1.690355512,-0.016443657,0.775011437,1.512969987,1.49667201,0.115445143,1.517965815,0.431163829,-0.131276381,-1.044999494,0.789411985,0.378022175,-0.789237694,-0.303822246
-0.946744223,-0.964519874,-1.158337316,-0.901854899,-1.299902959,-0.503734982,-1.184244173,-1.05620688,-1.139420637,0.522618535,-1.163372249,-0.357182099,-0.735820347,0.503755772,0.297574771,1.672625925,1.823446118,4,-0.316643799,-0.475698807,-1.160695195,-0.785127694,-0.177822933,0.274236422,0.20938615,0.096233027,-0.088981108,-0.48877246,0.539954823,-0.496394149,0.150085045,0.928223616,0.248132764,-0.62265681,0.593152491,-1.286437778,0,1.232159706,-0.938779936,1.690355512,-0.016443657,0.775011437,1.512969987,1.49667201,0.013552622,1.453946913,0.874501728,-0.188942124,-1.188682095,0.489411857,0.4132108,-0.764407158,-0.32706172
-0.949296132,-0.931144844,-1.123869195,-0.894875999,-1.2870896,-0.47039883,-1.187145124,-1.037922701,-1.10662177,0.533542611,-1.138301871,-0.337416584,-0.740525272,0.49143242,0.301128753,1.671553163,1.791068346,4,-0.323930981,-0.48372546,-1.161133398,-0.76317626,-0.177822933,0.274236422,0.203415615,0.09037517,-0.088981108,-0.48877246,0.539954823,-0.496394149,0.316563998,0.857111347,0.237432189,-0.610499386,0.683836386,-1.2868145,0,1.232831828,-0.938779936,1.690355512,-0.016443657,0.775011437,1.512969987,1.987705757,-0.090475315,1.417338046,1.047495689,-0.22567594,-0.834782812,0.343325091,0.448399426,-0.739576623,-0.350301195
-0.958227817,-0.896758429,-1.08774598,-0.886192679,-1.273215876,-0.43435017,-1.189528967,-1.01776357,-1.072052,0.544700932,-1.111114979,-0.316834675,-0.745884271,0.475645821,0.304824412,1.669366898,1.75741421,4,-0.332418589,-0.492749163,-1.161400419,-0.741679495,-0.177822933,0.274236422,0.218596267,0.091032935,-0.088981108,-0.48877246,0.539954823,-0.496394149,0.47471511,0.788004199,0.226973465,-0.598210648,0.707657859,-1.287012894,0,1.233495021,-0.938779936,1.690355512,-0.016443657,0.775011437,1.512969987,1.987705757,-0.139332181,1.230642146,1.08959971,-0.094456779,-0.444952307,0.478632102,0.483588051,-0.714746087,-0.373540671
-0.964607593,-0.860349243,-1.048312579,-0.874100518,-1.257221422,-0.392876497,-1.190878599,-0.993854537,-1.033940421,0.556327744,-1.079695055,-0.294619979,-0.752551412,0.452932728,0.308803422,1.664953628,1.721207345,4,-0.34203028,-0.502860962,-1.161477082,-0.720091199,-0.177822933,0.274236422,0.000602963,0.091055041,-0.088981108,-0.48877246,0.539954823,-0.496394149,0.62591239,0.721445687,0.216493703,-0.58554271,0.65787321,-1.287039877,0,1.234159542,-0.938779936,1.690355512,-0.016443657,0.775011437,1.512969987,1.987705757,0.219730804,1.213534183,1.052649694,-0.010849174,-0.366394166,0.376697232,0.480524638,-0.718626828,-0.371508643
-0.969711413,-0.823940057,-1.00887918,-0.862008359,-1.241226969,-0.351402824,-1.192228232,-0.969945503,-0.995828842,0.567954556,-1.048275131,-0.272405283,-0.759218555,0.430219633,0.312782434,1.66054036,1.685000481,4,-0.352693037,-0.514029886,-1.161385626,-0.698796398,-0.177822933,0.274236422,-0.206321841,0.083502981,-0.088981108,-0.48877246,0.539954823,-0.496394149,0.770633803,0.682871462,0.206176856,-0.575682963,0.592446191,-1.286899472,0,1.234829341,-0.938779936,1.690355512,-0.016443657,-0.633290802,0.15706078,2.145356497,-0.068845015,1.383059964,1.26427534,0.237760349,-0.5184922,0.415961141,0.477461225,-0.722507566,-0.369476616
-0.974815234,-0.78442435,-0.964707706,-0.844619517,-1.222009904,-0.301729604,-1.191647573,-0.940250536,-0.952534557,0.580719788,-1.010673625,-0.247917894,-0.767027832,0.396451636,0.317397477,1.653192396,1.645664215,4,-0.364277481,-0.525853259,-1.161134174,-0.678673587,-0.177822933,0.274236422,-0.193339448,0.074142775,-0.088981108,-0.48877246,0.539954823,-0.496394149,0.907016372,0.651005197,0.196447633,-0.562937871,0.566883507,-1.286608637,0,1.235488527,-0.938779936,1.690355512,-0.016443657,-0.633290802,0.15706078,2.145356497,0.285247603,1.398986997,1.209325233,0.104653884,-0.498320533,0.409996635,0.47439781,-0.726388307,-0.367444587
-0.981195008,-0.744908643,-0.920536232,-0.827230675,-1.20279284,-0.252056384,-1.191066916,-0.91055557,-0.90924027,0.593485018,-0.973072118,-0.223430505,-0.77483711,0.362683639,0.322012521,1.645844433,1.60632795,4,-0.376783577,-0.538391985,-1.160725134,-0.659409374,-0.177822933,0.274236422,-0.220721605,0.107572399,-0.048002006,-0.48877246,0.539954823,-0.456948186,0.957950297,0.618254429,0.187154066,-0.548316742,0.575597049,-1.286179566,0,1.236145693,-0.938779936,1.690355512,-0.016443657,-0.330907588,0.588543452,2.145356497,0.512761544,1.878724758,1.386943785,0.08518033,-0.420058412,0.538771785,0.482477201,-0.726997368,-0.353045591
-0.987574783,-0.703603921,-0.873808524,-0.806754045,-1.181744031,-0.19772531,-1.189201615,-0.87751594,-0.863096361,0.607141107,-0.932068768,-0.197757388,-0.782846048,0.322365899,0.327083058,1.637051282,1.565575202,4,-0.390039033,-0.551529434,-1.160189742,-0.640857507,-0.177822933,0.274236422,-0.20012858,0.061751228,-0.088981108,-0.48877246,0.539954823,-0.396519822,0.957950297,0.586106581,0.178222621,-0.533048812,0.599951961,-1.285622751,0,1.236799266,-0.938779936,1.690355512,-0.016443657,-0.330907588,0.588543452,2.145356497,-0.131324368,1.629501659,0.905674897,-0.038386667,-0.754025663,0.67850126,0.496127994,-0.725970588,-0.332463112
-0.992678604,-0.661404691,-0.825802698,-0.784733522,-1.15977935,-0.14106531,-1.186693995,-0.842803975,-0.815527641,0.621242624,-0.889364495,-0.171491408,-0.790954816,0.278773289,0.332381339,1.627535538,1.524114212,4,-0.404461839,-0.565243104,-1.159516846,-0.622547401,-0.177822933,0.274236422,-0.20012858,0.06587017,-0.083405938,-0.48877246,0.539954823,-0.341243192,0.957950297,0.553202762,0.169424965,-0.517052537,0.609261677,-1.284950068,0,1.237451068,-0.938779936,1.690355512,-0.016443657,-0.377428081,1.183086432,1.209739187,-0.535378377,1.812981075,0.683180684,0.239819228,-0.525878611,0.555312379,0.509778786,-0.72494381,-0.311880632
-1.002886244,-0.617279908,-0.775260936,-0.759338506,-1.13588405,-0.079483685,-1.182588865,-0.80448779,-0.765078439,0.636615861,-0.843196198,-0.144112128,-0.798689099,0.227945124,0.338266475,1.616760884,1.481591887,4,-0.419332009,-0.579397773,-1.158768807,-0.604436274,-0.177822933,0.274236422,-0.20012858,0.091733747,-0.057000591,-0.48877246,0.539954823,-0.291727904,0.957950297,0.520691637,0.160731703,-0.500449662,0.596605102,-1.284175062,0,1.238099355,-0.938779936,1.644191228,0.075835116,-0.377428081,1.183086432,1.209739187,-0.441143903,1.665364675,0.598427657,0.228461084,-0.773295173,1.021634953,0.51939615,-0.728189897,-0.29552056
-1.009266019,-0.57219235,-0.723451207,-0.732256243,-1.111023442,-0.015441251,-1.177684981,-0.764369494,-0.713188998,0.652624955,-0.795295888,-0.116176199,-0.806236141,0.173499183,0.344445037,1.605356773,1.438538894,4,-0.434588385,-0.593888789,-1.157911121,-0.586535568,-0.177822933,0.274236422,-0.20012858,0.057204655,-0.088981108,-0.48877246,0.539954823,-0.248014899,0.957950297,0.488908909,0.152154962,-0.483197401,0.568432204,-1.283312128,0,1.238746358,-0.938779936,1.644191228,0.075835116,0.417649459,1.620840654,1.209739187,-0.42746619,1.02763075,0.33962184,0.27753101,-1.130055985,0.750293551,0.520946665,-0.739981712,-0.287605303
-1.019473659,-0.526322426,-0.670699767,-0.703780745,-1.085398904,0.050555229,-1.172044233,-0.722791196,-0.66021429,0.66928165,-0.746069284,-0.087858173,-0.813386819,0.116053723,0.350898009,1.593556835,1.395239448,4,-0.450908509,-0.608593599,-1.156973889,-0.568974123,-0.177822933,0.274236422,-0.52779807,0.053500646,-0.088981108,-0.48877246,0.539954823,-0.210369096,0.957950297,0.461031966,0.143752734,-0.466684252,0.534423901,-1.28237402,0,1.239390262,-0.938779936,1.644191228,0.075835116,0.417649459,1.620840654,0.34888666,-0.633736415,1.094648596,0.696447187,0.129978084,-0.941180956,0.636240549,0.522497178,-0.751773524,-0.279690043
-1.024577479,-0.478887775,-0.616064902,-0.672518776,-1.058246508,0.120459797,-1.164929754,-0.678292894,-0.605069047,0.687233545,-0.694190091,-0.058775955,-0.819744772,0.052609227,0.357899802,1.58096524,1.351447094,4,-0.467471642,-0.623362567,-1.155954619,-0.552066325,-0.177822933,0.274236422,-0.641505754,0.049948923,-0.085868761,-0.48877246,0.539954823,-0.179156443,0.957950297,0.464403325,0.13567713,-0.453620256,0.533227962,-1.281375219,0,1.240030636,-0.938779936,1.644191228,0.075835116,0.417649459,1.620840654,0.34888666,-0.772667373,1.05737157,0.629834391,-0.001961683,-0.930876631,1.05035187,0.524047693,-0.763565339,-0.271774786
-1.03223321,-0.430673832,-0.560611472,-0.639840137,-1.030366067,0.192230802,-1.156964941,-0.632359193,-0.548970946,0.706003142,-0.6411008,-0.02941101,-0.825383104,-0.013873287,0.365221603,1.568124769,1.307652612,4,-0.4846018,-0.638061163,-1.154882881,-0.535751985,-0.177822933,0.274236422,-0.646861885,0.05733471,-0.074395872,-0.48877246,0.539954823,-0.153790611,0.957950297,0.470289784,0.127896067,-0.437318306,0.580585915,-1.280331012,0,1.240668197,-0.938779936,1.644191228,0.075835116,0.417649459,1.620840654,0.34888666,-1.437094972,1.282245732,0.670256743,0.166420225,-1.180647259,1.319831182,0.549282197,-0.76722246,-0.251083456
-1.038612985,-0.380901303,-0.503520907,-0.604328158,-1.001029533,0.267734677,-1.147299459,-0.583554695,-0.490967128,0.726408144,-0.58559132,0.000519395,-0.829582192,-0.086431836,0.373183424,1.554786545,1.263853866,4,-0.50197128,-0.652586518,-1.153801904,-0.519582402,-0.177822933,0.274236422,-0.666217384,0.079975445,-0.053603497,-0.48877246,0.539954823,-0.134850146,0.957950297,0.477544305,0.12018587,-0.420090624,0.638900269,-1.279257745,0,1.241303073,-0.938779936,1.644191228,0.075835116,0.417649459,1.620840654,-0.397824283,-1.017301467,1.417213737,0.725814119,0.511985747,-1.110941533,1.023773447,0.574516702,-0.770879582,-0.230392128
-1.051372536,-0.331128774,-0.446430342,-0.568816178,-0.971692999,0.343238553,-1.137633976,-0.534750196,-0.43296331,0.746813147,-0.530081839,0.0304498,-0.833781281,-0.158990386,0.381145245,1.541448321,1.220055122,4,-0.519520645,-0.666936065,-1.152685603,-0.503028291,-0.177822933,0.274236422,-0.605832548,0.048385148,-0.088981108,-0.48877246,0.539954823,-0.122924873,0.957950297,0.486729168,0.112293888,-0.402813099,0.679824119,-1.278161604,0,1.241939365,-0.938779936,1.644191228,0.075835116,0.417649459,1.620840654,-0.397824283,-0.821248107,1.740975349,0.949740866,0.446341852,-1.146689505,0.87048563,0.599751206,-0.774536701,-0.209700801
-1.05775231,-0.279626875,-0.387834969,-0.530083026,-0.940835173,0.422629446,-1.12577618,-0.482837788,-0.373209497,0.76947042,-0.472181772,0.060746324,-0.835546781,-0.238367999,0.389945138,1.527915409,1.176888607,4,-0.53711258,-0.680720848,-1.151585252,-0.48623441,-0.177822933,0.274236422,-0.548956282,0.053644938,-0.088981108,-0.48877246,0.539954823,-0.118566592,0.957950297,0.50493222,0.10428484,-0.386580625,0.699943631,-1.27707571,0,1.242567967,-0.938779936,1.644191228,0.075835116,0.417649459,1.620840654,-0.397824283,-1.298881955,1.565715836,1.035895284,0.3061151,-0.940828551,1.003639601,0.599847738,-0.784381257,-0.195834591
-1.064132085,-0.228124976,-0.329239596,-0.491349874,-0.909977346,0.502020338,-1.113918383,-0.43092538,-0.313455685,0.792127694,-0.414281705,0.091042847,-0.83731228,-0.317745612,0.398745032,1.514382497,1.133722093,4,-0.55427977,-0.69394216,-1.150487609,-0.469094801,-0.177822933,0.274236422,-0.433287388,0.086891887,-0.060051234,-0.48877246,0.539954823,-0.12158547,0.957950297,0.533340741,0.096106063,-0.370537528,0.714400958,-1.27600624,0,1.243194172,-0.938779936,1.644191228,0.075835116,-0.284387095,0.84191409,-0.397824283,-1.460161156,1.352992834,0.771810893,0.582296432,-0.885811069,1.174820937,0.587375284,-0.797319531,-0.185380939
