"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.521106074,-0.755116392,-1.033266202,0.662233132,-0.375071673,-0.2952518,0.693630329,0.098558754,-0.275920537,0.198015682,1.424717826,-0.418731145,-0.235422341,1.331851528,1.576284393,0.939132891,0.234863787,4,-1.104234484,-1.225662651,-0.526562244,-0.615590524,-0.131093059,0.492078814,-0.433235876,0.00752949,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.648828756,-0.473678295,0.284844839,-1.127139168,-0.321083797,-0.835855118,0,0.868107607,0.086780482,0.003728249,-1.329246203,0.256195078,1.262704609,0.16659305,1.011766362,1.032110119,-1.296667182,-0.547152409,0.914649226,1.200978173,0.534890604,0.52687813,-0.916632261
-0.526876168,-0.784254717,-1.074440246,0.654095589,-0.382253876,-0.308228601,0.692360776,0.08041824,-0.294659867,0.205443759,1.406308588,-0.439469393,-0.243531796,1.315957112,1.544728318,0.912063895,0.212474859,4,-1.107258839,-1.227054282,-0.528225818,-0.614422469,-0.131093059,0.492078814,-0.387496268,-0.011118079,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.65954178,-0.481565753,0.284043828,-1.125978297,-0.322005962,-0.838199001,0,0.868563569,0.086780482,0.003728249,-1.329246203,0.256195078,1.262704609,0.16659305,0.984369112,0.694773219,-1.222498084,-0.458935184,0.826072515,1.201950618,0.529048705,0.525621938,-0.917167134
-0.527837866,-0.814024892,-1.118213248,0.645848356,-0.390302648,-0.322749503,0.691507313,0.060708948,-0.314947029,0.215409191,1.386943444,-0.459977615,-0.251951341,1.297786527,1.507687065,0.882488899,0.188265813,4,-1.110026252,-1.228269066,-0.52988401,-0.613493814,-0.131093059,0.492078814,-0.397990957,-0.023025936,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.670741451,-0.489792132,0.283390426,-1.124196385,-0.304058031,-0.840542085,0,0.869012796,0.086780482,0.003728249,-1.329246203,-0.607008522,0.346550263,-0.134900938,0.771952672,0.598680344,-1.326038718,-0.303434795,0.846165834,1.010997772,0.524841117,0.536565852,-0.922528906
-0.534569657,-0.843703495,-1.163159246,0.637689367,-0.398802848,-0.338035488,0.690797919,0.04024012,-0.335803178,0.226644451,1.367176128,-0.480063405,-0.26036818,1.278433167,1.467794382,0.851811366,0.163193674,4,-1.112531038,-1.229313145,-0.531542793,-0.612669482,-0.131093059,0.492078814,-0.176702774,-0.025660277,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.682288123,-0.504306656,0.282802127,-1.121528567,-0.282988618,-0.842883299,0,0.869453309,0.086780482,0.003728249,-1.329246203,-0.607008522,0.346550263,-0.134900938,0.615586978,0.769548434,-1.286028955,-0.194197995,0.723813696,1.135338132,0.520633531,0.547509769,-0.927890677
-0.539378084,-0.873198959,-1.210451234,0.629706866,-0.408205903,-0.354851638,0.690376662,0.018252214,-0.3577973,0.240419366,1.346604466,-0.499304331,-0.268779607,1.256714259,1.422198837,0.818928759,0.136395351,4,-1.114780509,-1.230205249,-0.533197726,-0.611866859,-0.131093059,0.492078814,-0.100288743,-0.024207408,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.694058412,-0.526116913,0.282226491,-1.118877571,-0.277374054,-0.845223467,0,0.869885854,0.086780482,0.003728249,-1.329246203,-0.552456624,-0.268649754,-0.134900938,0.401674127,0.711276809,-1.277133917,-0.284672815,0.350608348,1.349128702,0.516425944,0.558453686,-0.933252447
-0.542263147,-0.902694421,-1.257743222,0.621724366,-0.417608958,-0.371667788,0.689955404,-0.003735692,-0.379791419,0.254194281,1.326032804,-0.518545257,-0.277191035,1.234995354,1.376603293,0.786046149,0.109597028,4,-1.116835158,-1.230977559,-0.534907413,-0.61106122,-0.131093059,0.492078814,-0.138440397,-0.027037161,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.706680345,-0.54818782,0.28164629,-1.117461463,-0.297282795,-0.84763738,0,0.870324892,0.086780482,0.003728249,-1.329246203,-0.552456624,-0.268649754,-0.134900938,0.072500695,0.886079115,-1.137750456,-0.37335182,0.487764555,1.300521184,0.517579865,0.557582587,-0.934086011
-0.547071542,-0.930779207,-1.307154153,0.614337452,-0.428037621,-0.390084563,0.689633072,-0.027352063,-0.402409798,0.270734538,1.30473809,-0.535999757,-0.285122722,1.210527467,1.32447753,0.751188604,0.081053224,4,-1.118618798,-1.231595713,-0.536607496,-0.61033699,-0.131093059,0.492078814,-0.093338457,-0.032012509,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.719650941,-0.568708959,0.2811177,-1.116683052,-0.331492198,-0.850038296,0,0.870754588,0.086780482,0.003728249,-1.329246203,-0.488277914,-0.528780625,0.093951642,0.104682765,0.887662856,-0.918407167,-0.096916186,0.27191073,1.30634112,0.518733786,0.556711489,-0.934919576
-0.554765031,-0.958863992,-1.356565083,0.606950537,-0.438466284,-0.408501339,0.689310739,-0.050968433,-0.425028175,0.287274795,1.283443375,-0.553454257,-0.293054408,1.186059581,1.272351768,0.716331058,0.05250942,4,-1.120211008,-1.232143996,-0.538370588,-0.609616981,-0.131093059,0.492078814,2.349480344,-0.02990585,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.731577308,-0.557562798,0.280587914,-1.106165111,-0.346803652,-0.852531315,0,0.871193225,0.086780482,0.003728249,-1.329246203,-0.488277914,-0.528780625,0.093951642,0.083067942,1.123326077,-0.757532339,-0.32943134,-0.153050578,1.259428013,0.519887709,0.555840391,-0.93575314
-0.556688396,-0.983624565,-1.40695696,0.600750054,-0.449821801,-0.428107476,0.688691959,-0.075966219,-0.447118661,0.30616105,1.261726269,-0.56795997,-0.299756715,1.158920058,1.214151522,0.680518353,0.022724623,4,-1.121566645,-1.232743894,-0.540171763,-0.609083306,-0.131093059,0.492078814,2.349480344,-0.053615794,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.741878075,-0.41531553,0.280171832,-1.096900015,-0.417015926,-0.855076347,0,0.871632669,0.086780482,0.003728249,-1.329246203,-0.488277914,-0.528780625,0.093951642,0.247599235,0.952872776,-0.809816061,-0.152432492,-0.408566487,1.384578744,0.517894825,0.550126604,-0.935520999
-0.561496823,-1.00838514,-1.457348837,0.594549572,-0.461177318,-0.447713614,0.688073179,-0.100964005,-0.469209145,0.325047305,1.240009163,-0.582465683,-0.306459022,1.131780535,1.155951277,0.644705648,-0.007060175,4,-1.122675745,-1.233374243,-0.541979161,-0.609213558,-0.131093059,0.492078814,-0.448185903,-0.110780799,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.755513949,-0.346687066,0.280164349,-1.107223549,-0.598120711,-0.857624302,0,0.872066032,0.086780482,0.003728249,-1.329246203,-0.85409654,-0.902837426,-0.247313861,-0.194082122,0.760008278,-0.807201278,-0.409387821,-0.736601938,1.414709806,0.514328539,0.541991474,-0.934756004
-0.570151979,-1.029743951,-1.507321685,0.589471577,-0.472946261,-0.467603584,0.686981905,-0.12652605,-0.490089284,0.344871861,1.218276337,-0.594463264,-0.31188551,1.103234465,1.09483664,0.60919886,-0.03709609,4,-1.123581054,-1.233871446,-0.54382513,-0.61029116,-0.131093059,0.492078814,-0.707017159,-0.172755816,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.772991474,-0.348871612,0.280740016,-1.119242439,-0.736783963,-0.860229223,0,0.872503217,0.086780482,0.003728249,-1.329246203,-0.85409654,-0.902837426,-0.247313861,0.031986758,0.418598901,-0.450313234,-0.624406617,-0.874472121,1.000993376,0.510762251,0.533856345,-0.93399101
-0.572075375,-1.049401882,-1.557085021,0.584954826,-0.484921917,-0.48763547,0.685654383,-0.152370225,-0.510364248,0.365165567,1.196535652,-0.605206778,-0.316674089,1.073985124,1.032264808,0.57384503,-0.067257566,4,-1.124288515,-1.23416441,-0.545730083,-0.612377016,-0.131093059,0.492078814,-0.499040491,-0.234214774,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.790309592,-0.354675281,0.281934489,-1.122994121,-0.733327393,-0.862919234,0,0.872947466,0.086780482,0.003728249,-1.329246203,-1.00812544,-1.387972007,-0.247313861,-0.347399571,0.428126488,-0.360562894,-0.450058732,-0.539005493,1.348716149,0.510546862,0.53551796,-0.93683039
-0.577845468,-1.067111447,-1.606236742,0.581052206,-0.496990433,-0.507578999,0.684022497,-0.178315521,-0.529786282,0.385615033,1.174887393,-0.61467244,-0.320736272,1.044277568,0.96890078,0.538997361,-0.097291128,4,-1.124768804,-1.234288363,-0.547663219,-0.615152126,-0.131093059,0.492078814,-0.011579761,-0.267403523,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.806293602,-0.337446899,0.283552539,-1.120689179,-0.624373109,-0.865649524,0,0.873390066,0.086780482,0.003728249,-1.329246203,-1.00812544,-1.387972007,-1.075748233,-0.517491601,-0.066315036,-0.437693025,-0.56174126,-0.297871097,1.651750653,0.517033266,0.556773067,-0.946878522
-0.578807166,-1.08092428,-1.654165229,0.578377843,-0.509244669,-0.527345815,0.681781881,-0.204463062,-0.54750245,0.406376018,1.153423988,-0.621582396,-0.323345665,1.013653579,0.903952359,0.505162011,-0.127068865,4,-1.125006805,-1.234294816,-0.549684366,-0.61827096,-0.131093059,0.492078814,-0.157569385,-0.274463303,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.822350602,-0.312700502,0.285378433,-1.119948858,-0.513364138,-0.868504666,0,0.873844694,0.086780482,0.003728249,-1.329246203,-1.293720678,-1.546518927,-1.075748233,0.007508433,-0.018438285,-0.522166041,-0.036166363,-0.115967549,1.439124071,0.523519669,0.578028175,-0.956926655
-0.581692197,-1.091959893,-1.700870067,0.576544706,-0.521487634,-0.546738668,0.679095343,-0.230535551,-0.563876907,0.426993535,1.132183714,-0.626861938,-0.324941196,0.982714467,0.838738498,0.472359595,-0.15639419,4,-1.12499519,-1.23417616,-0.551624587,-0.621092504,-0.131093059,0.492078814,-0.194574328,-0.260233617,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.837702042,-0.293137536,0.287025375,-1.121201268,-0.464546535,-0.871243489,0,0.874273892,0.086780482,1.569507221,-0.409816565,-1.293720678,-1.546518927,-1.075748233,0.188407874,-0.093276347,-0.647687569,-0.156229356,-0.063104198,1.843012913,0.530006072,0.59928328,-0.966974787
-0.581692197,-1.097441068,-1.745127608,0.576394018,-0.533708057,-0.5653836,0.67551696,-0.256457944,-0.577567938,0.447324117,1.111389705,-0.628880647,-0.324509004,0.951145104,0.772993758,0.441623043,-0.184814691,4,-1.124744826,-1.233922554,-0.553656675,-0.623734346,-0.131093059,0.492078814,-0.165123123,-0.24257705,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.853149634,-0.273787789,0.288556822,-1.122691796,-0.477235139,-0.874109895,0,0.874715715,0.086780482,1.569507221,-0.409816565,-1.293720678,-1.546518927,-1.075748233,0.201302871,-0.077124699,-0.22705374,-0.41973513,-0.435479003,2.040050907,0.53049462,0.596268639,-0.963084528
-0.583615562,-1.102922243,-1.789385145,0.57624333,-0.54592848,-0.58402853,0.671938578,-0.282380336,-0.591258968,0.467654699,1.090595696,-0.630899357,-0.324076812,0.919575741,0.707249019,0.410886491,-0.213235191,4,-1.124258973,-1.233550738,-0.555706294,-0.626199503,-0.131093059,0.492078814,-0.156864641,-0.237779096,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.867872159,-0.25396552,0.289977729,-1.123975176,-0.530959701,-0.877004138,0,0.87515481,0.086780482,1.569507221,-0.409816565,-0.979245023,-1.559810285,-0.134900938,0.101616046,-0.213954921,-0.326069248,-0.172357476,-0.269996899,1.910627311,0.53098317,0.593253997,-0.959194269
-0.586500624,-1.099854945,-1.829246597,0.578604833,-0.557840957,-0.601059938,0.667018892,-0.307648006,-0.600662123,0.48688248,1.070649108,-0.628338332,-0.320612271,0.887668577,0.64230836,0.383879741,-0.239749527,4,-1.123570287,-1.233056227,-0.557757775,-0.628715917,-0.131093059,0.492078814,-0.663491024,-0.250731275,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.88233942,-0.250642617,0.291431069,-1.128068961,-0.598817943,-0.879896286,0,0.875587414,0.086780482,1.569507221,-0.409816565,-0.979245023,-1.559810285,-0.134900938,0.073017973,-0.250707775,-0.070226453,-0.439266745,-0.42233602,1.602656912,0.531471719,0.590239355,-0.955304009
-0.588423989,-1.096787644,-1.869108048,0.580966335,-0.569753434,-0.618091346,0.662099205,-0.332915676,-0.610065277,0.506110261,1.050702522,-0.625777307,-0.317147729,0.855761413,0.5773677,0.35687299,-0.266263862,4,-1.122652375,-1.232374034,-0.559915557,-0.631601984,-0.131093059,0.492078814,-0.674230257,-0.26783212,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.897806376,-0.272294947,0.293106398,-1.133123982,-0.636835708,-0.882936243,0,0.876035978,0.086780482,1.569507221,-0.409816565,0.230523598,-1.265501633,-0.134900938,-0.193084514,-0.090737333,0.360568017,-0.380928445,-0.591373432,1.8369867,0.528364942,0.604340384,-0.953745091
-0.592270749,-1.082585702,-1.902614556,0.586497784,-0.580970508,-0.632544244,0.655550682,-0.356850329,-0.61383922,0.523242872,1.032023478,-0.617838719,-0.309910406,0.824090178,0.515189624,0.335251738,-0.289742104,4,-1.121546647,-1.231518628,-0.562093884,-0.634746748,-0.131093059,0.492078814,-0.679361021,-0.283350355,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.912412735,-0.294525146,0.294940955,-1.135801461,-0.610937551,-0.886004345,0,0.876482677,0.086780482,1.569507221,-0.409816565,0.516118836,-0.280042349,2.302721448,0.180427016,-0.094998351,0.590107766,-0.530819053,-0.878916256,1.835071278,0.523460502,0.62699925,-0.953351843
-0.594194113,-1.068383758,-1.936121063,0.592029232,-0.59218758,-0.646997142,0.649002159,-0.380784984,-0.617613163,0.540375482,1.013344437,-0.609900132,-0.302673083,0.792418942,0.453011548,0.313630486,-0.313220346,4,-1.120240171,-1.230501817,-0.564313524,-0.638045885,-0.131093059,0.492078814,-0.220248267,-0.287176629,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.926115437,-0.319437642,0.296868638,-1.137370739,-0.547358705,-0.889131584,0,0.876932051,0.086780482,1.569507221,-0.409816565,0.516118836,-0.280042349,2.302721448,-0.00993122,-0.178760669,0.603372716,-0.601864875,-0.980461099,1.761474869,0.518556061,0.649658115,-0.952958594
-0.59515578,-1.047125435,-1.965342724,0.599515206,-0.602834333,-0.659618835,0.641516713,-0.403645383,-0.617859348,0.555920364,0.995542076,-0.598865998,-0.293164387,0.761197129,0.393325018,0.295623879,-0.334530206,4,-1.11878426,-1.229355024,-0.566512572,-0.641228639,-0.131093059,0.492078814,0.138654477,-0.276648126,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.938049923,-0.376635635,0.298725952,-1.135711985,-0.484538616,-0.892229911,0,0.877371835,0.086780482,1.569507221,-0.409816565,0.371716748,0.659846568,2.302721448,0.179909739,0.112748287,0.866713611,-0.96774915,-1.018695232,1.793712896,0.515241741,0.666331598,-0.952985151
-0.596117478,-1.022338922,-1.992421967,0.607978444,-0.613195926,-0.671324927,0.633562805,-0.425968653,-0.616341651,0.570671383,0.978178055,-0.586284091,-0.282520005,0.730200031,0.334884261,0.279424594,-0.354755873,4,-1.11716556,-1.228027932,-0.568735917,-0.644069479,-0.131093059,0.492078814,0.138654477,-0.250580322,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.948931137,-0.437877691,0.300370138,-1.136278196,-0.408002899,-0.895357721,0,0.877812716,0.086780482,1.569507221,-0.409816565,0.371716748,0.659846568,2.855254083,0.243996765,-0.121092375,0.916585524,-0.780522713,-0.734445439,1.602480104,0.515107664,0.671034316,-0.953851318
-0.596117478,-0.988956428,-2.014014468,0.618748186,-0.622714744,-0.680593285,0.624644868,-0.446684662,-0.610647256,0.58324402,0.961976545,-0.570356925,-0.269301402,0.700102912,0.280304632,0.267822591,-0.372058539,4,-1.115406634,-1.226542085,-0.570972992,-0.646390514,-0.131093059,0.492078814,0.126647353,-0.21246286,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.958827089,-0.498336634,0.301693702,-1.138067912,-0.336156834,-0.898507835,0,0.878253757,0.086780482,1.569507221,-0.409816565,-0.651933617,1.456378688,2.855254083,0.115490176,-0.311807509,1.114162833,-0.677973183,-0.704341888,2.016712225,0.514973586,0.675737032,-0.954717484
-0.59515578,-0.951275942,-2.0328636,0.630671181,-0.631812176,-0.688642774,0.615244917,-0.466597043,-0.60286451,0.594727468,0.946356287,-0.55275713,-0.254795688,0.670455782,0.227655567,0.258519229,-0.387899704,4,-1.113543721,-1.224897603,-0.573211266,-0.64808139,-0.131093059,0.492078814,0.117230314,-0.170795315,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.967437079,-0.558420385,0.302628423,-1.139869955,-0.283169219,-0.901653613,0,0.878690707,0.115897944,1.569507221,-0.409816565,-0.651933617,1.456378688,2.855254083,0.146268206,-0.496413927,1.134925883,-0.455925058,-0.826227756,1.852074333,0.514839507,0.68043975,-0.955583651
-0.596117478,-0.909775826,-2.049188618,0.643589847,-0.640483107,-0.69554066,0.605502542,-0.48567507,-0.593286782,0.6051773,0.931292671,-0.533836611,-0.239228006,0.64133775,0.177006206,0.251319604,-0.40234141,4,-1.111507893,-1.223028267,-0.575541822,-0.649162006,-0.131093059,0.492078814,0.138654477,-0.12790518,0.05434754,-1.441614524,1.470873303,-0.31113406,-0.975003071,-0.589111118,0.30318216,-1.14166333,-0.247871656,-0.904925804,0,0.879142036,0.086780482,1.569507221,-0.409816565,-0.809171444,1.56365894,2.855254083,0.014935064,-0.383716906,1.097101075,-0.209197318,-0.723429813,2.287508703,0.516825673,0.67861037,-0.955938723
