"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.587764405,-0.600095755,-0.846390135,-0.56910603,-1.074269161,-1.211164261,-1.229164717,-0.714006487,-0.693461115,-0.241234621,0.171184887,0.133032753,-1.093222123,0.910926963,-1.800441405,0.99812096,-1.756003826,4,-1.387335252,-1.492039916,-0.502002607,-0.728921339,-0.173952328,0.6189113,0.297625916,-0.145076138,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.837541677,-0.33482682,0.996537244,-0.606109067,0.143061693,-1.357754715,1,1.222786886,-0.520053011,-0.544807181,0.784956039,-1.147981208,0.500200743,0.819269554,-0.847030599,0.145644785,-0.36108709,0.504459353,2.059445007,-0.399496791,-0.27537466,0.861843103,-0.113210616
-1.589401385,-0.602999236,-0.848450146,-0.582777362,-1.085475173,-1.201704152,-1.216155203,-0.724464498,-0.676241223,-0.22146964,0.16225559,0.153672254,-1.08695385,0.903468023,-1.765578166,0.991556984,-1.766255258,4,-1.390719368,-1.491289999,-0.537514859,-0.72956092,-0.173952328,0.6189113,0.297625916,-0.029125036,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.784165858,-0.271049794,0.996337305,-0.600295359,0.073683575,-1.358714984,1,1.223157929,-0.520053011,-0.544807181,0.784956039,-0.591367711,0.01629574,0.819269554,-0.757435922,0.035890827,-0.024198435,0.335515802,2.269068098,-0.185466524,-0.236630188,0.880947752,-0.113448423
-1.590383573,-0.607140683,-0.850831245,-0.597631333,-1.096953772,-1.192406453,-1.202840615,-0.735185634,-0.659817932,-0.202413119,0.152480684,0.173104408,-1.080732189,0.895867237,-1.730103845,0.984841092,-1.775666019,4,-1.393858302,-1.490858116,-0.569545401,-0.731489829,-0.173952328,0.6189113,0.278674399,0.045017589,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.732422159,-0.20409344,0.995833755,-0.595795541,-0.042986562,-1.359650834,1,1.223535818,-0.32370337,-0.544807181,0.784956039,-0.591367711,0.01629574,0.819269554,-0.965600575,0.287510481,0.238241684,0.219738192,2.10320365,-0.383377914,-0.281785603,0.862517345,-0.113694555
-1.591038366,-0.613758059,-0.853854517,-0.614850586,-1.108977555,-1.183433576,-1.188915875,-0.746433025,-0.644987837,-0.184773519,0.141014561,0.190121871,-1.074603761,0.88798276,-1.693407363,0.977821366,-1.783395436,4,-1.396719554,-1.490076135,-0.598041244,-0.734298903,-0.173952328,0.6189113,2.556469253,0.114544534,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.681727933,-0.191523896,0.995123928,-0.587086733,-0.129410731,-1.360548165,1,1.223914393,-0.32370337,-0.548926943,4.74967952,-1.013483522,-0.087062612,1.062302491,-0.763917239,0.441571061,0.436992559,-0.216762288,1.817529862,-0.372498782,-0.326941017,0.844086938,-0.113940686
-1.592675346,-0.620375435,-0.85687779,-0.63206984,-1.121001335,-1.174460699,-1.174991136,-0.757680416,-0.630157743,-0.167133919,0.129548437,0.207139334,-1.068475331,0.880098283,-1.656710881,0.970801642,-1.791124853,4,-1.399103563,-1.488930888,-0.622310486,-0.738403235,-0.173952328,0.6189113,9.527032816,0.240110289,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.621720845,-0.479619004,0.994111522,-0.534695842,-0.322343038,-1.361376463,1,1.224276274,-0.32370337,-0.548926943,4.74967952,-1.013483522,-0.087062612,1.062302491,-0.618384984,-0.103454302,0.152383963,-0.268236995,1.721503077,0.264574297,-0.372096431,0.825656532,-0.114186817
-1.592675346,-0.630242482,-0.860732788,-0.652179328,-1.133478725,-1.166074268,-1.16050902,-0.769598651,-0.617656137,-0.151361884,0.116019757,0.220931068,-1.062446979,0.871766735,-1.619263754,0.963304893,-1.796629851,4,-1.401006625,-1.486774515,-0.643443379,-0.742828627,-0.173952328,0.6189113,2.615456816,0.205386165,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.557430167,-0.082774597,0.993025365,-0.51986035,-1.104668963,-1.362155396,1,1.224630538,-0.32370337,1.391677235,2.767714202,-1.013483522,-0.087062612,1.062302491,-0.849455374,-0.035020167,0.011863252,-0.45812307,1.599082689,-0.04365297,-0.369623914,0.820504896,-0.114487713
-1.592675346,-0.640109531,-0.864587784,-0.672288817,-1.145956115,-1.157687837,-1.146026904,-0.781516884,-0.605154532,-0.135589848,0.102491076,0.234722803,-1.056418624,0.863435186,-1.581816627,0.955808145,-1.802134849,4,-1.402566896,-1.484264054,-0.662843564,-0.744954917,-0.173952328,0.6189113,0.297625916,-0.04618583,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.511274375,-0.054289762,0.992483836,-0.563126293,-2.080658254,-1.362908563,1,1.224995012,-0.32370337,1.391677235,2.767714202,-1.27213291,-0.259326528,1.062302491,-1.190997906,-0.17880907,0.115787922,-0.237488909,2.2950842,-0.062998583,-0.343337436,0.821992646,-0.114815991
-1.593002742,-0.653436402,-0.869258984,-0.695157927,-1.158562312,-1.150059089,-1.131166622,-0.794171795,-0.595414856,-0.121867009,0.086864784,0.244965149,-1.050427832,0.854474621,-1.544623733,0.947590626,-1.805098161,4,-1.403968696,-1.482101435,-0.681009956,-0.742968403,-0.173952328,0.6189113,0.297625916,-0.369319384,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.471627991,-0.12662644,0.992915397,-0.589127779,-2.426537668,-1.363656653,1,1.225380264,-0.32370337,0.325835899,-0.043335855,-1.27213291,-0.259326528,1.520374441,-1.465439744,-0.125236084,0.007140717,-0.11930039,2.77771907,-0.20291754,-0.317050958,0.823480395,-0.115144269
-1.593657534,-0.666763274,-0.873930183,-0.718027036,-1.171168507,-1.142430338,-1.11630634,-0.806826705,-0.585675179,-0.10814417,0.071238491,0.255207495,-1.04443704,0.845514056,-1.507430839,0.939373107,-1.808061473,4,-1.405344314,-1.48041963,-0.696815628,-0.737140168,-0.173952328,0.6189113,0.284434749,-0.624499063,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.431956355,-0.196643679,0.994258585,-0.596549253,-2.077335285,-1.36435065,1,1.225757851,-0.32370337,0.325835899,-0.043335855,-0.709311837,-0.360335826,1.520374441,-1.588264514,-0.214067875,0.163952009,-0.547884452,2.557997831,-0.169821296,-0.297640735,0.822841097,-0.115469216
-1.594967119,-0.681857691,-0.878951445,-0.742104239,-1.183631249,-1.135233651,-1.101329327,-0.819890365,-0.577503421,-0.095540299,0.054548692,0.263540005,-1.038410962,0.836123475,-1.470941845,0.930618969,-1.809560545,4,-1.406425614,-1.479281857,-0.289235095,-0.729397425,-0.173952328,0.6189113,-0.69779835,-0.670547466,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.391003846,-0.237628733,0.996056038,-0.632788274,0.607614002,-1.365009667,1,1.226137674,-0.32370337,0.325835899,-0.043335855,-0.709311837,-0.360335826,1.520374441,-1.474483087,-0.089671314,0.094197124,-0.331082557,2.806566429,-0.043179321,-0.291983018,0.817947706,-0.115787501
-1.594967119,-0.697835881,-0.884147738,-0.766785492,-1.196022265,-1.128252997,-1.086293949,-0.833158398,-0.570115621,-0.08349591,0.03732714,0.270917593,-1.032367241,0.826517886,-1.434804799,0.921596521,-1.810327498,4,-1.39918248,-1.480865689,0.795798709,-0.728626539,-0.173952328,0.582822246,-0.479345875,0.217341578,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.327822753,-0.234118741,0.996207505,-0.828623867,4.873132314,-1.365587951,1,1.226520998,-0.32370337,0.325835899,-0.043335855,-0.709311837,-0.360335826,1.385269282,-1.6159283,-0.201013376,0.125897325,-0.318866085,2.324057392,-0.247410968,-0.286325305,0.813054315,-0.116105787
-1.596931495,-0.715374472,-0.889508205,-0.792188401,-1.207950763,-1.121685087,-1.071210008,-0.846860987,-0.56435959,-0.072622411,0.0191156,0.276402613,-1.026191174,0.816340656,-1.400137526,0.911780428,-1.809456919,4,-1.373988989,-1.484907831,1.371785911,-0.742638871,-0.173952328,0.473305353,0.173113559,1.271443673,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.211276593,-0.246454267,0.992869508,-0.975460009,4.337894454,-1.366013645,1,1.226897829,-0.32370337,0.325835899,-0.043335855,0.048013583,-0.239751084,1.385269282,-1.781438262,-0.372819916,0.365129141,-0.221494146,2.116463369,0.085031618,-0.280667592,0.808160923,-0.116424072
-1.59824108,-0.733693265,-0.894950759,-0.817952142,-1.219648002,-1.115323554,-1.056101784,-0.860780853,-0.559419444,-0.062334355,0.000409066,0.280941347,-1.019948935,0.805877603,-1.366205137,0.901567512,-1.807767575,4,-1.33890202,-1.490952151,1.530619868,-0.764985241,-0.173952328,0.478921201,0.297625916,1.726648739,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.043635492,-0.310780727,0.987568482,-1.012131684,0.99141739,-1.366279342,1,1.227257807,-0.32370337,0.325835899,-0.043335855,0.048013583,-0.239751084,1.385269282,-1.947756482,-0.214184433,0.556543478,-0.630071262,2.130367984,0.24220917,-0.243946473,0.825752735,-0.115098144
-1.598568475,-0.752491557,-0.900323004,-0.843681167,-1.230963627,-1.109095966,-1.040988347,-0.87489371,-0.555160731,-0.052576432,-0.018663725,0.28472186,-1.013590535,0.795098715,-1.333294207,0.89086612,-1.80529544,4,-1.303977888,-1.49866888,1.3759567,-0.785571281,-0.173952328,0.474704306,0.188930893,1.269157446,-0.133105981,-1.501249024,1.693057792,-0.432890461,0.152301594,-0.39116092,0.982691167,-0.949096916,-2.926377821,-1.366403756,1,1.227615053,-0.32370337,0.325835899,-0.043335855,-0.769318498,0.226144512,1.336654396,-1.94761923,0.106743541,0.108148101,-0.563987165,1.729053095,0.146813245,-0.207225358,0.843344548,-0.113772217
-1.59987806,-0.77224885,-0.905554628,-0.869340763,-1.241516022,-1.103136276,-1.025864483,-0.88939255,-0.552264884,-0.043878772,-0.03846903,0.286985928,-1.006999815,0.783688153,-1.302426191,0.879187772,-1.801257724,4,-1.277546439,-1.508399235,1.497798677,-0.796610196,-0.173952328,0.475258204,0.820869947,0.399513431,-0.133105981,-1.501249024,1.693057792,-0.432890461,0.34309616,-0.430339867,0.980078223,-0.911564297,-3.834658506,-1.366394863,1,1.227982068,-0.32370337,0.325835899,-0.043335855,-0.769318498,0.226144512,1.336654396,-1.92443899,0.322958693,-0.376641129,-0.714561029,2.200866273,-0.092335235,-0.17050424,0.86093636,-0.112446289
-1.60151504,-0.792006143,-0.910786253,-0.895000359,-1.252068417,-1.097176586,-1.010740618,-0.903891389,-0.549369039,-0.035181113,-0.058274334,0.289249998,-1.000409096,0.772277591,-1.271558175,0.867509425,-1.797220009,4,-1.259781845,-1.51921553,1.58240058,-0.797473419,-0.173952328,0.477850566,7.231814549,-0.274571683,-0.133105981,-1.501249024,1.693057792,-0.432890461,0.520808442,-0.256901925,0.979878786,-0.899439243,-3.282414062,-1.366244296,1,1.228345916,-0.32370337,0.325835899,-0.043335855,-1.325931988,0.20578605,1.336654396,-1.655243207,0.215375628,-0.253219753,-0.769868002,1.736681758,-0.302102658,-0.147623541,0.874276301,-0.111844649
-1.601842436,-0.812205875,-0.91542318,-0.919549862,-1.261282035,-1.091348331,-0.995602462,-0.918820903,-0.547860767,-0.027765003,-0.078714001,0.290022048,-0.993399211,0.760000995,-1.243915457,0.854354523,-1.791248188,4,-1.248490302,-1.529657965,1.631842327,-0.791551152,-0.173952328,0.304995141,5.346221325,-0.6608785,-0.133105981,-1.501249024,1.693057792,-0.432890461,0.697937892,0.150117949,0.981291436,-0.883347084,-2.288362644,-1.365954927,1,1.228713245,-0.32370337,-0.448679396,-0.780689848,-1.325931988,0.20578605,1.336654396,-1.410630677,-0.146347658,-0.225635523,-0.521670314,1.634316104,-0.366030509,-0.131663049,0.885490305,-0.111605152
-1.603806813,-0.832405607,-0.920060108,-0.944099364,-1.270495654,-1.085520076,-0.980464306,-0.933750418,-0.546352497,-0.020348892,-0.099153668,0.290794097,-0.986389329,0.747724398,-1.216272737,0.841199619,-1.785276368,4,-1.242750306,-1.539253633,1.660752183,-0.78211839,-0.173952328,-1.611498541,0.297625916,-0.888179655,-0.133105981,-1.501249024,1.693057792,-0.432890461,0.774037271,0.260426132,0.983540539,-1.053405957,-1.6378199,-1.365534828,1,1.229077047,-0.32370337,-0.448679396,-0.780689848,-1.325931988,0.20578605,0.472877784,-1.298648769,-0.145794007,-0.315132629,-0.58125935,1.254471576,-0.357267998,-0.11570256,0.896704311,-0.111365655
-1.604134209,-0.851997385,-0.923475965,-0.966072233,-1.277818845,-1.079527857,-0.965262487,-0.949044489,-0.545843806,-0.014294762,-0.119880279,0.290532714,-0.97878227,0.734480898,-1.19276466,0.826193543,-1.777314571,4,-1.242388275,-1.547940728,1.382121187,-0.771736845,-0.173952328,-3.206243028,0.297625916,-1.002050253,-0.133105981,-1.501249024,1.693057792,-0.432890461,0.566617359,0.199202026,0.986020985,-1.567147813,-2.276835984,-1.365015843,1,1.229447715,-0.32370337,-0.448679396,-0.780689848,-0.24995052,-0.327449077,0.472877784,-1.170730446,-0.225577981,0.328879708,-0.60837308,1.063754988,0.165389178,-0.109580343,0.906437427,-0.112552741
-1.605443794,-0.871589164,-0.926891823,-0.988045103,-1.285142035,-1.073535636,-0.950060666,-0.964338561,-0.545335116,-0.00824063,-0.14060689,0.290271329,-0.971175212,0.721237399,-1.169256583,0.811187467,-1.769352774,4,-1.250910299,-1.553872548,1.128357721,-0.759770326,-0.173952328,-3.448206266,0.297625916,-1.165049552,-0.133105981,-1.501249024,1.693057792,-0.432890461,0.15356387,0.130565249,0.988875436,-2.019564899,-2.396643285,-1.364578099,1,1.229819357,-0.32370337,-0.448679396,-0.780689848,-0.24995052,-0.327449077,0.472877784,-1.169418933,-0.470160444,0.349156283,-0.363305975,1.28696811,0.697371324,-0.123134675,0.913208766,-0.116592994
-1.604461605,-0.890217651,-0.929296574,-1.007808077,-1.291183473,-1.067277209,-0.934782633,-0.979767175,-0.545100365,-0.002973798,-0.161267086,0.289745915,-0.963167427,0.707464782,-1.148348448,0.795039955,-1.760345976,4,-1.266966437,-1.55663851,0.915698275,-0.746441625,-0.173952328,-3.450170801,0.297625916,-1.263084382,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.263159809,0.062524099,0.992042551,-2.195225954,-2.074972809,-1.364380229,0,1.230176698,-0.32370337,-0.448679396,-0.780689848,-0.705173443,-0.386175414,0.129939772,-0.880535195,-0.390259912,0.137046553,0.076882835,1.568379284,0.535398073,-0.136689007,0.919980105,-0.120633248
-1.605771189,-0.908364491,-0.931195772,-1.026466104,-1.296584038,-1.060885676,-0.91946649,-0.995263059,-0.545002586,0.001899383,-0.181894076,0.289088484,-0.95495928,0.693427608,-1.128740284,0.778321725,-1.750816678,4,-1.287780911,-1.556840921,0.731087075,-0.732375924,-0.173952328,-2.803856227,0.297625916,-1.255648882,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.63604909,-0.00581074,0.995370523,-2.165425011,-1.527695778,-1.364471374,0,1.230533176,-0.32370337,-0.448679396,-0.780689848,-0.705173443,-0.386175414,0.129939772,-0.871247849,-0.35188318,0.601848048,0.362305679,1.275879022,1.194584653,-0.150243339,0.926751444,-0.124673501
-1.605771189,-0.924669761,-0.931600054,-1.041795187,-1.300367991,-1.053993461,-0.904009698,-1.010790895,-0.544834519,0.005845123,-0.202147453,0.288536372,-0.946262847,0.678886662,-1.112185132,0.760316629,-1.740283315,4,-1.310327727,-1.554883162,0.570518686,-0.718832054,-0.173952328,-2.124054726,0.297625916,-1.138146658,-0.133105981,-1.501249024,1.693057792,-0.432890461,-0.881018831,-0.073431146,0.99855908,-1.90100583,-0.982221927,-1.364873747,0,1.230890852,-0.32370337,-0.448679396,-0.780689848,-0.705173443,-0.386175414,0.129939772,-0.866977805,-0.607334679,0.638978443,0.387926085,1.110643743,1.093371723,-0.160401273,0.918434771,-0.126834351
-1.606425982,-0.940054245,-0.931256882,-1.055459798,-1.303343638,-1.046850905,-0.888482582,-1.026334706,-0.544631309,0.009327144,-0.222214024,0.288036921,-0.937322272,0.664093831,-1.097156486,0.741668099,-1.729247921,4,-1.331651709,-1.551502553,0.432936155,-0.707155251,-0.173952328,-2.003808947,1.915226537,-0.97714983,-0.133105981,-1.501249024,1.693057792,-0.432890461,-1.055859114,-0.182574595,1.001293072,-1.650048775,-0.607502085,-1.365515793,0,1.231243591,-0.32370337,-0.448679396,-0.780689848,-0.881055034,-0.601505311,0.705952246,-0.38784835,-0.381707466,0.65854736,0.59465254,1.427681562,1.47936628,-0.170559211,0.910118098,-0.1289952
-1.606753377,-0.954358411,-0.930140253,-1.067380867,-1.305570776,-1.039424196,-0.872876054,-1.041838065,-0.544262542,0.012371941,-0.242001669,0.287725247,-0.928167546,0.64913535,-1.083470457,0.722491124,-1.717852189,4,-1.35035182,-1.547045966,0.315570371,-0.698041009,-0.173952328,-1.59137995,2.005830848,-0.771207698,-0.133105981,-1.501249024,1.693057792,-0.432890461,-1.216032648,-0.327441372,1.003410736,-1.490152446,-0.395125019,-1.366344304,0,1.231589563,-0.32370337,-0.448679396,-0.780689848,-0.881055034,-0.601505311,0.705952246,-0.277116955,-0.677284069,0.553900591,1.071112937,1.183123911,1.572364356,-0.180717145,0.901801425,-0.13115605
-1.606753377,-0.966501943,-0.92747671,-1.075814849,-1.306300895,-1.031429182,-0.857110705,-1.05726052,-0.543562662,0.014542296,-0.261231462,0.287789132,-0.918584516,0.633845572,-1.072469664,0.702257262,-1.705735785,4,-1.366450618,-1.541686852,0.21165629,-0.69124366,-0.173952328,-0.935751592,2.582939019,-0.571831844,-0.133105981,-1.501249024,1.693057792,-0.432890461,-1.361063205,-0.496631561,1.004971532,-1.362054553,-0.290435544,-1.367346293,0,1.231940376,-0.32370337,-0.448679396,-0.780689848,-0.291334418,-0.75575982,0.705952246,-0.118759318,0.002394962,0.949149389,0.63579992,1.104650916,1.490275015,-0.177966032,0.90188117,-0.132874979
-1.607080774,-0.977112703,-0.923819005,-1.081971543,-1.306163762,-1.023055651,-0.841243754,-1.072559168,-0.542534712,0.016154119,-0.280003122,0.288215548,-0.908777348,0.618459404,-1.062962723,0.681514064,-1.693320357,4,-1.379319401,-1.535929523,0.121650035,-0.686802172,-0.173952328,-0.304326829,0.71503288,-0.391413067,-0.133105981,-1.501249024,1.693057792,-0.432890461,-1.414249486,-0.354287511,1.005967745,-1.136504088,-0.204449683,-1.36848142,0,1.232289364,-0.32370337,-0.448679396,-0.780689848,-0.291334418,-0.75575982,0.705952246,-0.229948217,-0.028026685,1.18020703,1.107258581,0.95020587,2.21891042,-0.168760391,0.906159124,-0.134372947
-1.60740817,-0.984657922,-0.918172975,-1.083573662,-1.304292117,-1.013925095,-0.825173598,-1.0876102,-0.540850623,0.01664888,-0.297858514,0.289367028,-0.898521904,0.602880454,-1.056443481,0.659752195,-1.680306882,4,-1.389161433,-1.529907983,0.042438521,-0.684448852,-0.173952328,-0.468816607,0.297625916,-0.238290008,-0.133105981,-1.501249024,1.693057792,-0.432890461,-1.433460533,-0.278329113,1.006464066,-0.990443602,-0.112897624,-1.369717392,0,1.232642031,-0.32370337,-0.448679396,-0.780689848,-0.291334418,-0.75575982,0.278205403,-0.211739529,-0.548414593,0.795876388,1.134858092,0.464425159,2.426398407,-0.159554751,0.910437079,-0.135870915
-1.608062962,-0.992203142,-0.912526944,-1.08517578,-1.302420474,-1.004794537,-0.809103443,-1.102661233,-0.539166534,0.017143642,-0.315713905,0.290518507,-0.888266459,0.587301504,-1.04992424,0.637990327,-1.667293407,4,-1.396510097,-1.523419908,-0.030370407,-0.683733877,-0.173952328,-0.550758041,0.297625916,-0.10609391,-0.133105981,-1.501249024,1.693057792,-0.432890461,-1.499840836,-0.210606003,1.006566298,-0.988681879,-0.111249612,-1.371078794,0,1.233015179,-0.32370337,-0.448679396,-0.780689848,0.465991001,-0.570967615,0.278205403,-0.145431843,-0.630471449,0.881921855,1.403782402,0.496937422,2.169192048,-0.15718527,0.911684899,-0.136332643
-1.608062962,-0.995180848,-0.904130689,-1.080351694,-1.298334981,-0.994623765,-0.792778746,-1.117196097,-0.536389295,0.016011269,-0.332071312,0.292881103,-0.877516876,0.571725628,-1.047139618,0.615214306,-1.653776656,4,-1.400864613,-1.517199659,-0.08935667,-0.68441412,-0.173952328,-0.561610074,0.399730188,-0.012778287,-0.133105981,-1.501249024,1.693057792,-0.432890461,-1.592504144,-0.144878876,1.006340771,-1.035226333,-0.170065502,-1.372403346,0,1.23336464,-0.32370337,-0.448679396,-0.780689848,0.465991001,-0.570967615,0.278205403,-0.04938635,-0.970616929,1.109874465,1.633790321,-0.070477853,2.330277207,-0.168488121,0.90687245,-0.13472189
-1.607735566,-0.998158555,-0.895734432,-1.075527607,-1.294249488,-0.984452994,-0.776454049,-1.131730961,-0.533612056,0.014878897,-0.348428719,0.295243697,-0.866767292,0.556149751,-1.044354998,0.592438287,-1.640259906,4,-1.403176664,-1.511192454,-0.138252745,-0.685850001,-0.173952328,-0.459542783,0.412161533,0.047989705,-0.133105981,-1.501249024,1.693057792,-0.432890461,-1.680774234,-0.079259137,1.005937357,-1.063879969,-0.224468866,-1.373698367,0,1.233693389,-0.32370337,-0.448679396,-0.780689848,-0.860363081,-0.168496464,1.156740703,-0.069089554,-0.651539313,1.088456971,1.416394694,-0.180456441,2.154582928,-0.179790968,0.902060002,-0.133111138
-1.608390358,-0.995422881,-0.88418523,-1.063065346,-1.287824508,-0.973150641,-0.759918154,-1.145419142,-0.529421691,0.011655873,-0.362734645,0.29920542,-0.855635729,0.54095236,-1.045510581,0.569047568,-1.626548415,4,-1.403919513,-1.504655152,-0.183864954,-0.688110983,-0.173952328,0.25956176,0.359405981,0.090941849,-0.133105981,-1.501249024,1.693057792,-0.432890461,-1.716584005,-0.00946641,1.005331986,-0.980196572,-0.232910929,-1.375139442,0,1.234045019,-0.32370337,-0.448679396,-0.780689848,-0.860363081,-0.168496464,1.156740703,-0.058139941,-0.17588055,0.57406163,1.534331327,-0.103808034,2.092682888,-0.191093815,0.897247553,-0.131500385
