"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.588689149,0.043920714,0.104786296,-0.216394096,-0.847324893,-0.214481763,-0.906769906,-0.775278334,-1.028177152,-0.996498086,-1.063812869,-0.965494035,0.136187459,-0.929659583,-0.878926132,-0.571800307,-0.553911688,3,0.961009769,1.838603686,-0.044736578,1.796792297,-0.082732412,-1.036766685,0.309611355,-0.679054524,-0.571509953,0.451738082,-0.642269819,-0.470413642,-0.423310742,1.710132334,-2.636274946,-0.120123474,-0.445555471,-0.221432207,0,0.430340012,-0.06387117,1.573811812,-1.006791546,-0.210293927,-0.01197717,0.278463771,0.663041317,1.471035823,0.733307716,0.112106099,-0.678187258,-0.091874137,-0.564245016,-0.55128816,-0.268158044
-0.59406056,0.097785417,0.18010303,-0.219937215,-0.814073255,0.027619264,-0.884209043,-0.720193058,-0.893502871,-0.958111818,-0.996005118,-0.922669096,0.204941192,-0.82385608,-0.755350559,-0.541658601,-0.571644437,3,0.985402289,1.865358483,-0.04865935,1.83010127,-0.082732412,-1.460702399,0.285860353,-0.666455912,-0.571509953,0.451738082,-0.642269819,-0.470413642,0.056929191,1.411725603,-2.617093513,-0.178118883,-0.430414155,-0.227113995,0,0.433830744,-0.06387117,1.573811812,-1.006791546,-1.300604359,0.008045146,2.963335441,1.016155458,0.938759086,0.797050709,0.202748099,-0.27399235,0.078071109,-0.562942753,-0.567104858,-0.263530396
-0.602501348,0.128296585,0.217395633,-0.221289462,-0.783687249,0.280807655,-0.873830542,-0.684588689,-0.770328856,-0.929737649,-0.923918556,-0.883694739,0.278505733,-0.721347545,-0.630816034,-0.493854508,-0.576658724,3,0.994357499,1.876292792,-0.050072275,1.858923947,-0.082732412,-1.564500844,0.282633312,-0.651043925,-0.571509953,0.451738082,-0.642269819,-0.470413642,0.536546907,1.113397749,-2.600283854,-0.184138166,-0.409639726,-0.228948993,0,0.437347961,0.228339278,1.573811812,-1.006791546,-0.072609673,-0.274770066,1.817595423,1.064800758,0.556421349,0.251717962,0.821964564,0.311878658,0.622519037,-0.124241708,-0.287590357,-0.242575589
-0.614011514,0.135657478,0.217467656,-0.222193312,-0.757870591,0.526834799,-0.877527385,-0.668353168,-0.664878728,-0.914592824,-0.85156839,-0.850913203,0.347590247,-0.628774178,-0.513360548,-0.432217444,-0.568554477,3,0.992548042,1.880759922,-0.049031455,1.882072088,-0.082732412,-1.564500844,-0.839983555,-0.63556406,-0.571509953,0.451738082,-0.642269819,-0.470413642,1.012796223,0.930142938,-2.586554629,-0.183993059,-0.490695597,-0.226998735,0,0.440869487,0.478820584,1.573811812,-1.006791546,0.943276846,0.583686728,0.38387849,0.667476167,0.197754267,-0.10083215,1.372590898,0.79622134,1.183902877,0.421211015,0.068165297,-0.222743938
-0.62015027,0.120259045,0.181603685,-0.224147131,-0.737913725,0.748056366,-0.896957081,-0.671614994,-0.58250566,-0.914944881,-0.78272042,-0.826322673,0.403550214,-0.552422004,-0.410898902,-0.359745438,-0.547517582,3,0.984359245,1.87247769,-0.045711347,1.903555924,-0.082732412,-1.464802687,0.280625162,-0.64195126,-0.571509953,0.451738082,-0.642269819,-0.219403044,1.064842895,0.778018549,-2.573561685,-0.167916954,-0.467127087,-0.221466095,0,0.444320636,0.478820584,1.573811812,-1.006791546,0.061353383,1.568951523,-1.041926052,0.417467973,0.364387934,-0.170502048,1.529882465,1.192625527,1.394691742,0.481418446,0.068279303,-0.212242675
-0.615546204,0.087705668,0.119597492,-0.228002405,-0.723103309,0.930637874,-0.929865847,-0.690586638,-0.523557911,-0.928950942,-0.720502706,-0.809895035,0.440371881,-0.495410808,-0.328985938,-0.281386606,-0.516821483,3,0.965540867,1.849833481,-0.039904954,1.921725933,-0.082732412,-1.741650191,0.34609612,-0.623055689,-0.571509953,0.451738082,-0.642269819,0.040470998,1.064842895,0.469742875,-2.562255017,-0.186872003,-0.453289111,-0.212237161,0,0.447830466,0.478820584,1.573811812,-1.006791546,-0.870806221,1.242754628,-1.408943532,0.361782133,-0.4705244,0.271973014,2.156473075,0.693448257,0.840727004,0.632819796,0.132253547,-0.20945859
-0.611709481,0.043483219,0.04131499,-0.233830625,-0.711698541,1.060531432,-0.973442434,-0.722322574,-0.488561094,-0.954104796,-0.667780202,-0.801203519,0.452538149,-0.460729984,-0.273571451,-0.201277738,-0.479584398,3,0.935709809,1.817015341,-0.03226185,1.935079711,-0.082732412,-2.071314053,1.875240907,-0.613921196,-0.571509953,0.451738082,-0.642269819,0.219403344,1.064842895,0.106545224,-2.553587975,-0.224247715,-0.412487088,-0.200102476,0,0.451296922,0.478820584,0.720901347,-1.60165631,-1.068029611,-0.080386749,-0.120601266,-0.762184854,-0.301058601,0.383864913,1.85875521,0.951772165,1.275693052,0.729406279,0.164686968,-0.206846956
-0.626289026,-0.00388063,-0.038587631,-0.240566874,-0.700099,1.133068855,-1.021875871,-0.761726777,-0.473528688,-0.984724955,-0.625472944,-0.797739203,0.439622013,-0.446718923,-0.246126849,-0.12392073,-0.440407571,3,0.896818781,1.77619654,-0.02327935,1.941188299,-0.082732412,-2.332313915,0.34609612,-0.558150372,-0.571509953,0.451738082,-0.642269819,0.332940849,1.064842895,-0.697302766,-2.549040312,-0.256919484,-0.27229476,-0.185985659,0,0.454763016,0.455148812,0.720901347,-1.60165631,-1.352701104,-1.186619702,2.320423421,-0.271314265,0.494099552,0.038752203,1.548458959,2.157195868,1.475669464,0.667003932,0.098469161,-0.205198885
-0.633195125,-0.047118083,-0.107447121,-0.246772034,-0.684622872,1.145943197,-1.069900076,-0.804909384,-0.475086356,-1.015455166,-0.593831746,-0.796906003,0.402474403,-0.4510803,-0.247585119,-0.052937711,-0.402993963,3,0.853193881,1.733326898,-0.01368021,1.937918143,-0.082732412,-2.425186869,0.34609612,-0.565161889,-0.571509953,0.451738082,-0.642269819,0.379007945,1.064842895,-0.386971798,-2.549946371,-0.254187148,-0.289586164,-0.171076414,0,0.458173509,0.478820584,0.720901347,-1.60165631,2.433615857,-1.622939335,1.989087252,-0.072004861,0.367384031,0.657365657,2.136397054,1.50700748,1.509387045,0.785699586,0.123072203,-0.198820284
-0.632427781,-0.077897401,-0.150448681,-0.250152297,-0.660323014,1.098927415,-1.110967782,-0.847510728,-0.489481471,-1.039452621,-0.572474689,-0.795124467,0.343639207,-0.470102139,-0.278903992,0.00739346,-0.37143383,3,0.808343599,1.690906607,-0.003951245,1.93077856,-0.082732412,-2.509779363,-0.805349072,-0.539993612,-0.571509953,0.451738082,-0.642269819,0.377636043,1.064842895,-0.142908585,-2.553114973,-0.258037857,-0.303427077,-0.155967153,0,0.461565377,0.437038215,0.720901347,-1.60165631,1.981490539,0.464387098,1.515585721,0.466751753,-0.078378544,0.978943377,1.772894055,1.911012013,2.075182243,1.030350119,0.190167207,-0.183121075
-0.629358403,-0.092188351,-0.160732616,-0.248714121,-0.62418594,1.00604067,-1.140396997,-0.88580995,-0.511368107,-1.051948621,-0.558480754,-0.789163817,0.270787379,-0.497083707,-0.335103754,0.055544056,-0.34775797,3,0.764683071,1.651840643,0.005596662,1.92143153,-0.082732412,-2.502174258,-0.608361441,-0.540962387,-0.571509953,0.451738082,-0.642269819,0.337596663,1.064842895,-0.138458918,-2.557601561,-0.254686953,-0.31959456,-0.141231005,0,0.464935561,0.469228539,0.720901347,-1.60165631,0.15252269,2.145427369,0.261037737,0.389754475,-0.231924783,0.02721488,1.513863988,1.923034911,1.235466405,1.013317109,0.187619242,-0.178502071
-0.611709481,-0.086510088,-0.131535957,-0.239575144,-0.572110359,0.8806683,-1.152305802,-0.915616508,-0.536513921,-1.047847766,-0.54892073,-0.775448392,0.19164302,-0.525582569,-0.412935261,0.089724019,-0.333716176,3,0.725071578,1.6190178,0.014443704,1.912126511,-0.082732412,-2.406985105,0.48797532,-0.547738584,-0.571509953,0.451738082,-0.642269819,0.279206331,1.064842895,-0.459872637,-2.562138023,-0.225872933,-0.448178535,-0.127516344,0,0.468234989,0.475998783,0.720901347,-1.60165631,-0.973139112,2.157107053,-0.137111581,-0.296353048,-0.32906689,-0.03300362,1.684898279,1.08472697,1.654036393,1.18541717,0.314027619,-0.174847733
-0.595595249,-0.062833328,-0.065799564,-0.220956328,-0.502875941,0.742359436,-1.143776896,-0.934201594,-0.560815698,-1.025816731,-0.539968431,-0.751996626,0.115263517,-0.549175185,-0.505588892,0.11141345,-0.328263906,3,0.689488071,1.589463349,0.022993532,1.908762702,-0.082732412,-2.033946613,0.24532006,-0.557309919,-0.571509953,0.451738082,-0.642269819,0.273129423,1.064842895,-0.261408978,-2.563210268,-0.162681755,-0.239074596,-0.114366711,0,0.471558937,0.463169148,0.720901347,-1.60165631,-0.223318111,0.841474047,0.736964021,-0.085550998,-0.114883227,-0.400687478,1.796145545,0.894205766,0.864526742,1.135965328,0.309024031,-0.180954483
-0.57487695,-0.024033557,0.033106771,-0.190095829,-0.414198577,0.610309498,-1.109985539,-0.937662108,-0.580471017,-0.983947081,-0.527653395,-0.716229715,0.051670961,-0.561040976,-0.607145539,0.122198443,-0.3294572,3,0.657765134,1.559976793,0.031228391,1.899814688,-0.082732412,-1.996855968,0.236257169,-0.536795366,-0.571509953,0.451738082,-0.642269819,0.260841607,1.064842895,0.059773306,-2.567601565,-0.151375811,-0.280783032,-0.101502979,0,0.474859386,0.478820584,0.720901347,-1.60165631,-1.648536194,-1.977501178,0.877207891,0.04877146,-0.016772233,-0.741973594,1.175764741,0.451701598,0.641753174,1.118177835,0.25243248,-0.181265811
-0.556460684,0.02286634,0.153191908,-0.147472389,-0.3090343,0.497814615,-1.052539616,-0.926004454,-0.593757836,-0.92563053,-0.509670803,-0.668975983,0.006259513,-0.558565955,-0.71099356,0.126376763,-0.333074655,3,0.628942079,1.532343236,0.039251428,1.886636426,-0.082732412,-1.970974975,1.943105171,-0.517083405,-0.571509953,0.451738082,-0.642269819,0.232356565,1.064842895,-0.188271158,-2.574504218,-0.128544296,-0.409779149,-0.089065878,0,0.478130864,0.437038215,0.345794489,-0.158755298,-0.586134721,-2.847637657,1.313657989,0.333671742,-0.155144211,-0.624989161,1.167649654,0.462801911,0.916614698,1.13226541,0.247548632,-0.175980046
-0.562599439,0.070561881,0.284336371,-0.090613355,-0.187550077,0.423558775,-0.966627735,-0.89455413,-0.597211915,-0.850653253,-0.482255025,-0.608173462,-0.009428948,-0.535254986,-0.81062546,0.127598173,-0.333108715,3,0.602943736,1.514299316,0.046724466,1.87938775,-0.082732412,-1.996855968,1.069541636,-0.572169405,-0.571509953,0.19434497,-0.642269819,0.025662127,1.064842895,-0.530632926,-2.57797695,-0.32586114,-0.534344733,-0.077552702,0,0.48135795,0.437038215,0.345794489,-0.158755298,-0.22517871,-2.448859867,3.196869459,0.402006395,-0.201412294,-0.754287745,0.52177689,0.275751386,0.814120038,1.073396057,0.27737754,-0.18071684
-0.567970851,0.111255239,0.410995265,-0.024107317,-0.058813357,0.385532883,-0.860620337,-0.847442773,-0.592113615,-0.766347704,-0.446619373,-0.538030226,0.002350886,-0.4947995,-0.902303526,0.130683792,-0.324261619,3,0.583343054,1.513970333,0.052402126,1.881864361,-0.082732412,-1.886414423,-0.373078491,-0.580789258,-0.571509953,0.19434497,-0.642269819,-0.291163258,1.064842895,-0.531695132,-2.575917207,-0.323335428,-0.398069608,-0.069053965,0,0.48460887,0.474131718,0.345794489,-0.158755298,-0.416820303,-0.695238698,2.73581789,0.328270544,-0.970157096,-0.429703415,0.324156866,0.463827006,1.019741754,0.953763027,0.238624855,-0.191738314
-0.571807573,0.135800413,0.516981261,0.04929487,0.068291723,0.388579133,-0.737450347,-0.784170059,-0.577357188,-0.676980486,-0.402358546,-0.460034931,0.047204572,-0.436511985,-0.980578042,0.140345978,-0.298246225,3,0.576620414,1.519033931,0.055708453,1.883128487,-0.082732412,-1.886414423,-0.445377319,-0.579198245,-0.571509953,0.19434497,-0.642269819,-0.470413642,0.861845183,-0.64624648,-2.574822892,-0.321586986,-0.368917532,-0.064213979,0,0.487898539,-0.613278506,0.345794489,-0.158755298,0.284625146,0.270838042,2.065239852,0.597933578,-0.308228365,-0.351272632,0.54656319,-0.634049601,0.939257611,0.633934087,0.099381758,-0.203289168
-0.57487695,0.142209908,0.594855794,0.122886583,0.183671657,0.418505691,-0.608067659,-0.711252227,-0.55581062,-0.588996067,-0.353129841,-0.379136558,0.117052927,-0.367463677,-1.045152587,0.158224765,-0.253818568,3,0.573623429,1.512852278,0.056664802,1.885393719,-0.082732412,-1.777356856,-0.423050091,-0.571579264,-0.571509953,0.290061902,-0.642269819,-0.470413642,0.446777106,-0.687468227,-2.573388842,-0.233069325,-0.195455567,-0.063030484,0,0.491127224,-0.669209864,-0.945206037,2.930818536,0.197177037,1.507216049,0.234974586,0.57246339,-0.600221112,-0.550370585,-0.165218198,-0.247691344,1.062359172,0.61961294,0.093283769,-0.202866402
-0.568738195,0.124452588,0.630476064,0.188786362,0.272291884,0.467886068,-0.482706623,-0.632799857,-0.528146319,-0.509113218,-0.301440236,-0.299578823,0.211288713,-0.291544974,-1.090563758,0.187748828,-0.185150971,3,0.569099858,1.510776959,0.055794853,1.885690114,-0.082732412,-1.713792377,-0.626114643,-0.568362308,-0.571509953,0.290061902,-0.642269819,-0.470413642,0.109570676,-0.625478809,-2.573306299,-0.235181433,-0.173191862,-0.064599292,0,0.494383342,-1.024067251,-0.945206037,2.930818536,0.238110199,2.224682369,-1.121245027,0.144129362,0.190793186,-0.842069227,-0.490227456,-0.826650283,0.289569494,0.562898822,0.076766666,-0.205980086
-0.55569334,0.087599471,0.628723595,0.24150181,0.329658548,0.521405447,-0.370860938,-0.555530674,-0.497330337,-0.440630065,-0.250851893,-0.225190004,0.319219147,-0.215251738,-1.118038635,0.227137206,-0.097442257,3,0.566792705,1.509724168,0.053362877,1.886100088,-0.082732412,-1.705943526,-0.470939541,-0.572226069,-0.571509953,0.290061902,-0.642269819,-0.470413642,-0.223893407,-0.646390512,-2.573322962,-0.229290138,-0.185767195,-0.068611573,0,0.497637556,-0.965365015,0.011176833,-1.222563475,-0.344256983,2.078686315,-1.149860338,0.032464327,0.057042054,-0.589585977,-0.270238016,-0.692304278,0.718134446,0.770926596,0.187124101,-0.198376322
-0.545717863,0.032709678,0.586874107,0.272769496,0.344881893,0.568215836,-0.284565349,-0.485612605,-0.464762289,-0.388898205,-0.204488654,-0.160547628,0.434880559,-0.143551143,-1.122974652,0.276839487,0.007997517,3,0.569385523,1.522225289,0.049419516,1.888705387,-0.082732412,-1.634806991,-0.470939541,-0.577427412,-0.571509953,0.290061902,-0.642269819,-0.470413642,-0.530889865,-0.508769519,-2.572208268,-0.216445569,-0.190261785,-0.075002459,0,0.500888703,-0.710939006,0.011176833,-1.222563475,-1.094077984,1.252765785,0.7648104,0.489995888,0.087405484,-0.87704084,-0.32115137,0.052295348,-0.15364857,0.720845031,0.158232823,-0.201289657
-0.547252551,-0.032531641,0.51551011,0.27941757,0.319014417,0.599846615,-0.230483612,-0.427919883,-0.432100475,-0.354903075,-0.164350318,-0.108069388,0.549021286,-0.080138532,-1.1053059,0.334105302,0.122891684,3,0.584011505,1.545360657,0.044066375,1.892945931,-0.082732412,-1.599653918,-0.470939541,-0.585140068,-0.571509953,0.290061902,-0.642269819,-0.470413642,-0.79657102,-0.369069664,-2.570281459,-0.221264088,-0.22735973,-0.083517059,0,0.504158556,-0.710939006,0.011176833,-1.222563475,0.478127338,-0.177995538,1.999923808,0.846423225,-0.356121198,-1.438845203,-0.345708331,-0.043843907,0.101593209,0.613670733,0.108011346,-0.205951599
-0.541113796,-0.100950564,0.4243418,0.258483411,0.253378702,0.610793508,-0.21514385,-0.386792505,-0.400351989,-0.339641297,-0.131823252,-0.070120324,0.653720622,-0.027570281,-1.06288139,0.396790405,0.238998031,3,0.608671654,1.576610679,0.037533178,1.899464659,-0.082732412,-1.564500844,-0.640687528,-0.589900411,-0.571509953,0.290061902,-0.642269819,-0.470413642,-1.031724248,-0.320193766,-2.567138917,-0.233924426,-0.219959331,-0.093871336,0,0.507448302,-0.314352476,0.011176833,-1.222563475,0.394400428,0.600371992,2.230787425,0.466303091,-0.902871616,-0.23942389,-1.149102001,0.248674237,-0.408766954,0.546749218,0.055041816,-0.205193089
-0.537277074,-0.164415045,0.327328663,0.212869717,0.158088141,0.600919925,-0.237395539,-0.363384686,-0.370177141,-0.340328489,-0.106275208,-0.046260309,0.743166251,0.014487736,-0.996877162,0.461988253,0.347092569,3,0.64382312,1.61990869,0.029978151,1.905972759,-0.082732412,-1.552823187,-0.713228759,-0.587298008,-0.571509953,0.303379921,-0.642269819,-0.470413642,-1.196538236,-0.350877179,-2.564110859,-0.236960874,-0.25600842,-0.105780664,0,0.510766534,-0.314352476,0.011176833,-1.222563475,-0.107961036,1.405435944,-0.475390442,0.180522741,-0.97585117,-0.070406415,-0.867455538,0.196145447,-0.836483568,0.604281893,0.094363132,-0.209903611
-0.544950518,-0.214963368,0.237277074,0.144954445,0.042339288,0.569987781,-0.297374824,-0.359814781,-0.342363038,-0.355165327,-0.086801037,-0.036701214,0.811589735,0.046639005,-0.906062765,0.527422761,0.43794082,3,0.687943636,1.665100954,0.021946609,1.912865095,-0.082732412,-1.562171053,-0.736205451,-0.586834298,-0.571509953,0.406558532,-0.642269819,-0.470413642,-1.116552078,-0.375544576,-2.560907842,-0.158896501,-0.241620839,-0.118365151,0,0.514104676,-0.314352476,0.011176833,-1.222563475,-0.013070537,1.004155362,-1.121245027,0.094241614,-0.716502465,-0.024717462,-0.853571681,0.571872005,-0.7967505,0.675890402,0.140538683,-0.205003153
-0.554158651,-0.247081314,0.165613461,0.062410006,-0.07949044,0.522340123,-0.38709702,-0.374758548,-0.317629555,-0.380081437,-0.070802478,-0.038877074,0.857429842,0.071932678,-0.793353179,0.590859136,0.505795979,3,0.733034046,1.705928696,0.014281441,1.919491088,-0.082732412,-1.529901362,-0.752446221,-0.586876726,-0.571509953,0.60059891,-0.642269819,-0.470413642,-0.793352101,-0.391165998,-2.557821817,-0.031235672,-0.240985314,-0.130006714,0,0.517463347,-0.314352476,0.011176833,-1.222563475,-0.669861637,0.030570251,-1.234987151,0.18450893,0.435996141,-0.22129792,-0.363737939,-0.400401192,-1.264909702,0.720156508,0.160196803,-0.196294231
-0.566436162,-0.256717786,0.120801088,-0.027943086,-0.195342646,0.461687464,-0.499481858,-0.407588909,-0.297088495,-0.412777324,-0.056040819,-0.050899229,0.879395663,0.092868486,-0.660963579,0.6504235,0.546796104,3,0.770857056,1.733829206,0.008697301,1.926002843,-0.082732412,-1.529901362,1.254540622,-0.582057292,-0.571509953,0.769008581,-0.642269819,-0.470413642,-0.048857126,-0.361827051,-2.554582928,0.108026134,-0.232837357,-0.138295358,0,0.520863484,-0.314352476,-0.077713254,-0.062850027,-0.57869233,-1.245852386,1.474793778,0.015018283,-0.692086511,0.112881665,-0.405954035,0.029684684,-1.857173046,0.641654503,0.103956985,-0.193896436
-0.578713672,-0.240310913,0.110948449,-0.117260779,-0.290900221,0.392662605,-0.624885318,-0.457854997,-0.282869933,-0.45218747,-0.04013227,-0.070888409,0.875786211,0.111924158,-0.512426059,0.70351699,0.558091058,3,0.791658634,1.740236394,0.006749106,1.932691602,-0.082732412,-1.529901362,2.882613395,-0.61147102,-0.571509953,0.769008581,-0.642269819,-0.470413642,0.763275227,0.77320402,-2.550854097,0.119935539,-0.691493973,-0.140785081,0,0.524219996,-0.314352476,-0.077713254,-0.062850027,-0.444729275,-1.788957705,1.754191176,-0.729018389,-0.427878464,-0.391883435,0.11612836,-0.25633143,-2.083401664,0.39018925,-0.050196995,-0.201026354
-0.592525871,-0.201001809,0.134412854,-0.197842617,-0.358236237,0.320605364,-0.751723063,-0.522193943,-0.276348452,-0.497693,-0.021888663,-0.096326421,0.849320371,0.130723978,-0.354990195,0.748598473,0.5440576,3,0.791105338,1.729150126,0.008510228,1.968148909,-0.082732412,-1.539993782,-0.802001391,0.440158358,0.591571785,0.769008581,-0.642269819,-0.220070947,1.064842895,1.194126695,-2.529805631,0.102514938,0.37813053,-0.137504738,0,0.527570628,-0.314352476,-0.077713254,-0.062850027,0.675350729,-1.321770333,1.077885682,-0.949725512,-0.540776165,-0.333592618,0.124966749,-0.313517079,-1.1186408,0.407126941,-0.022845676,-0.199359334
-0.594827905,-0.141770545,0.189525617,-0.262099105,-0.38928689,0.249615363,-0.868756116,-0.598589295,-0.279911859,-0.550215038,-0.001021948,-0.125951803,0.800223972,0.14969656,-0.196283178,0.783043058,0.507816493,3,0.768621098,1.698852849,0.013747166,1.991782574,-0.082732412,-1.56007629,-0.761022889,-0.161144501,-0.099951826,0.769008581,-0.642269819,0.215272064,1.064842895,1.282797711,-2.515344431,0.113910991,-0.399252673,-0.128824338,0,0.530952017,-0.314352476,0.423670272,1.115125818,0.539527074,-0.19968638,0.581043061,-0.941097399,-0.50096236,0.122592006,0.162119737,-0.93586682,-0.998408163,0.509932674,0.05652982,-0.195210313
-0.597897282,-0.06983721,0.26775445,-0.30637292,-0.384132389,0.182202958,-0.967336123,-0.683182828,-0.294292334,-0.609463959,0.021392405,-0.158474529,0.731992692,0.168387413,-0.044533776,0.805635043,0.455789266,3,0.726580897,1.650686937,0.022140263,2.023565896,-0.082732412,-1.564500844,-0.725794701,-0.295227043,-0.198695686,0.769008581,-0.642269819,0.598459037,1.064842895,1.397060783,-2.495753733,0.128560751,-0.139517438,-0.115335796,0,0.534295439,-0.314352476,0.423670272,1.115125818,-0.210293927,0.810606309,1.106976827,-0.781425545,-0.658950573,-0.081296382,-0.248397846,-1.50272964,-0.109380749,0.484581846,0.007772511,-0.19107093
