"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.105412855,0.165300586,0.81092487,-0.431269378,0.670625684,0.864822824,0.200977892,0.539317936,1.210090266,-0.271994109,1.248688987,0.487315173,-0.988860785,-0.736299077,-0.521104643,-1.195715837,-1.173912196,1,0.729843456,0.711666215,0.068540761,0.150839408,-0.241191231,0.470104222,-0.621683816,-0.60453675,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.414315794,-0.344873506,0.007013831,-0.262598021,-0.585626972,0.697008127,0,0.135463728,0.76125787,-0.842924312,0.443604632,1.813580543,-0.33515308,-0.417050477,0.058054041,0.161136497,0.73263274,-0.850702791,0.283323521,-0.392607637,-0.896864871,0.827519381,0.642533655
1.117866244,0.127764207,0.785528291,-0.472225396,0.574823765,0.752501714,0.191592515,0.502541646,1.155770945,-0.32208623,1.084093813,0.407846324,-0.999953283,-0.769895036,-0.528336388,-1.291747323,-1.181737665,1,0.731252099,0.71535297,0.0698242,0.157746569,-0.241191231,0.470076874,-0.621683816,-0.605089939,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.414471077,-0.344386223,0.00314522,-0.263248178,-0.589180911,0.699108012,0,0.139044384,0.76125787,-0.842924312,0.443604632,1.813580543,-0.33515308,0.066779205,-0.076250554,0.311823865,1.101497857,-1.058855909,-0.049305538,-0.680568222,-0.905347989,0.890965476,0.604015672
1.115375566,0.082014365,0.737725656,-0.516965753,0.474069544,0.646948541,0.175332024,0.458649333,1.081955567,-0.374936081,0.912478726,0.320461607,-1.005591977,-0.799910557,-0.503519178,-1.379002366,-1.189591552,1,0.732583831,0.718847368,0.071124309,0.164874154,-0.241191231,0.465057352,-0.360171842,-0.6051665,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.415372068,-0.405016009,-0.000846759,-0.261954571,-0.611976631,0.701239653,0,0.142663934,0.76125787,0.2045335,0.402665207,1.813580543,-0.33515308,-1.39532913,0.409177468,0.465808411,0.597797841,-0.609580262,0.10953718,-0.248504039,-0.919844013,0.896142939,0.606973942
1.112054663,0.028826178,0.669517122,-0.563368768,0.373537885,0.562567409,0.150238206,0.410448178,0.988259195,-0.427969234,0.742440666,0.227893338,-1.002475343,-0.824301695,-0.44359932,-1.450758493,-1.196942277,1,0.733794586,0.721604102,0.072421735,0.170210328,-0.241191231,0.465057352,-0.296032572,-0.610949814,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.415151742,-0.500732249,-0.003827386,-0.26264027,-0.62063227,0.703367395,0,0.146254728,0.76125787,0.2045335,0.402665207,-0.687050818,-0.233982953,-0.354840725,0.191986601,0.352076911,-0.073373101,-0.487859495,-0.021179503,-0.492047066,-0.927117291,0.932517615,0.635809504
1.105412855,-0.029093528,0.589752223,-0.609203799,0.276598552,0.500111535,0.117902616,0.36047833,0.881748768,-0.479184694,0.580483236,0.134042458,-0.991236401,-0.844074315,-0.360835481,-1.50733355,-1.203622861,1,0.734908205,0.723484307,0.073741787,0.17358904,-0.241191231,0.465057352,-0.329804493,-0.616919166,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.41565177,-0.610438075,-0.005700309,-0.262967303,-0.64276522,0.705530662,0,0.149879689,0.76125787,0.2045335,0.402665207,0.218704381,-0.455433114,-0.737749805,0.04951274,0.015881018,-0.183971525,-0.264695767,0.060556783,0.219346283,-0.930400192,0.998516036,0.663922087
1.101261727,-0.092143039,0.500304398,-0.652764001,0.185847563,0.462193725,0.077317557,0.308297932,0.763961828,-0.526844459,0.434289333,0.041257071,-0.970113868,-0.858994577,-0.259508679,-1.544203539,-1.209314168,1,0.735905496,0.724419901,0.075093987,0.174507541,-0.241191231,0.465057352,-0.301472993,-0.621997164,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.417275849,-0.711882214,-0.00618279,-0.263129411,-0.653019555,0.707746004,0,0.153535358,0.76125787,0.479525509,0.622428617,-0.51150239,-0.042883833,-0.372666044,0.005504113,0.088366091,-0.648495307,0.350559475,0.80819163,-0.115073259,-0.939184481,0.919639185,0.667597311
1.096280371,-0.159559047,0.404782264,-0.693426139,0.10056258,0.438659409,0.030708335,0.25314599,0.640568316,-0.571039849,0.305086909,-0.048875326,-0.941513159,-0.870640318,-0.151273594,-1.564400163,-1.214138467,1,0.736750134,0.72439494,0.076451971,0.173219715,-0.241191231,0.465057352,-0.61729683,-0.629563489,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.418745618,-0.707290375,-0.005418409,-0.265377586,-0.668427397,0.709970181,0,0.157127861,0.76125787,0.479525509,0.622428617,-1.562925436,0.16058053,0.571890999,0.016835676,-0.271427874,-1.006555428,0.131943873,0.878199841,0.214701757,-0.942865833,0.98031404,0.682504851
1.083826983,-0.232636238,0.302458273,-0.729456704,0.021235101,0.421453528,-0.021444361,0.192488612,0.515419319,-0.611164567,0.199560703,-0.134063195,-0.905909272,-0.879112652,-0.04531221,-1.565112994,-1.218139055,1,0.737435077,0.724143841,0.077853269,0.169755678,-0.241191231,0.465217709,0.120017072,-0.628091232,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.422298725,-0.680589934,-0.003422654,-0.26261491,-0.610903201,0.712274417,0,0.160768591,0.76125787,-0.605901235,0.057285727,-0.427463249,-0.504894066,0.511979095,-0.000897988,-0.566948006,-1.035953857,-0.0340537,1.116297136,0.101410955,-0.935791541,1.096859577,0.695637275
1.074694499,-0.310539324,0.194088224,-0.760476411,-0.054009182,0.399147487,-0.076198103,0.125757363,0.393370136,-0.648384545,0.11526622,-0.213866379,-0.86702385,-0.885432033,0.050134667,-1.550783977,-1.221871568,1,0.737975974,0.724856463,0.079316195,0.170278923,-0.241191231,0.470104222,-0.405861773,-0.627057211,-0.616850103,-0.618735917,-0.473038817,-0.420151566,0.427407084,-0.556030301,-0.00367906,-0.26439138,-0.611494784,0.714668388,0,0.164414146,0.76125787,-0.605901235,0.057285727,-1.254781914,0.237020179,0.36409414,0.088142362,-0.662418213,-0.65073172,-0.059293097,1.396836992,-0.04096636,-0.94061698,0.974530474,0.699803535
1.06639224,-0.393580586,0.078023374,-0.784177549,-0.125514246,0.360875143,-0.13152971,0.050903848,0.27965028,-0.682880062,0.055886712,-0.286353849,-0.827746343,-0.889652404,0.125460436,-1.520808793,-1.225894449,1,0.738292133,0.725908225,0.080843317,0.172828223,-0.241191231,0.470104222,-0.601738505,-0.614711278,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.435049513,-0.503357978,-0.005077898,-0.263362744,-0.599160195,0.717203711,0,0.168067083,0.76125787,-0.605901235,0.057285727,-0.700123577,0.360672553,1.067453949,0.135204776,-0.909558601,-0.914342399,-0.057351605,2.033261923,0.275176494,-0.950448027,0.915213283,0.701724406
1.049787723,-0.480183783,-0.045625229,-0.799315529,-0.194554929,0.29961298,-0.185025192,-0.032068183,0.177969362,-0.715265349,0.018975504,-0.351218357,-0.792028969,-0.892368124,0.175457207,-1.478398049,-1.230822042,1,0.738309356,0.726801102,0.082492772,0.176722233,-0.241191231,0.465057352,-0.409166835,-0.613839757,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.439587709,-0.551061829,-0.007233973,-0.263481129,-0.631890825,0.719897225,0,0.171746077,0.76125787,-0.223788367,1.132957667,0.33449164,0.334817966,-0.319066657,-0.630815059,-0.640553274,-1.626743955,-0.50049717,1.998931615,-0.013428022,-0.962390673,0.950472785,0.687484507
1.027371624,-0.568568021,-0.176750374,-0.804147519,-0.2621999,0.209856583,-0.234931662,-0.123311913,0.09173107,-0.745412199,0.003572247,-0.407864251,-0.763693582,-0.894173133,0.19505245,-1.425354835,-1.237065485,1,0.738070063,0.72685922,0.084150427,0.179483173,-0.241191231,0.470104222,0.678820935,-0.615235646,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.445397395,-0.747501546,-0.008748549,-0.255579761,-0.67055105,0.722628646,0,0.175369529,0.76125787,-0.223788367,1.132957667,-0.126789873,1.083476884,-0.754705728,-0.382094235,-0.76998864,-1.742387311,-0.813688605,1.889936557,-0.670566736,-0.989611936,0.949055566,0.681465035
1.019069365,-0.656109817,-0.313254142,-0.798934645,-0.330162872,0.092720795,-0.280751576,-0.22116565,0.021279773,-0.773014293,0.005050081,-0.457239362,-0.745133201,-0.896015057,0.18508985,-1.364952762,-1.244340723,1,0.737636471,0.724450575,0.085892142,0.177173955,-0.241191231,0.470104222,0.678581436,-0.638844175,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.44985173,-0.40330085,-0.007396971,-0.256643551,-0.738801697,0.725463282,0,0.178986695,0.76125787,0.756617927,-1.663998116,-0.758017207,0.85190971,-0.91390981,-0.952826757,-0.892597158,-1.568792254,-1.118071417,2.518609483,-1.0692835,-1.016295093,0.96802998,0.720055893
1.019069365,-0.739824929,-0.45265152,-0.783935647,-0.400754818,-0.050817926,-0.322538789,-0.323890537,-0.032358942,-0.797130044,0.020160939,-0.49993075,-0.738714931,-0.898911825,0.14513071,-1.29941574,-1.251673041,1,0.736962787,0.719141955,0.087667036,0.166765112,-0.241191231,0.470104222,0.644726387,-0.656569733,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.449517832,-0.041197274,-0.001466578,-0.258109217,-0.79719467,0.728390499,0,0.182649288,0.76125787,0.756617927,-1.663998116,-0.991459264,-0.464426013,-1.126404998,-0.698137873,-0.974170606,-1.885660768,-1.365629634,3.330728737,-1.298947753,-1.024460176,0.987835706,0.735939606
1.029862301,-0.817172244,-0.59120923,-0.762035977,-0.476537012,-0.213534764,-0.361772807,-0.428183616,-0.071343779,-0.817063896,0.042964698,-0.537912876,-0.744010577,-0.903788413,0.080789596,-1.231719182,-1.257167209,1,0.736233768,0.711474751,0.08938271,0.148347827,-0.241191231,0.470104222,0.027347628,-0.677327596,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.44050712,0.290761751,0.008986051,-0.262685231,-0.841924957,0.731198486,0,0.186299885,0.76125787,0.756617927,-1.663998116,-1.469548606,-1.952750954,2.010651319,-0.435899781,-0.841163297,-2.331539107,-0.852069027,3.509611922,-1.595731566,-1.03020644,1.050272741,0.710662475
1.039825012,-0.886243238,-0.725673573,-0.73612077,-0.559969551,-0.388664121,-0.399962763,-0.530863853,-0.097146843,-0.831952187,0.068595991,-0.5727757,-0.760271233,-0.911479316,-0.00324375,-1.164099582,-1.258511001,1,0.735778784,0.702925552,0.0909214,0.122925507,-0.241191231,0.470104222,-0.537025319,-0.687096111,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.421426546,0.372998731,0.023393148,-0.26829729,-0.805442271,0.733693511,0,0.18991997,0.76125787,0.756617927,-1.663998116,-0.162273067,-2.049424627,2.522810709,-0.535295102,-0.394702167,-2.120315101,-1.256744286,2.780536522,-1.901872934,-1.025608161,1.076736237,0.678037589
1.051448174,-0.945610743,-0.852326994,-0.710036435,-0.653792796,-0.566556435,-0.438754041,-0.627366998,-0.111039479,-0.840542741,0.090961876,-0.606284547,-0.786101431,-0.923058525,-0.100851053,-1.099156584,-1.252118251,1,0.735938765,0.695214665,0.092214073,0.096975342,-0.241191231,0.470104222,-0.511021003,-0.685933612,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.402825212,0.348257765,0.038091423,-0.268827283,-0.801243198,0.735779698,0,0.193517798,0.76125787,0.756617927,-1.663998116,0.536185585,-0.833134913,2.611039355,-0.477598691,-0.119694285,-1.749538631,-0.75618089,3.243708812,-2.209713184,-1.01709955,1.064953798,0.654632834
1.053938852,-0.996833198,-0.969731917,-0.687013101,-0.757735509,-0.737155143,-0.478808398,-0.714169832,-0.115612171,-0.842793571,0.105278814,-0.639868528,-0.818338216,-0.9387095,-0.203887041,-1.038610338,-1.235849975,1,0.736869712,0.688529088,0.093279656,0.071548003,-0.241191231,0.470104222,-0.600104914,-0.684749151,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.386109071,0.32599284,0.052487679,-0.268834649,-0.802063723,0.737486744,0,0.1971199,0.76125787,0.756617927,-1.663998116,0.851799252,1.301554709,-0.319066657,-0.671599384,-0.016604638,-1.370401618,-0.947831325,3.490718912,-1.976103139,-1.02452336,0.892529862,0.615280404
1.069713143,-1.041799246,-1.076230685,-0.669768615,-0.871053996,-0.889552902,-0.519769007,-0.786454239,-0.111621365,-0.838136013,0.10666596,-0.674178275,-0.854495856,-0.958599326,-0.304716445,-0.984316131,-1.206862666,1,0.738517766,0.683095105,0.094132567,0.046323939,-0.241191231,0.470104222,0.121208185,-0.680089806,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.372744695,0.153781517,0.066764814,-0.265691928,-0.745101943,0.738852409,0,0.20071377,0.76125787,0.756617927,-1.663998116,0.900355199,0.935094036,-1.548980848,0.300202249,0.19851508,-1.656220399,-1.320705664,2.840511156,-1.76959301,-1.030302124,0.800959041,0.579681552
1.065562013,-1.083783528,-1.172183939,-0.659239073,-0.990362529,-1.016286274,-0.560115963,-0.841448459,-0.100069593,-0.827091877,0.093221587,-0.708772503,-0.89180909,-0.981679952,-0.39637221,-0.936819124,-1.164751636,1,0.74068699,0.679382529,0.094845042,0.02568778,-0.241191231,0.465057352,0.189939789,-0.669501769,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.365842545,-0.051202343,0.078443694,-0.267493652,-0.727633621,0.740011323,0,0.204276382,0.76125787,0.756617927,-1.663998116,1.174883064,0.142594729,-1.868520553,-0.096123418,0.523223691,-1.455138266,-1.795885849,2.155412707,-2.174173658,-1.022786065,0.825221701,0.555598206
1.053108626,-1.125847667,-1.257146369,-0.656103501,-1.111414831,-1.108655441,-0.597234948,-0.874832212,-0.080313504,-0.809716373,0.063103444,-0.741941058,-0.927746335,-1.006275323,-0.47110466,-0.896786227,-1.108840556,1,0.74317721,0.67717088,0.095503858,0.009059815,-0.241191231,0.465057352,0.189939789,-0.657380016,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.36311347,-0.261302183,0.087857888,-0.26627518,-0.694700083,0.741083997,0,0.207881913,0.76125787,-0.555168279,-0.377094933,0.653840383,-0.321663728,-1.586884863,0.007147267,0.642228562,-1.29812127,-1.878435216,2.32814499,-2.026631193,-1.00373602,0.841504781,0.540409531
1.045636593,-1.169895492,-1.332556277,-0.659108231,-1.229861363,-1.167287457,-0.629132749,-0.887326219,-5.27E-02,-0.787204669,0.018989961,-0.77164094,-0.96066977,-1.03011959,-0.526204403,-0.86303748,-1.041961287,1,0.745710243,0.676191824,0.096168685,-0.003002413,-0.241191231,0.465057352,0.189939789,-0.646600216,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.366751827,-0.47192216,0.094691706,-0.266345637,-0.662618366,0.742178363,0,0.21147851,0.76125787,-0.555168279,-0.377094933,0.11038726,-0.289064468,0.029208149,0.451914976,0.066057301,-1.712390771,-1.663522829,2.611006444,-2.057745404,-0.998005968,0.838642997,0.546829516
1.048127271,-1.217341502,-1.395917176,-0.668601114,-1.339279532,-1.183387325,-0.651294753,-0.873013985,-0.013950717,-0.759001047,-0.039355989,-0.793024046,-0.987809886,-1.049477388,-0.552776314,-0.836009148,-0.965234126,1,0.748056335,0.676212309,0.096900403,-0.010498905,-0.241191231,0.465057352,0.189939789,-0.635426518,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.375052366,-0.683364207,0.098947016,-0.265843231,-0.633045724,0.743404179,0,0.215072505,0.76125787,-0.555168279,-0.377094933,0.883547371,-0.812900889,-0.256063051,0.078252435,0.26125657,-0.94586022,-1.672367404,1.991152925,-1.825875343,-0.979651824,0.938219715,0.574896145
1.043145915,-1.266832852,-1.44876074,-0.68237218,-1.437302058,-1.166924322,-0.663300169,-0.837305028,0.035024387,-0.726660746,-0.105825045,-0.80421792,-1.009026051,-1.062255755,-0.554799572,-0.813404953,-0.88485673,1,0.749978656,0.677078485,0.097748107,-0.013429659,-0.241191231,0.465739651,0.189939789,-0.624324541,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.386058115,-0.615652288,0.100626853,-0.265851631,-0.602650574,0.74482139,0,0.218629236,0.76125787,-0.683454798,0.57156412,0.186956262,-0.599319513,-0.46997701,-0.319468362,0.723506109,-0.576995103,-1.073327216,1.743622467,-1.272806884,-0.991027263,0.932042649,0.579309317
1.052278399,-1.316509375,-1.487894057,-0.700258862,-1.518360576,-1.117017339,-0.661527091,-0.77827635,0.097109647,-0.690102141,-0.177461165,-0.799925638,-1.022391701,-1.064247228,-0.528636199,-0.79489592,-0.806386919,1,0.751408759,0.678597882,0.098764849,-0.011468852,-0.241191231,0.465057352,-0.483860939,-0.612291768,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.397000361,-0.503310411,0.099545654,-0.269183709,-0.608633895,0.746504355,0,0.222229041,0.76125787,-0.683454798,0.57156412,-0.502164707,-0.577961375,-0.408193963,-0.593549565,0.868116948,-0.5336581,-1.033454721,1.787479335,-1.330664793,-0.993096727,0.971605041,0.578917335
1.06639224,-1.363713235,-1.514588837,-0.721028218,-1.58362713,-1.045894398,-0.64779339,-0.70321292,0.169953993,-0.650888345,-0.249611253,-0.780925859,-1.029071303,-1.05541483,-0.481793556,-0.778981308,-0.735335939,1,0.752255321,0.680018615,0.099933839,-0.007881009,-0.241191231,0.465057352,-0.497729908,-0.612675875,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.407640312,-0.468976763,0.097549509,-0.269542874,-0.597466175,0.748452525,0,0.225858371,0.76125787,-0.683454798,0.57156412,0.521245289,-0.419461515,0.199689338,-0.018058097,0.467869148,-0.659170278,-1.168298536,1.99567604,-1.496429144,-0.99392837,1.000235755,0.593896688
1.077185176,-1.404473565,-1.525436465,-0.745007781,-1.629704026,-0.959178541,-0.620584992,-0.615026462,0.2536683,-0.609927757,-0.318539871,-0.744133029,-1.028264863,-1.032681564,-0.415649997,-0.765562454,-0.679965969,1,0.752552612,0.681111308,0.101237019,-0.003393906,-0.241191231,0.466066726,-0.639540113,-0.610123959,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.420422899,-0.454968118,0.095050407,-0.266842162,-0.6029747,0.750622357,0,0.229449165,0.76125787,-0.593621921,-0.213838695,0.328889033,0.266247103,-0.201651796,0.586948139,0.372145311,-0.983177111,-1.821376921,1.665435291,-0.592719555,-1.000617914,0.980013285,0.614241959
1.087978113,-1.436982013,-1.522593339,-0.771629922,-1.660663748,-0.868419113,-0.583954303,-0.522449205,0.343153601,-0.568988,-0.382280023,-0.694038596,-1.022107258,-0.998617689,-0.339354803,-0.75391111,-0.642693066,1,0.752305539,0.681660504,0.102717201,0.001161793,-0.241191231,0.465435858,-0.556493595,-0.61179044,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.432517334,-0.467286908,0.092516022,-0.267485192,-0.606998657,0.753069172,0,0.23305095,0.76125787,-0.593621921,-0.213838695,-0.640362409,0.815938111,0.190122206,0.374609227,0.309689154,-1.35866045,-1.040861154,1.256753859,-0.032170532,-0.992933276,0.992494229,0.632605223
1.097110597,-1.457192838,-1.50372811,-0.801267406,-1.675940079,-0.782116453,-0.539453145,-0.432763186,0.434264062,-0.529713476,-0.43832735,-0.631885548,-1.01101944,-0.952827543,-0.258452403,-0.744029102,-0.630096615,1,0.751527224,0.682187832,0.104333036,0.005553951,-0.241191231,0.469409964,-0.503310116,-0.604308449,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.444510374,-0.317852204,0.090077765,-0.268324813,-0.547795377,0.755764196,0,0.236638392,0.76125787,-0.593621921,-0.213838695,-0.812175761,0.971065635,1.250213777,-1.311313375,-0.273647128,-1.022834434,-0.86387977,1.265946857,0.621063492,-0.992303576,1.020399056,0.628579591
1.107073307,-1.463147845,-1.469602235,-0.833425698,-1.678748237,-0.708260836,-0.491664198,-0.354550071,0.520422871,-0.49362645,-0.486310018,-0.563188357,-0.996691026,-0.898376906,-0.18084087,-0.735340237,-0.642372221,1,0.750258923,0.682966162,0.106127374,0.013708367,-0.241191231,0.470104222,-0.554846886,-0.603983561,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.454302212,-0.293638134,0.085518691,-0.267239843,-0.583567492,0.758705916,0,0.240249625,0.76125787,-0.636114811,0.684086863,-0.883142149,0.896874213,0.919852866,-1.084992151,-0.401021758,-1.249479288,-0.871951344,1.566393755,0.383082934,-1.00212605,1.051047853,0.623798763
1.121187147,-1.452469752,-1.419709447,-0.867346574,-1.67096551,-0.65214042,-0.444637678,-0.295164035,0.595492919,-0.462041746,-0.526221616,-0.492716585,-0.980176048,-0.837834896,-0.112668966,-0.727117211,-0.678777294,1,0.748617545,0.683575158,0.107997953,0.02170719,-0.241191231,0.465057352,-0.645224888,-0.601217616,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.463082788,-0.277450091,0.081049858,-0.266685664,-0.576891224,0.761821618,0,0.243831603,0.76125787,-0.636114811,0.684086863,-1.286530033,0.913735898,0.53190111,-1.236642872,-0.418300238,-0.666802687,-0.618946164,0.936760167,0.134881681,-1.016734065,1.091097548,0.637763839
1.141112568,-1.423904263,-1.354251898,-0.901364682,-1.654879436,-0.6151676,-0.402380159,-0.2596926,0.654266277,-0.435813668,-0.559251179,-0.425440884,-0.962365725,-0.774498183,-0.058441846,-0.718215609,-0.734540481,1,0.746673616,0.684024329,0.109987205,0.030002978,-0.241191231,0.467668841,-0.650288564,-0.601770805,-0.605793106,-0.618735917,-0.473038817,-0.420151566,0.470197403,-0.285002449,0.076416215,-0.266145863,-0.580670939,0.765068626,0,0.247374773,0.76125787,-0.663904837,0.445462048,-0.750547061,-0.165412094,0.295991949,-1.892757401,0.251502419,-0.368969688,-0.86432919,0.763827747,0.430596842,-1.017861989,1.149774714,0.654315677
