"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.033646758,-0.199776948,-1.964906229,0.388751088,-0.319607221,-0.104477315,0.667395431,0.604842102,-1.400798003,0.632156358,-0.508895602,-1.168255657,-0.140279584,0.748308228,0.140273998,0.009506375,-1.099392539,1,1.15713887,1.089003196,0.911476993,0.071366307,-0.287863519,0.373360395,-0.526217116,-0.133899464,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.746317198,-0.388100743,-0.082036267,0.662012841,-0.1221658,1.45393319,1,-0.424519189,0.502461613,-1.317714784,-0.561702998,0.762007861,-0.414980861,0.35998931,1.946081257,-0.229364849,-0.497082727,-2.41830664,-0.64206019,0.854041629,0.721498528,-0.772487358,1.55188256
0.029530278,-0.157937451,-1.956450724,0.563289369,-0.253581084,-0.13226703,0.686947112,0.650717116,-1.443649583,0.636239408,-0.505185895,-1.125138839,-0.188073229,0.768878025,0.131110695,-0.039889145,-1.063172,1,1.157538713,1.084252337,0.911448469,0.064996519,-0.287863519,0.373360395,-0.523627041,-0.124990262,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.742601624,-0.422231948,-0.076341304,0.662152931,-0.119510101,1.453854349,1,-0.421288445,0.502461613,-1.317714784,-0.561702998,1.611784834,0.368409334,0.646533059,2.351228433,-1.360360585,-0.725680099,-2.549808368,-1.241300412,1.055034136,0.84037176,-0.727301068,1.549651232
0.025039573,-0.111331452,-1.942321953,0.698201144,-0.201022837,-0.171808901,0.687877427,0.700058827,-1.496686168,0.635722362,-0.516934288,-1.095168508,-0.256627726,0.770878248,0.105882554,-0.108159909,-1.032231281,1,1.158200377,1.080019413,0.911404479,0.05928865,-0.287863519,0.373360395,-0.583909324,-0.119422043,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.73978243,-0.422100882,-0.071237965,0.663778273,-0.127746636,1.453731212,1,-0.41801995,0.502461613,-0.342443784,-1.16785002,0.696251307,0.94560149,1.568012494,1.97952561,-1.246623446,-0.960645816,-2.327781666,-1.306618792,1.793618268,0.554482449,-0.861788348,1.618019265
0.020923093,-0.061173812,-1.924843958,0.792128477,-0.163484204,-0.217976828,0.673653415,0.751659272,-1.557016094,0.631419355,-0.53932503,-1.076183177,-0.34119309,0.758202689,0.069847725,-0.187900296,-1.005050594,1,1.159069337,1.075660572,0.911344556,0.053283444,-0.287863519,0.373360395,-6.43E-01,-0.127751753,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.736668422,-0.406283642,-0.065866618,0.662918859,-0.127674989,1.453570447,1,-0.414758987,0.502461613,-0.342443784,-1.16785002,0.06397677,0.676894593,1.474133422,0.950380571,-1.412077397,-1.021014026,-2.830687189,-1.748976657,1.341487273,0.590596489,-0.728100374,1.46436964
0.021671544,-0.00754177,-1.905008304,0.844275203,-0.141212288,-0.265174664,0.647986951,0.805255417,-1.621852509,0.624326661,-0.566935221,-1.065674859,-0.437990913,0.735386442,0.02878476,-0.271991916,-0.979705345,1,1.160002131,1.07200337,0.911278957,0.047284156,-0.287863519,0.373360395,-0.241874337,-0.124500475,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.734037443,-0.50465774,-0.060501598,0.663535223,-0.074449071,1.453391373,1,-0.411774965,0.502461613,-0.342443784,-1.16785002,0.121302997,0.551876884,0.912302233,0.994524936,-1.022948944,-0.6580492,-1.995038547,-0.823671505,1.383243813,0.570491779,-0.686380084,1.298913334
0.019051966,0.04896586,-1.884072977,0.862348152,-0.130541979,-0.306793916,0.617492813,0.860807956,-1.687113962,0.616478575,-0.5921846,-1.059006939,-0.54083575,0.710037686,-0.009532186,-0.351965023,-0.953440749,1,1.161183308,1.070224309,0.911193508,0.043429406,-0.287863519,3.73E-01,-0.097117261,-0.095096278,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.732544126,-0.693245288,-0.057052953,0.664873009,-0.042991826,1.453165532,1,-0.40844881,0.502461613,-0.342443784,-1.16785002,-0.062478134,-0.668263495,0.869127352,0.915392074,-0.770057432,-0.785724495,-2.278332424,-0.684924573,1.869899542,0.615891645,-0.698142336,1.40298357
0.019800416,0.107518927,-1.863574299,0.852193672,-0.127912207,-0.336288481,0.588397545,0.918789496,-1.748682324,0.610219831,-0.607314152,-1.051897843,-0.644251331,0.689737105,-0.037319377,-0.4198671,-0.923476224,1,1.162431399,1.071749524,0.911105113,0.043386129,-0.287863519,3.72E-01,-0.097117261,-0.062382815,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.73239899,-0.556586451,-0.057010351,0.665197144,-0.000538217,1.452930688,1,-0.405143312,0.502461613,-0.342443784,-1.16785002,0.136477586,-1.491432052,1.462478731,0.299659925,-0.391104411,-1.414139827,-1.80787178,-0.763944132,0.805557192,0.653620064,-0.442777917,0.852912934
0.020923093,0.166235507,-1.845797629,0.824404161,-0.127989205,-0.349069484,0.566917892,0.979443414,-1.802540539,0.608089762,-0.605716589,-1.040019466,-0.742457224,0.681738272,-0.048175485,-0.469748561,-0.887622994,1,1.163674257,1.076866338,0.911014714,0.04776207,-0.287863519,0.366929227,-0.109019429,-0.030415566,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.731706873,-0.33403246,-0.060918665,0.664246659,0.033497298,1.452687522,1,-0.401766796,0.502461613,-0.426836781,2.161821243,-0.177130588,-2.873933091,2.017575801,0.393907237,-1.016103653,-1.017837563,-1.050395699,-0.386493354,0.849724335,1.186244915,-0.220712726,0.822428962
0.02279422,0.222976684,-1.833219116,0.787084703,-0.126515185,-0.341972362,0.557674195,1.042848602,-1.845232417,0.612220321,-0.582342833,-1.020107978,-0.830928317,0.691606097,-0.037317054,-0.497304591,-0.844439313,1,1.16486124,1.085332694,0.91091835,0.056648763,-0.287863519,3.72E-01,-0.428759433,0.004386861,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.728539719,-0.184160855,-0.068858194,0.661075991,0.033492151,1.452427615,1,-0.39839882,0.518535503,-0.426836781,2.161821243,0.692879179,-2.576813078,2.143608082,0.348563889,-1.164465725,-1.184648111,-1.374606943,-0.662213519,1.392545743,1.287628814,-0.167913308,0.863379521
0.020923093,0.27455751,-1.829246384,0.74861113,-0.118951832,-0.312145304,0.565179197,1.10861529,-1.872446082,0.62485361,-0.53205433,-0.988810934,-0.904634203,0.725055489,9.38748E-05,-0.498056747,-0.792842649,1,1.166183433,1.095720195,0.910807889,0.067668475,-0.287863519,0.373360395,-0.428759433,0.008514232,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.725700264,-0.102937571,-0.078704145,0.661140689,0.042309368,1.452131599,0,-0.395060757,0.502461613,0.315112405,-1.007049249,2.034987257,0.237709001,1.698987189,-0.465109414,-1.579481047,-1.718802686,-0.903354478,-1.361462067,1.629819862,1.343339718,-0.111869176,0.88481666
0.018677741,0.318805155,-1.835186785,0.715132517,-0.103178166,-0.262292021,0.589065229,1.175304599,-1.883244959,0.645753979,-0.456585418,-0.946030965,-0.962379952,0.781475883,0.062304887,-0.47372668,-0.734142486,1,1.167674128,1.107084736,0.91068131,0.080587073,-0.287863519,0.373360395,-0.581177424,0.022119724,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.722071868,-0.09786851,-0.090246883,0.661855664,0.010444846,1.451790458,0,-0.391668113,0.502461613,0.315112405,-1.007049249,0.868229982,1.950613989,0.719980597,-0.552998484,-1.469415602,-1.438009556,-0.109632776,-1.325191216,1.398524582,1.336844623,-0.095648193,0.911356225
0.015683937,0.353002044,-1.852415091,0.691317517,-0.077428716,-0.194501559,0.628796793,1.24080449,-1.875632407,0.674400685,-0.357284526,-0.891911743,-1.002432869,0.860455072,0.148279432,-0.424822526,-0.669841175,1,1.169249507,1.118167583,0.910537989,0.092789892,-0.287863519,0.366306882,-0.574815611,0.011324036,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.720212095,-0.131267542,-0.101149393,0.662292325,0.01893377,1.451410962,0,-0.38827185,0.502461613,0.315112405,-1.007049249,0.139849714,2.156812029,0.573821045,-0.574616507,-1.214560161,-0.977268276,0.259395556,-1.121254433,0.944527753,1.301631175,-0.081715744,0.923319218
0.012690133,0.376528891,-1.879446952,0.678460765,-0.042503637,-0.114354956,0.680139104,1.302815286,-1.85116883,0.708234712,-0.24066546,-0.829650023,-1.026749937,0.956545914,0.252157893,-0.356564541,-0.602852172,1,1.170913097,1.12875881,0.910386868,0.104714681,-0.287863519,0.373360395,-0.564979553,0.007083957,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.718858328,-0.168896732,-0.111802844,0.662259854,0.003149566,1.451005388,0,-0.384815927,0.502461613,0.315112405,-1.007049249,0.097698081,1.224050026,-0.859898685,-0.634874474,-1.283710406,-0.561891816,-0.246934595,-0.263825386,0.963907908,1.310235396,-0.068271214,0.930526355
0.009322104,0.388307833,-1.914444137,0.677390471,0.000803925,-0.027041508,0.738756749,1.358337071,-1.810609983,0.744351501,-0.113150557,-0.763252912,-1.036668478,1.0643247,0.368591125,-0.273450675,-0.536474149,1,1.17256725,1.138583479,0.910231511,0.115708861,-0.287863519,0.373360395,-0.534867335,0.001752942,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.718998775,-0.208796736,-0.121623915,0.662307374,0.000434324,1.450595008,0,-0.381365954,0.502461613,0.315112405,-1.007049249,0.182001352,0.089148995,-1.880092195,-0.788834761,-1.113190085,-0.740745167,0.115105914,-0.244276143,0.734887039,1.326673868,-0.077884972,0.939210394
0.006328301,0.390308523,-1.95347812,0.685408597,0.049664373,0.061541535,0.799155196,1.406269254,-1.758455657,0.779582964,0.017161099,-0.697766484,-1.036687396,1.176230958,0.490170488,-0.182786762,-0.473515567,1,1.174098555,1.144543652,0.910084579,0.12492807,-0.287863519,3.73E-01,-0.241874337,-0.073712246,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.721297062,-0.552434143,-0.129859379,0.661164343,-0.191832804,1.450208291,0,-0.378043658,0.502461613,0.035126228,0.655771663,1.102593074,-0.960512687,-1.543236203,-1.452144725,-1.510046174,-0.252788078,-0.044366903,-1.285951347,0.657883947,1.345850961,-0.069437847,0.930969047
0.004457174,0.381939859,-1.992526271,0.701216496,0.102161328,0.1449575,0.85530374,1.443022123,-1.69690685,0.809764161,0.14129035,-0.640499661,-1.029092558,1.284180429,0.609616504,-0.091229065,-0.418589389,1,1.175349441,1.148502875,0.909953558,0.126820419,-0.287863519,0.365915333,-0.633089613,-0.01610884,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.723914272,-0.487373186,-0.13154579,0.660201189,0.008197903,1.449864447,0,-0.374629748,0.502461613,0.035126228,0.655771663,0.718170156,-0.571658901,-0.638145673,-1.57169784,-1.748692081,0.277264851,-0.035656868,-1.58560359,0.949090193,1.36586382,-0.063247553,0.925842844
0.002960272,0.366675405,-2.027761476,0.719720854,0.15482389,0.219540671,0.903516331,1.469965943,-1.632287991,0.833152958,0.253360683,-0.595480898,-1.019000942,1.382155149,0.721045359,-0.005527677,-0.372784362,1,1.176275628,1.152855787,0.909835466,0.132266138,-0.287863519,0.365915333,-0.63636257,-0.054141592,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.726740822,-0.490417934,-0.136408812,0.660087661,-0.032154114,1.449553012,0,-0.371180305,0.502461613,0.035126228,0.655771663,1.018289803,-0.105683799,-0.92664328,-1.66701697,-2.188996554,0.53759601,0.705646262,-1.343892169,1.209448897,1.401434987,-0.079631911,0.897131634
0.002960272,0.344593666,-2.05502191,0.736483808,0.204369453,0.279475684,0.93835505,1.485241612,-1.569691085,0.846198813,0.344283423,-0.570585815,-1.009790472,1.461681144,0.816785121,0.066398385,-0.34005609,1,1.176879835,1.15680968,0.909726984,0.13723519,-0.287863519,0.365915333,-0.63471993,-0.040047274,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.729397769,-0.496667918,-0.140846083,0.660316518,-0.049910694,1.44927113,0,-0.367649831,0.502461613,-0.027991223,0.751694129,1.625273362,0.393575237,0.084535025,-1.793436986,-2.151582272,0.820964233,0.488033965,-1.59352097,1.019528819,1.436134081,-0.068855076,0.898815401
0.002586047,0.317500796,-2.073837869,0.747328757,0.248595339,0.324851081,0.959878683,1.491419469,-1.513548775,0.849493015,0.413226725,-0.565833045,-1.004048408,1.521683544,0.895483865,0.122177594,-0.319337839,1,1.177141942,1.160488934,0.909634502,0.141765556,-0.287863519,0.365041221,-0.633089613,-0.043727916,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.732204609,-0.501717451,-0.144891903,0.660195774,-0.034047639,1.449028986,0,-0.364148453,0.502461613,-0.027991223,0.751694129,0.294967734,1.39939954,-0.226726988,-2.212626793,-2.43902756,1.480450304,0.981952316,-1.898391486,0.428386404,1.413310294,-0.087976021,0.899237563
0.001837596,0.284337471,-2.081934123,0.746086045,0.283669429,0.351538357,0.964340017,1.487934599,-1.469980873,0.840699526,0.452714213,-0.587021889,-1.004694837,1.555550441,0.950986208,0.155023424,-0.313373074,1,1.177100107,1.163897284,0.909555612,0.146467475,-0.287863519,0.360857779,-0.636801333,-0.045095398,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.734789476,-0.507629614,-0.149092129,0.660284476,-0.042433585,1.448821025,0,-0.360622093,0.502461613,0.175119316,-0.456922505,0.900265226,1.317407405,-0.715756448,-1.98096879,-1.975212857,1.388872578,1.276747397,-1.352362222,0.405206485,1.428244398,-0.052827816,0.90892518
-0.001530433,0.24535128,-2.081575074,0.730800962,0.309088446,0.362536632,0.954450095,1.477638016,-1.440217551,0.821978413,0.466233516,-0.629806513,-1.011814045,1.566684642,0.986016326,0.167062556,-0.319491194,1,1.176792661,1.166974087,0.909488475,0.15084186,-0.287863519,0.359400904,-0.633739182,-0.045095398,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.736757052,-0.513401323,-0.152999717,0.660133582,-0.04158438,1.448647932,0,-0.357176375,0.50527463,0.175119316,-0.456922505,0.583284925,1.211872976,-1.475104388,-2.038774292,-2.653835915,1.193427607,0.512758586,-1.640678218,0.202797579,1.418003956,-0.045055306,0.911782074
-0.006021138,0.198363133,-2.073171003,0.696172903,0.322027927,0.356744721,0.92904469,1.461096877,-1.428199274,0.792665297,0.450406741,-0.695109032,-1.026519789,1.55268252,0.998103055,0.15549546,-0.338483105,1,1.176278708,1.169884177,0.909431427,0.155132491,-0.287863519,0.359400904,-0.636801333,-0.046376892,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.738112473,-0.519203619,-0.156832912,0.660378077,-0.042756836,1.448496487,0,-0.353727586,0.502461613,0.175119316,-0.456922505,0.210664463,-0.315940858,-0.435584245,-2.301951009,-2.514396915,0.619690607,0.830021598,-1.824178907,-0.012522351,1.397851753,-0.041242693,0.912896993
-0.005646913,0.142208816,-2.059854463,0.641269269,0.32262587,0.337614091,0.890976128,1.440491516,-1.43292157,0.754731611,0.409293425,-0.777157475,-1.047441642,1.517721872,0.990702912,0.123997465,-0.367904272,1,1.175602105,1.172549926,0.909378699,0.159493175,-0.287863519,0.353121522,-0.250782465,-0.041250917,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.739529524,-0.56944225,-0.160729257,0.663151077,-0.057896677,1.448358296,0,-0.35023912,0.502461613,0.175119316,-0.456922505,0.040371854,-0.831435961,-0.559614004,-2.313123348,-2.37935541,0.497581832,1.072437698,-2.264004753,-0.589786776,1.3701832,-0.045729607,0.912838798
-0.006395363,0.074837028,-2.044479811,0.564394889,0.310445816,0.307631766,0.842083818,1.417382094,-1.453412343,0.709303059,0.345183885,-0.870997587,-1.073054063,1.464397876,0.965780473,0.075269776,-0.406285091,1,1.174818625,1.173627012,0.909334292,0.162295894,-0.287863519,3.72E-01,-0.4066747,-0.070949794,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.742533691,-0.686400464,-0.163232296,0.664519859,-0.089689425,1.448239553,0,-0.346829167,0.502461613,0.024772129,-0.342256776,1.40777092,-1.069294331,-0.74142486,-1.398880824,-1.501393499,0.323338979,1.264197029,-1.792470831,-0.372369486,1.338105727,-0.068295644,0.915080836
-0.010886069,-0.004144853,-2.03042813,0.467815234,0.287258872,0.271199475,0.786008197,1.393667214,-1.485136938,0.658588517,0.264239883,-0.968997017,-1.100464421,1.398244292,0.928016345,0.01528123,-0.450770482,1,1.173842598,1.172814293,0.909298391,0.162762601,-0.287863519,0.373360395,-0.420593649,-0.080372618,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.745025169,-0.671568557,-0.163647678,0.664769442,-0.111361596,1.448153024,0,-0.343396706,0.502461613,0.024772129,-0.342256776,1.274571749,0.221472936,-0.672752076,-1.479339834,-1.457091232,-0.594550787,1.174107557,-1.237740162,-0.272363524,1.325963796,-0.070085262,0.919626941
-0.013505647,-0.09554084,-2.020819039,0.35303055,0.254190271,0.232070146,0.725680888,1.371016987,-1.523632494,0.604142621,0.171259155,-1.063710049,-1.126597229,1.323414395,0.880742127,-0.050807023,-0.499141246,1,1.172676035,1.170259683,0.909273677,0.161022498,-0.287863519,0.358665425,-0.4066747,-0.098467312,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.744960059,-0.558370897,-0.16209127,0.662053446,-0.125033575,1.448088558,0,-0.339938129,0.502461613,0.024772129,-0.342256776,0.446713627,0.653352296,0.339954006,-1.636606407,-1.545909236,-1.448016955,1.66327498,-1.331669072,-0.414779749,1.323189752,-0.075868619,0.915639299
-0.012757196,-0.197529672,-2.01792274,0.225352488,0.214207911,0.19477504,0.664916883,1.351066,-1.562194083,0.54808602,0.073502232,-1.14707935,-1.147976376,1.245551341,0.828905666,-0.116249869,-0.548349371,1,1.171453567,1.166072263,0.909245184,0.157090535,-0.287863519,0.356080127,-0.43378835,-0.118504686,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.742966448,-0.467123416,-0.158575218,0.661349578,-0.141429181,1.448007704,0,-0.33650809,0.509631142,0.024772129,-0.342256776,-0.239515004,0.76944017,-0.20825829,-1.589846079,-1.433154062,-1.928726775,0.455232766,-0.745538796,-0.454452548,1.311696716,-0.087529712,0.922680732
-0.012382971,-0.307728989,-2.02317821,0.090020833,0.169961256,0.163267581,0.606925732,1.335276948,-1.5945098,0.492121711,-0.022673309,-1.211685198,-1.161399293,1.169274768,0.776635775,-0.175175018,-0.595686053,1,1.170337835,1.162188183,0.909202059,0.151609323,-0.287863519,0.351955842,-0.295323103,-0.101050227,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.737790406,-0.604261573,-0.153674549,0.659964896,-0.049589656,1.447889408,0,-0.33302896,0.502461613,-0.297197791,-0.519931032,-0.011896173,-0.160886424,-0.859898685,-1.406492548,-1.235935684,-1.959627897,0.28964313,-0.887383274,-0.411892474,1.332709722,-0.088548695,0.929996877
-0.015002549,-0.421724978,-2.037516915,-0.045248907,0.12500772,0.142799581,0.555720923,1.325661638,-1.611872137,0.4383746,-0.108831182,-1.247287475,-1.162606745,1.100297649,0.729207975,-0.219991731,-0.637428655,1,1.169547654,1.160694727,0.909141183,0.149899733,-0.287863519,0.351955842,-0.295323103,-0.086456318,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.734927417,-0.7287429,-0.152144021,0.660874307,-0.052151669,1.44772503,0,-0.329647661,0.502461613,-0.297197791,-0.519931032,-0.038873217,-0.855790059,-1.490309771,-0.958418156,-1.317638001,-2.445765458,-0.091440681,-0.389076785,-0.568213926,1.342836534,-0.081491326,0.930072626
-0.014628323,-0.533277386,-2.059112173,-0.172217147,0.083044716,0.13648818,0.513729239,1.323085131,-1.608391685,0.388487087,-0.178515033,-1.249017785,-1.149860496,1.042551139,0.690798917,-0.246165831,-0.670809843,2,1.169076642,1.161441704,0.909065674,0.150444895,-0.287863519,0.34801756,-0.302423865,-0.062805516,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.731453887,-0.594751151,-0.152627989,0.660768212,-0.027042074,1.447518834,0,-0.326233457,0.502461613,-0.297197791,-0.519931032,-0.037187156,-1.686264846,-1.662528667,-0.325645919,-0.988537482,-2.620578842,0.222793615,-0.626546754,-0.558857519,1.337656174,-0.075804488,0.924134455
-0.014254098,-0.634275185,-2.085497348,-0.280677027,0.048416081,0.149070261,0.48416126,1.329150997,-1.575739211,0.344644041,-0.22314832,-1.208238133,-1.120271712,1.001041892,0.666688765,-0.247430239,-0.691879301,2,1.168891282,1.164469957,0.908971728,0.153642087,-0.287863519,0.351955842,-0.295323103,-0.044923742,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.727336854,-0.459124947,-0.155482151,0.661031156,-0.003586064,1.447263444,0,-0.322819553,0.502461613,-0.297197791,-0.519931032,1.090790618,-2.136003881,-2.514248682,-0.115769436,-0.920027649,-1.858736659,0.478670678,-0.484946481,-0.149967559,1.308177478,-0.079681719,0.921476546
-0.010511844,-0.717492054,-2.112419469,-0.363134374,0.024355384,0.182242532,0.467966131,1.343997702,-1.510355927,0.308116894,-0.238145203,-1.12309215,-1.074015467,0.977921691,0.659764003,-0.221898667,-0.69854386,2,1.169021156,1.169782465,0.908857096,0.159703023,-0.287863519,0.351955842,-0.550891256,-0.020469059,-0.016132806,0.785456477,-1.022242667,-0.39329962,0.723087645,-0.354449082,-0.160895709,0.660057297,0.003921373,1.446952574,0,-0.319376909,0.502461613,0.105051854,-1.093005913,2.609935572,-1.943606497,-2.358798109,-0.086176362,-0.782623735,-1.405612721,-0.039358633,-0.143483791,0.544517527,1.294381679,-0.087334936,0.921133921
