"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.267318394,0.978370875,-0.044426211,0.501488039,-0.513553612,-0.794372236,-0.328203999,-0.037588353,-1.334632339,0.359861992,0.122190323,0.261074893,-0.233372698,0.152099363,0.013500368,-0.116334827,-1.06637462,4,0.465754392,2.094218251,0.355807966,2.752706376,-0.226209768,0.355322294,-0.090855791,0.145315042,0.189026121,0.896622251,-0.943322961,-0.310604164,0.989715202,-0.392557388,-2.228596037,1.145610789,0.432634928,0.150042462,0,0.480805922,-1.448985741,0.376406634,-0.308918389,-0.861770161,1.271417447,-1.054357789,0.731871845,1.209795763,0.85684837,0.151564901,-0.504580477,-1.08263444,0.373779604,1.307185945,-0.278587378
-0.272170536,0.970309007,-0.026600228,0.505356895,-0.508194986,-0.828053992,-0.253638968,0.002808732,-1.437596002,0.383458466,0.106067712,0.172878465,-0.308620147,0.154927428,0.025272431,-0.146013199,-1.052280417,4,0.46115365,2.091260981,0.355736774,2.751702685,-0.226209768,0.354810045,-0.277574232,0.162082018,0.189026121,0.896622251,-0.943322961,-0.310604164,0.964551842,-0.345814796,-2.229239979,1.153477818,0.432260616,0.149912518,0,0.481884862,-1.448985741,0.376406634,-0.308918389,-0.861770161,1.271417447,-1.054357789,0.817249838,1.39985082,0.688511108,0.331549998,-0.34871569,-1.210270186,0.376183386,1.310933065,-0.284870241
-0.273140946,0.962247139,-0.008774245,0.509225752,-0.50283636,-0.861735749,-0.179073936,0.043205817,-1.540559665,0.407054939,0.0899451,0.084682036,-0.383867595,0.157755492,0.037044494,-0.175691571,-1.038186215,4,0.456851877,2.088546128,0.355603304,2.750438485,-0.226209768,0.312950451,-0.362672198,0.178339781,0.189026121,0.896622251,-0.943322961,-0.310604164,0.934592642,-0.314220363,-2.230054385,1.148092461,0.429334659,0.149694015,0,0.482965993,-1.448985741,-1.278254129,0.899790138,-0.365648654,0.533625266,-1.054357789,0.582663729,1.176664765,0.434174913,0.27399901,-0.580584692,-1.366552904,0.376442569,1.308025853,-0.285791483
-0.273140946,0.950235441,0.003463104,0.512191973,-0.497917694,-0.895000364,-0.098563013,0.08877306,-1.637272162,0.443071324,0.075535472,0.004081653,-0.446958776,0.164260358,0.057029841,-0.200806508,-1.021775464,4,0.453031009,2.086217742,0.35541261,2.749022209,-0.226209768,0.325146627,-0.667193481,0.190667633,0.189026121,0.896622251,-0.943322961,-0.310604164,0.902034165,-0.290256243,-2.230969005,1.144327021,0.422795094,0.149392418,0,0.484007376,-1.448985741,-1.278254129,0.899790138,-0.365648654,0.533625266,-0.198204108,0.478878294,1.138415638,0.480651953,0.252288051,-0.30517284,-1.299476712,0.376701751,1.305118643,-0.286712723
-0.276052237,0.938223743,0.015700452,0.515158193,-0.492999028,-0.928264981,-0.018052089,0.134340303,-1.733984659,0.479087708,0.061125844,-0.076518731,-0.510049957,0.170765223,0.077015188,-0.225921445,-1.005364714,4,0.449428045,2.084159387,0.35514156,2.747293521,-0.226209768,0.258946478,-0.634499019,0.207622285,0.189026121,0.896622251,-0.943322961,-0.310604164,0.859720286,-0.301556944,-2.232088163,1.130217239,0.396103761,0.148971048,0,0.485092202,-1.448985741,-1.278254129,0.899790138,-0.094740194,0.304048777,-0.198204108,0.547910932,0.815576578,0.415379609,0.419089583,-0.362043023,-1.520298944,0.376960934,1.302211431,-0.287633964
-0.276052237,0.923815996,0.024302841,0.517463945,-0.48846886,-0.960564456,0.064434172,0.181872028,-1.824884792,0.52207607,0.048001004,-0.150750074,-0.564333319,0.179149029,0.101358046,-0.24795556,-0.987813537,4,0.446312474,2.082593303,0.35479294,2.745447802,-0.226209768,0.268524469,-0.515330841,0.211136078,0.189026121,0.896622251,-0.943322961,-0.310604164,0.817704064,-0.327196522,-2.233287702,1.128622079,0.342951007,0.148432069,0,0.486154647,-1.448985741,-1.278254129,0.899790138,-0.094740194,0.304048777,-0.198204108,0.825536025,0.621429754,0.449410597,0.179805203,-0.132523296,-1.510123073,0.376483634,1.301661897,-0.287911461
-0.277022647,0.908210223,0.031087751,0.519439463,-0.48413294,-0.992381367,0.147908101,0.230385991,-1.912878744,0.568550422,0.035518558,-0.221796897,-0.614212773,0.188472304,0.127879659,-0.268449264,-0.969692146,4,0.443889811,2.081559571,0.354400354,2.743901933,-0.226209768,0.262199018,-0.427860473,0.198500474,0.189026121,0.896622251,-0.943322961,-0.310604164,0.782426946,-0.356702964,-2.23429932,1.132265401,0.298020958,0.147838754,0,0.487108226,-1.448985741,-1.278254129,0.899790138,-0.427663845,0.238323252,-0.331304805,0.890898525,0.847804376,0.623364992,0.472376875,-0.062458757,-1.686232704,0.375638093,1.302291201,-0.287867084
-0.277993088,0.889846075,0.033412543,0.520516619,-0.480405759,-1.022238032,0.231494105,0.279610384,-1.991890322,0.622242137,0.024780824,-0.283571302,-0.652410222,0.199419326,0.158447746,-0.285126131,-0.950651734,4,0.441821983,2.080865644,0.351339396,2.742790138,-0.226209768,0.256367324,-0.55319743,0.17577133,0.189026121,0.896622251,-0.943322961,-0.310604164,0.745599212,-0.385614531,-2.235148893,1.131825543,0.263257101,0.147130884,0,0.488077646,-1.448985741,-1.278254129,0.899790138,-0.427663845,0.238323252,-0.331304805,1.124879251,0.515262765,0.41265309,0.765002066,0.084984101,-1.511930821,0.374792552,1.302920505,-0.287822709
-0.28284523,0.870102741,0.033507275,0.521144592,-0.476982946,-1.051114578,0.315136147,0.329189992,-2.066410714,0.679542537,0.014915444,-0.340709497,-0.684766671,0.211178222,0.19103907,-0.299894579,-0.931151811,4,0.439836964,2.08048473,0.333394018,2.743005354,-0.226209768,0.271712802,-0.456319737,0.139651435,0.189026121,0.896622251,-0.943322961,-0.310604164,0.702863357,-0.417491746,-2.235786137,1.132093672,0.225111711,0.146178752,0,0.48919915,-1.448985741,-1.278254129,0.899790138,-0.587597751,0.10224364,-0.331304805,1.092983107,0.116842335,0.524478211,1.423431046,0.651248008,-1.671697828,0.374447255,1.303770427,-0.287762824
-0.288667782,0.849169479,0.031580182,0.521334762,-0.473886315,-1.078830794,0.397962302,0.37846223,-2.136244242,0.739612554,0.005898419,-0.393182452,-0.711567415,0.223401849,0.224945288,-0.312948316,-0.911427746,4,0.438572471,2.080555278,0.31468555,2.743883088,-0.226209768,0.271712802,-0.478748946,0.10645933,0.189026121,0.896622251,-0.943322961,-0.310604164,0.661000246,-0.450848631,-2.236036584,1.132103706,0.239624788,0.145072102,0,0.490333974,-1.448985741,-1.278254129,0.899790138,-0.587597751,0.10224364,-0.630184189,1.259009534,0.325782471,0.50492554,1.415099889,0.60426251,-1.05627631,0.375102445,1.305061582,-0.287671923
-0.293519924,0.82585636,0.025609439,0.520649326,-0.471442044,-1.104226348,0.479156684,0.427119736,-2.196704045,0.805221807,-0.0014219,-0.436324927,-0.727256753,0.236554941,0.261481295,-0.322572632,-0.891255398,4,0.438341413,2.081005382,0.296598051,2.745084806,-0.226209768,0.271712802,-0.491676958,0.093099561,0.189026121,0.896622251,-0.943322961,-0.310604164,0.623978861,-0.481230236,-2.236055738,1.130082572,0.262808702,0.143971631,0,0.491341612,-1.448985741,-2.117275797,-0.989456141,-0.587597751,0.10224364,-0.630184189,0.863069802,0.008608936,0.326767763,1.294753029,0.735053589,-1.329771067,0.375757636,1.306352735,-0.287581021
-0.299342508,0.801249758,0.017327628,0.519430413,-0.469431976,-1.127971562,0.558339647,0.474662429,-2.251108744,0.873363582,-0.00769232,-0.473640471,-0.736340116,0.2498886,0.298837735,-0.330284043,-0.871083119,4,0.438990592,2.081838377,0.277568068,2.746442235,-0.226209768,0.221986411,-0.332522011,0.090836935,0.189026121,0.896622251,-0.943322961,-0.310604164,0.58340533,-0.519517519,-2.236017948,1.123040506,0.272047561,0.142725852,0,0.492379244,-1.448985741,-2.117275797,-0.989456141,-0.411344058,0.171672012,-0.630184189,0.729166538,-0.097913859,0.626217738,1.678075439,0.783368866,-1.32165078,0.376412826,1.307643891,-0.28749012
-0.306135501,0.77405619,0.004423683,0.517144544,-0.468290313,-1.148416098,0.633499772,0.519975496,-2.293403233,0.946570397,-0.011862942,-0.499302155,-0.73221153,0.263583397,0.337835044,-0.33416964,-0.850910978,4,0.440689258,2.083175555,0.202008956,2.748429118,-0.226209768,0.224269049,-0.380924615,0.084984911,0.189026121,0.896622251,-0.943322961,-0.310604164,0.538829072,-0.565778461,-2.235971531,1.115967545,0.159460928,0.141217654,0,0.493519459,-1.448985741,-2.117275797,-0.989456141,-0.411344058,0.171672012,-0.630184189,0.933805081,0.13178618,0.79259847,1.739747407,0.707763584,-1.806447937,0.377177784,1.308068094,-0.290981629
-0.309046793,0.746862621,-0.008480262,0.514858675,-0.467148649,-1.168860636,0.708659896,0.565288564,-2.335697724,1.019777213,-0.016033565,-0.524963838,-0.728082943,0.277278194,0.376832353,-0.338055238,-0.830738836,4,0.44396498,2.084807063,0.201036538,2.750013999,-0.226209768,0.271346559,-0.380924615,0.053734339,0.189026121,0.896622251,-0.943322961,-0.310604164,0.500898422,-0.573452657,-2.235646964,1.117969053,0.209762796,0.139628555,0,0.49462039,-1.448985741,-2.117275797,-0.989456141,1.661268846,0.091135098,-0.278298379,0.418321025,0.219793386,0.739734309,1.970879027,0.531272459,-1.942087341,0.377942742,1.308492297,-0.29447314
-0.314869345,0.716548253,-0.027203831,0.511166095,-0.467234309,-1.184410932,0.776298752,0.606117247,-2.361199389,1.097891413,-0.017325793,-0.534903202,-0.706812997,0.290629018,0.41630036,-0.337252102,-0.81117798,4,0.448091828,2.08683938,0.200022026,2.751820708,-0.226209768,0.271712802,-0.74690899,0.046906583,0.189026121,0.896622251,-0.943322961,-0.310604164,0.467622073,-0.539762996,-2.235184252,1.120608383,0.248917061,0.137981761,0,0.495679437,-1.448985741,-2.117275797,-0.989456141,1.661268846,0.091135098,-0.278298379,0.303203568,-0.095286369,0.645101402,1.724512272,0.663747924,-1.708756659,0.3787077,1.3089165,-0.297964651
-0.312928494,0.686233884,-0.045927399,0.507473515,-0.46731997,-1.199961231,0.843937607,0.646945929,-2.386701055,1.176005611,-0.018618022,-0.544842567,-0.68554305,0.303979841,0.455768366,-0.336448965,-0.791617124,4,0.452320852,2.089287334,0.198907815,2.753893876,-0.226209768,0.2996792,-0.011054038,0.029508686,0.189026121,0.896622251,-0.943322961,-0.310604164,0.434379867,-0.57457381,-2.23456946,1.121958005,0.294766248,0.136173927,0,0.496771443,-1.448985741,-2.117275797,-0.989456141,1.661268846,0.091135098,-0.278298379,0.804744885,0.040918843,0.600896461,1.260804012,0.664944724,-1.666289163,0.382284262,1.310471879,-0.301076884
-0.314869345,0.652808957,-0.070743467,0.502244565,-0.468853636,-1.209377612,0.900492551,0.681004466,-2.392528137,1.257276163,-0.016464632,-0.53692827,-0.645683604,0.315973343,0.493651158,-0.3308746,-0.773515716,4,0.456401213,2.092069445,0.197698216,2.756099616,-0.226209768,0.372075203,0.038564615,0.034152236,0.189026121,0.896622251,-0.943322961,-0.310604164,0.409288342,-0.546009018,-2.233871114,1.136024721,0.380722559,0.134211786,0,0.497891688,-1.448985741,-2.117275797,-0.989456141,2.193293898,0.232768981,-2.371262646,0.985603208,-0.242945793,0.711749628,1.363739289,0.17270514,-1.688769382,0.387266624,1.312592848,-0.303999477
-0.319721487,0.61938403,-0.095559535,0.497015615,-0.470387302,-1.21879399,0.957047494,0.715063002,-2.398355219,1.338546717,-0.014311242,-0.529013973,-0.605824158,0.327966846,0.53153395,-0.325300234,-0.755414307,4,0.460203506,2.094966118,0.196450817,2.757900704,-0.226209768,0.381908859,0.038564615,0.06545499,0.189026121,0.896622251,-0.943322961,-0.310604164,0.395549793,-0.484313364,-2.233428779,1.152792844,0.45111965,0.132208263,0,0.498986772,-1.448985741,-2.117275797,-0.989456141,2.193293898,0.232768981,-2.371262646,1.10785284,-0.250198758,0.950925875,1.363186257,0.667486078,-1.392663198,0.392248986,1.314713817,-0.306922072
-0.319721487,0.584289991,-0.123841489,0.49088216,-0.472850441,-1.223958733,1.0050312,0.743895961,-2.391399864,1.42015385,-0.009783138,-0.509880485,-0.554913721,0.338547923,0.567103424,-0.317050886,-0.738719198,4,0.463925461,2.097936951,0.195166868,2.759050518,-0.226209768,0.392364647,0.009522114,0.107120936,0.189026121,0.896622251,-0.943322961,-0.310604164,0.382756251,-0.423044023,-2.233406142,1.158291382,0.477731628,0.130148362,0,0.50008081,-1.448985741,-2.117275797,-0.989456141,0.166376398,0.16982059,-2.371262646,1.445524409,-0.202739733,0.888948074,1.140278755,0.851645592,-1.531466161,0.396002247,1.316423465,-0.309286124
-0.319721487,0.548361396,-0.153856386,0.484296452,-0.475778317,-1.226997654,1.048729286,0.770116134,-2.37805329,1.501929272,-0.004067679,-0.485137402,-0.49847779,0.348422787,0.60151624,-0.307464046,-0.722727238,4,0.467552363,2.100866362,0.193881804,2.759539801,-0.226209768,0.385483279,-0.03242587,0.142023168,0.189026121,0.896622251,-0.943322961,-0.310604164,0.368494629,-0.368074815,-2.233780365,1.153679559,0.467778101,0.128095095,0,0.50114782,-1.448985741,-2.117275797,-0.989456141,0.166376398,0.16982059,-3.000938708,1.093456063,-0.355079371,0.876034981,1.488474724,0.862786178,-1.358592982,0.3972973,1.317310473,-0.31053309
-0.320691896,0.511886023,-0.185094915,0.477383772,-0.479077347,-1.228180101,1.088401824,0.793919224,-2.359446783,1.58315003,0.002712399,-0.455928941,-0.437925246,0.357547542,0.634523611,-0.296921681,-0.707479646,4,0.471240545,2.103828087,0.192566281,2.759648237,-0.226209768,0.395433503,-0.03242587,0.15997223,0.189026121,0.896622251,-0.943322961,-0.310604164,0.353817182,-0.312454556,-2.234417694,1.150297939,0.448657641,0.125990299,0,0.502220304,-1.448985741,-2.117275797,-0.989456141,0.166376398,0.16982059,-3.000938708,1.215005721,-0.2354465,1.059405962,1.342955996,0.981136443,-1.109152935,0.398592354,1.318197481,-0.311780057
-0.319721487,0.474317094,-0.218780706,0.469817149,-0.483118685,-1.225649594,1.120023266,0.812888154,-2.330320406,1.663261452,0.011621714,-0.417789728,-0.369139479,0.365172078,0.664720093,-0.284468264,-0.693720793,4,0.475176329,2.106943142,0.191164041,2.759547735,-0.226209768,0.395433503,-0.05560045,0.170270493,0.189026121,0.896622251,-0.943322961,-0.310604164,0.341303648,-0.255150759,-2.235213905,1.150065625,0.449738125,0.123748517,0,0.503341046,-1.448985741,-2.117275797,-0.989456141,-0.972744714,-0.583708688,-3.000938708,0.774929747,-0.106111078,1.024693344,1.587449579,1.290132584,-1.231482066,0.399887407,1.319084487,-0.313027023
-0.314869345,0.436379955,-0.253431829,0.461990124,-0.48751132,-1.221105801,1.146990212,0.829148655,-2.295886156,1.741886607,0.021764419,-0.375338632,-0.296799985,0.37188254,0.692997394,-0.271201413,-0.680900948,4,0.479249679,2.110094119,0.189725761,2.759248877,-0.226209768,0.393345195,-0.05560045,0.181666493,0.189026121,0.896622251,-0.943322961,-0.310604164,0.328500555,-0.198375326,-2.236121297,1.146510351,0.473605024,0.121450331,0,0.504468918,-1.448985741,-2.117275797,-0.989456141,-0.972744714,-0.583708688,-3.000938708,0.571104688,-0.211456976,1.03105522,1.330486021,1.189616123,-0.983747716,0.398157514,1.322043301,-0.309982202
-0.314869345,0.397706394,-0.290013619,0.453642299,-0.49260655,-1.212535431,1.164648163,0.839992302,-2.250836162,1.817539228,0.034373905,-0.324263771,-0.217353038,0.376764851,0.71743633,-0.256307692,-0.669959122,4,0.483402842,2.113233524,0.188271747,2.758360895,-0.226209768,0.395433503,-0.464905009,0.201471256,0.189026121,0.896622251,-0.943322961,-0.310604164,0.316822539,-0.145822168,-2.237196204,1.143925418,0.512219404,0.119129675,0,0.50558835,-1.448985741,-2.117275797,-0.989456141,-1.429698737,-1.397409224,-2.93342344,0.453830552,-0.327600213,0.686933262,1.107382281,1.166773488,-0.893666474,0.396427624,1.325002114,-0.306937379
-0.314869345,0.359032834,-0.326595408,0.445294474,-0.49770178,-1.203965058,1.182306115,0.850835952,-2.205786169,1.893191847,0.04698339,-0.273188911,-0.137906091,0.381647165,0.741875267,-0.241413971,-0.659017296,4,0.487722829,2.116420851,0.186786485,2.756098953,-0.226209768,0.471130371,-0.364880384,0.252165768,0.189026121,0.896622251,-0.943322961,-0.310604164,0.315135477,-0.161622941,-2.238736587,1.159393173,0.50866761,0.116759,0,0.506715627,-1.448985741,-2.117275797,-0.989456141,-1.429698737,-1.397409224,-2.93342344,0.696948784,-0.135793496,0.539612912,1.305831506,0.990149385,-0.842101924,0.394697731,1.327960928,-0.303892556
-0.314869345,0.320007228,-0.364660025,0.436559394,-0.503517799,-1.190458121,1.187943647,0.854971833,-2.148689955,1.962976846,0.062901992,-0.212824917,-0.05206897,0.384182232,0.760850167,-0.224977844,-0.650632361,4,0.492143938,2.119575563,0.185308475,2.753079949,-0.226209768,0.47175348,1.647055525,0.296035489,0.189026121,0.896622251,-0.943322961,-0.310604164,0.321009977,-0.250522847,-2.240759197,1.176190558,0.393773653,0.114410648,0,0.507827298,-1.448985741,-2.117275797,-0.989456141,-1.429698737,-1.397409224,-2.93342344,0.779905243,-0.052466505,0.854500535,1.441752455,1.291565789,-0.596568944,0.394383797,1.338559325,-0.30777949
-0.313898903,0.280981623,-0.402724641,0.427824313,-0.509333818,-1.176951181,1.193581179,0.859107714,-2.091593743,2.032761845,0.078820594,-0.152460924,0.03376815,0.386717302,0.779825066,-0.208541717,-0.642247427,4,0.496951649,2.123047709,0.183746803,2.749052955,-0.226209768,0.462456705,2.992845383,0.327993326,0.189026121,0.896622251,-0.943322961,-0.310604164,0.328630996,-0.564794463,-2.243429015,1.190834551,0.068744312,0.111933913,0,0.508998826,-1.448985741,-2.371143711,0.005976371,-0.153491425,-1.792688094,-2.181805721,0.34228864,-0.065193406,0.950824893,1.32310037,1.513372802,-0.828237664,0.394777844,1.35297751,-0.315132303
-0.317780636,0.242336733,-0.441102278,0.419062413,-0.515665802,-1.158521931,1.186499514,0.856615754,-2.023777569,2.093638859,0.098528268,-0.084512169,0.122733908,0.386951587,0.792613926,-0.191040838,-0.636655991,4,0.501850642,2.126775823,0.182190563,2.746281564,-0.226209768,0.462456705,0.247089249,0.181913465,0.189026121,0.896622251,-0.943322961,-0.310604164,0.332187429,-0.354597897,-2.245299355,1.175810359,-0.304521519,0.109471046,0,0.51017192,-1.448985741,-2.371143711,0.005976371,-0.153491425,-1.792688094,-2.181805721,-0.09835488,-0.147206652,1.084487406,1.770057118,1.402232891,-0.991430644,0.39517189,1.367395696,-0.322485116
-0.317780636,0.203691844,-0.479479915,0.410300513,-0.521997786,-1.140092679,1.17941785,0.854123791,-1.955961395,2.154515871,0.11823594,-0.016563414,0.211699665,0.387185872,0.805402785,-0.173539958,-0.631064556,4,0.50675271,2.130524907,0.180648491,2.748037692,-0.226209768,0.462456705,-0.298922772,-0.095271386,0.189026121,0.896622251,-0.943322961,-0.310604164,0.330653415,-0.352653195,-2.244283994,1.153844501,-0.223400312,0.107035062,0,0.511348776,-1.448985741,-2.371143711,0.005976371,2.183502019,-1.74455109,-2.181805721,0.227587384,-0.090496675,1.277842998,1.391872553,1.523523443,-0.649795456,0.395616069,1.377654443,-0.328085082
-0.316810195,0.165660134,-0.517341957,0.401744002,-0.528461717,-1.119233243,1.165635574,0.848438174,-1.883604439,2.209167485,0.140138364,0.054178171,0.300253674,0.386381558,0.814821189,-0.155730788,-0.626951728,4,0.511423363,2.134119741,0.179175724,2.752867705,-0.226209768,0.462456705,-0.233076662,-0.193936305,0.189026121,0.896622251,-0.943322961,-0.310604164,0.333632717,-0.393042521,-2.241307277,1.152234043,0.22082393,0.104702267,0,0.512485387,-1.448985741,-2.371143711,0.005976371,2.183502019,-1.74455109,-1.619900033,0.260278093,-0.382353257,1.423232064,0.844192655,1.804549915,-0.889263733,0.396160511,1.379594314,-0.330179355
-0.313898903,0.127935014,-0.554946202,0.393290186,-0.53499162,-1.097158711,1.148502992,0.841155726,-1.808977091,2.2607064,0.163138162,0.126316171,0.38860181,0.385057944,0.822554367,-0.137767472,-0.623578203,4,0.515430519,2.137225671,0.177901975,2.756757833,-0.226209768,0.462456705,-0.242708018,-0.119720737,0.189026121,0.896622251,-0.943322961,-0.310604164,0.33784836,-0.425326968,-2.238915364,1.150747635,0.539601229,0.102686539,0,0.513474091,-1.448985741,-2.371143711,0.005976371,2.183502019,-1.74455109,-1.619900033,0.334834856,-0.065973442,1.24686672,0.759132793,1.739538533,-1.104210785,0.396704953,1.381534188,-0.332273627
-0.312928494,0.091369872,-0.591127791,0.385348092,-0.541452708,-1.072960869,1.124867164,0.831220452,-1.731488536,2.304053945,0.18856375,0.199539411,0.473623585,0.383050039,0.827001631,-0.119785683,-0.621591586,4,0.5199441,2.140675869,0.176452725,2.758998945,-0.226209768,0.407891408,-0.025855114,0.027420096,0.189026121,0.896622251,-0.943322961,-0.310604164,0.343823911,-0.470844657,-2.237584928,1.147564636,0.617965369,0.100394493,0,0.514608626,-1.448985741,-2.371143711,0.005976371,1.390360397,-0.785513825,-1.619900033,0.111202405,-0.306689777,1.500912591,0.820126851,1.94411753,-0.887426828,0.397249396,1.383474059,-0.334367901
